rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
38,OpenAI,sim,25449,3158,TypeScript,https://github.com/simstudioai/sim,simstudioai,97,2026-01-12T04:08:47Z,Open-source platform to build and deploy AI agent workflows.
39,OpenAI,awesome-ai-agents,25096,2121,,https://github.com/e2b-dev/awesome-ai-agents,e2b-dev,30,2025-02-26T10:04:45Z,A list of AI autonomous agents
40,OpenAI,system_prompts_leaks,24982,3841,Roff,https://github.com/asgeirtj/system_prompts_leaks,asgeirtj,0,2026-01-10T17:00:48Z,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini"
41,OpenAI,nextai-translator,24806,1834,TypeScript,https://github.com/nextai-translator/nextai-translator,nextai-translator,492,2026-01-08T08:40:17Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
42,OpenAI,mlflow,23639,5148,Python,https://github.com/mlflow/mlflow,mlflow,1504,2026-01-12T03:31:23Z,"The open source developer platform to build AI agents and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
43,OpenAI,minGPT,23276,3058,Python,https://github.com/karpathy/minGPT,karpathy,49,2024-08-15T04:09:40Z,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training
44,OpenAI,langgraph,23189,4089,Python,https://github.com/langchain-ai/langgraph,langchain-ai,165,2026-01-11T00:41:32Z,Build resilient language agents as graphs.
45,OpenAI,reinforcement-learning,21801,6164,Jupyter Notebook,https://github.com/dennybritz/reinforcement-learning,dennybritz,96,2023-07-13T09:52:27Z,"Implementation of Reinforcement Learning Algorithms. Python, OpenAI Gym, Tensorflow. Exercises and Solutions to accompany Sutton's Book and David Silver's course."
46,OpenAI,repomix,21132,983,TypeScript,https://github.com/yamadashy/repomix,yamadashy,120,2026-01-12T02:43:05Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
47,OpenAI,swarm,20773,2217,Python,https://github.com/openai/swarm,openai,8,2025-03-11T17:27:22Z,"Educational framework exploring ergonomic, lightweight multi-agent orchestration. Managed by OpenAI Solution team."
48,OpenAI,ai,20762,3625,TypeScript,https://github.com/vercel/ai,vercel,882,2026-01-11T22:33:24Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
49,OpenAI,architecture.of.internet-product,20610,4738,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,5,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
50,OpenAI,langfuse,20387,1995,TypeScript,https://github.com/langfuse/langfuse,langfuse,296,2026-01-09T23:12:51Z,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23 "
51,OpenAI,faster-whisper,20309,1690,Python,https://github.com/SYSTRAN/faster-whisper,SYSTRAN,275,2025-11-19T14:40:46Z,Faster Whisper transcription with CTranslate2
52,OpenAI,gpt-oss,19577,2014,Python,https://github.com/openai/gpt-oss,openai,0,2025-11-01T03:58:51Z,gpt-oss-120b and gpt-oss-20b are two open-weight language models by OpenAI
53,OpenAI,GenAI_Agents,19264,3201,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,3,2025-10-30T17:58:50Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
54,OpenAI,dyad,19173,2151,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,247,2026-01-11T19:36:24Z,"Local, open-source AI app builder for power users ✨ v0 / Lovable / Replit / Bolt alternative 🌟 Star if you like it!"
55,OpenAI,openai-agents-python,18286,3052,Python,https://github.com/openai/openai-agents-python,openai,148,2026-01-12T01:29:40Z,"A lightweight, powerful framework for multi-agent workflows"
56,OpenAI,agentic,18090,2246,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,14,2025-10-09T09:11:38Z,Your API ⇒ Paid MCP. Instantly.
57,OpenAI,kirara-ai,17993,1801,Python,https://github.com/lss233/kirara-ai,lss233,6,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
58,OpenAI,parlant,17463,1473,Python,https://github.com/emcie-co/parlant,emcie-co,52,2026-01-11T13:33:09Z,LLM agents built for control. Designed for real-world use. Deployed in minutes.
59,OpenAI,opik,17231,1284,Python,https://github.com/comet-ml/opik,comet-ml,81,2026-01-12T02:50:24Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
60,OpenAI,SuperAGI,17055,2153,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,148,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
61,OpenAI,carrot,17054,1447,,https://github.com/xx025/carrot,xx025,5,2025-12-30T14:56:14Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
62,OpenAI,tiktoken,16984,1363,Python,https://github.com/openai/tiktoken,openai,48,2025-10-06T20:21:57Z,tiktoken is a fast BPE tokeniser for use with OpenAI's models.
63,OpenAI,hydra,16840,1602,Go,https://github.com/ory/hydra,ory,91,2026-01-09T12:46:26Z,Internet-scale OpenID Certified™ OpenID Connect and OAuth2.1 provider that integrates with your user management through headless APIs. Solve OIDC/OAuth2 user cases over night. Consume as a service on Ory Network or self-host. Trusted by OpenAI and many others for scale and security. Written in Go.
64,OpenAI,baselines,16615,4950,Python,https://github.com/openai/baselines,openai,413,2024-08-01T21:31:33Z,OpenAI Baselines: high-quality implementations of reinforcement learning algorithms
65,OpenAI,ai-pdf-chatbot-langchain,16288,3232,TypeScript,https://github.com/mayooear/ai-pdf-chatbot-langchain,mayooear,3,2025-02-20T18:19:58Z,AI PDF chatbot agent built with LangChain & LangGraph 
66,OpenAI,buzz,16211,1209,Python,https://github.com/chidiwilliams/buzz,chidiwilliams,16,2026-01-10T16:58:27Z,Buzz transcribes and translates audio offline on your personal computer. Powered by OpenAI's Whisper.
67,OpenAI,novel,15863,1350,TypeScript,https://github.com/steven-tey/novel,steven-tey,107,2025-01-18T14:26:33Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
68,OpenAI,new-api,15008,2948,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,427,2026-01-11T13:42:37Z,"AI模型聚合管理中转分发系统，一个应用管理您的所有AI模型，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用。🍥 A Unified AI Model Management & Distribution System. Aggregate all your LLMs into one app and access them via an OpenAI-compatible API, with native support for Claude (Messages) and Gemini formats."
69,OpenAI,KeepChatGPT,14911,739,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,114,2025-12-17T20:12:25Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
70,OpenAI,AstrBot,14905,1173,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,349,2026-01-11T10:53:15Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI features. ✨"
71,OpenAI,plandex,14876,1071,Go,https://github.com/plandex-ai/plandex,plandex-ai,29,2025-10-03T21:49:58Z,Open source AI coding agent. Designed for large projects and real world tasks.
72,OpenAI,LangBot,14810,1249,Python,https://github.com/langbot-app/LangBot,langbot-app,109,2026-01-11T16:14:48Z,"Production-grade platform for building IM bots - 生产级多平台 LLM 机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for QQ / QQ频道 / Discord / LINE / WeChat(企业微信, 企微智能机器人, 公众号) / Telegram / 飞书 / 钉钉 / Slack e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, Nano Banana, MiniMax, Ollama, SiliconFlow, Moonshot, Mimo"
73,OpenAI,botpress,14484,2233,TypeScript,https://github.com/botpress/botpress,botpress,20,2026-01-10T00:33:33Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
74,OpenAI,oh-my-opencode,14449,983,TypeScript,https://github.com/code-yeongyu/oh-my-opencode,code-yeongyu,154,2026-01-12T03:04:56Z,The Best Agent Harness. Meet Sisyphus: The Batteries-Included Agent that codes like you.
75,OpenAI,draw-a-ui,13588,1639,TypeScript,https://github.com/SawyerHood/draw-a-ui,SawyerHood,35,2025-07-26T17:12:18Z,Draw a mockup and generate html for it
76,OpenAI,deepwiki-open,13489,1497,Python,https://github.com/AsyncFuncAI/deepwiki-open,AsyncFuncAI,173,2026-01-03T21:20:15Z,Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme
77,OpenAI,WrenAI,13442,1453,TypeScript,https://github.com/Canner/WrenAI,Canner,249,2026-01-08T06:43:39Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds."
78,OpenAI,clip-as-service,12801,2078,Python,https://github.com/jina-ai/clip-as-service,jina-ai,290,2024-01-23T10:33:43Z,"🏄 Scalable embedding, reasoning, ranking for images and sentences with CLIP"
79,OpenAI,stable-baselines3,12495,2037,Python,https://github.com/DLR-RM/stable-baselines3,DLR-RM,56,2025-12-18T17:42:23Z,"PyTorch version of Stable Baselines, reliable implementations of reinforcement learning algorithms. "
80,OpenAI,CL4R1T4S,12482,2461,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,32,2025-11-24T20:28:28Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
81,OpenAI,Fay,12329,2217,Python,https://github.com/xszyou/Fay,xszyou,117,2026-01-07T08:15:10Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
82,OpenAI,instructor,12123,915,Python,https://github.com/567-labs/instructor,567-labs,67,2026-01-11T01:47:27Z,structured outputs for llms 
83,OpenAI,OpenLLM,12034,796,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-12-22T16:53:11Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
84,OpenAI,nanobrowser,11888,1216,TypeScript,https://github.com/nanobrowser/nanobrowser,nanobrowser,37,2025-11-24T11:10:03Z,Open-Source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.
85,OpenAI,Easydict,11716,573,Swift,https://github.com/tisfeng/Easydict,tisfeng,107,2026-01-11T16:31:39Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
86,OpenAI,shell_gpt,11660,938,Python,https://github.com/TheR1D/shell_gpt,TheR1D,93,2025-10-30T03:33:26Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
87,OpenAI,awesome-chatgpt-zh,11456,938,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
88,OpenAI,chainlit,11352,1634,Python,https://github.com/Chainlit/chainlit,Chainlit,87,2026-01-11T03:14:48Z,Build Conversational AI in minutes ⚡️
89,OpenAI,DALLE2-pytorch,11340,1091,Python,https://github.com/lucidrains/DALLE2-pytorch,lucidrains,68,2024-05-11T19:18:10Z,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
90,OpenAI,WeKnora,11339,1226,Go,https://github.com/Tencent/WeKnora,Tencent,75,2026-01-09T06:25:56Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
91,OpenAI,ChatGPT_DAN,11058,1027,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,78,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
92,OpenAI,llama-gpt,10990,713,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
93,OpenAI,bisheng,10916,1781,TypeScript,https://github.com/dataelement/bisheng,dataelement,91,2026-01-12T02:56:10Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
94,OpenAI,cognee,10840,1018,Python,https://github.com/topoteretes/cognee,topoteretes,23,2026-01-11T15:44:02Z,Memory for AI Agents in 6 lines of code
95,OpenAI,llm,10810,727,Python,https://github.com/simonw/llm,simonw,404,2025-12-31T20:25:19Z,Access large language models from the command-line
96,OpenAI,pal-mcp-server,10806,919,Python,https://github.com/BeehiveInnovations/pal-mcp-server,BeehiveInnovations,51,2025-12-15T17:07:31Z,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.
97,OpenAI,tensorzero,10792,749,Rust,https://github.com/tensorzero/tensorzero,tensorzero,269,2026-01-12T01:43:00Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
98,OpenAI,openai-node,10526,1369,TypeScript,https://github.com/openai/openai-node,openai,99,2026-01-09T22:12:31Z,Official JavaScript / TypeScript library for the OpenAI API
99,OpenAI,go-openai,10493,1691,Go,https://github.com/sashabaranov/go-openai,sashabaranov,158,2025-10-21T19:27:34Z,"OpenAI ChatGPT, GPT-5, GPT-Image-1, Whisper API clients for Go"
100,OpenAI,E2B,10435,751,MDX,https://github.com/e2b-dev/E2B,e2b-dev,50,2026-01-09T23:24:31Z,"Open-source, secure environment with real-world tools for enterprise-grade agents."
1,Deepseek,ollama,159219,14130,Go,https://github.com/ollama/ollama,ollama,1890,2026-01-12T01:27:19Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,Deepseek,transformers,154931,31695,Python,https://github.com/huggingface/transformers,huggingface,1078,2026-01-12T02:13:12Z,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
3,Deepseek,DeepSeek-V3,101050,16462,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,30,2025-08-28T03:24:37Z,
4,Deepseek,DeepSeek-R1,91687,11775,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,14,2025-06-27T08:35:54Z,
5,Deepseek,ragflow,71264,7794,Python,https://github.com/infiniflow/ragflow,infiniflow,3025,2026-01-12T03:07:11Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,Deepseek,lobe-chat,70009,14388,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,1016,2026-01-12T04:12:10Z,"🤯 LobeHub - an open-source, modern design AI Agent Workspace. Supports multiple AI providers, Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
7,Deepseek,vllm,67287,12521,Python,https://github.com/vllm-project/vllm,vllm-project,1739,2026-01-12T03:04:55Z,A high-throughput and memory-efficient inference and serving engine for LLMs
8,Deepseek,gpt4free,65663,13695,Python,https://github.com/xtekky/gpt4free,xtekky,8,2026-01-11T23:11:38Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
9,Deepseek,LlamaFactory,65429,7949,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,841,2026-01-11T19:15:03Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
10,Deepseek,anything-llm,53170,5708,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,255,2026-01-10T00:55:22Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
11,Deepseek,unsloth,50574,4172,Python,https://github.com/unslothai/unsloth,unslothai,824,2026-01-10T05:02:55Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM."
12,Deepseek,JeecgBoot,44986,15762,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,16,2026-01-09T06:46:38Z,🔥AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
13,Deepseek,chatgpt-on-wechat,40547,9635,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,315,2025-10-22T10:32:10Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
14,Deepseek,siyuan,40483,2511,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,408,2026-01-12T04:06:06Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
15,Deepseek,chatbox,38088,3855,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,963,2026-01-10T03:22:09Z,Powerful AI Client
16,Deepseek,GPT_API_free,35474,2512,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,45,2026-01-10T15:57:47Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
17,Deepseek,awesome-deepseek-integration,35034,3929,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,98,2025-09-25T08:22:37Z,Integrate the DeepSeek API into popular softwares
18,Deepseek,LibreChat,32990,6575,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,217,2026-01-11T23:08:55Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
19,Deepseek,one-api,28989,5638,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,896,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
20,Deepseek,FastGPT,26836,6868,TypeScript,https://github.com/labring/FastGPT,labring,319,2026-01-12T00:50:15Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,open-r1,25804,2407,Python,https://github.com/huggingface/open-r1,huggingface,290,2025-11-24T12:37:29Z,Fully open reproduction of DeepSeek-R1
22,Deepseek,sim,25449,3158,TypeScript,https://github.com/simstudioai/sim,simstudioai,97,2026-01-12T04:08:47Z,Open-source platform to build and deploy AI agent workflows.
23,Deepseek,DeepSeek-Coder,22621,2703,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,122,2025-11-11T06:44:56Z,DeepSeek Coder: Let the Code Write Itself
24,Deepseek,sglang,22268,4020,Python,https://github.com/sgl-project/sglang,sgl-project,652,2026-01-12T03:47:59Z,SGLang is a high-performance serving framework for large language models and multimodal models.
25,Deepseek,DeepSeek-OCR,21973,1999,Python,https://github.com/deepseek-ai/DeepSeek-OCR,deepseek-ai,238,2025-10-25T02:43:18Z,Contexts Optical Compression
26,Deepseek,repomix,21132,983,TypeScript,https://github.com/yamadashy/repomix,yamadashy,120,2026-01-12T02:43:05Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
27,Deepseek,dyad,19173,2151,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,247,2026-01-11T19:36:24Z,"Local, open-source AI app builder for power users ✨ v0 / Lovable / Replit / Bolt alternative 🌟 Star if you like it!"
28,Deepseek,kirara-ai,17993,1801,Python,https://github.com/lss233/kirara-ai,lss233,6,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
29,Deepseek,DB-GPT,17958,2520,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,436,2026-01-12T03:02:15Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
30,Deepseek,new-api,15008,2948,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,427,2026-01-11T13:42:37Z,"AI模型聚合管理中转分发系统，一个应用管理您的所有AI模型，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用。🍥 A Unified AI Model Management & Distribution System. Aggregate all your LLMs into one app and access them via an OpenAI-compatible API, with native support for Claude (Messages) and Gemini formats."
31,Deepseek,LangBot,14810,1249,Python,https://github.com/langbot-app/LangBot,langbot-app,109,2026-01-11T16:14:48Z,"Production-grade platform for building IM bots - 生产级多平台 LLM 机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for QQ / QQ频道 / Discord / LINE / WeChat(企业微信, 企微智能机器人, 公众号) / Telegram / 飞书 / 钉钉 / Slack e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Google Gemini, Nano Banana, MiniMax, Ollama, SiliconFlow, Moonshot, Mimo"
32,Deepseek,TinyZero,12590,1544,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,71,2025-04-24T21:58:07Z,Minimal reproduction of DeepSeek R1-Zero
33,Deepseek,Fay,12329,2217,Python,https://github.com/xszyou/Fay,xszyou,117,2026-01-07T08:15:10Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
34,Deepseek,ms-swift,12100,1119,Python,https://github.com/modelscope/ms-swift,modelscope,701,2026-01-12T02:51:20Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3, Qwen3-MoE, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
35,Deepseek,OpenLLM,12034,796,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-12-22T16:53:11Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
36,Deepseek,wechat-bot,9531,1114,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,106,2026-01-08T01:51:36Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
37,Deepseek,Bob,9510,526,,https://github.com/ripperhe/Bob,ripperhe,108,2025-12-30T13:26:12Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
38,Deepseek,oumi,8819,695,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-01-12T03:31:01Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
39,Deepseek,ipex-llm,8610,1395,Python,https://github.com/intel/ipex-llm,intel,1217,2025-10-14T06:04:12Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
40,Deepseek,Noi,8438,664,TypeScript,https://github.com/lencx/Noi,lencx,188,2026-01-06T11:42:12Z,🚀 Less chaos. More flow.
41,Deepseek,deep-searcher,7311,698,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-11-19T06:04:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
42,Deepseek,DeepSeek-LLM,6689,1045,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,41,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
43,Deepseek,Firefly,6625,588,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
44,Deepseek,yn,6459,934,TypeScript,https://github.com/purocean/yn,purocean,46,2025-12-24T03:00:02Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
45,Deepseek,WeChatFerry,6357,1422,,https://github.com/lich0821/WeChatFerry,lich0821,2,2025-05-25T01:43:57Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
