rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
21,chatGPT,autogen,19524,2486,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,329,2024-01-11T03:08:40Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
22,chatGPT,Flowise,19356,9675,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,267,2024-01-10T20:30:43Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,gin-vue-admin,19126,5776,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,31,2024-01-10T03:45:12Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
24,chatGPT,WeChatMsg,18915,2101,Python,https://github.com/LC044/WeChatMsg,LC044,25,2024-01-10T13:56:41Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
25,chatGPT,Hello-Python,18447,1242,Python,https://github.com/mouredev/Hello-Python,mouredev,12,2023-12-15T14:28:28Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
26,chatGPT,ChatPaper,16704,1831,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,63,2024-01-10T12:03:59Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
27,chatGPT,chatbox,16363,1734,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,225,2024-01-10T14:15:30Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
28,chatGPT,lobe-chat,16112,3052,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,124,2024-01-11T00:23:49Z,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application."
29,chatGPT,carrot,15641,1323,,https://github.com/xx025/carrot,xx025,4,2024-01-10T02:54:11Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
30,chatGPT,chatgpt-api,15438,2083,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,61,2023-12-29T04:07:25Z,Node.js client for the official ChatGPT API. 🔥
31,chatGPT,best-of-ml-python,14957,2261,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,18,2024-01-04T16:38:16Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
32,chatGPT,awesome-free-chatgpt,14244,1013,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,18,2024-01-08T15:49:12Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
33,chatGPT,langflow,14116,2128,Python,https://github.com/logspace-ai/langflow,logspace-ai,96,2024-01-11T02:11:51Z,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows."
34,chatGPT,ChuanhuChatGPT,14037,2197,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,87,2024-01-10T04:45:07Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
35,chatGPT,siyuan,13968,1059,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,79,2024-01-11T03:18:30Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
36,chatGPT,chatgpt-google-extension,13311,1549,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
37,chatGPT,wechat-chatgpt,12920,3995,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
38,chatGPT,KeepChatGPT,12898,664,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,120,2024-01-09T04:05:09Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
39,chatGPT,vpncn.github.io,12842,1996,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-01-05T14:31:27Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
40,chatGPT,SmsForwarder,12811,1811,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,3,2024-01-09T08:35:47Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
41,chatGPT,ChatALL,12541,1808,JavaScript,https://github.com/sunner/ChatALL,sunner,125,2024-01-11T02:19:24Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
42,chatGPT,LLaVA,12325,1279,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,455,2024-01-10T14:46:42Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
43,chatGPT,haystack,12271,1531,Python,https://github.com/deepset-ai/haystack,deepset-ai,341,2024-01-10T20:20:43Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
44,chatGPT,MOSS,11706,1150,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,231,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
45,chatGPT,botpress,11516,1657,TypeScript,https://github.com/botpress/botpress,botpress,3,2024-01-10T19:54:58Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
46,chatGPT,GPT_API_free,11138,925,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,9,2023-12-26T08:38:01Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
47,chatGPT,chatgpt-mirai-qq-bot,10945,1390,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,294,2023-11-22T03:13:33Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
48,chatGPT,RWKV-LM,10647,750,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,42,2023-12-28T06:53:30Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
49,chatGPT,Chat2DB,10566,1335,Java,https://github.com/chat2db/Chat2DB,chat2db,276,2024-01-11T03:16:51Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具)
50,chatGPT,FinGPT,10206,2160,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,55,2023-12-26T23:49:09Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
51,chatGPT,novel,9869,938,TypeScript,https://github.com/steven-tey/novel,steven-tey,71,2024-01-01T16:42:09Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
52,chatGPT,llama-gpt,9795,622,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,66,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
53,chatGPT,h2ogpt,9392,1149,Python,https://github.com/h2oai/h2ogpt,h2oai,194,2024-01-11T01:43:31Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
54,chatGPT,BingGPT,9338,726,JavaScript,https://github.com/dice2o/BingGPT,dice2o,235,2023-12-13T08:39:07Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
55,chatGPT,deploy,9252,1793,PHP,https://github.com/pandora-next/deploy,pandora-next,9,2024-01-05T06:56:27Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
56,chatGPT,chatGPTBox,9200,676,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,210,2024-01-10T21:16:29Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
57,chatGPT,awesome-chatgpt-zh,9198,795,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,2,2023-12-18T13:02:54Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
58,chatGPT,ChatRWKV,9016,670,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,20,2023-12-27T03:33:12Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
59,chatGPT,gorilla,8845,681,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,37,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
60,chatGPT,leedl-tutorial,8620,2410,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,3,2023-12-02T09:00:56Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
61,chatGPT,hamulete,8606,1880,Jupyter Notebook,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-01-05T16:10:40Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
62,chatGPT,one-api,8554,2180,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,269,2024-01-10T12:37:24Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
63,chatGPT,go-proxy-bingai,8434,8724,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,221,2023-11-20T12:53:37Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
64,chatGPT,web-llm,8173,490,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,45,2024-01-10T09:07:28Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
65,chatGPT,EdgeGPT,8074,957,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
66,chatGPT,awesome-chatgpt,8053,522,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2023-12-28T08:57:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
67,chatGPT,chatgpt-demo,7817,3895,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,39,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
68,chatGPT,LMFlow,7556,1077,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,23,2023-12-09T10:26:43Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
69,chatGPT,PaLM-rlhf-pytorch,7493,649,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,12,2023-07-27T12:05:48Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
70,chatGPT,go-openai,7483,1104,Go,https://github.com/sashabaranov/go-openai,sashabaranov,59,2024-01-11T01:58:04Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
71,chatGPT,anything-llm,7253,771,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,30,2024-01-10T23:36:57Z,"Open-source ChatGPT experience for LLMs, embedders, and vector databases. Unlimited documents, messages, and concurrent users with permission management in one app."
72,chatGPT,LLMSurvey,7242,577,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
73,chatGPT,promptflow,7076,514,Python,https://github.com/microsoft/promptflow,microsoft,45,2024-01-11T03:19:52Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
74,chatGPT,gpt4free-ts,7022,1501,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,44,2023-11-28T06:44:25Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
75,chatGPT,shell_gpt,6963,557,Python,https://github.com/TheR1D/shell_gpt,TheR1D,22,2024-01-09T02:10:38Z,"A command-line productivity tool powered by GPT-3 and GPT-4, will help you accomplish your tasks faster and more efficiently."
76,chatGPT,embedchain,6941,1214,Python,https://github.com/embedchain/embedchain,embedchain,123,2024-01-10T22:07:19Z,The Open Source RAG framework
77,chatGPT,BetterChatGPT,6867,2379,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,163,2023-12-23T13:50:21Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
78,chatGPT,yao,6648,604,Go,https://github.com/YaoApp/yao,YaoApp,72,2024-01-10T13:00:29Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
79,chatGPT,chatgpt_system_prompt,6325,1208,Python,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-01-08T10:13:26Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
80,chatGPT,chatgpt-advanced,6238,800,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,79,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
81,chatGPT,LangChain-Chinese-Getting-Started-Guide,6170,503,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,13,2023-07-07T09:52:46Z,LangChain 的中文入门教程
82,chatGPT,CopilotForXcode,6104,284,Swift,https://github.com/intitni/CopilotForXcode,intitni,17,2024-01-09T14:31:48Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
83,chatGPT,ChatGPT-AutoExpert,6041,402,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,1,2023-12-18T15:49:19Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
84,chatGPT,chatgpt-mac,6027,500,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,69,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
85,chatGPT,continue,5961,293,Python,https://github.com/continuedev/continue,continuedev,61,2024-01-11T03:06:08Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
86,chatGPT,aider,5914,759,Python,https://github.com/paul-gauthier/aider,paul-gauthier,60,2024-01-10T15:58:28Z,aider is AI pair programming in your terminal
87,chatGPT,GPTCache,5875,412,Python,https://github.com/zilliztech/GPTCache,zilliztech,47,2023-12-24T12:41:00Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
88,chatGPT,freegpt-webui,5602,1653,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,85,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
89,chatGPT,ChatGPT-Shortcut,5540,661,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,1,2024-01-10T12:36:58Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
90,chatGPT,Baichuan-7B,5484,546,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,81,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
91,chatGPT,ChatGPT-Midjourney,5433,1993,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,9,2024-01-05T09:44:32Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
92,chatGPT,awesome-chatgpt-api,5415,350,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2023-10-25T04:15:09Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
93,chatGPT,wukong-robot,5414,1240,Python,https://github.com/wzpan/wukong-robot,wzpan,32,2024-01-02T07:20:27Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
94,chatGPT,jan,5395,276,TypeScript,https://github.com/janhq/jan,janhq,152,2024-01-11T03:09:10Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
95,chatGPT,rags,5271,638,Python,https://github.com/run-llama/rags,run-llama,20,2023-12-16T11:48:35Z,"Build ChatGPT over your data, all with natural language"
96,chatGPT,bob-plugin-openai-translator,5254,231,JavaScript,https://github.com/openai-translator/bob-plugin-openai-translator,openai-translator,5,2024-01-11T02:23:02Z,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！Licensed under CC BY-NC-SA 4.0
97,chatGPT,feishu-openai,5176,899,Go,https://github.com/ConnectAI-E/feishu-openai,ConnectAI-E,77,2023-11-26T08:17:33Z,🎒 飞书  ×（GPT-4 + GPT-4V + DALL·E-3 + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀
98,chatGPT,yn,5169,856,TypeScript,https://github.com/purocean/yn,purocean,34,2024-01-08T07:55:32Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
99,chatGPT,copilot-gpt4-service,4948,424,Go,https://github.com/aaamoon/copilot-gpt4-service,aaamoon,11,2024-01-11T03:10:10Z,"Convert Github Copilot to ChatGPT, free to use the GPT-4 model"
100,chatGPT,Learning-Prompt,4931,396,CSS,https://github.com/thinkingjimmy/Learning-Prompt,thinkingjimmy,12,2023-09-17T02:06:16Z,Free prompt engineering online course. ChatGPT and Midjourney tutorials are now included!
