rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,chatGPT,chatgpt-on-wechat,21394,6045,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,313,2024-02-19T02:42:00Z,基于大模型搭建的微信聊天机器人，同时支持微信、企业微信、公众号、飞书、钉钉接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,chatGPT,Pake,21046,3063,Rust,https://github.com/tw93/Pake,tw93,6,2024-02-13T02:02:12Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
21,chatGPT,Flowise,20634,10501,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,310,2024-02-18T08:27:10Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,chatgpt-retrieval-plugin,20582,3827,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,150,2024-02-08T02:47:06Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
23,chatGPT,openai-translator,19962,1502,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,331,2024-02-19T01:40:43Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,architecture.of.internet-product,19719,4621,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
25,chatGPT,Hello-Python,19713,1314,Python,https://github.com/mouredev/Hello-Python,mouredev,12,2024-02-15T18:25:21Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
26,chatGPT,gin-vue-admin,19378,5839,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,27,2024-02-19T02:48:42Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
27,chatGPT,lobe-chat,17861,3728,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,142,2024-02-19T00:23:25Z,"🤖 Lobe Chat - an open-source, high-performance AI Chat framework. Support one-click free deployment of your private ChatGPT/Gemini/Local LLM application."
28,chatGPT,chatbox,17018,1790,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,246,2024-02-08T13:32:35Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,ChatPaper,16998,1857,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,64,2024-01-10T12:03:59Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
30,chatGPT,carrot,15861,1351,,https://github.com/xx025/carrot,xx025,0,2024-02-16T11:45:40Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
31,chatGPT,chatgpt-api,15530,2090,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-01-24T06:12:20Z,Node.js client for the official ChatGPT API. 🔥
32,chatGPT,best-of-ml-python,15087,2286,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,18,2024-02-15T15:37:46Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
33,chatGPT,awesome-free-chatgpt,14842,1060,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,22,2024-02-01T13:02:39Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
34,chatGPT,langflow,14562,2197,Python,https://github.com/logspace-ai/langflow,logspace-ai,136,2024-02-18T23:34:21Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
35,chatGPT,siyuan,14510,1109,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,69,2024-02-18T10:38:15Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
36,chatGPT,ChuanhuChatGPT,14248,2230,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,93,2024-02-17T05:46:54Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
37,chatGPT,LLaVA,13939,1484,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,553,2024-02-18T18:55:11Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
38,chatGPT,SmsForwarder,13498,1889,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,5,2024-02-19T01:12:39Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
39,chatGPT,vpncn.github.io,13351,2024,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-01-05T14:31:27Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
40,chatGPT,chatgpt-google-extension,13283,1556,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
41,chatGPT,KeepChatGPT,13110,675,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,128,2024-02-15T19:15:17Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
42,chatGPT,ChatALL,12971,1884,JavaScript,https://github.com/sunner/ChatALL,sunner,143,2024-02-11T19:16:16Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,wechat-chatgpt,12962,4040,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
44,chatGPT,haystack,12714,1562,Python,https://github.com/deepset-ai/haystack,deepset-ai,330,2024-02-18T21:12:39Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,chatGPT,GPT_API_free,12518,1009,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,7,2024-01-26T07:57:51Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
46,chatGPT,MOSS,11733,1153,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,232,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
47,chatGPT,botpress,11645,1682,TypeScript,https://github.com/botpress/botpress,botpress,5,2024-02-16T21:15:29Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
48,chatGPT,Chat2DB,11476,1452,Java,https://github.com/chat2db/Chat2DB,chat2db,293,2024-02-17T09:43:20Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
49,chatGPT,chatgpt-mirai-qq-bot,11328,1420,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,315,2024-02-16T09:41:58Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
50,chatGPT,RWKV-LM,11066,778,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,46,2024-02-17T15:39:37Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
51,chatGPT,deploy,10736,2117,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
52,chatGPT,FinGPT,10661,2233,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,61,2024-02-14T14:06:29Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
53,chatGPT,jan,10477,569,TypeScript,https://github.com/janhq/jan,janhq,175,2024-02-19T02:56:52Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
54,chatGPT,novel,10268,984,TypeScript,https://github.com/steven-tey/novel,steven-tey,37,2024-02-16T23:24:47Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
55,chatGPT,llama-gpt,10014,657,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,71,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
56,chatGPT,one-api,9818,2464,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,314,2024-02-18T15:00:13Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
57,chatGPT,h2ogpt,9758,1201,Python,https://github.com/h2oai/h2ogpt,h2oai,219,2024-02-18T13:02:34Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
58,chatGPT,awesome-chatgpt-zh,9395,807,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,3,2023-12-18T13:02:54Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
59,chatGPT,BingGPT,9351,733,JavaScript,https://github.com/dice2o/BingGPT,dice2o,236,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
60,chatGPT,chatGPTBox,9331,692,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,218,2024-02-18T22:20:58Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
61,chatGPT,LLMs-from-scratch,9231,583,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-02-16T02:09:23Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
62,chatGPT,ChatRWKV,9146,681,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,22,2024-02-17T15:39:08Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
63,chatGPT,leedl-tutorial,9033,2462,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,3,2024-02-09T11:18:44Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
64,chatGPT,gorilla,8976,708,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,34,2024-02-19T02:58:10Z,Gorilla: An API store for LLMs
65,chatGPT,hamulete,8638,1877,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-02-18T17:31:33Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
66,chatGPT,go-proxy-bingai,8603,9368,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,223,2024-02-18T14:31:44Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
67,chatGPT,web-llm,8590,529,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,66,2024-02-17T05:00:16Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
68,chatGPT,copilot-gpt4-service,8400,756,Go,https://github.com/aaamoon/copilot-gpt4-service,aaamoon,3,2024-02-09T15:57:54Z,Convert Github Copilot to ChatGPT
69,chatGPT,anything-llm,8134,902,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,53,2024-02-19T02:46:30Z,"A multi-user ChatGPT for any LLMs, and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!"
70,chatGPT,EdgeGPT,8095,970,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
71,chatGPT,awesome-chatgpt,8094,525,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2023-12-28T08:57:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
72,chatGPT,LibreChat,7928,1397,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,51,2024-02-17T14:45:15Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
73,chatGPT,chatgpt-demo,7877,3905,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,41,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
74,chatGPT,MoneyPrinter,7816,957,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-02-18T07:31:39Z,Automate Creation of YouTube Shorts using MoviePy.
75,chatGPT,go-openai,7743,1154,Go,https://github.com/sashabaranov/go-openai,sashabaranov,64,2024-02-17T08:55:56Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
76,chatGPT,embedchain,7715,1318,Python,https://github.com/embedchain/embedchain,embedchain,139,2024-02-19T03:13:52Z,The Open Source RAG framework
77,chatGPT,LLMSurvey,7681,616,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,12,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
78,chatGPT,LMFlow,7628,1085,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,26,2024-02-12T09:27:39Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
79,chatGPT,PaLM-rlhf-pytorch,7546,658,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
80,chatGPT,shell_gpt,7415,596,Python,https://github.com/TheR1D/shell_gpt,TheR1D,15,2024-02-17T02:51:50Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
81,chatGPT,promptflow,7346,578,Python,https://github.com/microsoft/promptflow,microsoft,49,2024-02-19T03:12:41Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
82,chatGPT,continue,7343,372,TypeScript,https://github.com/continuedev/continue,continuedev,92,2024-02-19T02:50:29Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
83,chatGPT,gpt4free-ts,7115,1531,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,44,2023-11-28T06:44:25Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
84,chatGPT,BetterChatGPT,7092,2445,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,169,2024-02-16T09:42:30Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
85,chatGPT,chatgpt_system_prompt,6821,1283,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-02-19T02:45:42Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
86,chatGPT,yao,6752,614,Go,https://github.com/YaoApp/yao,YaoApp,72,2024-02-17T13:35:45Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
87,chatGPT,CopilotForXcode,6429,299,Swift,https://github.com/intitni/CopilotForXcode,intitni,23,2024-02-18T14:47:25Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
88,chatGPT,aider,6418,797,Python,https://github.com/paul-gauthier/aider,paul-gauthier,42,2024-02-16T17:23:45Z,aider is AI pair programming in your terminal
89,chatGPT,LangChain-Chinese-Getting-Started-Guide,6367,514,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,13,2023-07-07T09:52:46Z,LangChain 的中文入门教程
90,chatGPT,chatgpt-advanced,6294,810,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,79,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
91,chatGPT,ChatGPT-AutoExpert,6289,429,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,2,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
92,chatGPT,chatgpt-mac,6109,510,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,71,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
93,chatGPT,GPTCache,6106,433,Python,https://github.com/zilliztech/GPTCache,zilliztech,48,2024-02-07T03:42:13Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
94,chatGPT,freegpt-webui,5633,1673,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,84,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
95,chatGPT,ChatGPT-Midjourney,5610,2039,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,9,2024-02-15T12:23:50Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
96,chatGPT,ChatGPT-Shortcut,5610,677,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-02-18T08:59:08Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
97,chatGPT,open-webui,5536,509,Svelte,https://github.com/open-webui/open-webui,open-webui,51,2024-02-19T01:03:43Z,ChatGPT-Style WebUI for Ollama (Formerly Ollama WebUI)
98,chatGPT,Baichuan-7B,5533,554,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,79,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
99,chatGPT,wukong-robot,5533,1256,Python,https://github.com/wzpan/wukong-robot,wzpan,33,2024-01-29T16:47:26Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
100,chatGPT,rags,5514,697,Python,https://github.com/run-llama/rags,run-llama,23,2024-02-02T19:00:31Z,"Build ChatGPT over your data, all with natural language"
