rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
20,chatGPT,Pake,20747,2996,Rust,https://github.com/tw93/Pake,tw93,8,2024-01-20T16:07:54Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
21,chatGPT,chatgpt-retrieval-plugin,20496,3815,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,140,2024-01-23T19:34:07Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
22,chatGPT,Flowise,19944,10073,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,284,2024-02-01T01:04:01Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,openai-translator,19823,1493,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,324,2024-01-29T11:30:55Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,gin-vue-admin,19299,5832,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,26,2024-01-31T01:14:49Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
25,chatGPT,Hello-Python,19243,1293,Python,https://github.com/mouredev/Hello-Python,mouredev,12,2023-12-15T14:28:28Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
26,chatGPT,lobe-chat,17261,3462,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,157,2024-02-01T01:01:18Z,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application."
27,chatGPT,ChatPaper,16896,1842,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,64,2024-01-10T12:03:59Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
28,chatGPT,chatbox,16809,1767,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,242,2024-01-27T16:32:54Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,carrot,15769,1339,,https://github.com/xx025/carrot,xx025,5,2024-01-25T09:40:18Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
30,chatGPT,chatgpt-api,15495,2093,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-01-24T06:12:20Z,Node.js client for the official ChatGPT API. 🔥
31,chatGPT,best-of-ml-python,15030,2266,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,18,2024-01-25T18:36:29Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
32,chatGPT,awesome-free-chatgpt,14627,1038,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,11,2024-01-22T14:45:40Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
33,chatGPT,langflow,14380,2168,Python,https://github.com/logspace-ai/langflow,logspace-ai,120,2024-02-01T02:51:23Z,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows."
34,chatGPT,siyuan,14297,1098,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,67,2024-02-01T03:04:03Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
35,chatGPT,ChuanhuChatGPT,14173,2213,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,89,2024-01-21T08:54:19Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
36,chatGPT,chatgpt-google-extension,13291,1555,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
37,chatGPT,vpncn.github.io,13136,2015,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-01-05T14:31:27Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
38,chatGPT,SmsForwarder,13066,1842,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,1,2024-01-29T14:05:20Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
39,chatGPT,KeepChatGPT,13060,670,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,125,2024-01-30T21:18:18Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
40,chatGPT,wechat-chatgpt,12955,4035,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
41,chatGPT,LLaVA,12941,1353,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,501,2024-02-01T01:15:30Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
42,chatGPT,ChatALL,12800,1853,JavaScript,https://github.com/sunner/ChatALL,sunner,133,2024-01-31T17:49:55Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,haystack,12551,1554,Python,https://github.com/deepset-ai/haystack,deepset-ai,356,2024-01-31T16:40:28Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
44,chatGPT,GPT_API_free,11978,987,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,5,2024-01-26T07:57:51Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
45,chatGPT,MOSS,11719,1152,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,232,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
46,chatGPT,botpress,11586,1665,TypeScript,https://github.com/botpress/botpress,botpress,3,2024-01-31T23:16:05Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
47,chatGPT,Chat2DB,11288,1429,Java,https://github.com/chat2db/Chat2DB,chat2db,295,2024-02-01T02:11:25Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
48,chatGPT,chatgpt-mirai-qq-bot,11151,1406,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,304,2023-11-22T03:13:33Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
49,chatGPT,RWKV-LM,10894,763,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,45,2024-01-31T15:46:31Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
50,chatGPT,deploy,10655,2104,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
51,chatGPT,FinGPT,10487,2203,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,59,2024-01-28T22:38:58Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
52,chatGPT,novel,10098,966,TypeScript,https://github.com/steven-tey/novel,steven-tey,75,2024-01-29T07:35:51Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
53,chatGPT,llama-gpt,9931,639,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,68,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
54,chatGPT,h2ogpt,9600,1180,Python,https://github.com/h2oai/h2ogpt,h2oai,206,2024-01-31T21:13:09Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
55,chatGPT,one-api,9408,2377,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,303,2024-01-30T07:53:32Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
56,chatGPT,BingGPT,9345,729,JavaScript,https://github.com/dice2o/BingGPT,dice2o,235,2023-12-13T08:39:07Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
57,chatGPT,awesome-chatgpt-zh,9307,804,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,2,2023-12-18T13:02:54Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
58,chatGPT,chatGPTBox,9271,684,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,212,2024-01-30T12:35:54Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
59,chatGPT,ChatRWKV,9093,676,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,22,2024-01-28T09:28:00Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
60,chatGPT,gorilla,8902,697,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,34,2024-01-31T19:41:09Z,Gorilla: An API store for LLMs
61,chatGPT,leedl-tutorial,8839,2446,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2024-01-27T15:24:51Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
62,chatGPT,hamulete,8625,1878,Jupyter Notebook,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-01-12T14:07:27Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
63,chatGPT,go-proxy-bingai,8564,9204,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,223,2024-01-31T16:34:59Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
64,chatGPT,jan,8470,438,TypeScript,https://github.com/janhq/jan,janhq,172,2024-02-01T02:43:55Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
65,chatGPT,web-llm,8469,516,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,62,2024-01-30T00:47:07Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
66,chatGPT,EdgeGPT,8081,962,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
67,chatGPT,awesome-chatgpt,8074,525,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2023-12-28T08:57:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
68,chatGPT,copilot-gpt4-service,8000,706,Go,https://github.com/aaamoon/copilot-gpt4-service,aaamoon,5,2024-01-31T16:28:07Z,Convert Github Copilot to ChatGPT
69,chatGPT,chatgpt-demo,7854,3895,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,40,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
70,chatGPT,anything-llm,7746,841,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,32,2024-01-31T21:38:24Z,"Open-source multi-user ChatGPT for all LLMs, embedders, and vector databases. Unlimited documents, messages, and users in one privacy-focused app."
71,chatGPT,go-openai,7642,1135,Go,https://github.com/sashabaranov/go-openai,sashabaranov,61,2024-01-29T17:16:20Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
72,chatGPT,LMFlow,7605,1079,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,26,2024-01-26T15:38:35Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
73,chatGPT,LLMSurvey,7558,607,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,chatGPT,PaLM-rlhf-pytorch,7526,653,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,12,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
75,chatGPT,embedchain,7431,1277,Python,https://github.com/embedchain/embedchain,embedchain,132,2024-01-31T22:00:54Z,The Open Source RAG framework
76,chatGPT,LibreChat,7282,1269,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,50,2024-01-31T21:21:47Z,"Enhanced ChatGPT Clone: Features OpenAI, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
77,chatGPT,promptflow,7257,549,Python,https://github.com/microsoft/promptflow,microsoft,38,2024-02-01T02:49:21Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
78,chatGPT,shell_gpt,7208,567,Python,https://github.com/TheR1D/shell_gpt,TheR1D,16,2024-01-31T02:55:42Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
79,chatGPT,gpt4free-ts,7091,1520,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,44,2023-11-28T06:44:25Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
80,chatGPT,BetterChatGPT,6983,2412,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,163,2024-01-30T01:59:33Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
81,chatGPT,LLMs-from-scratch,6960,388,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-01-31T14:00:22Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
82,chatGPT,yao,6714,613,Go,https://github.com/YaoApp/yao,YaoApp,72,2024-01-27T02:18:24Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
83,chatGPT,chatgpt_system_prompt,6601,1265,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-02-01T03:00:28Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
84,chatGPT,continue,6558,321,TypeScript,https://github.com/continuedev/continue,continuedev,74,2024-02-01T03:11:20Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
85,chatGPT,LangChain-Chinese-Getting-Started-Guide,6306,506,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,13,2023-07-07T09:52:46Z,LangChain 的中文入门教程
86,chatGPT,CopilotForXcode,6282,293,Swift,https://github.com/intitni/CopilotForXcode,intitni,21,2024-01-28T09:34:05Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
87,chatGPT,chatgpt-advanced,6269,802,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,79,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
88,chatGPT,ChatGPT-AutoExpert,6210,422,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
89,chatGPT,aider,6198,777,Python,https://github.com/paul-gauthier/aider,paul-gauthier,42,2024-02-01T01:34:12Z,aider is AI pair programming in your terminal
90,chatGPT,chatgpt-mac,6082,508,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,70,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
91,chatGPT,GPTCache,6012,426,Python,https://github.com/zilliztech/GPTCache,zilliztech,47,2024-01-30T02:13:53Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
92,chatGPT,freegpt-webui,5627,1665,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,85,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
93,chatGPT,ChatGPT-Shortcut,5585,672,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-01-21T22:09:06Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
94,chatGPT,ChatGPT-Midjourney,5552,2021,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,8,2024-01-30T13:48:19Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
95,chatGPT,Baichuan-7B,5518,552,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,78,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
96,chatGPT,wukong-robot,5482,1250,Python,https://github.com/wzpan/wukong-robot,wzpan,33,2024-01-29T16:47:26Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
97,chatGPT,awesome-chatgpt-api,5471,353,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2023-10-25T04:15:09Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
98,chatGPT,rags,5379,665,Python,https://github.com/run-llama/rags,run-llama,22,2023-12-16T11:48:35Z,"Build ChatGPT over your data, all with natural language"
99,chatGPT,bob-plugin-openai-translator,5280,232,JavaScript,https://github.com/openai-translator/bob-plugin-openai-translator,openai-translator,6,2024-01-27T04:10:09Z,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！Licensed under CC BY-NC-SA 4.0
100,chatGPT,feishu-openai,5215,903,Go,https://github.com/ConnectAI-E/feishu-openai,ConnectAI-E,79,2024-01-11T10:08:12Z,🎒 飞书  ×（GPT-4 + GPT-4V + DALL·E-3 + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀
