rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,chatGPT,chatgpt-web,31319,11220,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,1,2024-08-16T15:26:57Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
19,chatGPT,autogen,31114,4548,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,533,2024-09-24T08:49:42Z,A programming framework for agentic AI 🤖
20,chatGPT,ChatTTS,30961,3366,Python,https://github.com/2noise/ChatTTS,2noise,107,2024-09-21T15:19:28Z,A generative speech model for daily dialogue.
21,chatGPT,chatgpt-on-wechat,30109,7928,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,262,2024-09-18T11:43:41Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
22,chatGPT,Flowise,30063,15522,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,347,2024-09-24T23:03:39Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,langflow,29555,3749,Python,https://github.com/langflow-ai/langflow,langflow-ai,99,2024-09-25T01:25:29Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
24,chatGPT,ChatGPT,28014,4479,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
25,chatGPT,LLMs-from-scratch,27584,3104,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,2,2024-09-24T23:49:20Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
26,chatGPT,Pake,26191,4773,Rust,https://github.com/tw93/Pake,tw93,12,2024-09-14T07:00:43Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
27,chatGPT,Hello-Python,25806,1686,Python,https://github.com/mouredev/Hello-Python,mouredev,18,2024-09-24T09:00:32Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
28,chatGPT,openai-translator,23666,1720,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,440,2024-09-23T22:59:12Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
29,chatGPT,jan,22255,1279,TypeScript,https://github.com/janhq/jan,janhq,146,2024-09-25T02:46:48Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,chatGPT,mem0,21931,2003,Python,https://github.com/mem0ai/mem0,mem0ai,162,2024-09-24T05:46:33Z,The Memory layer for your AI apps
31,chatGPT,GPT_API_free,21537,1622,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,23,2024-08-27T11:25:20Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
32,chatGPT,gin-vue-admin,21263,6287,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2024-09-22T15:20:40Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器【可AI辅助】、表单生成器和可配置的导入导出等开发必备功能。
33,chatGPT,chatgpt-retrieval-plugin,21020,3684,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,164,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
34,chatGPT,chatbox,20917,2124,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,361,2024-09-23T12:34:55Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
35,chatGPT,architecture.of.internet-product,20023,4661,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
36,chatGPT,LLaVA,19439,2141,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,964,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
37,chatGPT,aider,19102,1757,Python,https://github.com/paul-gauthier/aider,paul-gauthier,154,2024-09-24T23:50:33Z,aider is AI pair programming in your terminal
38,chatGPT,siyuan,18588,1391,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,321,2024-09-24T15:20:32Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
39,chatGPT,ChatPaper,18270,1918,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,68,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
40,chatGPT,one-api,18087,4091,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,637,2024-09-22T09:33:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
41,chatGPT,awesome-free-chatgpt,17877,1254,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,24,2024-09-22T13:06:56Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
42,chatGPT,LibreChat,17748,2944,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,139,2024-09-24T15:34:44Z,"Enhanced ChatGPT Clone: Features Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. Actively in public development."
43,chatGPT,SmsForwarder,17411,2351,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,6,2024-08-26T06:28:44Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
44,chatGPT,carrot,16910,1426,,https://github.com/xx025/carrot,xx025,2,2024-09-22T14:08:28Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
45,chatGPT,haystack,16873,1846,Python,https://github.com/deepset-ai/haystack,deepset-ai,106,2024-09-24T16:47:32Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
46,chatGPT,best-of-ml-python,16277,2356,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,21,2024-09-19T16:13:38Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
47,chatGPT,continue,16272,1261,TypeScript,https://github.com/continuedev/continue,continuedev,543,2024-09-25T00:07:16Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
48,chatGPT,MoneyPrinterTurbo,16241,2571,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,51,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
49,chatGPT,vpncn.github.io,15597,1453,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-09-22T15:47:15Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
50,chatGPT,ChuanhuChatGPT,15165,2285,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,118,2024-09-23T09:12:05Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
51,chatGPT,ChatALL,15103,1628,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,212,2024-09-13T14:28:49Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
52,chatGPT,Chat2DB,14937,1671,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,317,2024-09-17T09:46:08Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
53,chatGPT,DocsGPT,14665,1476,Python,https://github.com/arc53/DocsGPT,arc53,36,2024-09-24T19:57:57Z,"GPT-powered chat for documentation, chat with your documents"
54,chatGPT,KeepChatGPT,14430,723,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,66,2024-09-04T06:40:08Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
55,chatGPT,FinGPT,13592,1888,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,69,2024-07-18T06:34:35Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
56,chatGPT,chatgpt-google-extension,13261,1494,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,95,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
57,chatGPT,wechat-chatgpt,13234,3928,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
58,chatGPT,leedl-tutorial,13191,2864,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,5,2024-09-09T07:35:21Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
59,chatGPT,chatgpt-mirai-qq-bot,13047,1556,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,349,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
60,chatGPT,khoj,12656,643,Python,https://github.com/khoj-ai/khoj,khoj-ai,49,2024-09-24T21:13:39Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
61,chatGPT,Auto_Jobs_Applier_AIHawk,12642,1985,Python,https://github.com/feder-cr/Auto_Jobs_Applier_AIHawk,feder-cr,35,2024-09-24T23:51:37Z,"Auto_Jobs_Applier_AIHawk is a tool that automates  the jobs application process. Utilizing artificial intelligence, it enables users to apply for multiple job offers in an automated and personalized way."
62,chatGPT,novel,12576,1035,TypeScript,https://github.com/steven-tey/novel,steven-tey,82,2024-08-21T14:13:13Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
63,chatGPT,botpress,12556,1748,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-09-24T21:16:38Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
64,chatGPT,RWKV-LM,12432,845,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,74,2024-09-23T15:16:22Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
65,chatGPT,web-llm,12379,782,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,53,2024-09-23T16:14:29Z,High-performance In-browser LLM Inference Engine 
66,chatGPT,MOSS,11923,1145,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
67,chatGPT,h2ogpt,11263,1234,Python,https://github.com/h2oai/h2ogpt,h2oai,263,2024-09-24T14:51:49Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
68,chatGPT,gorilla,11242,944,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,91,2024-09-25T03:26:31Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
69,chatGPT,llama-gpt,10713,694,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
70,chatGPT,awesome-chatgpt-zh,10568,887,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-08-30T15:25:03Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
71,chatGPT,danswer,10303,1231,Python,https://github.com/danswer-ai/danswer,danswer-ai,323,2024-09-25T03:02:47Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
72,chatGPT,MoneyPrinter,10108,1353,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,1,2024-09-17T15:39:17Z,Automate Creation of YouTube Shorts using MoviePy.
73,chatGPT,LLMSurvey,10063,792,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,chatGPT,chatGPTBox,9892,745,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,287,2024-08-14T16:40:30Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
75,chatGPT,ChatRWKV,9388,688,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,30,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
76,chatGPT,shell_gpt,9376,741,Python,https://github.com/TheR1D/shell_gpt,TheR1D,66,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,BingGPT,9269,708,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
78,chatGPT,promptflow,9247,836,Python,https://github.com/microsoft/promptflow,microsoft,107,2024-09-25T02:18:30Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,chatGPT,go-openai,9015,1382,Go,https://github.com/sashabaranov/go-openai,sashabaranov,107,2024-09-20T20:54:25Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
80,chatGPT,Bob,8925,510,,https://github.com/ripperhe/Bob,ripperhe,111,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
81,chatGPT,hamulete,8882,1861,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-08-21T05:57:26Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
82,chatGPT,go-proxy-bingai,8855,13328,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,220,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
83,chatGPT,xonsh,8336,637,Python,https://github.com/xonsh/xonsh,xonsh,244,2024-09-24T11:38:33Z,:shell: Python-powered shell. Full-featured and cross-platform.
84,chatGPT,LMFlow,8221,818,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,60,2024-09-11T15:52:08Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
85,chatGPT,awesome-chatgpt,8192,522,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
86,chatGPT,EdgeGPT,8083,912,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
87,chatGPT,BetterChatGPT,8038,2718,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,204,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
88,chatGPT,chatgpt_system_prompt,8025,1172,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-09-18T04:21:56Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
89,chatGPT,chatgpt-demo,7994,3818,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,43,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
90,chatGPT,open-saas,7748,732,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,51,2024-09-16T14:52:59Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
91,chatGPT,PaLM-rlhf-pytorch,7674,668,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
92,chatGPT,gpt4free-ts,7626,1337,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-09-04T01:15:09Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
93,chatGPT,CopilotForXcode,7608,370,Swift,https://github.com/intitni/CopilotForXcode,intitni,32,2024-09-18T17:33:53Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
94,chatGPT,LangChain-Chinese-Getting-Started-Guide,7349,596,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2024-08-11T06:50:06Z,LangChain 的中文入门教程
95,chatGPT,mi-gpt,7251,672,TypeScript,https://github.com/idootop/mi-gpt,idootop,8,2024-08-26T13:53:39Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
96,chatGPT,chat-ui,7247,1057,TypeScript,https://github.com/huggingface/chat-ui,huggingface,249,2024-09-24T21:19:18Z,Open source codebase powering the HuggingChat app
97,chatGPT,yao,7134,651,Go,https://github.com/YaoApp/yao,YaoApp,76,2024-09-25T00:26:17Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
98,chatGPT,GPTCache,7116,501,Python,https://github.com/zilliztech/GPTCache,zilliztech,66,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
99,chatGPT,chainlit,6830,891,Python,https://github.com/Chainlit/chainlit,Chainlit,357,2024-09-23T11:27:28Z,Build Conversational AI in minutes ⚡️
100,chatGPT,ChatGPT-AutoExpert,6596,457,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
