rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,chatGPT,Langchain-Chatchat,26796,4702,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,326,2024-04-14T16:01:29Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
18,chatGPT,WeChatMsg,25654,2652,Python,https://github.com/LC044/WeChatMsg,LC044,56,2024-04-12T09:56:53Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
19,chatGPT,autogen,24488,3436,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,505,2024-04-15T04:05:58Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
20,chatGPT,chatgpt-on-wechat,24442,6685,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,365,2024-04-15T00:22:16Z,基于大模型搭建的聊天机器人，同时支持 企业微信、微信 公众号、飞书、钉钉 等接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/Claude/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
21,chatGPT,Flowise,23354,11925,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,278,2024-04-15T03:30:07Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,Pake,22738,3539,Rust,https://github.com/tw93/Pake,tw93,10,2024-04-14T06:38:33Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
23,chatGPT,openai-translator,22360,1616,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,367,2024-04-09T11:56:45Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,Hello-Python,21827,1464,Python,https://github.com/mouredev/Hello-Python,mouredev,12,2024-04-05T13:15:09Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,chatgpt-retrieval-plugin,20813,3672,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,155,2024-04-12T18:45:51Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
26,chatGPT,gin-vue-admin,19921,5932,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,23,2024-04-15T00:23:58Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
27,chatGPT,architecture.of.internet-product,19857,4630,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
28,chatGPT,chatbox,18257,1877,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,232,2024-04-14T14:16:46Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,ChatPaper,17576,1875,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,65,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
30,chatGPT,jan,16622,921,TypeScript,https://github.com/janhq/jan,janhq,174,2024-04-15T03:44:43Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
31,chatGPT,langflow,16607,2465,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,120,2024-04-14T15:51:04Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
32,chatGPT,carrot,16410,1392,,https://github.com/xx025/carrot,xx025,9,2024-03-26T10:02:36Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
33,chatGPT,awesome-free-chatgpt,16004,1115,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,33,2024-04-07T12:15:25Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
34,chatGPT,LLaVA,15814,1683,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,725,2024-04-12T22:33:42Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
35,chatGPT,chatgpt-api,15634,2084,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-04-08T07:17:17Z,Node.js client for the official ChatGPT API. 🔥
36,chatGPT,siyuan,15613,1165,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,163,2024-04-15T03:44:03Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
37,chatGPT,GPT_API_free,15369,1176,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,10,2024-04-14T11:02:13Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
38,chatGPT,best-of-ml-python,15287,2248,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-04-11T18:08:54Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
39,chatGPT,SmsForwarder,14843,2035,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,1,2024-04-10T12:57:51Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
40,chatGPT,ChuanhuChatGPT,14651,2225,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,100,2024-04-10T12:11:04Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
41,chatGPT,ChatALL,13952,1492,JavaScript,https://github.com/sunner/ChatALL,sunner,162,2024-04-14T01:38:10Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
42,chatGPT,vpncn.github.io,13924,1348,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-04-09T15:14:42Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
43,chatGPT,KeepChatGPT,13524,682,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,148,2024-04-07T15:27:57Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
44,chatGPT,haystack,13516,1608,Python,https://github.com/deepset-ai/haystack,deepset-ai,177,2024-04-13T03:39:02Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,chatGPT,LLMs-from-scratch,13444,1124,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-04-14T17:42:02Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
46,chatGPT,chatgpt-google-extension,13268,1495,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,95,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
47,chatGPT,one-api,13056,3071,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,435,2024-04-13T21:04:54Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
48,chatGPT,wechat-chatgpt,13046,3938,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-04-11T16:11:17Z,Use ChatGPT On Wechat via wechaty
49,chatGPT,Chat2DB,12451,1393,Java,https://github.com/chat2db/Chat2DB,chat2db,298,2024-04-12T14:16:10Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
50,chatGPT,chatgpt-mirai-qq-bot,11916,1455,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,328,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
51,chatGPT,botpress,11908,1638,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-04-12T22:52:30Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
52,chatGPT,MOSS,11804,1141,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
53,chatGPT,RWKV-LM,11551,795,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,55,2024-04-08T20:54:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
54,chatGPT,FinGPT,11345,1625,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,63,2024-04-14T10:00:14Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
55,chatGPT,deploy,10971,2098,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
56,chatGPT,novel,10837,886,TypeScript,https://github.com/steven-tey/novel,steven-tey,52,2024-04-13T15:33:13Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
57,chatGPT,continue,10361,611,TypeScript,https://github.com/continuedev/continue,continuedev,164,2024-04-15T00:36:56Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
58,chatGPT,h2ogpt,10305,1146,Python,https://github.com/h2oai/h2ogpt,h2oai,221,2024-04-15T02:24:33Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
59,chatGPT,llama-gpt,10257,645,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,77,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
60,chatGPT,gorilla,9891,737,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,47,2024-04-15T03:08:51Z,Gorilla: An API store for LLMs
61,chatGPT,awesome-chatgpt-zh,9811,834,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,0,2024-04-06T13:09:37Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
62,chatGPT,LibreChat,9735,1762,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,59,2024-04-15T00:12:33Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
63,chatGPT,chatGPTBox,9498,692,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,214,2024-04-10T19:07:28Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
64,chatGPT,leedl-tutorial,9484,2511,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2024-04-05T08:39:12Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
65,chatGPT,MoneyPrinter,9427,1224,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,2,2024-04-14T19:43:03Z,Automate Creation of YouTube Shorts using MoviePy.
66,chatGPT,BingGPT,9359,712,JavaScript,https://github.com/dice2o/BingGPT,dice2o,236,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
67,chatGPT,ChatRWKV,9263,678,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,27,2024-02-17T15:39:08Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
68,chatGPT,MoneyPrinterTurbo,9039,1391,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,15,2024-04-15T03:30:33Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
69,chatGPT,danswer,9028,955,Python,https://github.com/danswer-ai/danswer,danswer-ai,192,2024-04-15T02:25:39Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
70,chatGPT,web-llm,8979,541,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,80,2024-04-10T01:12:46Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
71,chatGPT,aider,8848,931,Python,https://github.com/paul-gauthier/aider,paul-gauthier,73,2024-04-12T20:53:52Z,aider is AI pair programming in your terminal
72,chatGPT,hamulete,8738,1850,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-04-15T02:32:25Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
73,chatGPT,go-proxy-bingai,8728,9956,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,222,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
74,chatGPT,embedchain,8394,1039,Python,https://github.com/embedchain/embedchain,embedchain,147,2024-04-11T22:00:56Z,Personalizing LLM Responses
75,chatGPT,LLMSurvey,8370,640,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,15,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
76,chatGPT,shell_gpt,8201,640,Python,https://github.com/TheR1D/shell_gpt,TheR1D,34,2024-04-15T02:51:38Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,awesome-chatgpt,8140,519,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-03-24T06:24:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
78,chatGPT,go-openai,8101,1188,Go,https://github.com/sashabaranov/go-openai,sashabaranov,72,2024-04-14T13:45:43Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
79,chatGPT,EdgeGPT,8099,928,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
80,chatGPT,chatgpt-demo,7961,3846,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,42,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
81,chatGPT,LMFlow,7961,805,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,33,2024-04-14T14:51:53Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
82,chatGPT,promptflow,7960,648,Python,https://github.com/microsoft/promptflow,microsoft,69,2024-04-15T04:04:58Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
83,chatGPT,PaLM-rlhf-pytorch,7587,657,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
84,chatGPT,BetterChatGPT,7404,2518,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,180,2024-04-12T15:04:38Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
85,chatGPT,gpt4free-ts,7359,1268,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
86,chatGPT,chatgpt_system_prompt,7280,1065,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-04-15T03:05:23Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
87,chatGPT,CopilotForXcode,6917,322,Swift,https://github.com/intitni/CopilotForXcode,intitni,25,2024-04-14T09:18:50Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
88,chatGPT,yao,6900,627,Go,https://github.com/YaoApp/yao,YaoApp,74,2024-04-09T03:53:14Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
89,chatGPT,LangChain-Chinese-Getting-Started-Guide,6685,535,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
90,chatGPT,ChatGPT-AutoExpert,6420,435,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
91,chatGPT,GPTCache,6379,450,Python,https://github.com/zilliztech/GPTCache,zilliztech,54,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
92,chatGPT,chatgpt-advanced,6355,815,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,80,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
93,chatGPT,chatgpt-mac,6245,507,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,73,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
94,chatGPT,ChatGPT-Midjourney,5905,1779,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,11,2024-03-09T11:10:44Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
95,chatGPT,rags,5834,578,Python,https://github.com/run-llama/rags,run-llama,24,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
96,chatGPT,chat-ui,5808,787,TypeScript,https://github.com/huggingface/chat-ui,huggingface,166,2024-04-14T21:18:12Z,Open source codebase powering the HuggingChat app
97,chatGPT,Easydict,5801,292,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,106,2024-04-15T01:32:06Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，ChatGPT，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
98,chatGPT,wukong-robot,5758,1278,Python,https://github.com/wzpan/wukong-robot,wzpan,48,2024-03-16T08:52:02Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
99,chatGPT,ChatGPT-Shortcut,5727,690,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-04-14T18:13:10Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
100,chatGPT,freegpt-webui,5694,1290,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,84,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
