rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,chatGPT,Langchain-Chatchat,31087,5426,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,100,2024-09-07T22:41:48Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
19,chatGPT,autogen,30572,4452,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,499,2024-09-08T23:49:46Z,A programming framework for agentic AI 🤖
20,chatGPT,ChatTTS,30433,3306,Python,https://github.com/2noise/ChatTTS,2noise,101,2024-09-04T16:20:50Z,A generative speech model for daily dialogue.
21,chatGPT,chatgpt-on-wechat,29740,7867,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,256,2024-09-04T10:44:08Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
22,chatGPT,Flowise,29447,15234,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,410,2024-09-07T12:24:07Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,ChatGPT,28008,4483,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
24,chatGPT,langflow,27102,3579,Python,https://github.com/langflow-ai/langflow,langflow-ai,97,2024-09-08T06:37:20Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
25,chatGPT,LLMs-from-scratch,25713,2782,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-09-08T20:49:47Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
26,chatGPT,Hello-Python,25503,1666,Python,https://github.com/mouredev/Hello-Python,mouredev,17,2024-08-11T12:53:47Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
27,chatGPT,Pake,25423,4599,Rust,https://github.com/tw93/Pake,tw93,24,2024-08-21T05:06:55Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
28,chatGPT,openai-translator,23518,1716,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,436,2024-09-02T22:54:00Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
29,chatGPT,jan,21936,1260,TypeScript,https://github.com/janhq/jan,janhq,143,2024-09-09T02:39:48Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,chatGPT,mem0,21395,1948,Python,https://github.com/mem0ai/mem0,mem0ai,158,2024-09-08T16:10:39Z,The Memory layer for your AI apps
31,chatGPT,gin-vue-admin,21111,6254,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,22,2024-09-05T15:22:59Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器【可AI辅助】、表单生成器和可配置的导入导出等开发必备功能。
32,chatGPT,chatgpt-retrieval-plugin,21014,3679,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,164,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
33,chatGPT,GPT_API_free,20827,1584,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,18,2024-08-27T11:25:20Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
34,chatGPT,chatbox,20644,2089,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,340,2024-09-02T11:15:12Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
35,chatGPT,architecture.of.internet-product,20016,4664,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
36,chatGPT,LLaVA,19158,2100,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,950,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
37,chatGPT,siyuan,18232,1360,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,368,2024-09-08T15:51:49Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
38,chatGPT,ChatPaper,18205,1912,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,68,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
39,chatGPT,one-api,17760,4027,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,613,2024-08-21T09:01:44Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,chatGPT,aider,17711,1654,Python,https://github.com/paul-gauthier/aider,paul-gauthier,201,2024-09-09T00:08:34Z,aider is AI pair programming in your terminal
41,chatGPT,awesome-free-chatgpt,17682,1234,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,28,2024-08-18T13:49:59Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
42,chatGPT,LibreChat,17252,2868,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,109,2024-09-08T02:15:46Z,"Enhanced ChatGPT Clone: Features Anthropic, OpenAI, Assistants API, Azure, Groq, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. Actively in public development."
43,chatGPT,SmsForwarder,17143,2313,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,3,2024-08-26T06:28:44Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
44,chatGPT,carrot,16865,1422,,https://github.com/xx025/carrot,xx025,1,2024-09-08T09:26:51Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
45,chatGPT,haystack,16593,1825,Python,https://github.com/deepset-ai/haystack,deepset-ai,112,2024-09-08T21:33:29Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
46,chatGPT,best-of-ml-python,16239,2346,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,21,2024-09-06T07:29:51Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
47,chatGPT,MoneyPrinterTurbo,16014,2525,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,46,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
48,chatGPT,continue,15516,1166,TypeScript,https://github.com/continuedev/continue,continuedev,480,2024-09-09T02:42:21Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
49,chatGPT,vpncn.github.io,15400,1441,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-08-13T15:37:18Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
50,chatGPT,ChuanhuChatGPT,15140,2283,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,117,2024-08-22T06:02:40Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
51,chatGPT,ChatALL,15053,1628,JavaScript,https://github.com/sunner/ChatALL,sunner,210,2024-08-09T14:10:44Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
52,chatGPT,Chat2DB,14767,1656,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,312,2024-08-29T12:27:44Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
53,chatGPT,DocsGPT,14577,1468,Python,https://github.com/arc53/DocsGPT,arc53,71,2024-09-05T22:58:55Z,"GPT-powered chat for documentation, chat with your documents"
54,chatGPT,KeepChatGPT,14368,723,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,65,2024-09-04T06:40:08Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
55,chatGPT,FinGPT,13483,1877,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,69,2024-07-18T06:34:35Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
56,chatGPT,chatgpt-google-extension,13258,1492,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,95,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
57,chatGPT,wechat-chatgpt,13227,3924,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
58,chatGPT,leedl-tutorial,13008,2845,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,3,2024-09-08T06:24:02Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
59,chatGPT,chatgpt-mirai-qq-bot,12944,1545,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,348,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
60,chatGPT,botpress,12491,1737,TypeScript,https://github.com/botpress/botpress,botpress,8,2024-09-06T21:43:36Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
61,chatGPT,novel,12437,1021,TypeScript,https://github.com/steven-tey/novel,steven-tey,79,2024-08-21T14:13:13Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
62,chatGPT,khoj,12416,627,Python,https://github.com/khoj-ai/khoj,khoj-ai,62,2024-09-08T18:50:53Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
63,chatGPT,RWKV-LM,12329,839,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,71,2024-09-04T17:18:58Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
64,chatGPT,web-llm,12263,775,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,53,2024-08-31T17:16:31Z,High-performance In-browser LLM Inference Engine 
65,chatGPT,MOSS,11912,1144,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
66,chatGPT,linkedIn_auto_jobs_applier_with_AI,11328,1719,Python,https://github.com/feder-cr/linkedIn_auto_jobs_applier_with_AI,feder-cr,27,2024-09-08T22:46:13Z,"LinkedIn_AIHawk is a tool that automates  the jobs application process on LinkedIn. Utilizing artificial intelligence, it enables users to apply for multiple job offers in an automated and personalized way."
67,chatGPT,h2ogpt,11205,1227,Python,https://github.com/h2oai/h2ogpt,h2oai,258,2024-09-07T08:38:57Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
68,chatGPT,gorilla,11178,921,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,89,2024-08-29T16:30:11Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
69,chatGPT,llama-gpt,10681,689,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
70,chatGPT,awesome-chatgpt-zh,10510,885,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,1,2024-08-30T15:25:03Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
71,chatGPT,danswer,10197,1204,Python,https://github.com/danswer-ai/danswer,danswer-ai,308,2024-09-09T03:01:19Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
72,chatGPT,MoneyPrinter,10053,1344,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,1,2024-08-28T12:11:24Z,Automate Creation of YouTube Shorts using MoviePy.
73,chatGPT,LLMSurvey,9957,784,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,chatGPT,chatGPTBox,9869,738,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,283,2024-08-14T16:40:30Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
75,chatGPT,ChatRWKV,9379,686,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,29,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
76,chatGPT,shell_gpt,9283,725,Python,https://github.com/TheR1D/shell_gpt,TheR1D,61,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,BingGPT,9278,709,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
78,chatGPT,promptflow,9146,829,Python,https://github.com/microsoft/promptflow,microsoft,104,2024-09-06T22:36:09Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,chatGPT,go-openai,8934,1358,Go,https://github.com/sashabaranov/go-openai,sashabaranov,106,2024-09-04T11:49:57Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
80,chatGPT,Bob,8912,512,,https://github.com/ripperhe/Bob,ripperhe,112,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
81,chatGPT,hamulete,8871,1858,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-08-21T05:57:26Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
82,chatGPT,go-proxy-bingai,8860,13282,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,221,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
83,chatGPT,xonsh,8298,634,Python,https://github.com/xonsh/xonsh,xonsh,242,2024-09-06T11:38:10Z,:shell: Python-powered shell. Full-featured and cross-platform.
84,chatGPT,LMFlow,8204,819,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,59,2024-09-04T01:39:53Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
85,chatGPT,awesome-chatgpt,8191,520,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
86,chatGPT,EdgeGPT,8090,911,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
87,chatGPT,chatgpt-demo,8002,3823,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,43,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
88,chatGPT,BetterChatGPT,7987,2695,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,202,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
89,chatGPT,chatgpt_system_prompt,7947,1162,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-08-28T06:03:13Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
90,chatGPT,PaLM-rlhf-pytorch,7670,668,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
91,chatGPT,gpt4free-ts,7611,1334,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-09-04T01:15:09Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
92,chatGPT,CopilotForXcode,7557,362,Swift,https://github.com/intitni/CopilotForXcode,intitni,35,2024-09-08T17:41:02Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
93,chatGPT,LangChain-Chinese-Getting-Started-Guide,7297,591,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2024-08-11T06:50:06Z,LangChain 的中文入门教程
94,chatGPT,chat-ui,7176,1035,TypeScript,https://github.com/huggingface/chat-ui,huggingface,241,2024-09-08T21:06:30Z,Open source codebase powering the HuggingChat app
95,chatGPT,open-saas,7114,676,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,51,2024-09-06T14:14:24Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
96,chatGPT,yao,7109,650,Go,https://github.com/YaoApp/yao,YaoApp,76,2024-09-03T11:14:06Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
97,chatGPT,mi-gpt,7075,653,TypeScript,https://github.com/idootop/mi-gpt,idootop,5,2024-08-26T13:53:39Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
98,chatGPT,GPTCache,7065,500,Python,https://github.com/zilliztech/GPTCache,zilliztech,62,2024-09-06T06:49:13Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
99,chatGPT,chainlit,6696,868,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,381,2024-09-07T10:33:08Z,Build Conversational AI in minutes ⚡️
100,chatGPT,ChatGPT-AutoExpert,6587,454,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
