rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
30,LLaMA,ms-swift,12384,1161,Python,https://github.com/modelscope/ms-swift,modelscope,750,2026-01-27T14:15:36Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3, Qwen3-MoE, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
31,LLaMA,OpenLLM,12066,800,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2026-01-26T16:54:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
32,LLaMA,h2ogpt,12004,1316,Python,https://github.com/h2oai/h2ogpt,h2oai,291,2025-10-09T23:30:01Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
33,LLaMA,shell_gpt,11715,945,Python,https://github.com/TheR1D/shell_gpt,TheR1D,81,2026-01-28T04:07:23Z,"A command-line productivity tool powered by AI large language models like GPT-5, will help you accomplish your tasks faster and more efficiently."
34,LLaMA,ludwig,11644,1214,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2026-01-19T21:23:59Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
35,LLaMA,bisheng,11027,1801,TypeScript,https://github.com/dataelement/bisheng,dataelement,90,2026-01-28T03:01:17Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
36,LLaMA,llama-gpt,10993,716,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
37,LLaMA,tensorzero,10872,758,Rust,https://github.com/tensorzero/tensorzero,tensorzero,290,2026-01-28T04:09:17Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
38,LLaMA,langchain4j,10542,1932,Java,https://github.com/langchain4j/langchain4j,langchain4j,562,2026-01-27T16:19:33Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
39,LLaMA,promptfoo,10155,889,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,78,2026-01-28T03:54:03Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
40,LLaMA,llama-cpp-python,9931,1283,Python,https://github.com/abetlen/llama-cpp-python,abetlen,594,2025-08-15T06:23:26Z,Python bindings for llama.cpp
41,LLaMA,petals,9886,589,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
42,LLaMA,airllm,9537,842,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,121,2025-09-03T13:50:08Z,AirLLM 70B inference with single 4GB GPU
43,LLaMA,inference,8999,791,Python,https://github.com/xorbitsai/inference,xorbitsai,147,2026-01-27T13:41:04Z,"Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API."
44,LLaMA,TinyLlama,8879,591,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
45,LLaMA,oumi,8831,695,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-01-28T02:24:18Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
46,LLaMA,ipex-llm,8653,1398,Python,https://github.com/intel/ipex-llm,intel,1214,2025-10-14T06:04:12Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
47,LLaMA,PowerInfer,8603,479,C++,https://github.com/Tiiny-AI/PowerInfer,Tiiny-AI,120,2026-01-24T06:33:35Z,High-speed Large Language Model Serving for Local Deployment
48,LLaMA,reor,8477,516,JavaScript,https://github.com/reorproject/reor,reorproject,111,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
49,LLaMA,ART,8354,672,Python,https://github.com/OpenPipe/ART,OpenPipe,59,2026-01-28T03:48:30Z,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!"
50,LLaMA,BELLE,8283,769,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,106,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
51,LLaMA,llama-stack,8247,1254,Python,https://github.com/llamastack/llama-stack,llamastack,182,2026-01-28T01:23:27Z,Composable building blocks to build LLM Apps
52,LLaMA,free-llm-api-resources,8029,781,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-01-28T00:34:16Z,A list of free LLM inference resources accessible via API.
53,LLaMA,GPTCache,7915,569,Python,https://github.com/zilliztech/GPTCache,zilliztech,74,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
54,LLaMA,nexa-sdk,7602,944,Go,https://github.com/NexaAI/nexa-sdk,NexaAI,28,2026-01-27T19:14:47Z,"Run frontier LLMs and VLMs with day-0 model support across GPU, NPU, and CPU, with comprehensive runtime coverage for PC (Python/C++), mobile (Android & iOS), and Linux/IoT (Arm64 & x86 Docker). Supporting OpenAI GPT-OSS, IBM Granite-4, Qwen-3-VL, Gemma-3n, Ministral-3, and more."
55,LLaMA,lmdeploy,7557,649,Python,https://github.com/InternLM/lmdeploy,InternLM,513,2026-01-28T03:22:40Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
56,LLaMA,open_llama,7529,409,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
57,LLaMA,llama-models,7445,1319,Python,https://github.com/meta-llama/llama-models,meta-llama,163,2026-01-08T04:48:21Z,Utilities intended for use with Llama models.
58,LLaMA,awesome-LLM-resources,7424,723,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2026-01-23T08:10:33Z,🧑‍🚀 全世界最好的LLM资料总结（多模态生成、Agent、辅助编程、AI审稿、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
59,LLaMA,k8sgpt,7352,934,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,88,2026-01-27T21:49:41Z,Giving Kubernetes Superpowers to everyone
60,LLaMA,Chinese-LLaMA-Alpaca-2,7175,566,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
61,LLaMA,llamacoder,6831,1648,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,6,2025-12-17T10:53:14Z,Open source Claude Artifacts – built with Llama 3.1 405B
62,LLaMA,mergekit,6716,656,Python,https://github.com/arcee-ai/mergekit,arcee-ai,233,2026-01-26T23:10:11Z,Tools for merging pretrained large language models.
63,LLaMA,Firefly,6635,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
64,LLaMA,llm-scraper,6169,371,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,9,2025-12-06T22:12:24Z,Turn any webpage into structured data using LLMs
65,LLaMA,lit-llama,6093,527,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,100,2025-07-01T16:31:39Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
66,LLaMA,Liger-Kernel,6081,473,Python,https://github.com/linkedin/Liger-Kernel,linkedin,90,2026-01-27T23:27:25Z,Efficient Triton Kernels for LLM Training
67,LLaMA,LaWGPT,6028,553,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
68,LLaMA,YuE,5987,709,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,82,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
69,LLaMA,LLaMA-Adapter,5935,379,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,108,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
70,LLaMA,enchanted,5787,400,Swift,https://github.com/gluonfield/enchanted,gluonfield,100,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
71,LLaMA,serge,5752,401,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-11-21T08:07:36Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
72,LLaMA,llama-fs,5706,389,TypeScript,https://github.com/iyaja/llama-fs,iyaja,53,2025-08-08T02:27:02Z,A self-organizing file system with llama 3
73,LLaMA,Baichuan-7B,5684,507,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
74,LLaMA,smolvlm-realtime-webcam,5504,892,HTML,https://github.com/ngxson/smolvlm-realtime-webcam,ngxson,12,2025-05-12T17:24:39Z,Real-time webcam demo with SmolVLM and llama.cpp server
75,LLaMA,paperless-ai,5073,245,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,38,2026-01-26T00:19:50Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
76,LLaMA,sdk-python,4967,614,Python,https://github.com/strands-agents/sdk-python,strands-agents,270,2026-01-27T23:00:28Z,A model-driven approach to building AI agents in just a few lines of code.
77,LLaMA,Huatuo-Llama-Med-Chinese,4934,499,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
78,LLaMA,h2o-llmstudio,4782,508,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,41,2026-01-24T02:40:35Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
79,LLaMA,transformerlab-app,4756,498,Python,https://github.com/transformerlab/transformerlab-app,transformerlab,70,2026-01-27T21:11:24Z,"Open Source Machine Learning Research Platform designed for frontier AI/ML workflows. Local, on-prem, or in the cloud. Open source."
80,LLaMA,MedicalGPT,4677,679,Python,https://github.com/shibing624/MedicalGPT,shibing624,54,2026-01-27T14:13:29Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
81,LLaMA,obsidian-smart-connections,4512,276,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,449,2026-01-24T23:43:06Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
82,LLaMA,gpustack,4438,452,Python,https://github.com/gpustack/gpustack,gpustack,427,2026-01-27T08:57:05Z,Performance-Optimized AI Inference on Your GPUs. Unlock it by selecting and tuning the optimal inference engine for your model.
83,LLaMA,casibase,4414,523,Go,https://github.com/casibase/casibase,casibase,52,2026-01-28T02:34:40Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
84,LLaMA,tiny-universe,4413,436,Jupyter Notebook,https://github.com/datawhalechina/tiny-universe,datawhalechina,9,2025-12-02T06:12:39Z,《大模型白盒子构建指南》：一个全手搓的Tiny-Universe
85,LLaMA,GPT-4-LLM,4342,307,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
86,LLaMA,llama-stack-apps,4288,643,,https://github.com/llamastack/llama-stack-apps,llamastack,24,2025-08-05T14:49:58Z,Agentic components of the Llama Stack APIs
87,LLaMA,llama_cloud_services,4231,472,TypeScript,https://github.com/run-llama/llama_cloud_services,run-llama,335,2026-01-28T00:16:48Z,Knowledge Agents and Management in the Cloud
88,LLaMA,g1,4216,366,Python,https://github.com/build-with-groq/g1,build-with-groq,0,2025-12-30T22:28:50Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
89,LLaMA,llama3-Chinese-chat,4160,337,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,30,2026-01-06T15:22:35Z,Llama3、Llama3.1 中文后训练版仓库 - 微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档。
90,LLaMA,llama-dl,4146,408,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
91,LLaMA,Chinese-Vicuna,4142,412,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2025-04-18T02:41:35Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
92,LLaMA,PurpleLlama,3993,694,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,21,2026-01-26T23:57:18Z,Set of tools to assess and improve LLM security.
93,LLaMA,llms-from-scratch-cn,3930,535,Jupyter Notebook,https://github.com/datawhalechina/llms-from-scratch-cn,datawhalechina,13,2024-08-15T02:19:06Z,仅需Python基础，从0构建大语言模型；从0逐步构建GLM4\Llama3\RWKV6， 深入理解大模型原理
94,LLaMA,LightLLM,3862,296,Python,https://github.com/ModelTC/LightLLM,ModelTC,81,2026-01-28T03:16:21Z,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance."
95,LLaMA,langroid,3861,353,Python,https://github.com/langroid/langroid,langroid,48,2026-01-28T02:03:08Z,Harness LLMs with Multi-Agent Programming
96,LLaMA,zero_nlp,3767,448,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,102,2025-08-05T01:26:45Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
97,LLaMA,lorax,3686,304,Python,https://github.com/predibase/lorax,predibase,150,2025-05-21T17:40:25Z,Multi-LoRA inference server that scales to 1000s of fine-tuned LLMs
98,LLaMA,shimmy,3586,271,Rust,https://github.com/Michael-A-Kuykendall/shimmy,Michael-A-Kuykendall,23,2026-01-16T23:01:22Z,"⚡ Python-free Rust inference server — OpenAI-API compatible. GGUF + SafeTensors, hot model swap, auto-discovery, single binary. FREE now, FREE forever."
99,LLaMA,higgsfield,3534,587,Jupyter Notebook,https://github.com/higgsfield-ai/higgsfield,higgsfield-ai,2,2024-05-25T17:43:07Z,"Fault-tolerant, highly scalable GPU orchestration, and a machine learning framework designed for training models with billions to trillions of parameters"
100,LLaMA,LLamaSharp,3508,480,C#,https://github.com/SciSharp/LLamaSharp,SciSharp,19,2026-01-23T14:01:42Z,A C#/.NET library to run LLM (🦙LLaMA/LLaVA) on your local device efficiently.
1,Chatbot,LLMs-from-scratch,83942,12661,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2026-01-27T23:44:57Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
