rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,chatGPT,Langchain-Chatchat,30359,5326,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,79,2024-08-04T02:13:13Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
18,chatGPT,autogen,29152,4255,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,594,2024-08-03T20:36:46Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
19,chatGPT,chatgpt-on-wechat,28864,7662,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,224,2024-08-04T02:14:43Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,chatGPT,ChatTTS,28680,3139,Python,https://github.com/2noise/ChatTTS,2noise,88,2024-08-03T09:16:00Z,A generative speech model for daily dialogue.
21,chatGPT,Flowise,28286,14573,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,387,2024-08-03T03:47:27Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,ChatGPT,27996,4485,Python,https://github.com/acheong08/ChatGPT,acheong08,10,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
23,chatGPT,Pake,25043,4458,Rust,https://github.com/tw93/Pake,tw93,22,2024-08-04T03:10:26Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
24,chatGPT,Hello-Python,24744,1622,Python,https://github.com/mouredev/Hello-Python,mouredev,10,2024-08-02T08:04:15Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,LLMs-from-scratch,23943,2504,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-08-03T22:42:59Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
26,chatGPT,openai-translator,23346,1707,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,426,2024-08-01T06:36:46Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
27,chatGPT,langflow,23303,3249,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,100,2024-08-03T17:20:29Z,"⛓️ Langflow is a visual framework for building multi-agent and RAG applications. It's open-source, Python-powered, fully customizable, model and vector store agnostic."
28,chatGPT,jan,21272,1222,TypeScript,https://github.com/janhq/jan,janhq,185,2024-08-02T10:02:15Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,chatGPT,chatgpt-retrieval-plugin,20989,3679,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,156,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
30,chatGPT,gin-vue-admin,20870,6189,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2024-08-04T03:12:48Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器【可AI辅助】、表单生成器和可配置的导入导出等开发必备功能。
31,chatGPT,chatbox,20156,2047,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,312,2024-07-29T13:36:28Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
32,chatGPT,architecture.of.internet-product,19980,4655,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
33,chatGPT,GPT_API_free,19726,1499,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,24,2024-07-19T16:08:29Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
34,chatGPT,mem0,18924,1780,Python,https://github.com/mem0ai/mem0,mem0ai,133,2024-08-04T00:29:20Z,The memory layer for Personalized AI
35,chatGPT,LLaVA,18511,2030,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,909,2024-07-31T17:18:32Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
36,chatGPT,ChatPaper,18052,1901,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,67,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
37,chatGPT,siyuan,17469,1297,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,390,2024-08-04T02:49:37Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
38,chatGPT,awesome-free-chatgpt,17373,1215,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,18,2024-07-28T16:30:38Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
39,chatGPT,one-api,16913,3882,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,569,2024-08-01T13:29:19Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,chatGPT,carrot,16821,1418,,https://github.com/xx025/carrot,xx025,4,2024-07-26T15:10:20Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
41,chatGPT,SmsForwarder,16503,2247,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,14,2024-07-16T01:29:41Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
42,chatGPT,best-of-ml-python,16135,2333,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-07-22T15:36:22Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
43,chatGPT,LibreChat,15979,2666,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,104,2024-08-03T21:36:33Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
44,chatGPT,MoneyPrinterTurbo,15428,2397,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,28,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
45,chatGPT,aider,15374,1443,Python,https://github.com/paul-gauthier/aider,paul-gauthier,114,2024-08-03T18:37:41Z,aider is AI pair programming in your terminal
46,chatGPT,ChuanhuChatGPT,15078,2280,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,113,2024-08-02T07:20:40Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
47,chatGPT,vpncn.github.io,15012,1414,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-06-30T15:53:38Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
48,chatGPT,haystack,14985,1739,Python,https://github.com/deepset-ai/haystack,deepset-ai,115,2024-08-02T15:24:15Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
49,chatGPT,ChatALL,14885,1608,JavaScript,https://github.com/sunner/ChatALL,sunner,203,2024-08-01T14:14:10Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
50,chatGPT,DocsGPT,14487,1454,Python,https://github.com/arc53/DocsGPT,arc53,72,2024-08-02T15:08:22Z,"GPT-powered chat for documentation, chat with your documents"
51,chatGPT,Chat2DB,14475,1623,Java,https://github.com/chat2db/Chat2DB,chat2db,296,2024-07-30T10:37:42Z,🔥🔥🔥AI-driven data management platform Over 1 million developers are using Chat2DB
52,chatGPT,KeepChatGPT,14261,720,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,59,2024-06-12T01:11:13Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
53,chatGPT,continue,13985,1003,TypeScript,https://github.com/continuedev/continue,continuedev,383,2024-08-03T17:54:28Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
54,chatGPT,chatgpt-google-extension,13258,1496,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2024-05-21T15:02:08Z,This project is deprecated. Check my new project ChatHub:
55,chatGPT,wechat-chatgpt,13201,3932,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
56,chatGPT,FinGPT,12783,1814,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,69,2024-07-18T06:34:35Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
57,chatGPT,chatgpt-mirai-qq-bot,12741,1536,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,343,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
58,chatGPT,botpress,12341,1714,TypeScript,https://github.com/botpress/botpress,botpress,8,2024-08-03T17:13:18Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
59,chatGPT,khoj,12141,607,Python,https://github.com/khoj-ai/khoj,khoj-ai,59,2024-08-03T23:39:15Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
60,chatGPT,RWKV-LM,12069,830,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,67,2024-07-23T05:43:25Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
61,chatGPT,novel,12033,998,TypeScript,https://github.com/steven-tey/novel,steven-tey,75,2024-08-01T20:44:33Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
62,chatGPT,web-llm,11939,752,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,61,2024-08-01T00:16:33Z,High-performance In-browser LLM Inference Engine 
63,chatGPT,MOSS,11897,1148,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
64,chatGPT,leedl-tutorial,11494,2687,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,4,2024-07-24T02:36:15Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
65,chatGPT,h2ogpt,11091,1209,Python,https://github.com/h2oai/h2ogpt,h2oai,258,2024-08-03T23:59:58Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
66,chatGPT,gorilla,10975,881,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,83,2024-08-02T06:59:10Z,Gorilla: An API store for LLMs
67,chatGPT,llama-gpt,10614,679,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,83,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
68,chatGPT,awesome-chatgpt-zh,10402,881,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-08-01T00:45:33Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
69,chatGPT,danswer,9957,1142,Python,https://github.com/danswer-ai/danswer,danswer-ai,294,2024-08-04T02:30:02Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
70,chatGPT,MoneyPrinter,9912,1323,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-07-13T11:44:37Z,Automate Creation of YouTube Shorts using MoviePy.
71,chatGPT,chatGPTBox,9812,726,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,267,2024-07-30T08:55:49Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
72,chatGPT,LLMSurvey,9729,754,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
73,chatGPT,ChatRWKV,9349,685,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,29,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
74,chatGPT,BingGPT,9300,715,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
75,chatGPT,shell_gpt,9079,706,Python,https://github.com/TheR1D/shell_gpt,TheR1D,56,2024-08-01T10:06:51Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
76,chatGPT,promptflow,8951,804,Python,https://github.com/microsoft/promptflow,microsoft,92,2024-08-04T00:13:16Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
77,chatGPT,Bob,8889,513,,https://github.com/ripperhe/Bob,ripperhe,112,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
78,chatGPT,go-proxy-bingai,8863,13072,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,221,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
79,chatGPT,hamulete,8841,1860,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-08-03T10:33:23Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
80,chatGPT,go-openai,8772,1323,Go,https://github.com/sashabaranov/go-openai,sashabaranov,104,2024-07-29T07:58:28Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
81,chatGPT,xonsh,8227,632,Python,https://github.com/xonsh/xonsh,xonsh,233,2024-08-04T01:09:06Z,:shell: Python-powered shell. Full-featured and cross-platform.
82,chatGPT,awesome-chatgpt,8187,521,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
83,chatGPT,LMFlow,8163,818,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,54,2024-07-27T21:01:06Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
84,chatGPT,EdgeGPT,8089,916,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
85,chatGPT,chatgpt-demo,7999,3833,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,43,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
86,chatGPT,BetterChatGPT,7891,2663,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,197,2024-07-27T21:26:18Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
87,chatGPT,chatgpt_system_prompt,7793,1141,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-07-28T07:15:42Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
88,chatGPT,PaLM-rlhf-pytorch,7660,672,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
89,chatGPT,gpt4free-ts,7578,1326,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
90,chatGPT,CopilotForXcode,7443,349,Swift,https://github.com/intitni/CopilotForXcode,intitni,30,2024-08-02T07:46:42Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
91,chatGPT,LangChain-Chinese-Getting-Started-Guide,7185,576,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
92,chatGPT,yao,7076,648,Go,https://github.com/YaoApp/yao,YaoApp,76,2024-08-03T12:43:55Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
93,chatGPT,GPTCache,6973,492,Python,https://github.com/zilliztech/GPTCache,zilliztech,57,2024-08-01T11:25:55Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
94,chatGPT,chat-ui,6947,987,TypeScript,https://github.com/huggingface/chat-ui,huggingface,227,2024-08-02T15:04:53Z,Open source codebase powering the HuggingChat app
95,chatGPT,open-saas,6689,624,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,49,2024-08-02T11:45:40Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Production-ready. Community-driven."
96,chatGPT,ChatGPT-AutoExpert,6553,453,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
97,chatGPT,mi-gpt,6520,606,TypeScript,https://github.com/idootop/mi-gpt,idootop,6,2024-07-24T07:18:59Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
98,chatGPT,chainlit,6420,823,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,338,2024-08-02T11:39:34Z,Build Conversational AI in minutes ⚡️
99,chatGPT,chatgpt-advanced,6413,836,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,83,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
100,chatGPT,chatgpt-mac,6381,512,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,80,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
