rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
63,OpenAI,langfuse,11553,1044,TypeScript,https://github.com/langfuse/langfuse,langfuse,241,2025-05-19T22:41:02Z,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23 "
64,OpenAI,DALLE2-pytorch,11272,1092,Python,https://github.com/lucidrains/DALLE2-pytorch,lucidrains,69,2024-05-11T19:18:10Z,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
65,OpenAI,OpenLLM,11271,720,Python,https://github.com/bentoml/OpenLLM,bentoml,2,2025-05-19T16:47:07Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
66,OpenAI,LangBot,11222,841,Python,https://github.com/RockChinQ/LangBot,RockChinQ,85,2025-05-20T03:33:05Z,🤩 IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人平台 ⚡️ 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram / Slack 等平台 🧩 支持 ChatGPT、DeepSeek、Dify、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone 等 LLM & Agent
67,OpenAI,awesome-chatgpt-zh,11148,924,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
68,OpenAI,Fay,11100,2050,JavaScript,https://github.com/xszyou/Fay,xszyou,104,2025-05-19T07:48:23Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
69,OpenAI,llama-gpt,10972,710,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
70,OpenAI,shell_gpt,10865,860,Python,https://github.com/TheR1D/shell_gpt,TheR1D,84,2025-04-11T08:40:09Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
71,OpenAI,stable-baselines3,10654,1840,Python,https://github.com/DLR-RM/stable-baselines3,DLR-RM,60,2025-05-15T07:52:57Z,"PyTorch version of Stable Baselines, reliable implementations of reinforcement learning algorithms. "
72,OpenAI,instructor,10450,783,Python,https://github.com/567-labs/instructor,567-labs,24,2025-05-19T21:22:27Z,structured outputs for llms 
73,OpenAI,openai-agents-python,10433,1455,Python,https://github.com/openai/openai-agents-python,openai,137,2025-05-20T01:06:50Z,"A lightweight, powerful framework for multi-agent workflows"
74,OpenAI,go-openai,9978,1600,Go,https://github.com/sashabaranov/go-openai,sashabaranov,144,2025-05-13T16:46:45Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
75,OpenAI,chainlit,9668,1301,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,361,2025-05-06T10:49:13Z,Build Conversational AI in minutes ⚡️
76,OpenAI,self-operating-computer,9661,1301,Python,https://github.com/OthersideAI/self-operating-computer,OthersideAI,74,2025-05-13T22:11:36Z,A framework to enable multimodal models to operate a computer.
77,OpenAI,Easydict,9402,467,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,104,2025-04-28T01:32:36Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
78,OpenAI,ChatGPT_DAN,9342,830,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,65,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
79,OpenAI,Bob,9296,521,,https://github.com/ripperhe/Bob,ripperhe,107,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
80,OpenAI,Whisper,9289,801,C++,https://github.com/Const-me/Whisper,Const-me,150,2024-08-03T02:35:39Z,High-performance GPGPU inference of OpenAI's Whisper automatic speech recognition (ASR) model
81,OpenAI,openai-node,9199,1079,TypeScript,https://github.com/openai/openai-node,openai,87,2025-05-19T13:13:36Z,Official JavaScript / TypeScript library for the OpenAI API
82,OpenAI,prompt-engineering,9062,451,,https://github.com/brexhq/prompt-engineering,brexhq,2,2023-10-23T01:41:26Z,Tips and tricks for working with Large Language Models like OpenAI's GPT-4.
83,OpenAI,AstrBot,8996,598,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,192,2025-05-19T01:29:02Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。
84,OpenAI,bisheng,8535,1402,TypeScript,https://github.com/dataelement/bisheng,dataelement,100,2025-05-20T03:24:25Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
85,OpenAI,opik,8405,560,Python,https://github.com/comet-ml/opik,comet-ml,71,2025-05-20T00:47:22Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
86,OpenAI,BetterChatGPT,8390,2790,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,215,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
87,OpenAI,coai,8337,1118,TypeScript,https://github.com/coaidev/coai,coaidev,19,2025-04-30T19:12:53Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
88,OpenAI,wechat-bot,8296,1017,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,100,2025-03-26T09:31:56Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
89,OpenAI,E2B,8263,549,MDX,https://github.com/e2b-dev/E2B,e2b-dev,17,2025-05-19T21:38:09Z,Secure open source cloud runtime for AI apps & AI agents
90,OpenAI,awesome-chatgpt,8229,521,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
91,OpenAI,LangChain-Chinese-Getting-Started-Guide,8142,640,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2025-04-19T04:31:29Z,LangChain 的中文入门教程
92,OpenAI,CopilotForXcode,8118,409,Swift,https://github.com/intitni/CopilotForXcode,intitni,33,2025-05-10T03:48:19Z,"The first GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
93,OpenAI,scira,8074,953,TypeScript,https://github.com/zaidmukaddam/scira,zaidmukaddam,17,2025-05-18T10:48:27Z,Scira (Formerly MiniPerplx) is a minimalistic AI-powered search engine that helps you find information on the internet and cites it too. Powered by Vercel AI SDK! Search with models like xAI's Grok 3.
94,OpenAI,chatgpt-demo,8020,3746,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,45,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
95,OpenAI,pr-agent,7888,880,Python,https://github.com/qodo-ai/pr-agent,qodo-ai,63,2025-05-19T18:30:37Z,"🚀 PR-Agent (Qodo Merge open-source): An AI-Powered 🤖 Tool for Automated Pull Request Analysis, Feedback, Suggestions and More! 💻🔍"
96,OpenAI,gateway,7873,586,TypeScript,https://github.com/Portkey-AI/gateway,Portkey-AI,97,2025-05-19T09:06:31Z,"A blazing fast AI Gateway with integrated guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API."
97,OpenAI,inference,7855,666,Python,https://github.com/xorbitsai/inference,xorbitsai,184,2025-05-19T10:27:15Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
98,OpenAI,WrenAI,7826,762,TypeScript,https://github.com/Canner/WrenAI,Canner,156,2025-05-20T03:42:38Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, dashboards, BI and embedded AI. 📈📊📋🧑‍💻"
99,OpenAI,gpt4free-ts,7764,1371,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,48,2024-09-04T01:15:09Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
100,OpenAI,inbox-zero,7719,795,TypeScript,https://github.com/elie222/inbox-zero,elie222,50,2025-05-19T10:12:08Z,The world's best AI personal assistant for email. Open source app to help you reach inbox zero fast.
1,Deepseek,ollama,141022,11799,Go,https://github.com/ollama/ollama,ollama,1562,2025-05-19T23:47:45Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models."
2,Deepseek,DeepSeek-V3,96931,15761,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,51,2025-04-09T01:50:40Z,
3,Deepseek,DeepSeek-R1,89336,11546,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,166,2025-04-09T05:36:23Z,
4,Deepseek,gpt4free,64267,13646,Python,https://github.com/xtekky/gpt4free,xtekky,13,2025-05-19T15:45:33Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
5,Deepseek,lobe-chat,60911,12797,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,771,2025-05-20T02:24:24Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
6,Deepseek,ragflow,52876,5062,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2053,2025-05-20T02:42:24Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
7,Deepseek,vllm,47633,7489,Python,https://github.com/vllm-project/vllm,vllm-project,1817,2025-05-20T03:21:27Z,A high-throughput and memory-efficient inference and serving engine for LLMs
8,Deepseek,anything-llm,44235,4334,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,240,2025-05-19T20:07:26Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
9,Deepseek,JeecgBoot,42742,15343,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,49,2025-05-19T12:14:27Z,🔥一款基于AIGC和低代码引擎的AI低代码平台，旨在帮助企业快速实现低代码开发和构建、部署个性化的 AI 应用。 前后端分离 SpringBoot，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 成套AI大模型功能: AI模型管理、AI应用、知识库、AI流程编排、AI对话助手等；
10,Deepseek,unsloth,38954,3055,Python,https://github.com/unslothai/unsloth,unslothai,939,2025-05-18T01:30:18Z,"Finetune Qwen3, Llama 4, TTS, DeepSeek-R1 & Gemma 3 LLMs 2x faster with 70% less memory! 🦥"
11,Deepseek,Pake,38480,7065,Rust,https://github.com/tw93/Pake,tw93,56,2025-03-25T12:35:16Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
12,Deepseek,chatgpt-on-wechat,36810,9204,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,293,2025-05-19T03:48:34Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT4.1/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
13,Deepseek,chatbox,34820,3327,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,681,2025-05-14T03:02:10Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
14,Deepseek,siyuan,34754,2130,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,345,2025-05-20T03:10:08Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
15,Deepseek,awesome-deepseek-integration,32381,3556,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,82,2025-05-13T09:05:21Z,Integrate the DeepSeek API into popular softwares
16,Deepseek,GPT_API_free,29854,2169,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,11,2025-05-17T17:09:25Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
17,Deepseek,LibreChat,25693,4459,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,145,2025-05-19T23:49:37Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
18,Deepseek,one-api,25302,5177,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,858,2025-02-21T11:30:22Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
19,Deepseek,open-r1,24465,2253,Python,https://github.com/huggingface/open-r1,huggingface,260,2025-05-19T17:42:57Z,Fully open reproduction of DeepSeek-R1
20,Deepseek,FastGPT,24124,6240,TypeScript,https://github.com/labring/FastGPT,labring,524,2025-05-20T02:00:05Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,DeepSeek-Coder,21539,2462,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,101,2024-05-21T09:52:58Z,DeepSeek Coder: Let the Code Write Itself
22,Deepseek,DB-GPT,16504,2256,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,379,2025-05-16T11:01:23Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
23,Deepseek,repomix,16025,696,TypeScript,https://github.com/yamadashy/repomix,yamadashy,83,2025-05-19T16:38:09Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
24,Deepseek,kirara-ai,15285,1676,Python,https://github.com/lss233/kirara-ai,lss233,114,2025-05-05T19:42:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
25,Deepseek,sglang,14466,1784,Python,https://github.com/sgl-project/sglang,sgl-project,484,2025-05-20T03:14:48Z,SGLang is a fast serving framework for large language models and vision language models.
26,Deepseek,TinyZero,11776,1486,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,67,2025-04-24T21:58:07Z,Minimal reproduction of DeepSeek R1-Zero
27,Deepseek,OpenLLM,11271,720,Python,https://github.com/bentoml/OpenLLM,bentoml,2,2025-05-19T16:47:07Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
28,Deepseek,LangBot,11222,841,Python,https://github.com/RockChinQ/LangBot,RockChinQ,85,2025-05-20T03:33:05Z,🤩 IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人平台 ⚡️ 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram / Slack 等平台 🧩 支持 ChatGPT、DeepSeek、Dify、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone 等 LLM & Agent
29,Deepseek,Fay,11100,2050,JavaScript,https://github.com/xszyou/Fay,xszyou,104,2025-05-19T07:48:23Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
30,Deepseek,Bob,9296,521,,https://github.com/ripperhe/Bob,ripperhe,107,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
31,Deepseek,AstrBot,8996,598,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,192,2025-05-19T01:29:02Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。
32,Deepseek,wechat-bot,8296,1017,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,100,2025-03-26T09:31:56Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
33,Deepseek,oumi,8110,595,Python,https://github.com/oumi-ai/oumi,oumi-ai,33,2025-05-20T01:10:13Z,"Easily fine-tune, evaluate and deploy Qwen3, DeepSeek-R1, Llama 4 or any open source LLM / VLM!"
34,Deepseek,ipex-llm,7888,1349,Python,https://github.com/intel/ipex-llm,intel,1149,2025-05-20T01:49:31Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
35,Deepseek,ms-swift,7633,646,Python,https://github.com/modelscope/ms-swift,modelscope,702,2025-05-20T03:09:09Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, Qwen2-Audio, Ovis2, InternVL3, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
36,Deepseek,Noi,7555,571,JavaScript,https://github.com/lencx/Noi,lencx,150,2025-05-01T02:21:25Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
37,Deepseek,new-api,7519,1474,Go,https://github.com/QuantumNous/new-api,QuantumNous,179,2025-05-20T03:31:06Z,AI模型接口管理与分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
38,Deepseek,PPTist,7077,1395,Vue,https://github.com/pipipi-pikachu/PPTist,pipipi-pikachu,14,2025-05-17T12:19:25Z,"PowerPoint-ist（/'pauəpɔintist/）, An online presentation application that replicates most of the commonly used features of MS PowerPoint, allowing for the editing and presentation of PPT online. Support AIPPT."
39,Deepseek,Firefly,6394,577,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
40,Deepseek,DeepSeek-LLM,6374,993,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,26,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
41,Deepseek,WeChatFerry,6301,1288,C++,https://github.com/lich0821/WeChatFerry,lich0821,19,2025-05-04T13:48:58Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
42,Deepseek,deep-searcher,5998,587,Python,https://github.com/zilliztech/deep-searcher,zilliztech,32,2025-05-16T06:04:08Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
43,Deepseek,yn,5870,899,TypeScript,https://github.com/purocean/yn,purocean,42,2025-05-15T15:24:53Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
44,Deepseek,DeepSeek-Coder-V2,5766,879,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,50,2024-09-24T12:09:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
45,Deepseek,deepclaude,5126,409,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,46,2025-02-04T22:55:51Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
46,Deepseek,pyspur,4921,341,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,23,2025-05-12T12:01:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
47,Deepseek,DeepSeek-V2,4890,517,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,77,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
48,Deepseek,DeepSeek-VL2,4828,1744,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,93,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
49,Deepseek,cube-studio,4260,732,Jupyter Notebook,https://github.com/tencentmusic/cube-studio,tencentmusic,27,2025-03-22T02:33:55Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，支持sso登录，大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU，边缘计算，标注平台，自动化标注，大模型微调，vllm大模型推理，llmops，私有知识库，AI模型应用商店，支持模型一键开发/推理/微调，支持国产cpu/gpu/npu芯片，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/spark/ray/volcano分布式，deepseek训练推理
50,Deepseek,chinese-llm-benchmark,4231,176,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,29,2025-05-17T17:41:53Z,目前已囊括232个大模型，覆盖chatgpt、gpt-4o、o3-mini、谷歌gemini、Claude3.5、智谱GLM-Zero、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及DeepSeek-R1、qwq-32b、deepseek-v3、qwen2.5、llama3.3、phi-4、glm4、gemma3、mistral、书生internLM2.5等开源大模型。不仅提供能力评分排行榜，也提供所有模型的原始输出结果！
51,Deepseek,Awesome-LLM-Inference,4014,277,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,2,2025-05-18T01:13:52Z,"📚A curated list of Awesome LLM/VLM Inference Papers with codes: WINT8/4, FlashAttention, PagedAttention, Parallelism, MLA, etc."
52,Deepseek,DeepSeek-VL,3833,566,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,40,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
53,Deepseek,codecompanion.nvim,3735,215,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2025-05-19T21:46:15Z,"✨ AI-powered coding, seamlessly in Neovim"
54,Deepseek,fastllm,3568,363,C++,https://github.com/ztxz16/fastllm,ztxz16,237,2025-05-12T10:49:14Z,fastllm是c++实现，后端无依赖（仅依赖CUDA，无需依赖PyTorch）的高性能大模型推理库。  可实现单4090推理DeepSeek R1 671B INT4模型，单路可达20+tps。
55,Deepseek,autoMate,3333,413,Python,https://github.com/yuruotong1/autoMate,yuruotong1,8,2025-05-14T01:11:31Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
56,Deepseek,paperless-ai,3237,120,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,17,2025-05-19T13:26:01Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
57,Deepseek,Awesome-LLM-Reasoning,3087,177,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,4,2025-05-07T10:43:07Z,"Reasoning in LLMs: Papers and Resources, including Chain-of-Thought, OpenAI o1, and DeepSeek-R1 🍓"
58,Deepseek,ruby-openai,3079,363,Ruby,https://github.com/alexrudall/ruby-openai,alexrudall,24,2025-05-02T14:44:13Z,OpenAI API + Ruby! 🤖❤️ Now with Responses API + DeepSeek!
59,Deepseek,Sidekick,2853,111,Swift,https://github.com/johnbean393/Sidekick,johnbean393,16,2025-05-20T02:58:12Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
60,Deepseek,csghub,2754,388,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,61,2025-05-20T03:47:57Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
61,Deepseek,gpustack,2717,270,Python,https://github.com/gpustack/gpustack,gpustack,368,2025-05-19T05:40:09Z,Manage GPU clusters for running AI models
62,Deepseek,DeepSeek-Math,2711,512,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,32,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
