rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
84,Deepseek,ai-chatbot-framework,2108,739,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,6,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
85,Deepseek,PolyglotPDF,2086,286,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,8,2025-07-03T16:09:47Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
86,Deepseek,read-frog,2033,99,TypeScript,https://github.com/mengxi-ream/read-frog,mengxi-ream,45,2025-08-18T04:05:28Z,🐸 Read Frog - Open Source Immersive Translate | 🐸 陪读蛙 - 开源沉浸式翻译
87,Deepseek,deep-research-web-ui,2011,276,Vue,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,36,2025-08-06T00:32:29Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
88,Deepseek,FlyEnv,1954,163,TypeScript,https://github.com/xpf0000/FlyEnv,xpf0000,23,2025-08-15T09:22:27Z,"All-In-One Full-Stack Environment Management Tool. Help developers quickly set up a local development environment. Core Modules: Ollama, DeepSeek, Apache, Nginx, Caddy, Tomcat. MySQL, MariaDB, PostgreSQL, MongoDB. Mailpit. PHP, Java, NodeJS, Python, Go, Rust, Erlang, Ruby. Redis, RabbitMQ. Elasticsearch. DNS Server, FTP Server"
89,Deepseek,maxtext,1867,396,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,59,2025-08-17T23:58:03Z,"A simple, performant and scalable Jax LLM!"
90,Deepseek,comfyui_LLM_party,1860,150,Python,https://github.com/heshengtao/comfyui_LLM_party,heshengtao,57,2025-08-16T12:00:49Z,"LLM Agent Framework in ComfyUI includes MCP sever, Omost,GPT-sovits, ChatTTS,GOT-OCR2.0, and FLUX prompt nodes,access to Feishu,discord,and adapts to all llms with similar openai / aisuite interfaces, such as o1,ollama, gemini, grok, qwen, GLM, deepseek, kimi,doubao. Adapted to local llms, vlm, gguf such as llama-3.3 Janus-Pro, Linkage graphRAG"
91,Deepseek,DemoGPT,1859,215,Python,https://github.com/melih-unsal/DemoGPT,melih-unsal,5,2025-05-19T14:54:40Z,"🤖 Everything you need to create an LLM Agent—tools, prompts, frameworks, and models—all in one place."
92,Deepseek,papersgpt-for-zotero,1825,56,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,44,2025-08-18T01:38:58Z,"A powerful Zotero AI plugin with ChatGPT, Gemini, Claude, Grok, DeepSeek, OpenRouter, Kimi, GLM, Gemma 3, Qwen 3"
93,Deepseek,magic-resume,1796,224,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,12,2025-07-30T16:32:38Z,free online AI resume editor
94,Deepseek,DeepSeek-MoE,1769,289,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,17,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
95,Deepseek,cube-studio,1769,111,Jupyter Notebook,https://github.com/data-infra/cube-studio,data-infra,13,2025-08-14T14:03:55Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，算法链路全流程，支持大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台，自动化标注，deepseek等大模型sft微调/奖励模型/ppo强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
96,Deepseek,MCP-SuperAssistant,1752,215,TypeScript,https://github.com/srbhptl39/MCP-SuperAssistant,srbhptl39,48,2025-08-18T02:05:06Z,"Brings MCP to ChatGPT, DeepSeek, Perplexity, Grok, Gemini, Google AI Studio, OpenRouter, DeepSeek, T3 Chat and more..."
97,Deepseek,GalTransl,1692,112,Python,https://github.com/GalTransl/GalTransl,GalTransl,27,2025-07-24T09:03:40Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
98,Deepseek,DeepSeek-RAG-Chatbot,1643,229,Python,https://github.com/SaiAkhil066/DeepSeek-RAG-Chatbot,SaiAkhil066,12,2025-03-28T15:51:36Z,"100 % FREE, Private (No Internet) DeepSeek’s Advanced RAG: Boost Your RAG Chatbot: Hybrid Retrieval (BM25 + FAISS) + Neural Reranking + HyDe🚀"
99,Deepseek,awesome-yolo-object-detection,1557,212,,https://github.com/coderonion/awesome-yolo-object-detection,coderonion,0,2025-05-31T02:13:33Z,🚀🚀🚀 A collection of some awesome public YOLO object detection series projects and the related object detection datasets.
100,Deepseek,EmoLLM,1536,195,Python,https://github.com/SmartFlowAI/EmoLLM,SmartFlowAI,3,2025-05-18T15:43:36Z,"心理健康大模型 (LLM x Mental Health), Pre & Post-training & Dataset & Evaluation & Depoly & RAG,  with InternLM / Qwen / Baichuan / DeepSeek / Mixtral / LLama / GLM series models"
1,LLaMA,ollama,150396,12843,Go,https://github.com/ollama/ollama,ollama,1754,2025-08-17T20:12:44Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,LLaMA,llama.cpp,85024,12738,C++,https://github.com/ggml-org/llama.cpp,ggml-org,327,2025-08-18T00:34:11Z,LLM inference in C/C++
3,LLaMA,llama,58639,9797,Python,https://github.com/meta-llama/llama,meta-llama,444,2025-01-26T21:42:26Z,Inference code for Llama models
4,LLaMA,LLaMA-Factory,56324,6906,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,580,2025-08-15T15:29:58Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,vllm,55520,9441,Python,https://github.com/vllm-project/vllm,vllm-project,1781,2025-08-18T01:16:05Z,A high-throughput and memory-efficient inference and serving engine for LLMs
6,LLaMA,unsloth,44225,3583,Python,https://github.com/unslothai/unsloth,unslothai,710,2025-08-18T02:16:37Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
7,LLaMA,llama_index,43750,6287,Python,https://github.com/run-llama/llama_index,run-llama,227,2025-08-17T22:20:47Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,LLaMA,quivr,38297,3674,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
9,LLaMA,aider,36739,3405,Python,https://github.com/Aider-AI/aider,Aider-AI,994,2025-08-13T17:30:01Z,aider is AI pair programming in your terminal
10,LLaMA,Langchain-Chatchat,35897,5993,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,106,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
11,LLaMA,LocalAI,34693,2710,Go,https://github.com/mudler/LocalAI,mudler,387,2025-08-17T07:41:02Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
12,LLaMA,khoj,30733,1773,Python,https://github.com/khoj-ai/khoj,khoj-ai,77,2025-08-15T23:51:17Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,28920,3446,Python,https://github.com/meta-llama/llama3,meta-llama,174,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,LLaVA,23317,2584,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1083,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
15,LLaMA,llamafile,22974,1207,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,159,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
16,LLaMA,fish-speech,22702,1862,Python,https://github.com/fishaudio/fish-speech,fishaudio,29,2025-07-23T00:30:04Z,SOTA Open Source TTS
17,LLaMA,Awesome-Chinese-LLM,20968,1999,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
18,LLaMA,alpaca-lora,18949,2222,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
19,LLaMA,Chinese-LLaMA-Alpaca,18906,1881,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
20,LLaMA,llama2.c,18652,2322,C,https://github.com/karpathy/llama2.c,karpathy,124,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,repomix,18600,814,TypeScript,https://github.com/yamadashy/repomix,yamadashy,100,2025-08-18T01:52:49Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
22,LLaMA,llama-cookbook,17756,2589,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,19,2025-08-13T20:40:11Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
23,LLaMA,sglang,16974,2644,Python,https://github.com/sgl-project/sglang,sgl-project,530,2025-08-18T03:14:08Z,SGLang is a fast serving framework for large language models and vision language models.
24,LLaMA,mastra,15881,1018,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,223,2025-08-17T18:29:53Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
25,LLaMA,ChuanhuChatGPT,15415,2278,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,122,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
26,LLaMA,llama3-from-scratch,15106,1285,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,13,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
27,LLaMA,Llama-Chinese,14674,1308,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,13069,1383,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12734,3062,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,144,2025-08-16T11:55:47Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,h2ogpt,11892,1306,Python,https://github.com/h2oai/h2ogpt,h2oai,290,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
31,LLaMA,OpenLLM,11695,762,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-08-11T16:56:07Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
32,LLaMA,ludwig,11568,1219,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-08-11T21:31:25Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
33,LLaMA,AstrBot,11447,815,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,285,2025-08-18T03:57:07Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
34,LLaMA,shell_gpt,11243,905,Python,https://github.com/TheR1D/shell_gpt,TheR1D,89,2025-07-17T04:13:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
35,LLaMA,llama-gpt,10996,712,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
36,LLaMA,petals,9764,570,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
37,LLaMA,tensorzero,9606,639,Rust,https://github.com/tensorzero/tensorzero,tensorzero,252,2025-08-18T03:02:52Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
38,LLaMA,llama-cpp-python,9481,1198,Python,https://github.com/abetlen/llama-cpp-python,abetlen,562,2025-08-15T06:23:26Z,Python bindings for llama.cpp
39,LLaMA,bisheng,9449,1539,TypeScript,https://github.com/dataelement/bisheng,dataelement,135,2025-08-15T10:19:10Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
40,LLaMA,ms-swift,9338,819,Python,https://github.com/modelscope/ms-swift,modelscope,688,2025-08-18T03:08:53Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, GLM4.5, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, Qwen2-Audio, Ovis2, InternVL3, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
41,LLaMA,langchain4j,8709,1606,Java,https://github.com/langchain4j/langchain4j,langchain4j,479,2025-08-17T03:24:50Z,Java version of LangChain
42,LLaMA,TinyLlama,8700,563,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
43,LLaMA,oumi,8407,637,Python,https://github.com/oumi-ai/oumi,oumi-ai,27,2025-08-16T21:41:07Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
44,LLaMA,inference,8395,727,Python,https://github.com/xorbitsai/inference,xorbitsai,141,2025-08-18T02:16:56Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
45,LLaMA,PowerInfer,8306,441,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,118,2025-08-02T03:36:13Z,High-speed Large Language Model Serving for Local Deployment
46,LLaMA,ipex-llm,8228,1368,Python,https://github.com/intel/ipex-llm,intel,1212,2025-08-14T06:52:48Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
47,LLaMA,BELLE,8219,767,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,105,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
48,LLaMA,reor,8190,497,JavaScript,https://github.com/reorproject/reor,reorproject,110,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
49,LLaMA,promptfoo,8020,657,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,187,2025-08-18T03:49:52Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
50,LLaMA,llama-stack,7981,1134,Python,https://github.com/llamastack/llama-stack,llamastack,177,2025-08-18T03:12:59Z,Composable building blocks to build Llama Apps
51,LLaMA,GPTCache,7688,552,Python,https://github.com/zilliztech/GPTCache,zilliztech,72,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
52,LLaMA,open_llama,7518,403,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
53,LLaMA,llama-models,7204,1234,Python,https://github.com/meta-llama/llama-models,meta-llama,124,2025-07-15T21:34:35Z,Utilities intended for use with Llama models.
54,LLaMA,Chinese-LLaMA-Alpaca-2,7175,569,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,3,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
55,LLaMA,lmdeploy,6869,598,Python,https://github.com/InternLM/lmdeploy,InternLM,471,2025-08-18T03:48:25Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
56,LLaMA,k8sgpt,6864,855,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,83,2025-08-17T19:53:36Z,Giving Kubernetes Superpowers to everyone
57,LLaMA,Firefly,6524,584,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
58,LLaMA,llamacoder,6389,1531,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,46,2025-08-15T21:45:10Z,Open source Claude Artifacts – built with Llama 3.1 405B
59,LLaMA,mergekit,6191,599,Python,https://github.com/arcee-ai/mergekit,arcee-ai,226,2025-08-17T15:02:39Z,Tools for merging pretrained large language models.
60,LLaMA,lit-llama,6082,521,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,108,2025-07-01T16:31:39Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
61,LLaMA,LaWGPT,5997,553,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
62,LLaMA,llm-scraper,5952,353,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,6,2025-05-18T11:11:18Z,Turn any webpage into structured data using LLMs
63,LLaMA,awesome-LLM-resources,5943,578,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-08-17T01:56:45Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
64,LLaMA,airllm,5901,459,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,111,2025-05-06T13:11:40Z,AirLLM 70B inference with single 4GB GPU
65,LLaMA,LLaMA-Adapter,5890,382,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
66,LLaMA,ART,5796,365,Python,https://github.com/OpenPipe/ART,OpenPipe,24,2025-08-16T21:16:38Z,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!"
67,LLaMA,serge,5743,401,Svelte,https://github.com/serge-chat/serge,serge-chat,19,2025-08-12T17:02:44Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
68,LLaMA,Baichuan-7B,5686,503,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
69,LLaMA,enchanted,5550,367,Swift,https://github.com/gluonfield/enchanted,gluonfield,98,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
70,LLaMA,Liger-Kernel,5539,383,Python,https://github.com/linkedin/Liger-Kernel,linkedin,70,2025-08-15T01:06:27Z,Efficient Triton Kernels for LLM Training
71,LLaMA,YuE,5394,615,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,73,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
72,LLaMA,llama-fs,5365,359,TypeScript,https://github.com/iyaja/llama-fs,iyaja,51,2025-08-08T02:27:02Z,A self-organizing file system with llama 3
73,LLaMA,llm-answer-engine,4918,766,TypeScript,https://github.com/developersdigest/llm-answer-engine,developersdigest,26,2025-06-27T03:35:14Z,"Build a Perplexity-Inspired Answer Engine Using Next.js, Groq, Llama-3, Langchain, OpenAI, Upstash, Brave & Serper"
74,LLaMA,Huatuo-Llama-Med-Chinese,4843,486,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
75,LLaMA,free-llm-api-resources,4784,412,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,5,2025-08-15T01:40:28Z,A list of free LLM inference resources accessible via API.
76,LLaMA,h2o-llmstudio,4368,451,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,39,2025-08-13T12:37:48Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
77,LLaMA,GPT-4-LLM,4321,305,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
78,LLaMA,llama-stack-apps,4271,634,,https://github.com/llamastack/llama-stack-apps,llamastack,20,2025-08-05T14:49:58Z,Agentic components of the Llama Stack APIs
79,LLaMA,g1,4224,380,Python,https://github.com/bklieger-groq/g1,bklieger-groq,1,2025-01-27T18:36:13Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
80,LLaMA,llama3-Chinese-chat,4160,339,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,29,2025-05-07T06:09:40Z,Llama3、Llama3.1 中文后训练版仓库 - 微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档。
81,LLaMA,llama-dl,4158,414,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
82,LLaMA,Chinese-Vicuna,4148,414,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2025-04-18T02:41:35Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
83,LLaMA,llama_cloud_services,4108,441,TypeScript,https://github.com/run-llama/llama_cloud_services,run-llama,270,2025-08-18T00:49:57Z,Knowledge Agents and Management in the Cloud
84,LLaMA,smolvlm-realtime-webcam,4086,582,HTML,https://github.com/ngxson/smolvlm-realtime-webcam,ngxson,11,2025-05-12T17:24:39Z,Real-time webcam demo with SmolVLM and llama.cpp server
85,LLaMA,paperless-ai,4048,167,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,13,2025-08-12T19:48:47Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
86,LLaMA,MedicalGPT,4045,596,Python,https://github.com/shibing624/MedicalGPT,shibing624,49,2025-07-09T11:39:44Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
87,LLaMA,obsidian-smart-connections,4015,240,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,403,2025-08-17T21:47:01Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
88,LLaMA,casibase,3957,472,Go,https://github.com/casibase/casibase,casibase,43,2025-08-17T12:08:21Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
89,LLaMA,transformerlab-app,3796,331,TypeScript,https://github.com/transformerlab/transformerlab-app,transformerlab,67,2025-08-14T18:10:58Z,"Open Source Application for Advanced LLM + Diffusion Engineering: interact, train, fine-tune, and evaluate large language models on your own computer."
90,LLaMA,PurpleLlama,3689,613,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,15,2025-08-13T19:00:15Z,Set of tools to assess and improve LLM security.
91,LLaMA,langroid,3613,341,Python,https://github.com/langroid/langroid,langroid,49,2025-08-17T19:56:35Z,Harness LLMs with Multi-Agent Programming
92,LLaMA,zero_nlp,3612,427,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,101,2025-08-05T01:26:45Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
93,LLaMA,tiny-universe,3542,358,Jupyter Notebook,https://github.com/datawhalechina/tiny-universe,datawhalechina,9,2025-08-12T12:28:04Z,《大模型白盒子构建指南》：一个全手搓的Tiny-Universe
94,LLaMA,LightLLM,3516,274,Python,https://github.com/ModelTC/LightLLM,ModelTC,80,2025-08-17T04:51:53Z,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance."
