rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,chatGPT,Langchain-Chatchat,27519,4832,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,450,2024-04-29T09:03:00Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
18,chatGPT,WeChatMsg,26471,2736,Python,https://github.com/LC044/WeChatMsg,LC044,46,2024-04-29T13:17:03Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
19,chatGPT,autogen,25237,3597,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,541,2024-04-30T00:32:31Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
20,chatGPT,chatgpt-on-wechat,24933,6802,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,383,2024-04-30T03:13:44Z,基于大模型搭建的聊天机器人，同时支持 企业微信、微信 公众号、飞书、钉钉 等接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
21,chatGPT,Flowise,24175,12550,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,296,2024-04-29T22:21:32Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,Pake,22880,3613,Rust,https://github.com/tw93/Pake,tw93,7,2024-04-28T09:47:16Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
23,chatGPT,openai-translator,22735,1661,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,372,2024-04-29T22:52:36Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,Hello-Python,22315,1493,Python,https://github.com/mouredev/Hello-Python,mouredev,12,2024-04-05T13:15:09Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,chatgpt-retrieval-plugin,20850,3674,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,155,2024-04-25T15:25:21Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
26,chatGPT,gin-vue-admin,20069,5973,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,23,2024-04-30T02:27:26Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
27,chatGPT,architecture.of.internet-product,19870,4633,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
28,chatGPT,chatbox,18547,1901,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,226,2024-04-18T08:15:47Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,jan,17688,1027,TypeScript,https://github.com/janhq/jan,janhq,191,2024-04-29T12:08:50Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,chatGPT,ChatPaper,17673,1876,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,65,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
31,chatGPT,langflow,17426,2585,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,163,2024-04-30T02:27:30Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
32,chatGPT,carrot,16483,1399,,https://github.com/xx025/carrot,xx025,2,2024-04-28T02:51:35Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
33,chatGPT,LLaVA,16283,1748,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,775,2024-04-27T00:24:49Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
34,chatGPT,awesome-free-chatgpt,16216,1134,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,36,2024-04-07T12:15:25Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
35,chatGPT,GPT_API_free,16131,1241,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,18,2024-04-25T14:55:01Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
36,chatGPT,siyuan,15955,1189,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,171,2024-04-30T03:17:07Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
37,chatGPT,chatgpt-api,15658,2087,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,60,2024-04-08T07:17:17Z,Node.js client for the official ChatGPT API. 🔥
38,chatGPT,best-of-ml-python,15354,2255,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-04-25T16:06:20Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
39,chatGPT,SmsForwarder,15146,2065,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,3,2024-04-29T03:52:13Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
40,chatGPT,ChuanhuChatGPT,14746,2229,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,105,2024-04-23T08:27:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
41,chatGPT,LLMs-from-scratch,14204,1216,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-04-30T02:56:06Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
42,chatGPT,ChatALL,14160,1525,JavaScript,https://github.com/sunner/ChatALL,sunner,165,2024-04-30T00:08:25Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,vpncn.github.io,14066,1358,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-04-09T15:14:42Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
44,chatGPT,one-api,13724,3239,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,458,2024-04-29T18:23:40Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
45,chatGPT,haystack,13684,1628,Python,https://github.com/deepset-ai/haystack,deepset-ai,173,2024-04-29T18:39:54Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
46,chatGPT,KeepChatGPT,13608,689,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,152,2024-04-26T19:09:31Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
47,chatGPT,Chat2DB,13394,1497,Java,https://github.com/chat2db/Chat2DB,chat2db,323,2024-04-29T14:17:52Z,🔥🔥🔥AI-driven data management platform Over 1 million developers are using Chat2DB
48,chatGPT,chatgpt-google-extension,13266,1494,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
49,chatGPT,wechat-chatgpt,13078,3941,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-04-17T04:07:22Z,Use ChatGPT On Wechat via wechaty
50,chatGPT,chatgpt-mirai-qq-bot,12024,1466,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,328,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
51,chatGPT,botpress,11962,1647,TypeScript,https://github.com/botpress/botpress,botpress,8,2024-04-29T21:18:06Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
52,chatGPT,MOSS,11819,1140,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
53,chatGPT,RWKV-LM,11647,802,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,59,2024-04-29T13:02:38Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
54,chatGPT,FinGPT,11508,1652,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,64,2024-04-26T16:40:51Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
55,chatGPT,continue,11065,673,TypeScript,https://github.com/continuedev/continue,continuedev,203,2024-04-29T23:51:00Z,⏩ Open-source VS Code and JetBrains extensions that enable you to easily create your own modular AI software development system
56,chatGPT,deploy,11019,2096,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
57,chatGPT,novel,10966,900,TypeScript,https://github.com/steven-tey/novel,steven-tey,57,2024-04-26T10:27:38Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
58,chatGPT,LibreChat,10947,1970,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,57,2024-04-30T02:01:25Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
59,chatGPT,h2ogpt,10449,1160,Python,https://github.com/h2oai/h2ogpt,h2oai,230,2024-04-30T03:06:33Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
60,chatGPT,MoneyPrinterTurbo,10372,1620,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,15,2024-04-28T14:52:40Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
61,chatGPT,llama-gpt,10329,656,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,79,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
62,chatGPT,gorilla,10084,768,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,55,2024-04-29T03:40:00Z,Gorilla: An API store for LLMs
63,chatGPT,awesome-chatgpt-zh,9931,838,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,0,2024-04-25T23:22:49Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
64,chatGPT,leedl-tutorial,9696,2536,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2024-04-18T03:04:31Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
65,chatGPT,aider,9606,968,Python,https://github.com/paul-gauthier/aider,paul-gauthier,51,2024-04-29T20:18:01Z,aider is AI pair programming in your terminal
66,chatGPT,MoneyPrinter,9577,1252,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-04-14T19:43:03Z,Automate Creation of YouTube Shorts using MoviePy.
67,chatGPT,chatGPTBox,9549,698,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,223,2024-04-29T01:23:37Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
68,chatGPT,BingGPT,9360,712,JavaScript,https://github.com/dice2o/BingGPT,dice2o,237,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
69,chatGPT,ChatRWKV,9282,681,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,27,2024-04-26T20:03:45Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
70,chatGPT,danswer,9204,977,Python,https://github.com/danswer-ai/danswer,danswer-ai,208,2024-04-30T03:12:55Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
71,chatGPT,web-llm,9119,555,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,88,2024-04-24T22:45:23Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
72,chatGPT,LLMSurvey,8826,680,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,17,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
73,chatGPT,go-proxy-bingai,8801,10739,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,222,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
74,chatGPT,hamulete,8766,1852,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-04-29T11:40:39Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
75,chatGPT,embedchain,8505,1062,Python,https://github.com/embedchain/embedchain,embedchain,150,2024-04-22T19:58:27Z,Personalizing LLM Responses
76,chatGPT,shell_gpt,8301,653,Python,https://github.com/TheR1D/shell_gpt,TheR1D,37,2024-04-26T19:56:37Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,go-openai,8191,1204,Go,https://github.com/sashabaranov/go-openai,sashabaranov,76,2024-04-29T14:03:20Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
78,chatGPT,promptflow,8174,683,Python,https://github.com/microsoft/promptflow,microsoft,71,2024-04-30T03:12:16Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,chatGPT,awesome-chatgpt,8149,521,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-03-24T06:24:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
80,chatGPT,EdgeGPT,8101,925,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
81,chatGPT,LMFlow,8016,807,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,36,2024-04-30T01:57:01Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
82,chatGPT,chatgpt-demo,7961,3831,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,42,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
83,chatGPT,PaLM-rlhf-pytorch,7594,658,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
84,chatGPT,BetterChatGPT,7500,2546,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,183,2024-04-27T03:47:16Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
85,chatGPT,gpt4free-ts,7430,1280,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
86,chatGPT,chatgpt_system_prompt,7365,1074,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,1,2024-04-15T03:05:23Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
87,chatGPT,CopilotForXcode,7033,328,Swift,https://github.com/intitni/CopilotForXcode,intitni,29,2024-04-29T14:56:17Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
88,chatGPT,yao,6934,630,Go,https://github.com/YaoApp/yao,YaoApp,73,2024-04-18T11:52:10Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
89,chatGPT,LangChain-Chinese-Getting-Started-Guide,6786,540,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
90,chatGPT,ChatGPT-AutoExpert,6451,436,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
91,chatGPT,GPTCache,6422,451,Python,https://github.com/zilliztech/GPTCache,zilliztech,53,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
92,chatGPT,chatgpt-advanced,6372,818,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,81,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
93,chatGPT,chatgpt-mac,6256,509,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,74,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
94,chatGPT,chat-ui,6185,833,TypeScript,https://github.com/huggingface/chat-ui,huggingface,167,2024-04-29T23:06:24Z,Open source codebase powering the HuggingChat app
95,chatGPT,ChatGPT-Midjourney,5949,1792,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,14,2024-03-09T11:10:44Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
96,chatGPT,rags,5918,593,Python,https://github.com/run-llama/rags,run-llama,25,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
97,chatGPT,Easydict,5893,298,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,107,2024-04-29T15:47:33Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，ChatGPT，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
98,chatGPT,wukong-robot,5803,1287,Python,https://github.com/wzpan/wukong-robot,wzpan,49,2024-04-15T06:57:41Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
99,chatGPT,ChatGPT-Shortcut,5751,690,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-04-23T23:24:59Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
100,chatGPT,freegpt-webui,5704,1292,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,84,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
