rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
20,Deepseek,open-r1,24848,2302,Python,https://github.com/huggingface/open-r1,huggingface,277,2025-06-02T11:48:02Z,Fully open reproduction of DeepSeek-R1
21,Deepseek,FastGPT,24820,6392,TypeScript,https://github.com/labring/FastGPT,labring,546,2025-06-20T08:03:34Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
22,Deepseek,DeepSeek-Coder,21764,2505,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,106,2024-05-21T09:52:58Z,DeepSeek Coder: Let the Code Write Itself
23,Deepseek,repomix,17077,744,TypeScript,https://github.com/yamadashy/repomix,yamadashy,93,2025-06-21T12:01:34Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
24,Deepseek,DB-GPT,16814,2315,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,402,2025-06-20T14:43:08Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
25,Deepseek,kirara-ai,15497,1685,Python,https://github.com/lss233/kirara-ai,lss233,20,2025-05-24T15:31:21Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
26,Deepseek,sglang,15352,2150,Python,https://github.com/sgl-project/sglang,sgl-project,472,2025-06-22T02:37:49Z,SGLang is a fast serving framework for large language models and vision language models.
27,Deepseek,LangBot,12130,936,Python,https://github.com/RockChinQ/LangBot,RockChinQ,93,2025-06-19T02:38:02Z,🤩 Easy-to-use global IM bot platform designed for the LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（企业微信、个人微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT、DeepSeek、Dify、n8n、Claude、Google Gemini、xAI、PPIO、Ollama、阿里云百炼、SiliconFlow、Qwen、Moonshot、SillyTraven、MCP、WeClone etc. LLM & Agent
28,Deepseek,TinyZero,11923,1489,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,67,2025-04-24T21:58:07Z,Minimal reproduction of DeepSeek R1-Zero
29,Deepseek,OpenLLM,11401,730,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-06-16T10:30:05Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
30,Deepseek,Fay,11391,2089,JavaScript,https://github.com/xszyou/Fay,xszyou,107,2025-06-10T15:15:45Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。
31,Deepseek,AstrBot,9954,683,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,209,2025-06-22T02:38:09Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。 WebUI。
32,Deepseek,Bob,9334,524,,https://github.com/ripperhe/Bob,ripperhe,108,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
33,Deepseek,wechat-bot,8391,1021,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,100,2025-06-13T01:12:09Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
34,Deepseek,ms-swift,8208,706,Python,https://github.com/modelscope/ms-swift,modelscope,752,2025-06-21T18:30:09Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, Qwen2-Audio, Ovis2, InternVL3, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
35,Deepseek,oumi,8197,613,Python,https://github.com/oumi-ai/oumi,oumi-ai,33,2025-06-21T09:55:22Z,"Easily fine-tune, evaluate and deploy Qwen3, DeepSeek-R1, Llama 4 or any open source LLM / VLM!"
36,Deepseek,new-api,8120,1586,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,209,2025-06-21T17:15:09Z,AI模型接口管理与分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
37,Deepseek,ipex-llm,8043,1350,Python,https://github.com/intel/ipex-llm,intel,1177,2025-06-11T02:08:44Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
38,Deepseek,Noi,7674,585,JavaScript,https://github.com/lencx/Noi,lencx,156,2025-05-01T02:21:25Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
39,Deepseek,Firefly,6457,582,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
40,Deepseek,DeepSeek-LLM,6436,1009,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,29,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
41,Deepseek,WeChatFerry,6355,1359,,https://github.com/lich0821/WeChatFerry,lich0821,21,2025-05-25T01:43:57Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
42,Deepseek,deep-searcher,6299,629,Python,https://github.com/zilliztech/deep-searcher,zilliztech,38,2025-06-18T06:43:33Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
43,Deepseek,yn,5914,903,TypeScript,https://github.com/purocean/yn,purocean,43,2025-06-20T02:28:47Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
44,Deepseek,DeepSeek-Coder-V2,5865,898,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,52,2024-09-24T12:09:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
45,Deepseek,deepclaude,5204,419,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,47,2025-05-21T11:58:16Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
46,Deepseek,pyspur,5160,367,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,25,2025-05-12T12:01:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
47,Deepseek,DeepSeek-V2,4912,521,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,78,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
48,Deepseek,DeepSeek-VL2,4904,1755,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,95,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
49,Deepseek,chinese-llm-benchmark,4414,183,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,29,2025-06-18T09:32:11Z,目前已囊括243个大模型，覆盖chatgpt、gpt-4.1、o4-mini、谷歌gemini-2.5、Claude、智谱GLM-Z1、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及DeepSeek-R1-0528、qwq-32b、deepseek-v3、qwen3、llama4、phi-4、glm4、gemma3、mistral、书生internLM2.5等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
50,Deepseek,cube-studio,4354,748,Jupyter Notebook,https://github.com/tencentmusic/cube-studio,tencentmusic,27,2025-06-19T12:21:04Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，支持sso登录，大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU，边缘计算，标注平台，自动化标注，大模型微调，vllm大模型推理，llmops，私有知识库，AI模型应用商店，支持模型一键开发/推理/微调，支持国产cpu/gpu/npu芯片，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/spark/ray/volcano分布式，deepseek训练推理
51,Deepseek,codecompanion.nvim,4235,248,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2025-06-19T15:38:51Z,"✨ AI-powered coding, seamlessly in Neovim"
52,Deepseek,Awesome-LLM-Inference,4139,286,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2025-06-20T12:12:56Z,"📚A curated list of Awesome LLM/VLM Inference Papers with Codes: Flash-Attention, Paged-Attention, WINT8/4, Parallelism, etc."
53,Deepseek,sim,4009,595,TypeScript,https://github.com/simstudioai/sim,simstudioai,23,2025-06-22T03:18:43Z,"Sim Studio is an open-source AI agent workflow builder. Sim Studio's interface is a lightweight, intuitive way to quickly build and deploy LLMs that connect with your favorite tools."
54,Deepseek,DeepSeek-VL,3891,572,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,41,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
55,Deepseek,fastllm,3703,378,C++,https://github.com/ztxz16/fastllm,ztxz16,249,2025-06-16T15:37:31Z,fastllm是后端无依赖的高性能大模型推理库。同时支持张量并行推理稠密模型和混合模式推理MOE模型，任意10G以上显卡即可推理满血DeepSeek。双路9004/9005服务器+单显卡部署DeepSeek满血满精度原版模型，单并发20tps；INT4量化模型单并发30tps，多并发可达60+。
56,Deepseek,paperless-ai,3594,134,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,14,2025-06-18T14:18:13Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
57,Deepseek,forge,3549,1217,Rust,https://github.com/antinomyhq/forge,antinomyhq,33,2025-06-22T03:25:06Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
58,Deepseek,deepchat,3509,436,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,50,2025-06-21T23:33:23Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
59,Deepseek,autoMate,3493,439,Python,https://github.com/yuruotong1/autoMate,yuruotong1,9,2025-05-14T01:11:31Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
60,Deepseek,AChat,3259,1211,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,20,2025-06-12T06:24:06Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
61,Deepseek,deep-research,3205,801,JavaScript,https://github.com/u14app/deep-research,u14app,17,2025-06-21T13:05:16Z,Use any LLMs (Large Language Models) for Deep Research. Support SSE API and MCP server.
62,Deepseek,Awesome-LLM-Reasoning,3171,185,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,4,2025-05-07T10:43:07Z,"Reasoning in LLMs: Papers and Resources, including Chain-of-Thought, OpenAI o1, and DeepSeek-R1 🍓"
63,Deepseek,ruby-openai,3111,366,Ruby,https://github.com/alexrudall/ruby-openai,alexrudall,26,2025-05-02T14:44:13Z,OpenAI API + Ruby! 🤖❤️ Now with Responses API + DeepSeek!
64,Deepseek,gpustack,2965,301,Python,https://github.com/gpustack/gpustack,gpustack,418,2025-06-20T08:39:21Z,"Simple, scalable AI model deployment on GPU clusters"
65,Deepseek,Sidekick,2934,117,Swift,https://github.com/johnbean393/Sidekick,johnbean393,16,2025-06-18T16:31:07Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
66,Deepseek,Awesome-MCP-ZH,2850,171,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-06-17T14:25:29Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
67,Deepseek,csghub,2845,390,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,59,2025-06-20T05:55:44Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
68,Deepseek,DeepSeek-Math,2774,522,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,32,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
69,Deepseek,MaiBot,2686,316,Python,https://github.com/MaiM-with-u/MaiBot,MaiM-with-u,41,2025-06-21T10:52:38Z,麦麦bot，一款专注于 群组聊天 的赛博网友（比较专注）多平台智能体
70,Deepseek,DeepClaude,2658,500,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,25,2025-06-20T15:16:21Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
71,Deepseek,deepseek-free-api,2578,745,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,30,2025-05-12T18:49:27Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
72,Deepseek,SmartSub,2524,174,TypeScript,https://github.com/buxuku/SmartSub,buxuku,61,2025-06-20T06:47:48Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
73,Deepseek,rag-web-ui,2477,234,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,22,2025-04-27T06:27:16Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
74,Deepseek,ruby_llm,2457,160,Ruby,https://github.com/crmne/ruby_llm,crmne,38,2025-06-11T17:09:04Z,"Stop juggling AI SDKs! RubyLLM offers one delightful Ruby interface for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama & compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
75,Deepseek,MCP-Chinese-Getting-Started-Guide,2244,127,,https://github.com/liaokongVFX/MCP-Chinese-Getting-Started-Guide,liaokongVFX,1,2025-04-23T14:06:41Z,Model Context Protocol(MCP) 编程极速入门
76,Deepseek,wechat-assistant-pro,2215,343,JavaScript,https://github.com/leochen-g/wechat-assistant-pro,leochen-g,24,2025-06-20T05:07:57Z,"智能微秘书,全能微信机器人管理平台,简单的方式接入ChatGPT,FastGPT,Dify,Coze,扣子,DeepSeek.支持绘图，语音识别，语音发送，定时任务，支持企微、公众号、5G 消息、WhatsApp"
77,Deepseek,deepseek-engineer,2131,357,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,7,2025-05-31T18:38:25Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
78,Deepseek,AingDesk,2109,229,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,47,2025-05-27T08:00:52Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
79,Deepseek,ai-chatbot-framework,2095,732,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,6,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
80,Deepseek,PolyglotPDF,2051,283,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,6,2025-06-08T07:34:28Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
81,Deepseek,deep-research-web-ui,1930,261,Vue,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,34,2025-06-06T01:48:40Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
82,Deepseek,ComfyUI-Copilot,1882,143,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,14,2025-06-12T11:50:14Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
83,Deepseek,DemoGPT,1836,213,Python,https://github.com/melih-unsal/DemoGPT,melih-unsal,5,2025-05-19T14:54:40Z,"🤖 Everything you need to create an LLM Agent—tools, prompts, frameworks, and models—all in one place."
84,Deepseek,maxtext,1786,362,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,50,2025-06-22T00:56:38Z,"A simple, performant and scalable Jax LLM!"
85,Deepseek,FlyEnv,1760,145,TypeScript,https://github.com/xpf0000/FlyEnv,xpf0000,37,2025-06-21T09:29:37Z,"All-In-One Full-Stack Environment Management Tool. Help developers quickly set up a local development environment. Core Modules: Ollama, DeepSeek, Apache, Nginx, Caddy, Tomcat. MySQL, MariaDB, PostgreSQL, MongoDB. Mailpit. PHP, Java, NodeJS, Python, Go, Rust, Erlang, Ruby. Redis, RabbitMQ. Elasticsearch. DNS Server, FTP Server"
86,Deepseek,go-stock,1754,290,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,7,2025-06-21T07:27:56Z,🦄🦄🦄AI赋能股票分析：自选股行情获取，成本盈亏展示，涨跌报警推送。目前已支持A股，港股，美股，未来计划加入基金，ETF等支持。支持市场整体/个股情绪分析，K线分析等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
87,Deepseek,papersgpt-for-zotero,1746,52,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,43,2025-06-17T22:04:45Z,"Zotero chat PDF with AI, DeepSeek, GPT 4.1, ChatGPT, Claude, Gemini, Qwen3"
88,Deepseek,comfyui_LLM_party,1746,144,Python,https://github.com/heshengtao/comfyui_LLM_party,heshengtao,48,2025-06-13T16:28:16Z,"LLM Agent Framework in ComfyUI includes MCP sever, Omost,GPT-sovits, ChatTTS,GOT-OCR2.0, and FLUX prompt nodes,access to Feishu,discord,and adapts to all llms with similar openai / aisuite interfaces, such as o1,ollama, gemini, grok, qwen, GLM, deepseek, kimi,doubao. Adapted to local llms, vlm, gguf such as llama-3.3 Janus-Pro, Linkage graphRAG"
89,Deepseek,DeepSeek-MoE,1731,283,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,17,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
90,Deepseek,cube-studio,1696,109,Jupyter Notebook,https://github.com/data-infra/cube-studio,data-infra,12,2025-06-21T03:41:10Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，支持sso登录，大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU，边缘计算，标注平台，自动化标注，大模型微调，vllm大模型推理，llmops，私有知识库，AI模型应用商店，支持模型一键开发/推理/微调，支持国产cpu/gpu/npu芯片，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/spark/ray/volcano分布式，deepseek微调推理
91,Deepseek,magic-resume,1631,203,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,12,2025-06-16T15:12:36Z,free online AI resume editor
92,Deepseek,GalTransl,1613,106,Python,https://github.com/GalTransl/GalTransl,GalTransl,26,2025-06-17T03:17:28Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
93,Deepseek,DeepSeek-RAG-Chatbot,1526,204,Python,https://github.com/SaiAkhil066/DeepSeek-RAG-Chatbot,SaiAkhil066,10,2025-03-28T15:51:36Z,"100 % FREE, Private (No Internet) DeepSeek’s Advanced RAG: Boost Your RAG Chatbot: Hybrid Retrieval (BM25 + FAISS) + Neural Reranking + HyDe🚀"
94,Deepseek,Yuxi-Know,1518,147,Vue,https://github.com/xerrors/Yuxi-Know,xerrors,14,2025-06-20T09:37:27Z,基于智能体 RAG 知识库的知识图谱问答系统。Langgraph + VueJS + Flask + Neo4j。大模型适配 OpenAI、Ollama、vLLM、国内主流大模型平台的模型调用。支持推理模型DeepSeek-R1、联网检索、工具调用。
95,Deepseek,awesome-yolo-object-detection,1510,208,,https://github.com/coderonion/awesome-yolo-object-detection,coderonion,0,2025-05-31T02:13:33Z,🚀🚀🚀 A collection of some awesome public YOLO object detection series projects and the related object detection datasets.
96,Deepseek,EmoLLM,1478,187,Python,https://github.com/SmartFlowAI/EmoLLM,SmartFlowAI,3,2025-05-18T15:43:36Z,"心理健康大模型 (LLM x Mental Health), Pre & Post-training & Dataset & Evaluation & Depoly & RAG,  with InternLM / Qwen / Baichuan / DeepSeek / Mixtral / LLama / GLM series models"
97,Deepseek,GRPO-Zero,1426,64,Python,https://github.com/policy-gradient/GRPO-Zero,policy-gradient,6,2025-04-18T14:13:35Z,Implementing DeepSeek R1's GRPO algorithm from scratch
98,Deepseek,deepseek_project,1385,239,HTML,https://github.com/1692775560/deepseek_project,1692775560,11,2025-03-12T02:30:03Z,Dee-seek_project
99,Deepseek,bailing,1290,225,Python,https://github.com/wwbin2017/bailing,wwbin2017,51,2025-06-18T23:47:05Z,百聆 是一个类似GPT-4o的语音对话机器人，通过ASR+LLM+TTS实现，集成DeepSeek R1等优秀大模型，时延低至800ms，Mac等低配置也可运行，支持打断
100,Deepseek,zenfeed,1234,70,Go,https://github.com/glidea/zenfeed,glidea,11,2025-06-11T13:37:36Z,Make RSS 📰 great again with AI 🧠✨!!
1,LLaMA,ollama,144415,12155,Go,https://github.com/ollama/ollama,ollama,1584,2025-06-21T14:12:51Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models."
2,LLaMA,llama.cpp,82045,12154,C++,https://github.com/ggml-org/llama.cpp,ggml-org,310,2025-06-21T17:53:36Z,LLM inference in C/C++
3,LLaMA,llama,58406,9779,Python,https://github.com/meta-llama/llama,meta-llama,436,2025-01-26T21:42:26Z,Inference code for Llama models
4,LLaMA,LLaMA-Factory,52707,6455,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,492,2025-06-19T19:38:45Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,vllm,50402,8236,Python,https://github.com/vllm-project/vllm,vllm-project,1905,2025-06-22T03:10:46Z,A high-throughput and memory-efficient inference and serving engine for LLMs
6,LLaMA,llama_index,42489,6091,Python,https://github.com/run-llama/llama_index,run-llama,232,2025-06-21T15:19:20Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
7,LLaMA,unsloth,40846,3252,Python,https://github.com/unslothai/unsloth,unslothai,809,2025-06-21T14:24:23Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
8,LLaMA,quivr,38031,3645,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,1,2025-06-19T13:03:05Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
9,LLaMA,Langchain-Chatchat,35350,5921,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,168,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
10,LLaMA,aider,34608,3177,Python,https://github.com/Aider-AI/aider,Aider-AI,891,2025-06-20T21:02:17Z,aider is AI pair programming in your terminal
11,LLaMA,LocalAI,33358,2567,Go,https://github.com/mudler/LocalAI,mudler,460,2025-06-21T21:54:53Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
12,LLaMA,khoj,30382,1723,Python,https://github.com/khoj-ai/khoj,khoj-ai,76,2025-06-20T22:10:05Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,28789,3401,Python,https://github.com/meta-llama/llama3,meta-llama,173,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,LLaVA,22849,2523,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1076,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
15,LLaMA,llamafile,22641,1192,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,152,2025-05-14T22:23:40Z,Distribute and run LLMs with a single file.
16,LLaMA,fish-speech,21969,1793,Python,https://github.com/fishaudio/fish-speech,fishaudio,38,2025-06-12T09:48:29Z,SOTA Open Source TTS
17,LLaMA,Awesome-Chinese-LLM,20428,1960,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
18,LLaMA,alpaca-lora,18920,2227,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
