rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,chatGPT,Langchain-Chatchat,30626,5357,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,107,2024-08-15T02:00:58Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
18,chatGPT,autogen,29625,4315,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,610,2024-08-14T20:23:55Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
19,chatGPT,ChatTTS,29226,3190,Python,https://github.com/2noise/ChatTTS,2noise,86,2024-08-14T11:04:20Z,A generative speech model for daily dialogue.
20,chatGPT,chatgpt-on-wechat,29150,7732,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,236,2024-08-14T15:06:03Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
21,chatGPT,Flowise,28746,14796,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,402,2024-08-12T17:35:15Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,ChatGPT,27990,4486,Python,https://github.com/acheong08/ChatGPT,acheong08,10,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
23,chatGPT,Pake,25157,4512,Rust,https://github.com/tw93/Pake,tw93,22,2024-08-07T17:10:34Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
24,chatGPT,Hello-Python,24981,1632,Python,https://github.com/mouredev/Hello-Python,mouredev,10,2024-08-11T12:53:47Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,LLMs-from-scratch,24760,2614,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-08-14T01:59:44Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
26,chatGPT,langflow,24221,3346,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,97,2024-08-15T01:21:34Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
27,chatGPT,openai-translator,23392,1708,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,429,2024-08-07T16:25:21Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
28,chatGPT,jan,21465,1228,TypeScript,https://github.com/janhq/jan,janhq,175,2024-08-14T13:23:08Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,chatGPT,chatgpt-retrieval-plugin,20993,3682,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,156,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
30,chatGPT,gin-vue-admin,20950,6214,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,20,2024-08-15T02:49:31Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器【可AI辅助】、表单生成器和可配置的导入导出等开发必备功能。
31,chatGPT,chatbox,20314,2063,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,322,2024-08-12T17:52:29Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
32,chatGPT,GPT_API_free,20043,1527,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,28,2024-08-12T16:57:22Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
33,chatGPT,architecture.of.internet-product,19988,4658,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
34,chatGPT,mem0,19538,1839,Python,https://github.com/mem0ai/mem0,mem0ai,141,2024-08-14T22:36:31Z,The memory layer for Personalized AI
35,chatGPT,LLaVA,18716,2051,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,922,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
36,chatGPT,ChatPaper,18088,1903,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,67,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
37,chatGPT,siyuan,17669,1308,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,362,2024-08-15T03:21:11Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
38,chatGPT,awesome-free-chatgpt,17476,1218,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,14,2024-08-07T16:14:08Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
39,chatGPT,one-api,17181,3933,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,580,2024-08-15T00:40:46Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,chatGPT,carrot,16832,1418,,https://github.com/xx025/carrot,xx025,3,2024-08-09T15:34:16Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
41,chatGPT,SmsForwarder,16772,2272,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,5,2024-08-15T03:04:19Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
42,chatGPT,LibreChat,16601,2783,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,110,2024-08-14T23:56:19Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
43,chatGPT,best-of-ml-python,16173,2333,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-07-22T15:36:22Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
44,chatGPT,aider,15996,1494,Python,https://github.com/paul-gauthier/aider,paul-gauthier,126,2024-08-15T02:02:23Z,aider is AI pair programming in your terminal
45,chatGPT,MoneyPrinterTurbo,15617,2443,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,31,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
46,chatGPT,haystack,15133,1749,Python,https://github.com/deepset-ai/haystack,deepset-ai,121,2024-08-15T00:23:00Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
47,chatGPT,vpncn.github.io,15130,1422,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-08-13T15:37:18Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
48,chatGPT,ChuanhuChatGPT,15097,2278,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,114,2024-08-02T07:20:40Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
49,chatGPT,ChatALL,14948,1616,JavaScript,https://github.com/sunner/ChatALL,sunner,207,2024-08-09T14:10:44Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
50,chatGPT,Chat2DB,14578,1629,Java,https://github.com/chat2db/Chat2DB,chat2db,304,2024-08-15T03:19:46Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
51,chatGPT,DocsGPT,14504,1460,Python,https://github.com/arc53/DocsGPT,arc53,74,2024-08-14T11:45:39Z,"GPT-powered chat for documentation, chat with your documents"
52,chatGPT,continue,14289,1041,TypeScript,https://github.com/continuedev/continue,continuedev,415,2024-08-15T01:05:43Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
53,chatGPT,KeepChatGPT,14282,717,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,59,2024-06-12T01:11:13Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
54,chatGPT,chatgpt-google-extension,13261,1494,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
55,chatGPT,wechat-chatgpt,13206,3928,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
56,chatGPT,FinGPT,12859,1828,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,69,2024-07-18T06:34:35Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
57,chatGPT,chatgpt-mirai-qq-bot,12807,1538,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,343,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
58,chatGPT,botpress,12390,1721,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-08-14T18:59:10Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
59,chatGPT,khoj,12241,609,Python,https://github.com/khoj-ai/khoj,khoj-ai,61,2024-08-15T02:06:57Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
60,chatGPT,novel,12126,1010,TypeScript,https://github.com/steven-tey/novel,steven-tey,77,2024-08-11T08:24:03Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
61,chatGPT,RWKV-LM,12114,833,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,67,2024-08-13T05:50:06Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
62,chatGPT,web-llm,12017,762,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,59,2024-08-14T06:52:23Z,High-performance In-browser LLM Inference Engine 
63,chatGPT,MOSS,11899,1148,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
64,chatGPT,leedl-tutorial,11706,2707,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,4,2024-08-09T10:26:39Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
65,chatGPT,h2ogpt,11134,1217,Python,https://github.com/h2oai/h2ogpt,h2oai,260,2024-08-13T13:50:09Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
66,chatGPT,gorilla,11062,894,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,86,2024-08-15T03:16:03Z,Gorilla: An API store for LLMs
67,chatGPT,llama-gpt,10642,685,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,83,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
68,chatGPT,awesome-chatgpt-zh,10422,880,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-08-01T00:45:33Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
69,chatGPT,danswer,10054,1159,Python,https://github.com/danswer-ai/danswer,danswer-ai,304,2024-08-15T02:46:30Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
70,chatGPT,MoneyPrinter,9939,1328,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-07-13T11:44:37Z,Automate Creation of YouTube Shorts using MoviePy.
71,chatGPT,chatGPTBox,9825,727,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,275,2024-08-14T16:40:30Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
72,chatGPT,LLMSurvey,9801,765,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
73,chatGPT,ChatRWKV,9350,683,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,29,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
74,chatGPT,BingGPT,9296,711,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
75,chatGPT,shell_gpt,9138,713,Python,https://github.com/TheR1D/shell_gpt,TheR1D,60,2024-08-10T23:32:03Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
76,chatGPT,promptflow,9022,814,Python,https://github.com/microsoft/promptflow,microsoft,95,2024-08-15T00:41:44Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
77,chatGPT,Bob,8904,511,,https://github.com/ripperhe/Bob,ripperhe,112,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
78,chatGPT,go-proxy-bingai,8865,13160,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,221,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
79,chatGPT,hamulete,8843,1859,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-08-14T14:38:42Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
80,chatGPT,go-openai,8835,1338,Go,https://github.com/sashabaranov/go-openai,sashabaranov,105,2024-08-14T16:14:41Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
81,chatGPT,xonsh,8249,634,Python,https://github.com/xonsh/xonsh,xonsh,241,2024-08-14T14:38:37Z,:shell: Python-powered shell. Full-featured and cross-platform.
82,chatGPT,awesome-chatgpt,8186,520,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
83,chatGPT,LMFlow,8173,816,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,56,2024-08-14T02:24:46Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
84,chatGPT,EdgeGPT,8086,914,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
85,chatGPT,chatgpt-demo,7999,3825,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,43,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
86,chatGPT,BetterChatGPT,7919,2675,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,199,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
87,chatGPT,chatgpt_system_prompt,7852,1146,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-08-14T06:53:39Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
88,chatGPT,PaLM-rlhf-pytorch,7663,671,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
89,chatGPT,gpt4free-ts,7582,1327,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
90,chatGPT,CopilotForXcode,7473,353,Swift,https://github.com/intitni/CopilotForXcode,intitni,31,2024-08-14T08:18:18Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
91,chatGPT,LangChain-Chinese-Getting-Started-Guide,7228,581,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2024-08-11T06:50:06Z,LangChain 的中文入门教程
92,chatGPT,yao,7095,650,Go,https://github.com/YaoApp/yao,YaoApp,76,2024-08-10T11:48:36Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
93,chatGPT,chat-ui,7015,1008,TypeScript,https://github.com/huggingface/chat-ui,huggingface,234,2024-08-14T21:56:50Z,Open source codebase powering the HuggingChat app
94,chatGPT,GPTCache,6999,492,Python,https://github.com/zilliztech/GPTCache,zilliztech,59,2024-08-01T11:25:55Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
95,chatGPT,open-saas,6812,631,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,49,2024-08-14T15:32:53Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Production-ready. Community-driven."
96,chatGPT,mi-gpt,6683,627,TypeScript,https://github.com/idootop/mi-gpt,idootop,5,2024-07-24T07:18:59Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
97,chatGPT,ChatGPT-AutoExpert,6560,454,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
98,chatGPT,chainlit,6517,832,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,354,2024-08-14T16:36:00Z,Build Conversational AI in minutes ⚡️
99,chatGPT,chatgpt-advanced,6411,837,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,84,2024-08-13T16:34:44Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
100,chatGPT,chatgpt-mac,6380,511,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,82,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
