rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
85,OpenAI,deepwiki-open,10877,1141,TypeScript,https://github.com/AsyncFuncAI/deepwiki-open,AsyncFuncAI,137,2025-09-24T18:26:37Z,Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme
86,OpenAI,chainlit,10755,1528,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,96,2025-09-27T02:40:37Z,Build Conversational AI in minutes ⚡️
87,OpenAI,Easydict,10537,530,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,111,2025-09-28T01:52:51Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
88,OpenAI,CL4R1T4S,10413,2128,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,25,2025-09-27T22:31:43Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
89,OpenAI,tensorzero,10347,704,Rust,https://github.com/tensorzero/tensorzero,tensorzero,321,2025-09-27T23:04:07Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
90,OpenAI,go-openai,10311,1665,Go,https://github.com/sashabaranov/go-openai,sashabaranov,157,2025-09-12T09:44:28Z,"OpenAI ChatGPT, GPT-5, GPT-Image-1, Whisper API clients for Go"
91,OpenAI,openai-node,10133,1253,TypeScript,https://github.com/openai/openai-node,openai,77,2025-09-26T22:59:12Z,Official JavaScript / TypeScript library for the OpenAI API
92,OpenAI,ChatGPT_DAN,10020,924,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,73,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
93,OpenAI,self-operating-computer,9920,1385,Python,https://github.com/OthersideAI/self-operating-computer,OthersideAI,79,2025-09-19T19:31:39Z,A framework to enable multimodal models to operate a computer.
94,OpenAI,nanobrowser,9820,993,TypeScript,https://github.com/nanobrowser/nanobrowser,nanobrowser,29,2025-09-24T03:37:38Z,Open-Source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.
95,OpenAI,llm,9756,631,Python,https://github.com/simonw/llm,simonw,381,2025-08-12T05:16:00Z,Access large language models from the command-line
96,OpenAI,Whisper,9754,870,C++,https://github.com/Const-me/Whisper,Const-me,153,2024-08-03T02:35:39Z,High-performance GPGPU inference of OpenAI's Whisper automatic speech recognition (ASR) model
97,OpenAI,bisheng,9703,1579,TypeScript,https://github.com/dataelement/bisheng,dataelement,86,2025-09-28T02:51:14Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
98,OpenAI,gateway,9576,742,TypeScript,https://github.com/Portkey-AI/gateway,Portkey-AI,95,2025-09-25T12:04:57Z,"A blazing fast AI Gateway with integrated guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API."
99,OpenAI,E2B,9574,667,MDX,https://github.com/e2b-dev/E2B,e2b-dev,28,2025-09-26T21:59:36Z,"Open-source, secure environment with real-world tools for enterprise-grade agents."
100,OpenAI,note-gen,9538,652,TypeScript,https://github.com/codexu/note-gen,codexu,87,2025-09-28T03:12:28Z,A cross-platform Markdown AI note-taking software.
1,Deepseek,ollama,153181,13262,Go,https://github.com/ollama/ollama,ollama,1794,2025-09-26T21:35:09Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,Deepseek,transformers,150366,30533,Python,https://github.com/huggingface/transformers,huggingface,1072,2025-09-27T15:00:53Z,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
3,Deepseek,DeepSeek-V3,99442,16232,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,44,2025-08-28T03:24:37Z,
4,Deepseek,DeepSeek-R1,91205,11747,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,24,2025-06-27T08:35:54Z,
5,Deepseek,lobe-chat,65948,13672,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,930,2025-09-28T00:34:52Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
6,Deepseek,ragflow,65239,6825,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2869,2025-09-26T13:12:38Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
7,Deepseek,gpt4free,65166,13683,Python,https://github.com/xtekky/gpt4free,xtekky,9,2025-09-24T06:15:23Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
8,Deepseek,LLaMA-Factory,59433,7276,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,671,2025-09-27T17:02:31Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
9,Deepseek,vllm,59043,10399,Python,https://github.com/vllm-project/vllm,vllm-project,1841,2025-09-28T03:21:09Z,A high-throughput and memory-efficient inference and serving engine for LLMs
10,Deepseek,anything-llm,49486,5150,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,263,2025-09-27T00:39:42Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
11,Deepseek,unsloth,46260,3777,Python,https://github.com/unslothai/unsloth,unslothai,758,2025-09-28T00:50:52Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
12,Deepseek,JeecgBoot,43975,15575,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,63,2025-09-25T07:49:35Z,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、Mybatis，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~
13,Deepseek,chatgpt-on-wechat,39220,9441,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,307,2025-08-08T02:47:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
14,Deepseek,siyuan,38119,2339,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,393,2025-09-28T01:39:57Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
15,Deepseek,chatbox,36782,3644,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,865,2025-09-13T13:01:11Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
16,Deepseek,awesome-deepseek-integration,33920,3784,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,88,2025-09-25T08:22:37Z,Integrate the DeepSeek API into popular softwares
17,Deepseek,GPT_API_free,32591,2330,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,29,2025-08-27T18:15:58Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
18,Deepseek,LibreChat,30414,5802,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,179,2025-09-28T01:22:34Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
19,Deepseek,one-api,27335,5431,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,880,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
20,Deepseek,FastGPT,25923,6647,TypeScript,https://github.com/labring/FastGPT,labring,596,2025-09-27T13:29:42Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,open-r1,25479,2386,Python,https://github.com/huggingface/open-r1,huggingface,287,2025-09-08T12:43:38Z,Fully open reproduction of DeepSeek-R1
22,Deepseek,DeepSeek-Coder,22177,2608,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,116,2024-05-21T09:52:58Z,DeepSeek Coder: Let the Code Write Itself
23,Deepseek,repomix,19383,871,TypeScript,https://github.com/yamadashy/repomix,yamadashy,108,2025-09-23T14:32:07Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
24,Deepseek,sglang,18427,3031,Python,https://github.com/sgl-project/sglang,sgl-project,555,2025-09-28T02:18:27Z,SGLang is a fast serving framework for large language models and vision language models.
25,Deepseek,DB-GPT,17386,2416,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,428,2025-09-26T09:47:52Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
26,Deepseek,kirara-ai,16565,1722,Python,https://github.com/lss233/kirara-ai,lss233,6,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
27,Deepseek,sim,15511,1973,TypeScript,https://github.com/simstudioai/sim,simstudioai,48,2025-09-28T00:42:09Z,Open-source platform to build and deploy AI agent workflows.
28,Deepseek,dyad,15058,1581,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,215,2025-09-25T02:39:41Z,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!"
29,Deepseek,LangBot,13613,1105,Python,https://github.com/langbot-app/LangBot,langbot-app,127,2025-09-26T05:22:28Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / LINE / WeChat(微信, 企业微信)/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP etc. LLM & Agent & RAG"
30,Deepseek,AstrBot,12314,890,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,254,2025-09-28T02:48:57Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
31,Deepseek,TinyZero,12218,1502,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,69,2025-04-24T21:58:07Z,Minimal reproduction of DeepSeek R1-Zero
32,Deepseek,Fay,11884,2154,JavaScript,https://github.com/xszyou/Fay,xszyou,115,2025-09-17T07:55:35Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。
33,Deepseek,OpenLLM,11813,776,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-09-22T16:54:46Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
34,Deepseek,new-api,10883,2116,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,358,2025-09-28T01:35:24Z,AI模型聚合管理分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
35,Deepseek,ms-swift,10108,888,Python,https://github.com/modelscope/ms-swift,modelscope,561,2025-09-27T15:46:41Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, GLM4.5, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
36,Deepseek,Bob,9428,523,,https://github.com/ripperhe/Bob,ripperhe,108,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
37,Deepseek,wechat-bot,8770,1054,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,104,2025-08-26T13:22:10Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
38,Deepseek,oumi,8493,640,Python,https://github.com/oumi-ai/oumi,oumi-ai,17,2025-09-26T22:58:44Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
39,Deepseek,ipex-llm,8341,1378,Python,https://github.com/intel/ipex-llm,intel,1208,2025-09-23T06:08:03Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
40,Deepseek,Noi,7985,616,JavaScript,https://github.com/lencx/Noi,lencx,176,2025-09-15T03:47:14Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
41,Deepseek,deep-searcher,7000,678,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-07-10T12:40:41Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
42,Deepseek,DeepSeek-LLM,6560,1032,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,36,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
43,Deepseek,Firefly,6559,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
44,Deepseek,WeChatFerry,6357,1402,,https://github.com/lich0821/WeChatFerry,lich0821,22,2025-05-25T01:43:57Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
45,Deepseek,yn,6345,933,TypeScript,https://github.com/purocean/yn,purocean,45,2025-09-10T01:48:51Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
46,Deepseek,DeepSeek-Coder-V2,6108,973,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,55,2024-09-24T12:09:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
47,Deepseek,pyspur,5501,403,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,26,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
48,Deepseek,codecompanion.nvim,5354,305,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,1,2025-09-26T17:46:34Z,"✨ AI Coding, Vim Style"
49,Deepseek,deepclaude,5324,441,Rust,https://github.com/winfunc/deepclaude,winfunc,49,2025-05-21T11:58:16Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
50,Deepseek,DeepSeek-VL2,5063,1774,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,97,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
51,Deepseek,DeepSeek-V2,4939,529,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,79,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
52,Deepseek,chinese-llm-benchmark,4911,201,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,9,2025-09-25T11:39:45Z,ReLE中文大模型能力评测（持续更新）：目前已囊括291个大模型，覆盖chatgpt、gpt-5、o4-mini、谷歌gemini-2.5、Claude4、智谱GLM-Z1、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及kimi-k2、ernie4.5、minimax-M1、DeepSeek-R1-0528、deepseek-v3.1、qwen3-2507、llama4、phi-4、GLM4.5、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
53,Deepseek,cube-studio,4588,808,Python,https://github.com/tencentmusic/cube-studio,tencentmusic,29,2025-09-15T06:26:18Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，mlops算法链路全流程，算力租赁平台，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台自动化标注，deepseek等大模型sft微调/奖励模型/强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
54,Deepseek,Awesome-LLM-Inference,4562,308,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2025-08-19T08:26:32Z,"📚A curated list of Awesome LLM/VLM Inference Papers with Codes: Flash-Attention, Paged-Attention, WINT8/4, Parallelism, etc.🎉"
55,Deepseek,forge,4505,1190,Rust,https://github.com/antinomyhq/forge,antinomyhq,50,2025-09-27T06:00:26Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
56,Deepseek,Awesome-MCP-ZH,4462,257,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-08-01T01:37:43Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
57,Deepseek,csghub,4332,402,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,54,2025-09-24T09:46:45Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
58,Deepseek,paperless-ai,4271,186,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,13,2025-09-26T20:17:54Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
59,Deepseek,deepchat,4081,514,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,62,2025-09-28T03:40:56Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
60,Deepseek,deep-research,4077,989,JavaScript,https://github.com/u14app/deep-research,u14app,28,2025-09-11T15:02:20Z,Use any LLMs (Large Language Models) for Deep Research. Support SSE API and MCP server.
61,Deepseek,DeepSeek-VL,3962,582,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,42,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
62,Deepseek,fastllm,3956,404,C++,https://github.com/ztxz16/fastllm,ztxz16,281,2025-09-26T11:52:11Z,fastllm是后端无依赖的高性能大模型推理库。同时支持张量并行推理稠密模型和混合模式推理MOE模型，任意10G以上显卡即可推理满血DeepSeek。双路9004/9005服务器+单显卡部署DeepSeek满血满精度原版模型，单并发20tps；INT4量化模型单并发30tps，多并发可达60+。
63,Deepseek,gpustack,3767,380,Python,https://github.com/gpustack/gpustack,gpustack,444,2025-09-25T03:51:29Z,"Simple, scalable AI model deployment on GPU clusters"
64,Deepseek,autoMate,3707,463,Python,https://github.com/yuruotong1/autoMate,yuruotong1,9,2025-05-14T01:11:31Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
65,Deepseek,Awesome-LLM-Reasoning,3357,196,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,4,2025-05-07T10:43:07Z,From Chain-of-Thought prompting to OpenAI o1 and DeepSeek-R1 🍓
66,Deepseek,SQLBot,3331,333,Python,https://github.com/dataease/SQLBot,dataease,41,2025-09-26T12:25:47Z,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.
67,Deepseek,unity-mcp,3292,437,C#,https://github.com/CoplayDev/unity-mcp,CoplayDev,23,2025-09-27T23:07:25Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
68,Deepseek,MaiBot,3284,368,Python,https://github.com/MaiM-with-u/MaiBot,MaiM-with-u,14,2025-09-27T18:04:58Z,麦麦bot，一款专注于 群组聊天 的赛博网友（比较专注）多平台智能体
69,Deepseek,AChat,3277,1200,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,22,2025-07-17T09:09:21Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
70,Deepseek,deepseek,3139,0,JavaScript,https://github.com/dirk1983/deepseek,dirk1983,0,2025-07-24T06:39:51Z,演示站可以免费使用deepseek-r1满血模型进行AI对话，并支持使用stablediffusion模型画图。本项目是PHP版调用DeepSeek第三方接口进行问答和画图，采用Stream流模式通信，一边生成一边输出。前端采用EventSource，支持Markdown格式解析，支持公式显示，代码有着色处理，支持画图。页面UI简洁，支持上下文连续会话。源码只有几个文件，没用任何框架，支持所有PHP版本，全部开源，极易二开，适合PHP初学者。保姆级教程，账号等周边资源，欢迎进群交流，一切全免费。
71,Deepseek,ComfyUI-Copilot,3127,215,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,14,2025-09-27T04:35:48Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
72,Deepseek,Sidekick,3082,133,Swift,https://github.com/johnbean393/Sidekick,johnbean393,20,2025-07-29T12:26:07Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
73,Deepseek,ruby_llm,2988,268,Ruby,https://github.com/crmne/ruby_llm,crmne,37,2025-09-26T10:48:23Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
74,Deepseek,SmartSub,2953,209,TypeScript,https://github.com/buxuku/SmartSub,buxuku,79,2025-09-26T07:52:57Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
75,Deepseek,MCP-Chinese-Getting-Started-Guide,2932,176,,https://github.com/liaokongVFX/MCP-Chinese-Getting-Started-Guide,liaokongVFX,2,2025-04-23T14:06:41Z,Model Context Protocol(MCP) 编程极速入门
76,Deepseek,DeepSeek-Math,2913,543,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,33,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
77,Deepseek,Kode,2782,411,TypeScript,https://github.com/shareAI-lab/Kode,shareAI-lab,52,2025-09-20T07:15:01Z,"Like Claude Code, but Koding with DeepSeek V3.1, Kimi2, GLM4.5, Qwen Coder etc.（welcome to use Kode to summit PR)"
78,Deepseek,DeepClaude,2746,508,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-09-24T14:08:04Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
79,Deepseek,deepseek-free-api,2700,786,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,34,2025-05-12T18:49:27Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
80,Deepseek,go-stock,2669,449,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,8,2025-09-27T11:40:58Z,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
81,Deepseek,rag-web-ui,2612,271,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,22,2025-08-30T04:55:49Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
82,Deepseek,read-frog,2547,139,TypeScript,https://github.com/mengxi-ream/read-frog,mengxi-ream,48,2025-09-27T15:28:20Z,🐸 Read Frog - Open Source Immersive Translate | 🐸 陪读蛙 - 开源沉浸式翻译
83,Deepseek,magic-resume,2383,281,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,18,2025-09-03T16:10:17Z,free online AI resume editor
84,Deepseek,AingDesk,2332,254,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,61,2025-07-02T02:26:17Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
