rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
74,OpenAI,self-operating-computer,9482,1280,Python,https://github.com/OthersideAI/self-operating-computer,OthersideAI,70,2025-02-28T22:54:05Z,A framework to enable multimodal models to operate a computer.
75,OpenAI,GenAI_Agents,9424,1205,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,0,2025-03-21T12:47:33Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
76,OpenAI,Bob,9201,518,,https://github.com/ripperhe/Bob,ripperhe,111,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
77,OpenAI,Whisper,9079,768,C++,https://github.com/Const-me/Whisper,Const-me,147,2024-08-03T02:35:39Z,High-performance GPGPU inference of OpenAI's Whisper automatic speech recognition (ASR) model
78,OpenAI,chainlit,8966,1203,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,308,2025-03-23T14:19:14Z,Build Conversational AI in minutes ⚡️
79,OpenAI,Easydict,8838,445,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,79,2025-03-23T15:03:18Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
80,OpenAI,openai-node,8831,1006,TypeScript,https://github.com/openai/openai-node,openai,82,2025-03-23T05:06:58Z,Official JavaScript / TypeScript library for the OpenAI API
81,OpenAI,prompt-engineering,8703,417,,https://github.com/brexhq/prompt-engineering,brexhq,2,2023-10-23T01:41:26Z,Tips and tricks for working with Large Language Models like OpenAI's GPT-4.
82,OpenAI,BetterChatGPT,8352,2783,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,214,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
83,OpenAI,awesome-chatgpt,8221,521,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
84,OpenAI,coai,8102,1091,TypeScript,https://github.com/coaidev/coai,coaidev,19,2025-03-19T10:40:08Z,🚀 Next Generation AI One-Stop Internationalization Solution. 🚀 下一代 AI 一站式 B/C 端解决方案，支持 OpenAI，Midjourney，Claude，讯飞星火，Stable Diffusion，DALL·E，ChatGLM，通义千问，腾讯混元，360 智脑，百川 AI，火山方舟，新必应，Gemini，Moonshot 等模型，支持对话分享，自定义预设，云端同步，模型市场，支持弹性计费和订阅计划模式，支持图片解析，支持联网搜索，支持模型缓存，丰富美观的后台管理与仪表盘数据统计。
85,OpenAI,CopilotForXcode,8053,406,Swift,https://github.com/intitni/CopilotForXcode,intitni,33,2025-03-12T07:11:28Z,"The first GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
86,OpenAI,chatgpt-demo,8019,3761,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,45,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
87,OpenAI,wechat-bot,8006,985,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,100,2025-03-20T07:08:11Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
88,OpenAI,LangChain-Chinese-Getting-Started-Guide,7886,628,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,16,2025-03-03T15:10:49Z,LangChain 的中文入门教程
89,OpenAI,bisheng,7876,1328,Python,https://github.com/dataelement/bisheng,dataelement,83,2025-03-21T08:57:21Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
90,OpenAI,E2B,7809,523,MDX,https://github.com/e2b-dev/E2B,e2b-dev,30,2025-03-23T17:38:13Z,Secure open source cloud runtime for AI apps & AI agents
91,OpenAI,gpt4free-ts,7758,1367,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,48,2024-09-04T01:15:09Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
92,OpenAI,gpt-ai-assistant,7606,9788,JavaScript,https://github.com/memochou1993/gpt-ai-assistant,memochou1993,5,2024-07-09T19:07:17Z,OpenAI + LINE + Vercel = GPT AI Assistant
93,OpenAI,GPTCache,7468,531,Python,https://github.com/zilliztech/GPTCache,zilliztech,71,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
94,OpenAI,gateway,7406,548,TypeScript,https://github.com/Portkey-AI/gateway,Portkey-AI,91,2025-03-22T11:46:15Z,"A blazing fast AI Gateway with integrated guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API."
95,OpenAI,pr-agent,7312,759,Python,https://github.com/qodo-ai/pr-agent,qodo-ai,41,2025-03-23T18:05:41Z,"🚀 PR-Agent (Qodo Merge open-source): An AI-Powered 🤖 Tool for Automated Pull Request Analysis, Feedback, Suggestions and More! 💻🔍"
96,OpenAI,inference,7174,589,Python,https://github.com/xorbitsai/inference,xorbitsai,165,2025-03-21T07:17:53Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
97,OpenAI,WrenAI,7167,650,TypeScript,https://github.com/Canner/WrenAI,Canner,111,2025-03-23T07:48:21Z,"🤖 Open-source GenBI AI Agent that empowers data-driven teams to chat with their data to generate Text-to-SQL, charts, spreadsheets, reports, dashboards and BI. 📈📊📋🧑‍💻"
98,OpenAI,Upsonic,7074,669,Python,https://github.com/Upsonic/Upsonic,Upsonic,38,2025-03-24T01:37:13Z,The most reliable AI agent framework that supports MCP.
99,OpenAI,openai-agents-python,7015,767,Python,https://github.com/openai/openai-agents-python,openai,66,2025-03-24T00:29:27Z,"A lightweight, powerful framework for multi-agent workflows"
100,OpenAI,ChatGPT_DAN,6918,637,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,59,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
1,Deepseek,ollama,134445,11126,Go,https://github.com/ollama/ollama,ollama,1486,2025-03-23T08:01:30Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, and other large language models."
2,Deepseek,DeepSeek-V3,92895,15108,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,96,2025-03-16T15:42:21Z,
3,Deepseek,DeepSeek-R1,87234,11266,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,286,2025-02-24T03:49:25Z,
4,Deepseek,gpt4free,63893,13579,Python,https://github.com/xtekky/gpt4free,xtekky,14,2025-03-23T13:50:26Z,"The official gpt4free repository | various collection of powerful language models | o3 and deepseek r1, gpt-4.5"
5,Deepseek,lobe-chat,58090,12314,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,627,2025-03-24T00:30:46Z,"🤯 Lobe Chat - an open-source, modern-design AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Ollama / DeepSeek / Qwen), Knowledge Base (file upload / knowledge management / RAG ), Multi-Modals (Plugins/Artifacts) and Thinking. One-click FREE deployment of your private ChatGPT/ Claude / DeepSeek application."
6,Deepseek,ragflow,46243,4239,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,1560,2025-03-24T02:51:47Z,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.
7,Deepseek,vllm,42428,6425,Python,https://github.com/vllm-project/vllm,vllm-project,1511,2025-03-24T03:09:45Z,A high-throughput and memory-efficient inference and serving engine for LLMs
8,Deepseek,JeecgBoot,41978,15180,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,37,2025-03-21T15:38:08Z,🔥「AI 低代码平台」前后端分离 SpringBoot 2.x/3.x，SpringCloud，Ant Design&Vue3，Mybatis，Shiro！强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领AI低代码开发模式 AI生成->OnlineCoding->代码生成->手工MERGE，帮助Java项目解决80%重复工作，让开发更关注业务，提高开发效率、节省成本，同时又不失灵活性
9,Deepseek,anything-llm,41601,4003,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,232,2025-03-21T22:53:03Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, and more."
10,Deepseek,Pake,36890,6630,Rust,https://github.com/tw93/Pake,tw93,40,2025-03-14T10:01:29Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
11,Deepseek,chatgpt-on-wechat,35884,9022,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,288,2025-02-05T04:27:07Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ DeepSeek/Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
12,Deepseek,unsloth,35578,2740,Python,https://github.com/unslothai/unsloth,unslothai,912,2025-03-22T01:02:15Z,"Finetune Llama 3.3, DeepSeek-R1, Gemma 3 & Reasoning LLMs 2x faster with 70% less memory! 🦥"
13,Deepseek,chatbox,33585,3202,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,614,2025-03-20T15:20:56Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
14,Deepseek,siyuan,33418,2044,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,313,2025-03-24T02:01:14Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
15,Deepseek,awesome-deepseek-integration,29913,3242,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,71,2025-03-21T02:14:17Z,Integrate the DeepSeek API into popular softwares
16,Deepseek,GPT_API_free,28424,2074,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,62,2025-03-17T20:29:27Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
17,Deepseek,one-api,23935,4999,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,809,2025-02-21T11:30:22Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
18,Deepseek,LibreChat,23562,3938,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,136,2025-03-24T00:29:55Z,"Enhanced ChatGPT Clone: Features Agents, DeepSeek, Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active project."
19,Deepseek,open-r1,23194,2112,Python,https://github.com/huggingface/open-r1,huggingface,221,2025-03-23T07:46:09Z,Fully open reproduction of DeepSeek-R1
20,Deepseek,FastGPT,23017,5920,TypeScript,https://github.com/labring/FastGPT,labring,475,2025-03-24T02:33:03Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,DeepSeek-Coder,21118,2374,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,100,2024-05-21T09:52:58Z,DeepSeek Coder: Let the Code Write Itself
22,Deepseek,cherry-studio,20485,1715,TypeScript,https://github.com/CherryHQ/cherry-studio,CherryHQ,426,2025-03-24T01:54:07Z,🍒 Cherry Studio is a desktop client that supports for multiple LLM providers. Support deepseek-r1
23,Deepseek,MaxKB,14932,1978,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,129,2025-03-24T02:40:20Z,"💬 Ready-to-use & flexible RAG Chatbot, supporting mainstream large language models (LLMs) such as DeepSeek-R1, Llama 3.3, Qwen2, OpenAI and more."
24,Deepseek,kirara-ai,14743,1651,Python,https://github.com/lss233/kirara-ai,lss233,305,2025-03-23T19:38:22Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
25,Deepseek,repomix,13614,589,TypeScript,https://github.com/yamadashy/repomix,yamadashy,59,2025-03-24T02:32:49Z,"📦 Repomix (formerly Repopack) is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
26,Deepseek,sglang,12320,1332,Python,https://github.com/sgl-project/sglang,sgl-project,422,2025-03-24T00:58:12Z,SGLang is a fast serving framework for large language models and vision language models.
27,Deepseek,TinyZero,11323,1433,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,62,2025-03-10T20:37:04Z,"Clean, minimal, accessible reproduction of DeepSeek R1-Zero"
28,Deepseek,OpenLLM,11014,704,Python,https://github.com/bentoml/OpenLLM,bentoml,0,2025-03-18T05:09:35Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
29,Deepseek,Fay,10521,1958,JavaScript,https://github.com/xszyou/Fay,xszyou,101,2025-03-13T07:33:57Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
30,Deepseek,LangBot,9851,726,Python,https://github.com/RockChinQ/LangBot,RockChinQ,97,2025-03-24T01:52:08Z,"😎丰富生态、🧩支持扩展、🦄多模态 - 大模型原生即时通信机器人平台 | 适配 QQ / 微信（企业微信、个人微信）/ 飞书 / 钉钉 / Discord / Telegram 等消息平台 | 支持 ChatGPT、DeepSeek、Dify、Claude、Gemini、xAI Grok、Ollama、LM Studio、阿里云百炼、火山方舟、SiliconFlow、Qwen、Moonshot、ChatGLM、SillyTraven、MCP 等 LLM 的机器人 / Agent | LLM-based instant messaging bots platform, supports Discord, Telegram, WeChat, Lark, DingTalk, QQ"
31,Deepseek,Bob,9201,518,,https://github.com/ripperhe/Bob,ripperhe,111,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
32,Deepseek,wechat-bot,8006,985,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,100,2025-03-20T07:08:11Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
33,Deepseek,ipex-llm,7612,1333,Python,https://github.com/intel/ipex-llm,intel,1098,2025-03-24T02:51:06Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
34,Deepseek,Noi,7291,546,JavaScript,https://github.com/lencx/Noi,lencx,144,2025-03-16T05:32:26Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
35,Deepseek,PPTist,6706,1321,Vue,https://github.com/pipipi-pikachu/PPTist,pipipi-pikachu,13,2025-03-23T10:27:43Z,"PowerPoint-ist（/'pauəpɔintist/）, An online presentation application that replicates most of the commonly used features of MS PowerPoint, allowing for the editing and presentation of PPT online. Support AIPPT."
36,Deepseek,ms-swift,6483,555,Python,https://github.com/modelscope/ms-swift,modelscope,466,2025-03-24T02:05:42Z,"Use PEFT or Full-parameter to finetune 450+ LLMs (Qwen2.5, InternLM3, GLM4, Llama3.3, Mistral, Yi1.5, Baichuan2, DeepSeek-R1, ...) and 150+ MLLMs (Qwen2.5-VL, Qwen2-Audio, Llama3.2-Vision, Llava, InternVL2.5, MiniCPM-V-2.6, GLM4v, Xcomposer2.5, Yi-VL, DeepSeek-VL2, Phi3.5-Vision, GOT-OCR2, ...)."
37,Deepseek,AstrBot,6409,388,Python,https://github.com/Soulter/AstrBot,Soulter,186,2025-03-24T03:36:40Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。
38,Deepseek,Firefly,6277,566,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
39,Deepseek,DeepSeek-LLM,6221,958,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,23,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
40,Deepseek,new-api,6122,1232,Go,https://github.com/Calcium-Ion/new-api,Calcium-Ion,133,2025-03-20T15:22:20Z,AI模型接口管理与分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
41,Deepseek,yn,5789,887,TypeScript,https://github.com/purocean/yn,purocean,40,2025-03-18T03:36:24Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
42,Deepseek,WeChatFerry,5753,1171,C++,https://github.com/lich0821/WeChatFerry,lich0821,35,2025-03-17T08:53:27Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
43,Deepseek,DeepSeek-Coder-V2,5510,827,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,48,2024-09-24T12:09:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
44,Deepseek,TEN-Agent,5314,599,Python,https://github.com/TEN-framework/TEN-Agent,TEN-framework,64,2025-03-24T02:55:44Z,"TEN Agent is a conversational voice AI agent powered by TEN, integrating Deepseek, Gemini, OpenAI, RTC, and hardware like ESP32. It enables realtime AI capabilities like  seeing, hearing, and speaking, and is fully compatible with platforms like Dify and Coze."
45,Deepseek,deepclaude,4899,383,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,45,2025-02-04T22:55:51Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
46,Deepseek,DeepSeek-V2,4844,503,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,75,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
47,Deepseek,deep-searcher,4751,462,Python,https://github.com/zilliztech/deep-searcher,zilliztech,18,2025-03-24T02:00:10Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
48,Deepseek,DeepSeek-VL2,4596,1683,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,79,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
49,Deepseek,cube-studio,4081,710,Jupyter Notebook,https://github.com/tencentmusic/cube-studio,tencentmusic,27,2025-03-22T02:33:55Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，支持sso登录，大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU，边缘计算，标注平台，自动化标注，大模型微调，vllm大模型推理，llmops，私有知识库，AI模型应用商店，支持模型一键开发/推理/微调，支持国产cpu/gpu/npu芯片，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/spark/ray/volcano分布式，deepseek训练推理
50,Deepseek,langmanus,3963,412,Python,https://github.com/langmanus/langmanus,langmanus,25,2025-03-23T14:09:24Z,"A community-driven AI automation framework that builds upon the incredible work of the open source community. Our goal is to combine language models with specialized tools for tasks like web search, crawling, and Python code execution, while giving back to the community that made this possible."
51,Deepseek,pyspur,3865,257,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,10,2025-03-24T00:51:00Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
52,Deepseek,chinese-llm-benchmark,3827,166,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,28,2025-03-23T14:57:16Z,目前已囊括203个大模型，覆盖chatgpt、gpt-4o、o3-mini、谷歌gemini、Claude3.5、智谱GLM-Zero、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及DeepSeek-R1、qwq-32b、deepseek-v3、qwen2.5、llama3.3、phi-4、glm4、gemma3、mistral、书生internLM2.5等开源大模型。不仅提供能力评分排行榜，也提供所有模型的原始输出结果！
53,Deepseek,DeepSeek-VL,3715,548,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,36,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
54,Deepseek,Awesome-LLM-Inference,3700,260,,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2025-03-04T02:57:49Z,"📖A curated list of Awesome LLM/VLM Inference Papers with codes: WINT8/4, FlashAttention, PagedAttention, MLA, Parallelism, etc. 🎉🎉"
55,Deepseek,casibase,3345,397,Go,https://github.com/casibase/casibase,casibase,33,2025-03-21T15:48:57Z,"⚡️Open-source enterprise-level AI knowledge base and Manus-like agent management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
56,Deepseek,simpleRL-reason,3217,236,Python,https://github.com/hkust-nlp/simpleRL-reason,hkust-nlp,32,2025-03-23T15:43:23Z,This is a replicate of DeepSeek-R1-Zero and DeepSeek-R1 training on small models with limited data
57,Deepseek,ruby-openai,3001,356,Ruby,https://github.com/alexrudall/ruby-openai,alexrudall,19,2025-03-14T17:12:49Z,OpenAI API + Ruby! 🤖❤️ Now with Responses API + DeepSeek!
58,Deepseek,codecompanion.nvim,2886,174,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2025-03-23T23:07:32Z,"✨ AI-powered coding, seamlessly in Neovim"
59,Deepseek,Awesome-LLM-Reasoning,2853,159,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,3,2025-03-19T10:18:20Z,"Reasoning in LLMs: Papers and Resources, including Chain-of-Thought, OpenAI o1, and DeepSeek-R1 🍓"
60,Deepseek,paperless-ai,2752,99,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,9,2025-03-21T19:24:53Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
61,Deepseek,autoMate,2743,348,Python,https://github.com/yuruotong1/autoMate,yuruotong1,0,2025-03-22T04:17:54Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
62,Deepseek,csghub,2593,385,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,57,2025-03-24T01:42:13Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
63,Deepseek,DeepSeek-Math,2559,489,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,32,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
64,Deepseek,Sidekick,2523,89,Swift,https://github.com/johnbean393/Sidekick,johnbean393,9,2025-03-23T08:37:46Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
65,Deepseek,DeepClaude,2303,464,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-03-22T13:42:00Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.0 - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
66,Deepseek,deepseek-free-api,2247,650,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,25,2025-02-14T16:32:40Z,🚀 DeepSeek-V3 R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
67,Deepseek,rag-web-ui,2247,200,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,21,2025-03-02T06:50:00Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
68,Deepseek,wechat-assistant-pro,2107,332,JavaScript,https://github.com/leochen-g/wechat-assistant-pro,leochen-g,24,2025-03-11T09:30:46Z,"智能微秘书,全能微信机器人管理平台,简单的方式接入ChatGPT,FastGPT,Dify,Coze,扣子,DeepSeek.支持绘图，语音识别，语音发送，定时任务，支持企微、公众号、5G 消息、WhatsApp"
69,Deepseek,ai-chatbot-framework,2046,726,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,6,2025-02-03T21:17:43Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
70,Deepseek,video-subtitle-master,1896,142,TypeScript,https://github.com/buxuku/video-subtitle-master,buxuku,40,2025-03-21T03:32:24Z,"批量为视频或者音频生成字幕，并可批量将字幕翻译成其它语言。这是一个客户端工具, 跨平台支持 mac 和 windows 系统, 支持百度，火山，deeplx, openai, deepseek, ollama 等多个翻译服务"
71,Deepseek,ruby_llm,1781,60,Ruby,https://github.com/crmne/ruby_llm,crmne,18,2025-03-23T16:27:00Z,"A delightful Ruby way to work with AI. No configuration madness, no complex callbacks, no handler hell – just beautiful, expressive Ruby code."
72,Deepseek,deep-research-web-ui,1633,193,Vue,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,27,2025-03-23T06:55:24Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
