rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
23,chatGPT,Hello-Python,17352,1190,Python,https://github.com/mouredev/Hello-Python,mouredev,11,2023-11-18T16:30:00Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. Más de 30 clases, 25 horas en vídeo, código y grupo de chat. Desde sus fundamentos hasta la creación de un API Backend con base de datos y más..."
24,chatGPT,autogen,17267,2026,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,234,2023-11-30T03:01:36Z,Enable Next-Gen Large Language Model Applications. Join our Discord: https://discord.gg/pAbnFJrkgZ
25,chatGPT,ChatPaper,16103,1774,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,61,2023-10-29T18:07:28Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
26,chatGPT,chatbox,15589,1645,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,206,2023-11-26T12:57:00Z,"Chatbox is a desktop app for multiple cutting-edge LLM models, available on Windows, Mac, Linux"
27,chatGPT,chatgpt-api,15316,2067,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,56,2023-11-19T02:41:10Z,Node.js client for the official ChatGPT API. 🔥
28,chatGPT,carrot,15044,1264,,https://github.com/xx025/carrot,xx025,2,2023-11-23T14:08:47Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
29,chatGPT,best-of-ml-python,14687,2214,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,17,2023-11-23T16:10:26Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
30,chatGPT,langflow,13541,1981,Python,https://github.com/logspace-ai/langflow,logspace-ai,58,2023-11-30T01:03:24Z,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows."
31,chatGPT,ChuanhuChatGPT,13466,2111,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,74,2023-11-26T17:29:23Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
32,chatGPT,siyuan,13301,1011,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,74,2023-11-30T03:10:24Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
33,chatGPT,chatgpt-google-extension,13270,1543,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,92,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
34,chatGPT,awesome-free-chatgpt,12805,909,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,17,2023-11-27T15:57:40Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
35,chatGPT,wechat-chatgpt,12779,3967,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
36,chatGPT,KeepChatGPT,12519,646,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,109,2023-11-28T03:04:21Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
37,chatGPT,vpncn.github.io,12373,1966,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2023-10-09T15:42:25Z,2023中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
38,chatGPT,SmsForwarder,11994,1702,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,10,2023-11-27T06:50:29Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
39,chatGPT,haystack,11743,1480,Python,https://github.com/deepset-ai/haystack,deepset-ai,450,2023-11-30T00:51:45Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
40,chatGPT,MOSS,11644,1142,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,229,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
41,chatGPT,botpress,11341,1628,TypeScript,https://github.com/botpress/botpress,botpress,3,2023-11-29T21:38:00Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
42,chatGPT,ChatALL,11253,1659,JavaScript,https://github.com/sunner/ChatALL,sunner,107,2023-11-29T06:40:51Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,LLaVA,10831,1053,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,378,2023-11-27T16:50:21Z,[NeurIPS'23 Oral] Visual Instruction Tuning: LLaVA (Large Language-and-Vision Assistant) built towards GPT-4V level capabilities.
44,chatGPT,chatgpt-mirai-qq-bot,10392,1330,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,279,2023-11-22T03:13:33Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
45,chatGPT,RWKV-LM,10351,716,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,38,2023-11-22T04:55:28Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
46,chatGPT,Chat2DB,9838,1252,Java,https://github.com/chat2db/Chat2DB,chat2db,200,2023-11-29T15:18:14Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.(智能的通用数据库SQL客户端和报表工具)
47,chatGPT,FinGPT,9657,2072,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,48,2023-11-29T20:19:58Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
48,chatGPT,llama-gpt,9480,589,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,59,2023-11-16T16:44:10Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
49,chatGPT,novel,9347,868,TypeScript,https://github.com/steven-tey/novel,steven-tey,61,2023-11-24T16:05:43Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
50,chatGPT,BingGPT,9269,711,JavaScript,https://github.com/dice2o/BingGPT,dice2o,230,2023-11-12T12:55:51Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
51,chatGPT,chatGPTBox,9020,655,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,196,2023-11-27T16:07:42Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
52,chatGPT,ChatRWKV,8915,663,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,19,2023-11-22T04:55:25Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
53,chatGPT,h2ogpt,8812,1071,Python,https://github.com/h2oai/h2ogpt,h2oai,213,2023-11-30T01:38:14Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports LLaMa2, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
54,chatGPT,awesome-chatgpt-zh,8808,764,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,2,2023-11-21T01:21:16Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
55,chatGPT,gorilla,8653,664,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,33,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
56,chatGPT,hamulete,8561,1880,Jupyter Notebook,https://github.com/hoochanlon/hamulete,hoochanlon,0,2023-11-30T03:18:41Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
57,chatGPT,GPT_API_free,8434,713,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,14,2023-11-29T03:04:56Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
58,chatGPT,leedl-tutorial,8381,2368,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,3,2023-10-10T00:34:48Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
59,chatGPT,go-proxy-bingai,8313,8583,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,219,2023-11-20T12:53:37Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
60,chatGPT,EdgeGPT,8044,938,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
61,chatGPT,awesome-chatgpt,7986,510,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2023-11-25T16:31:09Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
62,chatGPT,web-llm,7859,462,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,38,2023-11-28T20:10:56Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
63,chatGPT,chatgpt-demo,7648,3866,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,37,2023-11-21T15:30:49Z,Minimal web UI for ChatGPT. 
64,chatGPT,LMFlow,7464,1068,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,19,2023-11-27T05:45:56Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
65,chatGPT,PaLM-rlhf-pytorch,7406,633,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,12,2023-07-27T12:05:48Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
66,chatGPT,go-openai,7190,1046,Go,https://github.com/sashabaranov/go-openai,sashabaranov,52,2023-11-29T12:05:11Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
67,chatGPT,gpt4free-ts,6815,1434,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,46,2023-11-28T06:44:25Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
68,chatGPT,promptflow,6682,443,Python,https://github.com/microsoft/promptflow,microsoft,62,2023-11-30T03:10:28Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
69,chatGPT,LLMSurvey,6621,529,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2023-11-27T03:57:12Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
70,chatGPT,shell_gpt,6608,503,Python,https://github.com/TheR1D/shell_gpt,TheR1D,70,2023-11-22T11:59:00Z,"A command-line productivity tool powered by GPT-3 and GPT-4, will help you accomplish your tasks faster and more efficiently."
71,chatGPT,BetterChatGPT,6578,2282,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,155,2023-11-26T07:25:20Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
72,chatGPT,yao,6554,597,Go,https://github.com/YaoApp/yao,YaoApp,72,2023-11-24T06:16:42Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
73,chatGPT,one-api,6243,1521,Go,https://github.com/songquanpeng/one-api,songquanpeng,202,2023-11-28T13:43:50Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
74,chatGPT,chatgpt-advanced,6149,783,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,79,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
75,chatGPT,embedchain,5994,1088,Python,https://github.com/embedchain/embedchain,embedchain,123,2023-11-29T20:31:26Z,"Data platform for LLMs - Load, index, retrieve and sync any unstructured data"
76,chatGPT,chatgpt-mac,5923,489,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,68,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
77,chatGPT,LangChain-Chinese-Getting-Started-Guide,5882,474,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,13,2023-07-07T09:52:46Z,LangChain 的中文入门教程
78,chatGPT,CopilotForXcode,5743,269,Swift,https://github.com/intitni/CopilotForXcode,intitni,22,2023-11-28T15:11:31Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
79,chatGPT,GPTCache,5658,395,Python,https://github.com/zilliztech/GPTCache,zilliztech,36,2023-11-28T02:09:09Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
80,chatGPT,ChatGPT-AutoExpert,5612,359,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,8,2023-11-30T00:20:25Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
81,chatGPT,freegpt-webui,5497,1618,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,85,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
82,chatGPT,ChatGPT-Shortcut,5411,644,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,1,2023-11-29T02:04:13Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
83,chatGPT,Baichuan-7B,5409,539,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,79,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
84,chatGPT,awesome-chatgpt-api,5330,346,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2023-10-25T04:15:09Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
85,chatGPT,continue,5297,239,Python,https://github.com/continuedev/continue,continuedev,71,2023-11-30T03:13:18Z,⏩ the open-source autopilot for software development—bring the power of ChatGPT to VS Code and JetBrains
86,chatGPT,wukong-robot,5252,1218,Python,https://github.com/wzpan/wukong-robot,wzpan,31,2023-11-28T07:02:22Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
87,chatGPT,aider,5245,685,Python,https://github.com/paul-gauthier/aider,paul-gauthier,49,2023-11-29T22:10:02Z,aider is AI pair programming in your terminal
88,chatGPT,ChatGPT-Midjourney,5166,1924,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,5,2023-11-29T08:12:06Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
89,chatGPT,bob-plugin-openai-translator,5068,224,JavaScript,https://github.com/openai-translator/bob-plugin-openai-translator,openai-translator,4,2023-11-29T15:04:15Z,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！Licensed under CC BY-NC-SA 4.0
90,chatGPT,feishu-openai,5032,884,Go,https://github.com/ConnectAI-E/feishu-openai,ConnectAI-E,77,2023-11-26T08:17:33Z,🎒 飞书  ×（GPT-4 + GPT-4V + DALL·E-3 + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀
91,chatGPT,chatgpt-vscode,4896,358,TypeScript,https://github.com/mpociot/chatgpt-vscode,mpociot,44,2023-09-29T18:27:16Z,A VSCode extension that allows you to use ChatGPT
92,chatGPT,Learning-Prompt,4865,393,CSS,https://github.com/thinkingjimmy/Learning-Prompt,thinkingjimmy,12,2023-09-17T02:06:16Z,Free prompt engineering online course. ChatGPT and Midjourney tutorials are now included!
93,chatGPT,FeHelper,4827,1226,JavaScript,https://github.com/zxlie/FeHelper,zxlie,241,2023-07-04T10:04:03Z,"😍FeHelper--Web前端助手（Awesome！Chrome & Firefox & MS-Edge Extension, All in one Toolbox!）"
94,chatGPT,opencommit,4750,229,JavaScript,https://github.com/di-sukharev/opencommit,di-sukharev,17,2023-11-27T04:14:18Z,Auto-generate impressive commits with AI in 1 second 🤯🔫
95,chatGPT,next-enterprise,4742,868,TypeScript,https://github.com/Blazity/next-enterprise,Blazity,2,2023-11-25T23:04:58Z,"💼 An enterprise-grade Next.js boilerplate for high-performance, maintainable apps. Packed with features like Tailwind CSS, TypeScript, ESLint, Prettier, testing tools, and more to accelerate your development."
96,chatGPT,law-cn-ai,4592,645,MDX,https://github.com/lvwzhen/law-cn-ai,lvwzhen,8,2023-06-23T08:20:17Z,⚖️ AI 法律助手
97,chatGPT,BibiGPT-v1,4483,603,TypeScript,https://github.com/JimmyLv/BibiGPT-v1,JimmyLv,36,2023-11-09T10:20:36Z,"BibiGPT v1 · one-Click AI Summary for Audio/Video & Chat with Learning Content: Bilibili | YouTube | Tweet丨TikTok丨Dropbox丨Google Drive丨Local files | Websites丨Podcasts | Meetings | Lectures, etc. 音视频内容 AI 一键总结 & 对话：哔哩哔哩丨YouTube丨推特丨小红书丨抖音丨快手丨百度网盘丨阿里云盘丨网页丨播客丨会议丨本地文件等 (原 BiliGPT 省流神器 & AI课代表)"
98,chatGPT,ChatGPT-wechat-bot,4366,967,TypeScript,https://github.com/AutumnWhj/ChatGPT-wechat-bot,AutumnWhj,100,2023-11-21T01:01:42Z,ChatGPT for wechat https://github.com/AutumnWhj/ChatGPT-wechat-bot
99,chatGPT,chatgpt_telegram_bot,4319,1459,Python,https://github.com/karfly/chatgpt_telegram_bot,karfly,31,2023-11-26T19:04:09Z,
100,chatGPT,awesome-open-gpt,4317,425,Python,https://github.com/EwingYangs/awesome-open-gpt,EwingYangs,16,2023-11-19T06:07:20Z,Collection of Open Source Projects Related to GPT，GPT相关开源项目合集🚀、精选🔥🔥
