rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
71,Deepseek,ComfyUI-Copilot,3065,213,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,14,2025-09-18T12:51:37Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
72,Deepseek,ruby_llm,2964,261,Ruby,https://github.com/crmne/ruby_llm,crmne,38,2025-09-22T09:52:03Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
73,Deepseek,SmartSub,2932,207,TypeScript,https://github.com/buxuku/SmartSub,buxuku,82,2025-08-18T07:25:05Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
74,Deepseek,MCP-Chinese-Getting-Started-Guide,2910,173,,https://github.com/liaokongVFX/MCP-Chinese-Getting-Started-Guide,liaokongVFX,2,2025-04-23T14:06:41Z,Model Context Protocol(MCP) 编程极速入门
75,Deepseek,DeepSeek-Math,2902,543,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,33,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
76,Deepseek,DeepClaude,2740,507,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-07-16T09:08:40Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
77,Deepseek,SQLBot,2730,284,Python,https://github.com/dataease/SQLBot,dataease,36,2025-09-23T03:36:09Z,🔥 基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.
78,Deepseek,deepseek-free-api,2700,785,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,34,2025-05-12T18:49:27Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
79,Deepseek,Kode,2686,400,TypeScript,https://github.com/shareAI-lab/Kode,shareAI-lab,50,2025-09-20T07:15:01Z,"Like Claude Code, but Koding with DeepSeek V3.1, Kimi2, GLM4.5, Qwen Coder etc.（welcome to use Kode to summit PR)"
80,Deepseek,go-stock,2625,436,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,9,2025-09-16T07:14:41Z,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
81,Deepseek,rag-web-ui,2607,270,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,22,2025-08-30T04:55:49Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
82,Deepseek,read-frog,2525,136,TypeScript,https://github.com/mengxi-ream/read-frog,mengxi-ream,46,2025-09-23T02:48:27Z,🐸 Read Frog - Open Source Immersive Translate | 🐸 陪读蛙 - 开源沉浸式翻译
83,Deepseek,magic-resume,2367,279,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,18,2025-09-03T16:10:17Z,free online AI resume editor
84,Deepseek,AingDesk,2311,253,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,60,2025-07-02T02:26:17Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
85,Deepseek,wechat-assistant-pro,2302,360,JavaScript,https://github.com/leochen-g/wechat-assistant-pro,leochen-g,24,2025-09-04T14:50:25Z,"智能微秘书,全能微信机器人管理平台,简单的方式接入ChatGPT,FastGPT,Dify,Coze,扣子,DeepSeek.支持绘图，语音识别，语音发送，定时任务，支持企微、公众号、5G 消息、WhatsApp"
86,Deepseek,deepseek-engineer,2250,386,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,9,2025-05-31T18:38:25Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
87,Deepseek,ai-chatbot-framework,2122,744,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,7,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
88,Deepseek,PolyglotPDF,2101,288,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,8,2025-07-03T16:09:47Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
89,Deepseek,deep-research-web-ui,2057,281,TypeScript,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,36,2025-08-19T01:26:46Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
90,Deepseek,FlyEnv,2052,188,TypeScript,https://github.com/xpf0000/FlyEnv,xpf0000,27,2025-09-18T09:14:32Z,"All-In-One Full-Stack Environment Management Tool. Help developers quickly set up a local development environment. Core Modules: Ollama, DeepSeek, Apache, Nginx, Caddy, Tomcat. MySQL, MariaDB, PostgreSQL, MongoDB. Mailpit. PHP, Java, NodeJS, Python, Go, Rust, Erlang, Ruby. Redis, RabbitMQ. Elasticsearch. DNS Server, FTP Server"
91,Deepseek,comfyui_LLM_party,1917,158,Python,https://github.com/heshengtao/comfyui_LLM_party,heshengtao,62,2025-09-08T02:51:40Z,"LLM Agent Framework in ComfyUI includes MCP sever, Omost,GPT-sovits, ChatTTS,GOT-OCR2.0, and FLUX prompt nodes,access to Feishu,discord,and adapts to all llms with similar openai / aisuite interfaces, such as o1,ollama, gemini, grok, qwen, GLM, deepseek, kimi,doubao. Adapted to local llms, vlm, gguf such as llama-3.3 Janus-Pro, Linkage graphRAG"
92,Deepseek,MCP-SuperAssistant,1914,239,TypeScript,https://github.com/srbhptl39/MCP-SuperAssistant,srbhptl39,54,2025-09-22T00:46:17Z,"Brings MCP to ChatGPT, DeepSeek, Perplexity, Grok, Gemini, Google AI Studio, OpenRouter, DeepSeek, T3 Chat and more..."
93,Deepseek,maxtext,1906,417,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,63,2025-09-23T03:27:57Z,"A simple, performant and scalable Jax LLM!"
94,Deepseek,rikkahub,1899,102,Kotlin,https://github.com/rikkahub/rikkahub,rikkahub,50,2025-09-22T11:27:55Z,RikkaHub is a Android APP that supports for multiple LLM providers.
95,Deepseek,papersgpt-for-zotero,1874,60,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,46,2025-09-20T15:45:40Z,"A powerful Zotero AI and MCP plugin with ChatGPT, Gemini, Claude, Grok, DeepSeek, OpenRouter, Kimi, GLM, SiliconFlow, GPT-oss, Gemma 3, Qwen 3"
96,Deepseek,DemoGPT,1865,216,Python,https://github.com/melih-unsal/DemoGPT,melih-unsal,5,2025-05-19T14:54:40Z,"🤖 Everything you need to create an LLM Agent—tools, prompts, frameworks, and models—all in one place."
97,Deepseek,DeepSeek-MoE,1798,290,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,17,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
98,Deepseek,cube-studio,1797,123,Python,https://github.com/data-infra/cube-studio,data-infra,15,2025-09-15T06:27:44Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，算法链路全流程，算力租赁平台，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台，自动化标注，deepseek等大模型sft微调/奖励模型/强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
99,Deepseek,GalTransl,1751,120,Python,https://github.com/GalTransl/GalTransl,GalTransl,28,2025-09-07T02:30:02Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
100,Deepseek,MarkFlowy,1694,58,TypeScript,https://github.com/drl990114/MarkFlowy,drl990114,31,2025-09-22T15:30:16Z,"A markdown editor, which is lighter, smarter and purer. 一个 Markdown 编辑器，但是更轻快、更智能、更纯粹。"
1,LLaMA,ollama,152864,13208,Go,https://github.com/ollama/ollama,ollama,1794,2025-09-23T02:26:11Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,LLaMA,llama.cpp,86814,13117,C++,https://github.com/ggml-org/llama.cpp,ggml-org,343,2025-09-22T18:40:10Z,LLM inference in C/C++
3,LLaMA,LLaMA-Factory,59143,7230,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,657,2025-09-22T03:48:26Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
4,LLaMA,llama,58772,9806,Python,https://github.com/meta-llama/llama,meta-llama,448,2025-01-26T21:42:26Z,Inference code for Llama models
5,LLaMA,vllm,58704,10286,Python,https://github.com/vllm-project/vllm,vllm-project,1821,2025-09-23T03:26:34Z,A high-throughput and memory-efficient inference and serving engine for LLMs
6,LLaMA,unsloth,46052,3761,Python,https://github.com/unslothai/unsloth,unslothai,747,2025-09-22T06:10:47Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek-R1, Qwen3, Gemma 3, TTS 2x faster with 70% less VRAM."
7,LLaMA,llama_index,44385,6390,Python,https://github.com/run-llama/llama_index,run-llama,203,2025-09-22T20:06:13Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,LLaMA,quivr,38464,3677,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
9,LLaMA,aider,37582,3502,Python,https://github.com/Aider-AI/aider,Aider-AI,1030,2025-09-05T14:09:23Z,aider is AI pair programming in your terminal
10,LLaMA,Langchain-Chatchat,36131,6028,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,70,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
11,LLaMA,LocalAI,35429,2780,Go,https://github.com/mudler/LocalAI,mudler,323,2025-09-22T21:13:34Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
12,LLaMA,khoj,31170,1811,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-09-16T09:17:58Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,28988,3464,Python,https://github.com/meta-llama/llama3,meta-llama,175,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,LLaVA,23592,2625,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1086,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
15,LLaMA,llamafile,23149,1223,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,167,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
16,LLaMA,fish-speech,22996,1894,Python,https://github.com/fishaudio/fish-speech,fishaudio,22,2025-09-21T09:32:36Z,SOTA Open Source TTS
17,LLaMA,Awesome-Chinese-LLM,21252,2029,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
18,LLaMA,repomix,19311,864,TypeScript,https://github.com/yamadashy/repomix,yamadashy,105,2025-09-22T01:11:50Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
19,LLaMA,alpaca-lora,18958,2218,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
20,LLaMA,Chinese-LLaMA-Alpaca,18930,1880,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
21,LLaMA,llama2.c,18786,2357,C,https://github.com/karpathy/llama2.c,karpathy,124,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
22,LLaMA,sglang,18208,2988,Python,https://github.com/sgl-project/sglang,sgl-project,560,2025-09-23T03:35:58Z,SGLang is a fast serving framework for large language models and vision language models.
23,LLaMA,llama-cookbook,17895,2612,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,18,2025-09-17T22:36:39Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
24,LLaMA,mastra,16790,1106,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,195,2025-09-23T03:35:02Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
25,LLaMA,ChuanhuChatGPT,15440,2273,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
26,LLaMA,llama3-from-scratch,15158,1290,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,13,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
27,LLaMA,Llama-Chinese,14702,1308,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,13057,1379,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,291,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12773,3070,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,145,2025-09-23T02:21:16Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,AstrBot,12220,881,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,257,2025-09-23T02:34:30Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
31,LLaMA,h2ogpt,11914,1303,Python,https://github.com/h2oai/h2ogpt,h2oai,290,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
32,LLaMA,OpenLLM,11801,772,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-09-22T16:54:46Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
33,LLaMA,ludwig,11587,1219,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-09-22T21:08:53Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
34,LLaMA,shell_gpt,11377,911,Python,https://github.com/TheR1D/shell_gpt,TheR1D,89,2025-07-17T04:13:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
35,LLaMA,llama-gpt,11002,709,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
36,LLaMA,tensorzero,10326,695,Rust,https://github.com/tensorzero/tensorzero,tensorzero,306,2025-09-23T03:25:35Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
37,LLaMA,ms-swift,10011,879,Python,https://github.com/modelscope/ms-swift,modelscope,536,2025-09-22T19:40:11Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, GLM4.5, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, InternVL3.5, Ovis2.5, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
38,LLaMA,petals,9795,573,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
39,LLaMA,bisheng,9683,1574,TypeScript,https://github.com/dataelement/bisheng,dataelement,89,2025-09-23T03:12:20Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
40,LLaMA,llama-cpp-python,9593,1229,Python,https://github.com/abetlen/llama-cpp-python,abetlen,568,2025-08-15T06:23:26Z,Python bindings for llama.cpp
41,LLaMA,langchain4j,9074,1669,Java,https://github.com/langchain4j/langchain4j,langchain4j,488,2025-09-22T15:44:05Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
42,LLaMA,TinyLlama,8759,569,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
43,LLaMA,inference,8559,740,Python,https://github.com/xorbitsai/inference,xorbitsai,133,2025-09-22T07:09:38Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
44,LLaMA,oumi,8489,642,Python,https://github.com/oumi-ai/oumi,oumi-ai,25,2025-09-22T22:45:17Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
45,LLaMA,promptfoo,8459,703,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,186,2025-09-23T01:24:43Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
46,LLaMA,PowerInfer,8335,445,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,119,2025-08-02T03:36:13Z,High-speed Large Language Model Serving for Local Deployment
47,LLaMA,ipex-llm,8332,1376,Python,https://github.com/intel/ipex-llm,intel,1206,2025-09-12T02:22:18Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
48,LLaMA,reor,8260,506,JavaScript,https://github.com/reorproject/reor,reorproject,110,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
49,LLaMA,BELLE,8231,768,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,105,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
50,LLaMA,llama-stack,8081,1165,Python,https://github.com/llamastack/llama-stack,llamastack,177,2025-09-22T17:19:38Z,Composable building blocks to build Llama Apps
51,LLaMA,GPTCache,7773,564,Python,https://github.com/zilliztech/GPTCache,zilliztech,72,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
52,LLaMA,open_llama,7529,404,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
53,LLaMA,ART,7363,543,Python,https://github.com/OpenPipe/ART,OpenPipe,44,2025-09-23T02:11:06Z,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!"
54,LLaMA,llama-models,7264,1252,Python,https://github.com/meta-llama/llama-models,meta-llama,129,2025-07-15T21:34:35Z,Utilities intended for use with Llama models.
55,LLaMA,Chinese-LLaMA-Alpaca-2,7173,569,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,0,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
56,LLaMA,lmdeploy,7091,609,Python,https://github.com/InternLM/lmdeploy,InternLM,492,2025-09-22T13:20:30Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
57,LLaMA,k8sgpt,6975,874,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,83,2025-09-22T20:50:18Z,Giving Kubernetes Superpowers to everyone
58,LLaMA,llamacoder,6571,1581,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,23,2025-09-08T12:10:47Z,Open source Claude Artifacts – built with Llama 3.1 405B
59,LLaMA,Firefly,6555,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
60,LLaMA,mergekit,6305,612,Python,https://github.com/arcee-ai/mergekit,arcee-ai,226,2025-09-17T22:20:17Z,Tools for merging pretrained large language models.
61,LLaMA,awesome-LLM-resources,6211,606,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-09-20T09:23:18Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
62,LLaMA,lit-llama,6078,523,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,108,2025-07-01T16:31:39Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
63,LLaMA,llm-scraper,6034,364,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,8,2025-09-12T21:20:23Z,Turn any webpage into structured data using LLMs
64,LLaMA,LaWGPT,6012,552,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
65,LLaMA,airllm,5922,461,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,111,2025-09-03T13:50:08Z,AirLLM 70B inference with single 4GB GPU
66,LLaMA,LLaMA-Adapter,5903,382,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
67,LLaMA,serge,5753,404,Svelte,https://github.com/serge-chat/serge,serge-chat,19,2025-09-22T08:24:39Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
68,LLaMA,free-llm-api-resources,5716,515,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2025-09-23T01:20:19Z,A list of free LLM inference resources accessible via API.
69,LLaMA,Baichuan-7B,5685,504,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
70,LLaMA,Liger-Kernel,5680,403,Python,https://github.com/linkedin/Liger-Kernel,linkedin,68,2025-09-22T23:30:21Z,Efficient Triton Kernels for LLM Training
71,LLaMA,llama-fs,5647,373,TypeScript,https://github.com/iyaja/llama-fs,iyaja,51,2025-08-08T02:27:02Z,A self-organizing file system with llama 3
72,LLaMA,enchanted,5644,379,Swift,https://github.com/gluonfield/enchanted,gluonfield,98,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
73,LLaMA,YuE,5522,634,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,73,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
74,LLaMA,llm-answer-engine,4922,768,TypeScript,https://github.com/developersdigest/llm-answer-engine,developersdigest,26,2025-06-27T03:35:14Z,"Build a Perplexity-Inspired Answer Engine Using Next.js, Groq, Llama-3, Langchain, OpenAI, Upstash, Brave & Serper"
75,LLaMA,Huatuo-Llama-Med-Chinese,4866,490,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
76,LLaMA,smolvlm-realtime-webcam,4748,757,HTML,https://github.com/ngxson/smolvlm-realtime-webcam,ngxson,11,2025-05-12T17:24:39Z,Real-time webcam demo with SmolVLM and llama.cpp server
