rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
39,OpenAI,FastGPT,27203,6939,TypeScript,https://github.com/labring/FastGPT,labring,145,2026-02-28T04:00:49Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
40,OpenAI,sim,26740,3369,TypeScript,https://github.com/simstudioai/sim,simstudioai,93,2026-02-28T01:35:25Z,"Build, deploy, and orchestrate AI agents. Sim is the central intelligence layer for your AI workforce."
41,OpenAI,awesome-ai-agents,26119,2286,,https://github.com/e2b-dev/awesome-ai-agents,e2b-dev,48,2025-02-26T10:04:45Z,A list of AI autonomous agents
42,OpenAI,langgraph,25234,4404,Python,https://github.com/langchain-ai/langgraph,langchain-ai,185,2026-02-28T04:18:37Z,Build resilient language agents as graphs.
43,OpenAI,nextai-translator,24838,1830,TypeScript,https://github.com/nextai-translator/nextai-translator,nextai-translator,496,2026-02-23T05:09:20Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
44,OpenAI,mlflow,24462,5333,Python,https://github.com/mlflow/mlflow,mlflow,1463,2026-02-28T01:08:24Z,"The open source developer platform to build AI agents and models with confidence. Enhance your AI applications with end-to-end tracking, observability, and evaluations, all in one integrated platform."
45,OpenAI,minGPT,23728,3132,Python,https://github.com/karpathy/minGPT,karpathy,49,2024-08-15T04:09:40Z,A minimal PyTorch re-implementation of the OpenAI GPT (Generative Pretrained Transformer) training
46,OpenAI,langfuse,22407,2237,TypeScript,https://github.com/langfuse/langfuse,langfuse,331,2026-02-28T00:23:11Z,"🪢 Open source LLM engineering platform: LLM Observability, metrics, evals, prompt management, playground, datasets. Integrates with OpenTelemetry, Langchain, OpenAI SDK, LiteLLM, and more. 🍊YC W23 "
47,OpenAI,ai,22135,3901,TypeScript,https://github.com/vercel/ai,vercel,832,2026-02-28T04:19:30Z,"The AI Toolkit for TypeScript. From the creators of Next.js, the AI SDK is a free open-source library for building AI-powered applications and agents "
48,OpenAI,repomix,22132,1025,TypeScript,https://github.com/yamadashy/repomix,yamadashy,124,2026-02-28T01:42:06Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
49,OpenAI,reinforcement-learning,21899,6163,Jupyter Notebook,https://github.com/dennybritz/reinforcement-learning,dennybritz,96,2023-07-13T09:52:27Z,"Implementation of Reinforcement Learning Algorithms. Python, OpenAI Gym, Tensorflow. Exercises and Solutions to accompany Sutton's Book and David Silver's course."
50,OpenAI,faster-whisper,21174,1736,Python,https://github.com/SYSTRAN/faster-whisper,SYSTRAN,281,2025-11-19T14:40:46Z,Faster Whisper transcription with CTranslate2
51,OpenAI,swarm,21032,2242,Python,https://github.com/openai/swarm,openai,12,2025-03-11T17:27:22Z,"Educational framework exploring ergonomic, lightweight multi-agent orchestration. Managed by OpenAI Solution team."
52,OpenAI,architecture.of.internet-product,20617,4730,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,5,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
53,OpenAI,GenAI_Agents,20197,3349,Jupyter Notebook,https://github.com/NirDiamant/GenAI_Agents,NirDiamant,3,2026-02-17T20:32:18Z,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems."
54,OpenAI,gpt-oss,19833,2049,Python,https://github.com/openai/gpt-oss,openai,0,2026-01-13T19:03:30Z,gpt-oss-120b and gpt-oss-20b are two open-weight language models by OpenAI
55,OpenAI,dyad,19744,2245,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,220,2026-02-28T00:16:55Z,"Local, open-source AI app builder for power users ✨ v0 / Lovable / Replit / Bolt alternative 🌟 Star if you like it!"
56,OpenAI,openai-agents-python,19206,3186,Python,https://github.com/openai/openai-agents-python,openai,83,2026-02-28T00:33:56Z,"A lightweight, powerful framework for multi-agent workflows"
57,OpenAI,new-api,18524,3616,Go,https://github.com/QuantumNous/new-api,QuantumNous,458,2026-02-27T10:58:00Z,"A unified AI model hub for aggregation & distribution. It supports cross-converting various LLMs into OpenAI-compatible, Claude-compatible, or Gemini-compatible formats. A centralized gateway for personal and enterprise model management. 🍥"
58,OpenAI,kirara-ai,18410,1830,Python,https://github.com/lss233/kirara-ai,lss233,5,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
59,OpenAI,AstrBot,18251,1380,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,449,2026-02-27T16:06:47Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI feature, and can be your openclaw alternative. ✨"
60,OpenAI,agentic,18129,2242,TypeScript,https://github.com/transitive-bullshit/agentic,transitive-bullshit,13,2026-02-11T04:50:03Z,Your API ⇒ Paid MCP. Instantly.
61,OpenAI,buzz,18053,1324,Python,https://github.com/chidiwilliams/buzz,chidiwilliams,16,2026-02-27T17:49:39Z,Buzz transcribes and translates audio offline on your personal computer. Powered by OpenAI's Whisper.
62,OpenAI,opik,17872,1362,Python,https://github.com/comet-ml/opik,comet-ml,68,2026-02-27T22:26:10Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
63,OpenAI,parlant,17778,1498,Python,https://github.com/emcie-co/parlant,emcie-co,45,2026-02-27T08:54:51Z,LLM agents built for control. Designed for real-world use. Deployed in minutes.
64,OpenAI,tiktoken,17414,1388,Python,https://github.com/openai/tiktoken,openai,48,2026-02-08T20:53:30Z,tiktoken is a fast BPE tokeniser for use with OpenAI's models.
65,OpenAI,SuperAGI,17217,2165,Python,https://github.com/TransformerOptimus/SuperAGI,TransformerOptimus,151,2025-01-22T22:14:07Z,"<⚡️> SuperAGI - A dev-first open source autonomous AI agent framework. Enabling developers to build, manage & run useful autonomous agents quickly and reliably."
66,OpenAI,carrot,17028,1439,,https://github.com/xx025/carrot,xx025,6,2025-12-30T14:56:14Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
67,OpenAI,hydra,16966,1554,Go,https://github.com/ory/hydra,ory,95,2026-02-27T15:05:08Z,Internet-scale OpenID Certified™ OpenID Connect and OAuth2.1 provider that integrates with your user management through headless APIs. Solve OIDC/OAuth2 user cases over night. Consume as a service on Ory Network or self-host. Trusted by OpenAI and many others for scale and security. Written in Go.
68,OpenAI,baselines,16651,4952,Python,https://github.com/openai/baselines,openai,413,2024-08-01T21:31:33Z,OpenAI Baselines: high-quality implementations of reinforcement learning algorithms
69,OpenAI,ai-pdf-chatbot-langchain,16371,3225,TypeScript,https://github.com/mayooear/ai-pdf-chatbot-langchain,mayooear,3,2025-02-20T18:19:58Z,AI PDF chatbot agent built with LangChain & LangGraph 
70,OpenAI,novel,16038,1358,TypeScript,https://github.com/steven-tey/novel,steven-tey,107,2025-01-18T14:26:33Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
71,OpenAI,LangBot,15395,1319,Python,https://github.com/langbot-app/LangBot,langbot-app,113,2026-02-27T15:32:58Z,"Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / Satori e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Gemini, MiniMax, Ollama, SiliconFlow, Moonshot, GLM, clawdbot / openclaw"
72,OpenAI,plandex,15039,1087,Go,https://github.com/plandex-ai/plandex,plandex-ai,32,2025-10-03T21:49:58Z,Open source AI coding agent. Designed for large projects and real world tasks.
73,OpenAI,KeepChatGPT,14911,739,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,115,2026-02-12T12:22:23Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
74,OpenAI,botpress,14573,2249,TypeScript,https://github.com/botpress/botpress,botpress,21,2026-02-27T22:17:28Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
75,OpenAI,deepwiki-open,14524,1619,Python,https://github.com/AsyncFuncAI/deepwiki-open,AsyncFuncAI,185,2026-02-25T19:16:30Z,Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme
76,OpenAI,WrenAI,14494,1554,TypeScript,https://github.com/Canner/WrenAI,Canner,255,2026-02-25T23:19:48Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds."
77,OpenAI,draw-a-ui,13604,1638,TypeScript,https://github.com/SawyerHood/draw-a-ui,SawyerHood,35,2025-07-26T17:12:18Z,Draw a mockup and generate html for it
78,OpenAI,WeKnora,13154,1519,Go,https://github.com/Tencent/WeKnora,Tencent,102,2026-02-27T01:52:07Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
79,OpenAI,CL4R1T4S,13017,2531,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,33,2026-02-17T15:15:21Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
80,OpenAI,free-llm-api-resources,12874,1309,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,13,2026-02-28T00:25:51Z,A list of free LLM inference resources accessible via API.
81,OpenAI,clip-as-service,12816,2077,Python,https://github.com/jina-ai/clip-as-service,jina-ai,290,2024-01-23T10:33:43Z,"🏄 Scalable embedding, reasoning, ranking for images and sentences with CLIP"
82,OpenAI,stable-baselines3,12795,2074,Python,https://github.com/DLR-RM/stable-baselines3,DLR-RM,56,2026-02-21T14:19:06Z,"PyTorch version of Stable Baselines, reliable implementations of reinforcement learning algorithms. "
83,OpenAI,cognee,12606,1246,Python,https://github.com/topoteretes/cognee,topoteretes,18,2026-02-27T16:19:55Z,Knowledge Engine for AI Agent Memory in 6 lines of code
84,OpenAI,Fay,12449,2244,Python,https://github.com/xszyou/Fay,xszyou,119,2026-01-30T04:29:04Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
85,OpenAI,instructor,12446,942,Python,https://github.com/567-labs/instructor,567-labs,14,2026-02-25T21:57:37Z,structured outputs for llms 
86,OpenAI,Easydict,12336,607,Swift,https://github.com/tisfeng/Easydict,tisfeng,109,2026-02-11T16:09:01Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
87,OpenAI,nanobrowser,12321,1276,TypeScript,https://github.com/nanobrowser/nanobrowser,nanobrowser,39,2025-11-24T11:10:03Z,Open-Source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.
88,OpenAI,OpenLLM,12140,799,Python,https://github.com/bentoml/OpenLLM,bentoml,4,2026-02-23T16:57:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
89,OpenAI,CLIProxyAPI,12109,1923,Go,https://github.com/router-for-me/CLIProxyAPI,router-for-me,114,2026-02-27T21:29:12Z,"Wrap Gemini CLI, Antigravity, ChatGPT Codex, Claude Code, Qwen Code, iFlow as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini 2.5 Pro, GPT 5, Claude, Qwen model through API"
90,OpenAI,shell_gpt,11828,949,Python,https://github.com/TheR1D/shell_gpt,TheR1D,84,2026-01-28T04:07:23Z,"A command-line productivity tool powered by AI large language models like GPT-5, will help you accomplish your tasks faster and more efficiently."
91,OpenAI,chainlit,11643,1654,Python,https://github.com/Chainlit/chainlit,Chainlit,87,2026-02-27T10:36:54Z,Build Conversational AI in minutes ⚡️
92,OpenAI,awesome-chatgpt-zh,11503,944,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
93,OpenAI,ChatGPT_DAN,11434,1082,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,79,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
94,OpenAI,llm,11234,758,Python,https://github.com/simonw/llm,simonw,410,2026-02-07T00:15:31Z,Access large language models from the command-line
95,OpenAI,pal-mcp-server,11150,949,Python,https://github.com/BeehiveInnovations/pal-mcp-server,BeehiveInnovations,59,2025-12-15T17:07:31Z,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.
96,OpenAI,opencode,11139,1074,Go,https://github.com/opencode-ai/opencode,opencode-ai,116,2025-09-18T02:54:28Z,A powerful AI coding agent. Built for the terminal.
97,OpenAI,bisheng,11127,1815,TypeScript,https://github.com/dataelement/bisheng,dataelement,94,2026-02-28T03:32:05Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
98,OpenAI,E2B,11062,785,MDX,https://github.com/e2b-dev/E2B,e2b-dev,40,2026-02-28T02:33:02Z,"Open-source, secure environment with real-world tools for enterprise-grade agents."
99,OpenAI,tensorzero,11012,770,Rust,https://github.com/tensorzero/tensorzero,tensorzero,298,2026-02-27T23:38:27Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
100,OpenAI,llama-gpt,10988,711,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
1,Deepseek,ollama,163632,14696,Go,https://github.com/ollama/ollama,ollama,1965,2026-02-28T01:29:48Z,"Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
2,Deepseek,transformers,157111,32228,Python,https://github.com/huggingface/transformers,huggingface,1082,2026-02-27T23:18:08Z,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
3,Deepseek,DeepSeek-V3,101781,16542,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,44,2025-08-28T03:24:37Z,
4,Deepseek,DeepSeek-R1,91883,11770,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,27,2025-06-27T08:35:54Z,
5,Deepseek,ragflow,73877,8213,Python,https://github.com/infiniflow/ragflow,infiniflow,2958,2026-02-28T04:16:38Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,Deepseek,lobehub,72772,14687,TypeScript,https://github.com/lobehub/lobehub,lobehub,662,2026-02-28T04:09:01Z,"The ultimate space for work and life — to find, build, and collaborate with agent teammates that grow with you. We are taking agent harness to the next level — enabling multi-agent collaboration, effortless agent team design, and introducing agents as the unit of work interaction."
7,Deepseek,vllm,71453,13778,Python,https://github.com/vllm-project/vllm,vllm-project,1674,2026-02-28T04:20:55Z,A high-throughput and memory-efficient inference and serving engine for LLMs
8,Deepseek,LlamaFactory,67656,8250,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,892,2026-02-27T12:16:34Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
9,Deepseek,gpt4free,65694,13668,Python,https://github.com/xtekky/gpt4free,xtekky,4,2026-02-24T21:13:23Z,The official gpt4free repository | various collection of powerful language models | opus 4.6 gpt 5.3 kimi 2.5 deepseek v3.2 gemini 3
10,Deepseek,anything-llm,55151,5957,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,271,2026-02-28T03:36:04Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
11,Deepseek,unsloth,52838,4389,Python,https://github.com/unslothai/unsloth,unslothai,856,2026-02-27T07:44:00Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM."
12,Deepseek,JeecgBoot,45293,15825,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,39,2026-02-27T01:24:47Z,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
13,Deepseek,chatgpt-on-wechat,41593,9774,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,308,2026-02-28T02:53:28Z,CowAgent是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、拥有长期记忆并不断成长。同时支持飞书、钉钉、企业微信应用、微信公众号、网页等接入，可选择OpenAI/Claude/Gemini/DeepSeek/ Qwen/GLM/Kimi/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助手和企业数字员工。
14,Deepseek,siyuan,41549,2587,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,338,2026-02-28T03:44:06Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
15,Deepseek,chatbox,38677,3914,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,991,2026-02-13T15:51:08Z,Powerful AI Client
16,Deepseek,GPT_API_free,36254,2549,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,52,2026-01-10T15:57:47Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
17,Deepseek,awesome-deepseek-integration,35709,3974,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,1,2026-02-23T16:27:47Z,Integrate the DeepSeek API into popular software
18,Deepseek,LibreChat,34194,6903,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,237,2026-02-28T04:17:45Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
19,Deepseek,one-api,29913,5737,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,900,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
20,Deepseek,FastGPT,27203,6939,TypeScript,https://github.com/labring/FastGPT,labring,145,2026-02-28T04:00:49Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,sim,26740,3369,TypeScript,https://github.com/simstudioai/sim,simstudioai,93,2026-02-28T01:35:25Z,"Build, deploy, and orchestrate AI agents. Sim is the central intelligence layer for your AI workforce."
22,Deepseek,open-r1,25909,2416,Python,https://github.com/huggingface/open-r1,huggingface,291,2025-11-24T12:37:29Z,Fully open reproduction of DeepSeek-R1
23,Deepseek,sglang,23849,4576,Python,https://github.com/sgl-project/sglang,sgl-project,573,2026-02-28T03:29:43Z,SGLang is a high-performance serving framework for large language models and multimodal models.
24,Deepseek,DeepSeek-Coder,22840,2739,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,124,2025-11-11T06:44:56Z,DeepSeek Coder: Let the Code Write Itself
25,Deepseek,DeepSeek-OCR,22583,2071,Python,https://github.com/deepseek-ai/DeepSeek-OCR,deepseek-ai,246,2026-01-27T03:45:14Z,Contexts Optical Compression
26,Deepseek,repomix,22132,1025,TypeScript,https://github.com/yamadashy/repomix,yamadashy,124,2026-02-28T01:42:06Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
27,Deepseek,dyad,19744,2245,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,220,2026-02-28T00:16:55Z,"Local, open-source AI app builder for power users ✨ v0 / Lovable / Replit / Bolt alternative 🌟 Star if you like it!"
28,Deepseek,new-api,18524,3616,Go,https://github.com/QuantumNous/new-api,QuantumNous,458,2026-02-27T10:58:00Z,"A unified AI model hub for aggregation & distribution. It supports cross-converting various LLMs into OpenAI-compatible, Claude-compatible, or Gemini-compatible formats. A centralized gateway for personal and enterprise model management. 🍥"
29,Deepseek,kirara-ai,18410,1830,Python,https://github.com/lss233/kirara-ai,lss233,5,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
30,Deepseek,DB-GPT,18167,2561,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,411,2026-02-26T11:58:51Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
31,Deepseek,LangBot,15395,1319,Python,https://github.com/langbot-app/LangBot,langbot-app,113,2026-02-27T15:32:58Z,"Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ / Satori e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Gemini, MiniMax, Ollama, SiliconFlow, Moonshot, GLM, clawdbot / openclaw"
32,Deepseek,TinyZero,12838,1571,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,71,2026-02-27T05:42:07Z,Minimal reproduction of DeepSeek R1-Zero
33,Deepseek,ms-swift,12807,1218,Python,https://github.com/modelscope/ms-swift,modelscope,806,2026-02-28T01:45:16Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3.5, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
34,Deepseek,Fay,12449,2244,Python,https://github.com/xszyou/Fay,xszyou,119,2026-01-30T04:29:04Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
35,Deepseek,OpenLLM,12140,799,Python,https://github.com/bentoml/OpenLLM,bentoml,4,2026-02-23T16:57:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
36,Deepseek,wechat-bot,9825,1153,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,109,2026-02-25T16:40:18Z,🤖一个基于 WeChaty 结合 ChatGPT / Claude / Kimi / DeepSeek / Ollama等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者社群分析/好友管理，检测僵尸粉等...
37,Deepseek,Bob,9556,523,,https://github.com/ripperhe/Bob,ripperhe,109,2025-12-30T13:26:12Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
38,Deepseek,oumi,8900,707,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-02-28T01:45:39Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
39,Deepseek,Noi,8757,683,TypeScript,https://github.com/lencx/Noi,lencx,205,2026-02-04T12:11:52Z,🚀 Less chaos. More flow.
40,Deepseek,ipex-llm,8698,1402,Python,https://github.com/intel/ipex-llm,intel,1213,2026-01-28T17:32:40Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
41,Deepseek,ai-guide,8285,882,JavaScript,https://github.com/liyupi/ai-guide,liyupi,6,2026-02-28T02:16:26Z,程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享大模型选择指南（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（RAG / MCP / A2A）、AI 编程教程、AI 工具用法（Cursor / Claude Code / OpenClaw / TRAE / Lovable / Agent Skills）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档版本，已升级为鱼皮 AI 导航网站
42,Deepseek,deep-searcher,7645,745,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-11-19T06:04:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
43,Deepseek,DeepSeek-LLM,6746,1056,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,41,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
44,Deepseek,Firefly,6636,587,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
