rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,chatGPT,chatgpt-on-wechat,22961,6337,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,348,2024-03-10T05:28:33Z,基于大模型搭建的微信聊天机器人，同时支持微信、企业微信、公众号、飞书、钉钉接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
19,chatGPT,autogen,22674,3084,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,461,2024-03-10T22:26:44Z,A programming framework for agentic AI. Join our Discord: https://discord.gg/pAbnFJrkgZ
20,chatGPT,Pake,22253,3312,Rust,https://github.com/tw93/Pake,tw93,7,2024-03-11T00:53:01Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
21,chatGPT,lobe-chat,21821,4443,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,190,2024-03-11T02:34:11Z,"🤯 Lobe Chat - an open-source, modern-design LLMs/AI chat framework. Supports Multi AI Providers( OpenAI / Claude 3 / Gemini / Perplexity / Bedrock / Azure / Mistral / Ollama ), Multi-Modals (Vision/TTS) and plugin system. One-click FREE deployment of your private ChatGPT chat application."
22,chatGPT,openai-translator,21788,1583,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,355,2024-03-06T11:38:32Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
23,chatGPT,Flowise,21733,10997,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,339,2024-03-11T00:46:26Z,Drag & drop UI to build your customized LLM flow
24,chatGPT,Hello-Python,20808,1396,Python,https://github.com/mouredev/Hello-Python,mouredev,7,2024-02-15T18:25:21Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,chatgpt-retrieval-plugin,20688,3641,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,153,2024-03-09T20:38:42Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
26,chatGPT,architecture.of.internet-product,19802,4614,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
27,chatGPT,gin-vue-admin,19557,5858,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,28,2024-03-10T04:42:13Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
28,chatGPT,chatbox,17499,1803,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,260,2024-02-08T13:32:35Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,ChatPaper,17239,1856,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,64,2024-02-29T07:24:21Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
30,chatGPT,carrot,16080,1362,,https://github.com/xx025/carrot,xx025,0,2024-03-10T14:25:17Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
31,chatGPT,chatgpt-api,15585,2065,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-01-24T06:12:20Z,Node.js client for the official ChatGPT API. 🔥
32,chatGPT,awesome-free-chatgpt,15330,1071,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,21,2024-03-10T15:34:00Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
33,chatGPT,best-of-ml-python,15154,2236,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-03-07T16:24:43Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
34,chatGPT,siyuan,14944,1117,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,89,2024-03-10T15:30:01Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
35,chatGPT,langflow,14935,2225,Python,https://github.com/logspace-ai/langflow,logspace-ai,156,2024-03-11T01:37:25Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
36,chatGPT,LLaVA,14701,1521,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,634,2024-03-10T16:36:44Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
37,chatGPT,ChuanhuChatGPT,14412,2207,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,98,2024-03-10T16:48:29Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
38,chatGPT,SmsForwarder,13990,1908,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,10,2024-03-10T11:23:01Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
39,chatGPT,vpncn.github.io,13588,1319,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-01-05T14:31:27Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
40,chatGPT,GPT_API_free,13519,1019,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,10,2024-03-04T13:45:29Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
41,chatGPT,KeepChatGPT,13327,669,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,142,2024-03-09T06:15:29Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
42,chatGPT,ChatALL,13307,1411,JavaScript,https://github.com/sunner/ChatALL,sunner,165,2024-03-08T03:58:54Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,chatgpt-google-extension,13283,1492,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
44,chatGPT,haystack,12981,1574,Python,https://github.com/deepset-ai/haystack,deepset-ai,284,2024-03-08T05:40:59Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,chatGPT,wechat-chatgpt,12976,3941,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
46,chatGPT,MOSS,11764,1142,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
47,chatGPT,botpress,11737,1613,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-03-08T21:47:43Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
48,chatGPT,Chat2DB,11684,1285,Java,https://github.com/chat2db/Chat2DB,chat2db,245,2024-03-09T12:58:44Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
49,chatGPT,chatgpt-mirai-qq-bot,11560,1404,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,325,2024-03-03T14:24:36Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
50,chatGPT,jan,11482,630,TypeScript,https://github.com/janhq/jan,janhq,156,2024-03-11T03:20:56Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
51,chatGPT,RWKV-LM,11208,774,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,51,2024-02-29T00:01:51Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
52,chatGPT,one-api,10982,2635,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,346,2024-03-11T01:23:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
53,chatGPT,FinGPT,10906,1552,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,61,2024-03-01T03:12:23Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
54,chatGPT,deploy,10850,2084,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
55,chatGPT,LLMs-from-scratch,10812,844,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-03-11T02:54:12Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
56,chatGPT,novel,10514,840,TypeScript,https://github.com/steven-tey/novel,steven-tey,38,2024-03-10T09:02:51Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
57,chatGPT,llama-gpt,10094,631,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,76,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
58,chatGPT,h2ogpt,10008,1113,Python,https://github.com/h2oai/h2ogpt,h2oai,215,2024-03-10T12:03:30Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
59,chatGPT,awesome-chatgpt-zh,9588,808,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,3,2024-02-26T00:32:31Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
60,chatGPT,chatGPTBox,9385,679,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,225,2024-03-06T05:36:06Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
61,chatGPT,BingGPT,9364,709,JavaScript,https://github.com/dice2o/BingGPT,dice2o,237,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
62,chatGPT,ChatRWKV,9188,674,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,25,2024-02-17T15:39:08Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
63,chatGPT,leedl-tutorial,9177,2478,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,3,2024-03-09T17:36:46Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
64,chatGPT,gorilla,9151,656,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,40,2024-03-11T01:47:03Z,Gorilla: An API store for LLMs
65,chatGPT,copilot-gpt4-service,8952,818,Go,https://github.com/aaamoon/copilot-gpt4-service,aaamoon,4,2024-03-10T01:50:02Z,Convert Github Copilot to ChatGPT
66,chatGPT,anything-llm,8870,948,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,69,2024-03-09T04:13:52Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application!"
67,chatGPT,web-llm,8759,525,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,77,2024-03-10T14:05:55Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
68,chatGPT,hamulete,8693,1851,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-02-27T14:47:59Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
69,chatGPT,continue,8667,433,TypeScript,https://github.com/continuedev/continue,continuedev,116,2024-03-10T21:24:03Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
70,chatGPT,go-proxy-bingai,8633,9382,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,222,2024-03-10T19:38:00Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
71,chatGPT,LibreChat,8487,1517,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,56,2024-03-11T02:57:20Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
72,chatGPT,MoneyPrinter,8335,1036,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-02-18T07:31:39Z,Automate Creation of YouTube Shorts using MoviePy.
73,chatGPT,embedchain,8206,988,Python,https://github.com/embedchain/embedchain,embedchain,143,2024-03-10T08:23:26Z,Personalizing LLM Responses
74,chatGPT,awesome-chatgpt,8109,516,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2023-12-28T08:57:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
75,chatGPT,EdgeGPT,8097,928,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
76,chatGPT,LLMSurvey,7936,604,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,13,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
77,chatGPT,chatgpt-demo,7916,3847,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,42,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
78,chatGPT,go-openai,7881,1133,Go,https://github.com/sashabaranov/go-openai,sashabaranov,68,2024-03-11T01:11:44Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
79,chatGPT,shell_gpt,7769,608,Python,https://github.com/TheR1D/shell_gpt,TheR1D,24,2024-03-10T12:47:42Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
80,chatGPT,LMFlow,7666,776,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,26,2024-03-05T10:46:21Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
81,chatGPT,PaLM-rlhf-pytorch,7564,660,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
82,chatGPT,promptflow,7554,583,Python,https://github.com/microsoft/promptflow,microsoft,55,2024-03-11T03:15:00Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
83,chatGPT,BetterChatGPT,7232,2470,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,175,2024-03-10T13:59:02Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
84,chatGPT,gpt4free-ts,7198,1224,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,45,2024-02-29T01:04:18Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
85,chatGPT,chatgpt_system_prompt,7022,1031,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-03-08T06:26:00Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
86,chatGPT,yao,6834,616,Go,https://github.com/YaoApp/yao,YaoApp,73,2024-03-09T12:02:26Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
87,chatGPT,aider,6639,787,Python,https://github.com/paul-gauthier/aider,paul-gauthier,41,2024-03-10T18:24:43Z,aider is AI pair programming in your terminal
88,chatGPT,CopilotForXcode,6604,305,Swift,https://github.com/intitni/CopilotForXcode,intitni,23,2024-03-08T07:09:01Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
89,chatGPT,LangChain-Chinese-Getting-Started-Guide,6481,522,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,16,2023-07-07T09:52:46Z,LangChain 的中文入门教程
90,chatGPT,ChatGPT-AutoExpert,6349,430,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
91,chatGPT,chatgpt-advanced,6330,806,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,79,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
92,chatGPT,GPTCache,6222,435,Python,https://github.com/zilliztech/GPTCache,zilliztech,50,2024-03-10T12:27:57Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
93,chatGPT,chatgpt-mac,6159,504,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,72,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
94,chatGPT,ChatGPT-Midjourney,5734,1758,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,9,2024-03-09T11:10:44Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
95,chatGPT,freegpt-webui,5655,1291,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,84,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
96,chatGPT,ChatGPT-Shortcut,5653,672,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-03-06T21:46:04Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
97,chatGPT,rags,5644,538,Python,https://github.com/run-llama/rags,run-llama,23,2024-02-25T05:22:17Z,"Build ChatGPT over your data, all with natural language"
98,chatGPT,wukong-robot,5611,1254,Python,https://github.com/wzpan/wukong-robot,wzpan,37,2024-03-09T10:14:39Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
99,chatGPT,Baichuan-7B,5573,484,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,80,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
100,chatGPT,awesome-chatgpt-api,5536,352,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2024-02-11T14:54:47Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
