rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
21,chatGPT,chatgpt-on-wechat,20369,5814,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,273,2024-01-19T16:03:40Z,基于大模型搭建的微信聊天机器人，同时支持微信、企业微信、公众号、飞书接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
22,chatGPT,openai-translator,19741,1476,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,324,2024-01-20T02:43:24Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
23,chatGPT,Flowise,19591,9835,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,284,2024-01-19T23:45:38Z,Drag & drop UI to build your customized LLM flow
24,chatGPT,gin-vue-admin,19201,5802,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,34,2024-01-19T07:59:56Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
25,chatGPT,Hello-Python,18764,1262,Python,https://github.com/mouredev/Hello-Python,mouredev,12,2023-12-15T14:28:28Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
26,chatGPT,ChatPaper,16804,1834,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,64,2024-01-10T12:03:59Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
27,chatGPT,lobe-chat,16727,3231,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,135,2024-01-20T03:18:10Z,"🤖 Lobe Chat - an open-source, high-performance chatbot framework that supports speech synthesis, multimodal, and extensible Function Call plugin system. Supports one-click free deployment of your private ChatGPT/LLM web application."
28,chatGPT,chatbox,16561,1743,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,230,2024-01-10T14:15:30Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,carrot,15700,1329,,https://github.com/xx025/carrot,xx025,2,2024-01-11T12:21:25Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
30,chatGPT,chatgpt-api,15459,2085,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,61,2023-12-29T04:07:25Z,Node.js client for the official ChatGPT API. 🔥
31,chatGPT,best-of-ml-python,14990,2261,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,18,2024-01-18T15:41:01Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
32,chatGPT,awesome-free-chatgpt,14421,1025,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,30,2024-01-08T15:49:12Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
33,chatGPT,langflow,14214,2148,Python,https://github.com/logspace-ai/langflow,logspace-ai,113,2024-01-20T01:19:06Z,"⛓️ Langflow is a UI for LangChain, designed with react-flow to provide an effortless way to experiment and prototype flows."
34,chatGPT,ChuanhuChatGPT,14095,2205,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,87,2024-01-16T10:22:17Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
35,chatGPT,siyuan,14071,1076,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,72,2024-01-20T01:30:08Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
36,chatGPT,chatgpt-google-extension,13295,1551,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
37,chatGPT,vpncn.github.io,13008,2007,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-01-05T14:31:27Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
38,chatGPT,KeepChatGPT,12992,667,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,119,2024-01-09T04:05:09Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
39,chatGPT,SmsForwarder,12937,1830,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,1,2024-01-19T04:04:10Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
40,chatGPT,wechat-chatgpt,12930,4035,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,53,2023-05-05T20:16:17Z,Use ChatGPT On Wechat via wechaty
41,chatGPT,ChatALL,12654,1826,JavaScript,https://github.com/sunner/ChatALL,sunner,131,2024-01-19T17:02:06Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
42,chatGPT,LLaVA,12554,1303,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,466,2024-01-17T15:04:44Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
43,chatGPT,haystack,12396,1542,Python,https://github.com/deepset-ai/haystack,deepset-ai,346,2024-01-20T00:40:49Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
44,chatGPT,MOSS,11714,1153,Python,https://github.com/OpenLMLab/MOSS,OpenLMLab,231,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
45,chatGPT,botpress,11543,1662,TypeScript,https://github.com/botpress/botpress,botpress,2,2024-01-19T20:20:07Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
46,chatGPT,GPT_API_free,11533,959,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,12,2024-01-14T09:38:16Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
47,chatGPT,chatgpt-mirai-qq-bot,11049,1393,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,300,2023-11-22T03:13:33Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
48,chatGPT,Chat2DB,10879,1371,Java,https://github.com/chat2db/Chat2DB,chat2db,278,2024-01-20T00:48:56Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
49,chatGPT,RWKV-LM,10708,756,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,44,2024-01-18T15:35:38Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
50,chatGPT,FinGPT,10299,2175,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,55,2024-01-19T02:52:04Z,Data-Centric FinGPT.  Open-source for open finance!  Revolutionize 🔥    We release the trained model on HuggingFace.
51,chatGPT,deploy,10191,1954,PHP,https://github.com/pandora-next/deploy,pandora-next,22,2024-01-05T06:56:27Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
52,chatGPT,novel,9952,951,TypeScript,https://github.com/steven-tey/novel,steven-tey,72,2024-01-18T07:26:23Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
53,chatGPT,llama-gpt,9859,631,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,66,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
54,chatGPT,h2ogpt,9475,1166,Python,https://github.com/h2oai/h2ogpt,h2oai,198,2024-01-19T22:01:27Z,"Private Q&A and summarization of documents+images or chat with local GPT, 100% private, Apache 2.0. Supports Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
55,chatGPT,BingGPT,9335,726,JavaScript,https://github.com/dice2o/BingGPT,dice2o,234,2023-12-13T08:39:07Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
56,chatGPT,awesome-chatgpt-zh,9243,802,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,2,2023-12-18T13:02:54Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
57,chatGPT,chatGPTBox,9226,682,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,214,2024-01-10T21:16:29Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
58,chatGPT,ChatRWKV,9042,671,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,20,2023-12-27T03:33:12Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
59,chatGPT,one-api,8955,2262,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,278,2024-01-17T10:23:20Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
60,chatGPT,gorilla,8863,683,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,34,2023-11-29T19:03:30Z,Gorilla: An API store for LLMs
61,chatGPT,leedl-tutorial,8698,2422,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,3,2024-01-16T02:21:38Z,《李宏毅深度学习教程》，PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
62,chatGPT,hamulete,8612,1880,Jupyter Notebook,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-01-12T14:07:27Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
63,chatGPT,go-proxy-bingai,8505,8908,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,221,2024-01-19T18:23:51Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
64,chatGPT,web-llm,8249,502,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,47,2024-01-19T22:57:09Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
65,chatGPT,EdgeGPT,8065,964,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
66,chatGPT,awesome-chatgpt,8059,524,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2023-12-28T08:57:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
67,chatGPT,chatgpt-demo,7830,3899,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,39,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
68,chatGPT,LMFlow,7588,1078,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,25,2024-01-19T14:05:51Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
69,chatGPT,go-openai,7553,1118,Go,https://github.com/sashabaranov/go-openai,sashabaranov,60,2024-01-17T17:42:39Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
70,chatGPT,copilot-gpt4-service,7541,652,Go,https://github.com/aaamoon/copilot-gpt4-service,aaamoon,7,2024-01-19T17:52:52Z,Convert Github Copilot to ChatGPT
71,chatGPT,PaLM-rlhf-pytorch,7506,649,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,12,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
72,chatGPT,anything-llm,7494,804,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,34,2024-01-20T01:54:19Z,"Open-source ChatGPT experience for LLMs, embedders, and vector databases. Unlimited documents, messages, and concurrent users with permission management in one app."
73,chatGPT,LLMSurvey,7400,589,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,11,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,chatGPT,jan,7319,379,TypeScript,https://github.com/janhq/jan,janhq,156,2024-01-20T02:37:44Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
75,chatGPT,embedchain,7207,1245,Python,https://github.com/embedchain/embedchain,embedchain,128,2024-01-19T22:13:00Z,The Open Source RAG framework
76,chatGPT,promptflow,7135,525,Python,https://github.com/microsoft/promptflow,microsoft,41,2024-01-19T19:27:43Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
77,chatGPT,gpt4free-ts,7044,1510,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,44,2023-11-28T06:44:25Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
78,chatGPT,shell_gpt,7040,562,Python,https://github.com/TheR1D/shell_gpt,TheR1D,23,2024-01-19T01:16:49Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
79,chatGPT,BetterChatGPT,6902,2389,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,167,2024-01-19T05:45:32Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
80,chatGPT,yao,6689,610,Go,https://github.com/YaoApp/yao,YaoApp,72,2024-01-19T09:58:38Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
81,chatGPT,LibreChat,6512,1123,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,40,2024-01-19T21:17:20Z,"Enhanced ChatGPT Clone: Features OpenAI, GPT-4 Vision, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
82,chatGPT,chatgpt_system_prompt,6489,1247,Python,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-01-08T10:13:26Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
83,chatGPT,chatgpt-advanced,6249,804,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,79,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
84,chatGPT,LangChain-Chinese-Getting-Started-Guide,6240,505,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,13,2023-07-07T09:52:46Z,LangChain 的中文入门教程
85,chatGPT,CopilotForXcode,6175,287,Swift,https://github.com/intitni/CopilotForXcode,intitni,22,2024-01-17T14:26:48Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
86,chatGPT,continue,6135,302,Python,https://github.com/continuedev/continue,continuedev,64,2024-01-20T00:01:04Z,⏩ Continue is an open-source autopilot for VS Code and JetBrains—the easiest way to code with any LLM
87,chatGPT,ChatGPT-AutoExpert,6106,410,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
88,chatGPT,chatgpt-mac,6046,504,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,69,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
89,chatGPT,aider,6018,769,Python,https://github.com/paul-gauthier/aider,paul-gauthier,65,2024-01-18T16:25:43Z,aider is AI pair programming in your terminal
90,chatGPT,GPTCache,5934,421,Python,https://github.com/zilliztech/GPTCache,zilliztech,47,2024-01-18T06:10:27Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
91,chatGPT,freegpt-webui,5612,1659,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,85,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
92,chatGPT,ChatGPT-Shortcut,5568,666,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-01-18T14:21:43Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
93,chatGPT,Baichuan-7B,5497,547,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,81,2023-09-30T08:38:56Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
94,chatGPT,ChatGPT-Midjourney,5490,2009,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,7,2024-01-16T05:37:36Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
95,chatGPT,wukong-robot,5453,1245,Python,https://github.com/wzpan/wukong-robot,wzpan,33,2024-01-02T07:20:27Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
96,chatGPT,awesome-chatgpt-api,5442,351,Python,https://github.com/reorx/awesome-chatgpt-api,reorx,2,2023-10-25T04:15:09Z,"Curated list of apps and tools that not only use the new ChatGPT API, but also allow users to configure their own API keys, enabling free and on-demand usage of their own quota."
97,chatGPT,rags,5307,645,Python,https://github.com/run-llama/rags,run-llama,21,2023-12-16T11:48:35Z,"Build ChatGPT over your data, all with natural language"
98,chatGPT,bob-plugin-openai-translator,5259,233,JavaScript,https://github.com/openai-translator/bob-plugin-openai-translator,openai-translator,6,2024-01-12T02:12:56Z,基于 ChatGPT API 的文本翻译、文本润色、语法纠错 Bob 插件，让我们一起迎接不需要巴别塔的新时代！Licensed under CC BY-NC-SA 4.0
99,chatGPT,feishu-openai,5195,900,Go,https://github.com/ConnectAI-E/feishu-openai,ConnectAI-E,76,2024-01-11T10:08:12Z,🎒 飞书  ×（GPT-4 + GPT-4V + DALL·E-3 + Whisper）=  飞一般的工作体验  🚀 语音对话、角色扮演、多话题讨论、图片创作、表格分析、文档导出 🚀
100,chatGPT,yn,5180,860,TypeScript,https://github.com/purocean/yn,purocean,36,2024-01-19T08:15:04Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
