rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,chatGPT,Langchain-Chatchat,29832,5233,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,25,2024-07-15T03:03:13Z,"Langchain-Chatchat（原Langchain-ChatGLM, Qwen 与 Llama 等）基于 Langchain 与 ChatGLM 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
18,chatGPT,autogen,28410,4156,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,556,2024-07-14T14:13:42Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
19,chatGPT,chatgpt-on-wechat,28267,7511,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,340,2024-07-13T04:13:44Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,chatGPT,ChatGPT,28000,4497,Python,https://github.com/acheong08/ChatGPT,acheong08,10,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
21,chatGPT,ChatTTS,27705,3009,Python,https://github.com/2noise/ChatTTS,2noise,186,2024-07-12T10:11:51Z,A generative speech model for daily dialogue.
22,chatGPT,Flowise,27589,14242,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,393,2024-07-14T07:50:46Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,Pake,24775,4364,Rust,https://github.com/tw93/Pake,tw93,12,2024-06-24T06:40:21Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
24,chatGPT,Hello-Python,24264,1606,Python,https://github.com/mouredev/Hello-Python,mouredev,10,2024-05-15T19:24:50Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,openai-translator,23251,1703,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,409,2024-07-08T23:02:16Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
26,chatGPT,LLMs-from-scratch,22030,2260,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-07-14T13:53:19Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
27,chatGPT,chatgpt-retrieval-plugin,20968,3678,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,156,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
28,chatGPT,jan,20925,1204,TypeScript,https://github.com/janhq/jan,janhq,167,2024-07-13T05:50:14Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
29,chatGPT,langflow,20917,3066,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,180,2024-07-15T03:13:42Z,"⛓️ Langflow is a visual framework for building multi-agent and RAG applications. It's open-source, Python-powered, fully customizable, model and vector store agnostic."
30,chatGPT,gin-vue-admin,20683,6149,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2024-07-15T02:28:41Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
31,chatGPT,architecture.of.internet-product,19964,4656,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
32,chatGPT,chatbox,19843,2019,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,300,2024-07-14T04:01:05Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
33,chatGPT,GPT_API_free,18973,1457,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,16,2024-07-11T16:50:16Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
34,chatGPT,LLaVA,18130,1976,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,881,2024-07-14T22:04:45Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
35,chatGPT,ChatPaper,17959,1897,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,65,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
36,chatGPT,siyuan,17213,1280,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,281,2024-07-14T14:25:22Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
37,chatGPT,awesome-free-chatgpt,17172,1204,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,10,2024-07-09T15:36:42Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
38,chatGPT,carrot,16764,1418,,https://github.com/xx025/carrot,xx025,0,2024-07-11T15:29:22Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
39,chatGPT,one-api,16347,3772,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,539,2024-07-14T10:06:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
40,chatGPT,SmsForwarder,16192,2210,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,12,2024-07-11T07:03:32Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
41,chatGPT,best-of-ml-python,16054,2324,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-06-07T08:50:57Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
42,chatGPT,LibreChat,15470,2566,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,81,2024-07-14T13:56:55Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
43,chatGPT,ChuanhuChatGPT,15019,2278,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,114,2024-07-12T13:38:45Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
44,chatGPT,MoneyPrinterTurbo,14907,2295,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,31,2024-07-09T05:41:04Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
45,chatGPT,vpncn.github.io,14795,1407,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-06-30T15:53:38Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
46,chatGPT,ChatALL,14764,1601,JavaScript,https://github.com/sunner/ChatALL,sunner,199,2024-07-08T17:14:31Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
47,chatGPT,haystack,14633,1712,Python,https://github.com/deepset-ai/haystack,deepset-ai,112,2024-07-12T15:30:11Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
48,chatGPT,DocsGPT,14438,1446,Python,https://github.com/arc53/DocsGPT,arc53,79,2024-07-15T01:04:54Z,"GPT-powered chat for documentation, chat with your documents"
49,chatGPT,Chat2DB,14288,1602,Java,https://github.com/chat2db/Chat2DB,chat2db,295,2024-07-15T02:11:09Z,🔥🔥🔥AI-driven data management platform Over 1 million developers are using Chat2DB
50,chatGPT,KeepChatGPT,14195,717,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,57,2024-06-12T01:11:13Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
51,chatGPT,aider,13630,1296,Python,https://github.com/paul-gauthier/aider,paul-gauthier,92,2024-07-14T19:37:28Z,aider is AI pair programming in your terminal
52,chatGPT,continue,13398,937,TypeScript,https://github.com/continuedev/continue,continuedev,329,2024-07-14T18:24:02Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
53,chatGPT,chatgpt-google-extension,13259,1498,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2024-05-21T15:02:08Z,This project is deprecated. Check my new project ChatHub:
54,chatGPT,wechat-chatgpt,13187,3934,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
55,chatGPT,FinGPT,12664,1786,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,66,2024-06-29T02:17:41Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
56,chatGPT,chatgpt-mirai-qq-bot,12588,1525,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,342,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
57,chatGPT,botpress,12249,1694,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-07-12T17:23:19Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
58,chatGPT,RWKV-LM,11996,825,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,66,2024-07-11T05:16:12Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
59,chatGPT,khoj,11995,595,Python,https://github.com/khoj-ai/khoj,khoj-ai,59,2024-07-14T20:08:31Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
60,chatGPT,MOSS,11886,1146,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
61,chatGPT,novel,11796,978,TypeScript,https://github.com/steven-tey/novel,steven-tey,71,2024-06-30T08:56:42Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
62,chatGPT,web-llm,11793,736,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,53,2024-07-12T18:01:55Z,High-performance In-browser LLM Inference Engine 
63,chatGPT,leedl-tutorial,11168,2662,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2024-07-11T06:31:39Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
64,chatGPT,h2ogpt,10984,1199,Python,https://github.com/h2oai/h2ogpt,h2oai,249,2024-07-15T01:32:43Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
65,chatGPT,gorilla,10844,870,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,81,2024-07-14T17:43:12Z,Gorilla: An API store for LLMs
66,chatGPT,llama-gpt,10547,668,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
67,chatGPT,awesome-chatgpt-zh,10330,875,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-06-19T15:26:38Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
68,chatGPT,MoneyPrinter,9861,1314,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-07-13T11:44:37Z,Automate Creation of YouTube Shorts using MoviePy.
69,chatGPT,danswer,9826,1103,Python,https://github.com/danswer-ai/danswer,danswer-ai,274,2024-07-15T02:39:39Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
70,chatGPT,chatGPTBox,9746,727,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,259,2024-07-11T02:04:30Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
71,chatGPT,LLMSurvey,9608,743,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-05-19T06:26:06Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
72,chatGPT,ChatRWKV,9341,684,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,28,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
73,chatGPT,BingGPT,9314,716,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
74,chatGPT,mem0,9000,1140,Python,https://github.com/mem0ai/mem0,mem0ai,116,2024-07-14T17:18:12Z,Long-term memory for LLMs
75,chatGPT,shell_gpt,8897,699,Python,https://github.com/TheR1D/shell_gpt,TheR1D,52,2024-07-10T11:51:23Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
76,chatGPT,go-proxy-bingai,8877,12880,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,221,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
77,chatGPT,Bob,8874,510,,https://github.com/ripperhe/Bob,ripperhe,112,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
78,chatGPT,hamulete,8827,1862,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-07-08T15:34:26Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
79,chatGPT,promptflow,8753,787,Python,https://github.com/microsoft/promptflow,microsoft,79,2024-07-15T02:37:48Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
80,chatGPT,go-openai,8663,1304,Go,https://github.com/sashabaranov/go-openai,sashabaranov,99,2024-07-12T19:40:35Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
81,chatGPT,xonsh,8190,630,Python,https://github.com/xonsh/xonsh,xonsh,229,2024-07-14T20:02:01Z,:shell: Python-powered shell. Full-featured and cross-platform.
82,chatGPT,awesome-chatgpt,8179,523,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
83,chatGPT,LMFlow,8126,819,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,51,2024-07-11T04:43:19Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
84,chatGPT,EdgeGPT,8096,921,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
85,chatGPT,chatgpt-demo,8002,3836,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,43,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
86,chatGPT,BetterChatGPT,7846,2647,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,196,2024-07-01T10:37:43Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
87,chatGPT,chatgpt_system_prompt,7719,1129,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-07-11T10:01:47Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
88,chatGPT,PaLM-rlhf-pytorch,7639,668,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
89,chatGPT,gpt4free-ts,7557,1320,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
90,chatGPT,CopilotForXcode,7392,350,Swift,https://github.com/intitni/CopilotForXcode,intitni,30,2024-07-14T13:54:59Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
91,chatGPT,LangChain-Chinese-Getting-Started-Guide,7122,572,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
92,chatGPT,yao,7039,645,Go,https://github.com/YaoApp/yao,YaoApp,76,2024-07-15T02:42:47Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
93,chatGPT,GPTCache,6904,482,Python,https://github.com/zilliztech/GPTCache,zilliztech,55,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
94,chatGPT,chat-ui,6808,960,TypeScript,https://github.com/huggingface/chat-ui,huggingface,217,2024-07-14T23:00:41Z,Open source codebase powering the HuggingChat app
95,chatGPT,ChatGPT-AutoExpert,6547,453,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
96,chatGPT,chatgpt-advanced,6403,835,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,83,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
97,chatGPT,chatgpt-mac,6382,515,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,80,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
98,chatGPT,chainlit,6180,789,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,306,2024-07-15T02:27:29Z,Build Conversational AI in minutes ⚡️
99,chatGPT,mi-gpt,6179,543,TypeScript,https://github.com/idootop/mi-gpt,idootop,5,2024-07-07T08:20:42Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
100,chatGPT,ChatGPT_DAN,6126,576,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,56,2024-07-10T12:50:47Z,"ChatGPT DAN, Jailbreaks prompt"
