rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,chatGPT,WeChatMsg,25487,2626,Python,https://github.com/LC044/WeChatMsg,LC044,55,2024-04-07T07:29:28Z,提取微信聊天记录，将其导出成HTML、Word、CSV文档永久保存，对聊天记录进行分析生成年度聊天报告
19,chatGPT,autogen,24263,3376,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,499,2024-04-10T03:14:24Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
20,chatGPT,chatgpt-on-wechat,24257,6650,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,359,2024-04-09T17:09:26Z,基于大模型搭建的聊天机器人，同时支持 企业微信、微信 公众号、飞书、钉钉 等接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/Claude/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
21,chatGPT,Flowise,23157,11833,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,269,2024-04-09T23:47:10Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,Pake,22703,3515,Rust,https://github.com/tw93/Pake,tw93,10,2024-04-04T07:03:46Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
23,chatGPT,openai-translator,22297,1612,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,365,2024-04-09T11:56:45Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,Hello-Python,21635,1452,Python,https://github.com/mouredev/Hello-Python,mouredev,11,2024-04-05T13:15:09Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,chatgpt-retrieval-plugin,20809,3671,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,155,2024-03-23T16:56:32Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
26,chatGPT,gin-vue-admin,19873,5923,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,23,2024-04-09T14:05:18Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
27,chatGPT,architecture.of.internet-product,19852,4629,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
28,chatGPT,chatbox,18172,1870,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,225,2024-04-02T04:26:58Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,ChatPaper,17545,1869,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,65,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
30,chatGPT,jan,16409,898,TypeScript,https://github.com/janhq/jan,janhq,166,2024-04-09T17:23:38Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
31,chatGPT,carrot,16389,1393,,https://github.com/xx025/carrot,xx025,9,2024-03-26T10:02:36Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
32,chatGPT,langflow,16368,2432,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,117,2024-04-10T03:14:14Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
33,chatGPT,awesome-free-chatgpt,15919,1113,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,30,2024-04-07T12:15:25Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
34,chatGPT,LLaVA,15666,1665,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,714,2024-04-08T13:29:33Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
35,chatGPT,chatgpt-api,15632,2080,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-04-08T07:17:17Z,Node.js client for the official ChatGPT API. 🔥
36,chatGPT,siyuan,15445,1159,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,150,2024-04-09T15:37:09Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
37,chatGPT,best-of-ml-python,15273,2247,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-04-04T14:57:41Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
38,chatGPT,GPT_API_free,15117,1151,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,8,2024-04-07T09:45:48Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
39,chatGPT,SmsForwarder,14757,2023,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,2,2024-04-09T08:25:19Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
40,chatGPT,ChuanhuChatGPT,14622,2224,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,101,2024-04-10T03:20:39Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
41,chatGPT,vpncn.github.io,13878,1342,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-04-09T15:14:42Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
42,chatGPT,ChatALL,13846,1485,JavaScript,https://github.com/sunner/ChatALL,sunner,166,2024-04-09T18:04:00Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,KeepChatGPT,13508,681,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,147,2024-04-07T15:27:57Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
44,chatGPT,haystack,13458,1601,Python,https://github.com/deepset-ai/haystack,deepset-ai,181,2024-04-09T16:57:29Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,chatGPT,LLMs-from-scratch,13323,1105,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-04-10T02:26:19Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
46,chatGPT,chatgpt-google-extension,13269,1496,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,95,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
47,chatGPT,wechat-chatgpt,13037,3937,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-03-17T16:11:44Z,Use ChatGPT On Wechat via wechaty
48,chatGPT,one-api,12853,3026,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,419,2024-04-07T09:27:05Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
49,chatGPT,Chat2DB,12083,1334,Java,https://github.com/chat2db/Chat2DB,chat2db,279,2024-04-09T15:32:12Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
50,chatGPT,botpress,11884,1633,TypeScript,https://github.com/botpress/botpress,botpress,6,2024-04-05T22:43:20Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
51,chatGPT,chatgpt-mirai-qq-bot,11869,1452,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,329,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
52,chatGPT,MOSS,11798,1142,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
53,chatGPT,RWKV-LM,11495,793,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,54,2024-04-08T20:54:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
54,chatGPT,FinGPT,11290,1612,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,63,2024-04-10T03:13:38Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
55,chatGPT,deploy,10954,2098,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
56,chatGPT,novel,10798,883,TypeScript,https://github.com/steven-tey/novel,steven-tey,51,2024-04-09T16:23:13Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
57,chatGPT,anything-llm,10638,1128,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,82,2024-04-10T00:55:47Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application with a built-in LLM!"
58,chatGPT,h2ogpt,10267,1141,Python,https://github.com/h2oai/h2ogpt,h2oai,221,2024-04-10T02:11:49Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
59,chatGPT,llama-gpt,10237,644,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,77,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
60,chatGPT,continue,10163,595,TypeScript,https://github.com/continuedev/continue,continuedev,160,2024-04-10T02:42:22Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
61,chatGPT,gorilla,9796,725,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,45,2024-04-10T02:43:30Z,Gorilla: An API store for LLMs
62,chatGPT,awesome-chatgpt-zh,9782,830,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,0,2024-04-06T13:09:37Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
63,chatGPT,LibreChat,9503,1723,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,59,2024-04-10T00:35:01Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
64,chatGPT,chatGPTBox,9480,689,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,211,2024-03-30T06:05:53Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
65,chatGPT,leedl-tutorial,9397,2505,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2024-04-05T08:39:12Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
66,chatGPT,MoneyPrinter,9362,1208,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,1,2024-04-01T20:51:58Z,Automate Creation of YouTube Shorts using MoviePy.
67,chatGPT,BingGPT,9358,712,JavaScript,https://github.com/dice2o/BingGPT,dice2o,236,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
68,chatGPT,ChatRWKV,9251,677,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,27,2024-02-17T15:39:08Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
69,chatGPT,danswer,8972,946,Python,https://github.com/danswer-ai/danswer,danswer-ai,188,2024-04-10T02:40:39Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
70,chatGPT,web-llm,8951,536,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,81,2024-04-10T01:12:46Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
71,chatGPT,hamulete,8730,1850,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-04-09T14:54:00Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
72,chatGPT,go-proxy-bingai,8709,9706,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,222,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
73,chatGPT,MoneyPrinterTurbo,8544,1292,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,21,2024-04-10T02:58:44Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
74,chatGPT,embedchain,8376,1028,Python,https://github.com/embedchain/embedchain,embedchain,146,2024-04-01T13:04:34Z,Personalizing LLM Responses
75,chatGPT,LLMSurvey,8334,636,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,15,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
76,chatGPT,shell_gpt,8155,637,Python,https://github.com/TheR1D/shell_gpt,TheR1D,32,2024-04-10T01:27:36Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,awesome-chatgpt,8130,517,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-03-24T06:24:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
78,chatGPT,EdgeGPT,8105,928,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
79,chatGPT,go-openai,8068,1183,Go,https://github.com/sashabaranov/go-openai,sashabaranov,71,2024-04-10T02:32:18Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
80,chatGPT,chatgpt-demo,7960,3846,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,42,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
81,chatGPT,LMFlow,7932,803,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,31,2024-04-09T17:48:54Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
82,chatGPT,promptflow,7909,642,Python,https://github.com/microsoft/promptflow,microsoft,74,2024-04-10T03:20:52Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
83,chatGPT,PaLM-rlhf-pytorch,7582,657,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
84,chatGPT,aider,7430,835,Python,https://github.com/paul-gauthier/aider,paul-gauthier,69,2024-04-10T01:11:32Z,aider is AI pair programming in your terminal
85,chatGPT,BetterChatGPT,7372,2509,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,179,2024-04-06T15:21:40Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
86,chatGPT,gpt4free-ts,7337,1262,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,46,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
87,chatGPT,chatgpt_system_prompt,7250,1063,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-03-12T03:53:40Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
88,chatGPT,yao,6890,625,Go,https://github.com/YaoApp/yao,YaoApp,73,2024-04-09T03:53:14Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
89,chatGPT,CopilotForXcode,6859,320,Swift,https://github.com/intitni/CopilotForXcode,intitni,25,2024-04-08T07:04:12Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
90,chatGPT,LangChain-Chinese-Getting-Started-Guide,6669,534,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
91,chatGPT,ChatGPT-AutoExpert,6410,437,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
92,chatGPT,GPTCache,6350,449,Python,https://github.com/zilliztech/GPTCache,zilliztech,54,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
93,chatGPT,chatgpt-advanced,6348,813,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,80,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
94,chatGPT,chatgpt-mac,6235,508,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,73,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
95,chatGPT,ChatGPT-Midjourney,5890,1779,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,11,2024-03-09T11:10:44Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
96,chatGPT,rags,5815,575,Python,https://github.com/run-llama/rags,run-llama,24,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
97,chatGPT,chat-ui,5765,772,TypeScript,https://github.com/huggingface/chat-ui,huggingface,164,2024-04-09T18:38:45Z,Open source codebase powering the HuggingChat app
98,chatGPT,Easydict,5759,290,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,101,2024-04-09T16:40:21Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，ChatGPT，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
99,chatGPT,wukong-robot,5735,1273,Python,https://github.com/wzpan/wukong-robot,wzpan,48,2024-03-16T08:52:02Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
100,chatGPT,ChatGPT-Shortcut,5719,691,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-04-07T10:55:40Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
