rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,chatGPT,autogen,31353,4567,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,516,2024-09-27T23:31:56Z,A programming framework for agentic AI 🤖
19,chatGPT,chatgpt-web,31333,11222,Vue,https://github.com/Chanzhaoyu/chatgpt-web,Chanzhaoyu,1,2024-08-16T15:26:57Z,用 Express 和  Vue3 搭建的 ChatGPT 演示网页
20,chatGPT,ChatTTS,31115,3380,Python,https://github.com/2noise/ChatTTS,2noise,110,2024-09-21T15:19:28Z,A generative speech model for daily dialogue.
21,chatGPT,chatgpt-on-wechat,30231,7953,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,269,2024-09-26T08:52:15Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
22,chatGPT,Flowise,30205,15610,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,340,2024-09-28T02:11:03Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,langflow,30049,3793,Python,https://github.com/langflow-ai/langflow,langflow-ai,91,2024-09-27T21:39:36Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
24,chatGPT,Pake,29113,5047,Rust,https://github.com/tw93/Pake,tw93,14,2024-09-29T08:09:59Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
25,chatGPT,ChatGPT,28011,4476,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
26,chatGPT,LLMs-from-scratch,27941,3166,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-09-29T21:53:50Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
27,chatGPT,Hello-Python,25902,1689,Python,https://github.com/mouredev/Hello-Python,mouredev,18,2024-09-24T09:00:32Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
28,chatGPT,openai-translator,23689,1722,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,441,2024-09-23T22:59:12Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
29,chatGPT,jan,22410,1289,TypeScript,https://github.com/janhq/jan,janhq,141,2024-09-30T03:14:48Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,chatGPT,mem0,22029,2016,Python,https://github.com/mem0ai/mem0,mem0ai,164,2024-09-27T20:21:38Z,The Memory layer for your AI apps
31,chatGPT,GPT_API_free,21765,1641,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,24,2024-09-26T02:25:51Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
32,chatGPT,gin-vue-admin,21317,6306,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,23,2024-09-29T02:19:19Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器【可AI辅助】、表单生成器和可配置的导入导出等开发必备功能。
33,chatGPT,chatgpt-retrieval-plugin,21023,3686,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,164,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
34,chatGPT,chatbox,21000,2128,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,365,2024-09-28T12:38:53Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
35,chatGPT,architecture.of.internet-product,20031,4662,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
36,chatGPT,LLaVA,19538,2152,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,970,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
37,chatGPT,aider,19455,1792,Python,https://github.com/paul-gauthier/aider,paul-gauthier,185,2024-09-29T23:06:10Z,aider is AI pair programming in your terminal
38,chatGPT,siyuan,18773,1410,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,313,2024-09-30T03:05:15Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
39,chatGPT,ChatPaper,18291,1919,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,68,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
40,chatGPT,one-api,18193,4113,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,642,2024-09-22T09:33:12Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
41,chatGPT,awesome-free-chatgpt,17934,1256,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,29,2024-09-22T13:06:56Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
42,chatGPT,LibreChat,17860,2958,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,139,2024-09-24T15:34:44Z,"Enhanced ChatGPT Clone: Features Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. Actively in public development."
43,chatGPT,SmsForwarder,17497,2363,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,9,2024-08-26T06:28:44Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
44,chatGPT,haystack,16949,1851,Python,https://github.com/deepset-ai/haystack,deepset-ai,108,2024-09-26T15:01:37Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,chatGPT,carrot,16931,1428,,https://github.com/xx025/carrot,xx025,2,2024-09-29T23:36:27Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
46,chatGPT,continue,16596,1298,TypeScript,https://github.com/continuedev/continue,continuedev,541,2024-09-29T21:13:02Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
47,chatGPT,MoneyPrinterTurbo,16308,2578,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,52,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
48,chatGPT,best-of-ml-python,16286,2357,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,21,2024-09-26T17:12:20Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
49,chatGPT,vpncn.github.io,15671,1456,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-09-26T01:32:01Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
50,chatGPT,ChuanhuChatGPT,15175,2288,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,119,2024-09-25T14:09:46Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
51,chatGPT,ChatALL,15118,1629,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,208,2024-09-29T18:25:11Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
52,chatGPT,Chat2DB,14969,1673,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,317,2024-09-25T12:31:18Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
53,chatGPT,DocsGPT,14724,1483,Python,https://github.com/arc53/DocsGPT,arc53,37,2024-09-26T13:30:56Z,"GPT-powered chat for documentation, chat with your documents"
54,chatGPT,KeepChatGPT,14453,721,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,68,2024-09-28T19:38:24Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
55,chatGPT,FinGPT,13618,1891,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,69,2024-07-18T06:34:35Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
56,chatGPT,chatgpt-google-extension,13263,1494,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,96,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
57,chatGPT,leedl-tutorial,13242,2866,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,5,2024-09-09T07:35:21Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
58,chatGPT,wechat-chatgpt,13235,3925,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
59,chatGPT,chatgpt-mirai-qq-bot,13059,1558,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,349,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
60,chatGPT,khoj,12687,645,Python,https://github.com/khoj-ai/khoj,khoj-ai,43,2024-09-30T01:07:21Z,"Your AI second brain, open and self-hostable. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3)."
61,chatGPT,novel,12645,1037,TypeScript,https://github.com/steven-tey/novel,steven-tey,82,2024-08-21T14:13:13Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
62,chatGPT,botpress,12579,1750,TypeScript,https://github.com/botpress/botpress,botpress,9,2024-09-28T18:19:28Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
63,chatGPT,Auto_Jobs_Applier_AIHawk,12569,2027,Python,https://github.com/feder-cr/Auto_Jobs_Applier_AIHawk,feder-cr,37,2024-09-29T13:37:23Z,"Auto_Jobs_Applier_AIHawk is a tool that automates  the jobs application process. Utilizing artificial intelligence, it enables users to apply for multiple job offers in an automated and personalized way."
64,chatGPT,RWKV-LM,12459,847,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,75,2024-09-23T15:16:22Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
65,chatGPT,web-llm,12429,785,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,54,2024-09-29T14:08:24Z,High-performance In-browser LLM Inference Engine 
66,chatGPT,MOSS,11930,1146,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
67,chatGPT,h2ogpt,11280,1236,Python,https://github.com/h2oai/h2ogpt,h2oai,262,2024-09-30T02:40:52Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
68,chatGPT,gorilla,11262,947,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,90,2024-09-29T07:58:41Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
69,chatGPT,llama-gpt,10718,696,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
70,chatGPT,awesome-chatgpt-zh,10586,888,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-08-30T15:25:03Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
71,chatGPT,danswer,10337,1236,Python,https://github.com/danswer-ai/danswer,danswer-ai,329,2024-09-30T03:11:43Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
72,chatGPT,MoneyPrinter,10119,1354,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,1,2024-09-17T15:39:17Z,Automate Creation of YouTube Shorts using MoviePy.
73,chatGPT,LLMSurvey,10105,797,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,chatGPT,chatGPTBox,9896,746,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,289,2024-08-14T16:40:30Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
75,chatGPT,shell_gpt,9400,741,Python,https://github.com/TheR1D/shell_gpt,TheR1D,67,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
76,chatGPT,ChatRWKV,9390,689,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,29,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
77,chatGPT,promptflow,9281,840,Python,https://github.com/microsoft/promptflow,microsoft,91,2024-09-29T15:31:01Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
78,chatGPT,BingGPT,9265,708,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
79,chatGPT,go-openai,9028,1388,Go,https://github.com/sashabaranov/go-openai,sashabaranov,107,2024-09-26T10:31:29Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
80,chatGPT,Bob,8931,511,,https://github.com/ripperhe/Bob,ripperhe,111,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
81,chatGPT,hamulete,8885,1861,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-09-28T08:54:58Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
82,chatGPT,go-proxy-bingai,8852,13326,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,218,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
83,chatGPT,xonsh,8337,637,Python,https://github.com/xonsh/xonsh,xonsh,246,2024-09-24T11:38:33Z,:shell: Python-powered shell. Full-featured and cross-platform.
84,chatGPT,LMFlow,8225,822,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,61,2024-09-29T08:43:06Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
85,chatGPT,awesome-chatgpt,8191,522,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
86,chatGPT,EdgeGPT,8081,912,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
87,chatGPT,BetterChatGPT,8049,2720,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,204,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
88,chatGPT,chatgpt_system_prompt,8048,1176,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-09-30T02:42:44Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
89,chatGPT,chatgpt-demo,7999,3815,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,44,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
90,chatGPT,open-saas,7814,738,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,51,2024-09-16T14:52:59Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
91,chatGPT,PaLM-rlhf-pytorch,7676,668,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
92,chatGPT,gpt4free-ts,7632,1337,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,48,2024-09-04T01:15:09Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
93,chatGPT,CopilotForXcode,7618,372,Swift,https://github.com/intitni/CopilotForXcode,intitni,32,2024-09-29T03:51:23Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
94,chatGPT,LangChain-Chinese-Getting-Started-Guide,7356,595,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2024-08-11T06:50:06Z,LangChain 的中文入门教程
95,chatGPT,chat-ui,7305,1062,TypeScript,https://github.com/huggingface/chat-ui,huggingface,250,2024-09-28T09:07:59Z,Open source codebase powering the HuggingChat app
96,chatGPT,mi-gpt,7302,673,TypeScript,https://github.com/idootop/mi-gpt,idootop,8,2024-08-26T13:53:39Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
97,chatGPT,yao,7143,653,Go,https://github.com/YaoApp/yao,YaoApp,75,2024-09-29T00:54:04Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
98,chatGPT,GPTCache,7127,502,Python,https://github.com/zilliztech/GPTCache,zilliztech,66,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
99,chatGPT,void,7034,319,TypeScript,https://github.com/voideditor/void,voideditor,22,2024-09-24T10:08:52Z,
100,chatGPT,chainlit,6867,903,Python,https://github.com/Chainlit/chainlit,Chainlit,362,2024-09-27T16:21:50Z,Build Conversational AI in minutes ⚡️
