rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
68,OpenAI,botpress,14194,2156,TypeScript,https://github.com/botpress/botpress,botpress,20,2025-09-15T03:43:30Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
69,OpenAI,opik,13869,978,Python,https://github.com/comet-ml/opik,comet-ml,98,2025-09-15T02:13:36Z,"Debug, evaluate, and monitor your LLM applications, RAG systems, and agentic workflows with comprehensive tracing, automated evaluations, and production-ready dashboards."
70,OpenAI,draw-a-ui,13549,1633,TypeScript,https://github.com/SawyerHood/draw-a-ui,SawyerHood,35,2025-07-26T17:12:18Z,Draw a mockup and generate html for it
71,OpenAI,LangBot,13467,1091,Python,https://github.com/langbot-app/LangBot,langbot-app,117,2025-09-14T16:31:50Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT（GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP, WeClone etc. LLM & Agent & RAG"
72,OpenAI,clip-as-service,12743,2078,Python,https://github.com/jina-ai/clip-as-service,jina-ai,292,2024-01-23T10:33:43Z,"🏄 Scalable embedding, reasoning, ranking for images and sentences with CLIP"
73,OpenAI,AstrBot,12086,863,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,302,2025-09-15T02:08:45Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
74,OpenAI,parlant,12026,964,Python,https://github.com/emcie-co/parlant,emcie-co,32,2025-09-14T15:12:36Z,LLM agents built for control. Designed for real-world use. Deployed in minutes.
75,OpenAI,WrenAI,11892,1193,TypeScript,https://github.com/Canner/WrenAI,Canner,215,2025-09-13T12:54:17Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered insights in seconds."
76,OpenAI,Fay,11824,2148,JavaScript,https://github.com/xszyou/Fay,xszyou,113,2025-09-10T07:30:09Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。
77,OpenAI,OpenLLM,11774,768,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-09-09T04:21:47Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
78,OpenAI,stable-baselines3,11512,1933,Python,https://github.com/DLR-RM/stable-baselines3,DLR-RM,54,2025-09-13T17:31:14Z,"PyTorch version of Stable Baselines, reliable implementations of reinforcement learning algorithms. "
79,OpenAI,instructor,11421,852,Python,https://github.com/567-labs/instructor,567-labs,57,2025-09-11T19:51:06Z,structured outputs for llms 
80,OpenAI,shell_gpt,11339,908,Python,https://github.com/TheR1D/shell_gpt,TheR1D,89,2025-07-17T04:13:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
81,OpenAI,DALLE2-pytorch,11326,1096,Python,https://github.com/lucidrains/DALLE2-pytorch,lucidrains,68,2024-05-11T19:18:10Z,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch"
82,OpenAI,awesome-chatgpt-zh,11311,933,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
83,OpenAI,llama-gpt,11002,710,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
84,OpenAI,chainlit,10651,1510,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,91,2025-09-14T11:15:36Z,Build Conversational AI in minutes ⚡️
85,OpenAI,new-api,10562,2035,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,332,2025-09-14T17:01:44Z,AI模型聚合管理分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
86,OpenAI,deepwiki-open,10501,1096,TypeScript,https://github.com/AsyncFuncAI/deepwiki-open,AsyncFuncAI,131,2025-09-02T21:35:31Z,Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme
87,OpenAI,Easydict,10443,524,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,101,2025-09-13T03:04:18Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
88,OpenAI,go-openai,10299,1659,Go,https://github.com/sashabaranov/go-openai,sashabaranov,154,2025-09-12T09:44:28Z,"OpenAI ChatGPT, GPT-5, GPT-Image-1, Whisper API clients for Go"
89,OpenAI,tensorzero,10288,682,Rust,https://github.com/tensorzero/tensorzero,tensorzero,298,2025-09-15T02:55:05Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
90,OpenAI,openai-node,10104,1242,TypeScript,https://github.com/openai/openai-node,openai,74,2025-09-12T19:52:32Z,Official JavaScript / TypeScript library for the OpenAI API
91,OpenAI,CL4R1T4S,10056,2076,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,25,2025-09-08T21:18:40Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
92,OpenAI,ChatGPT_DAN,9988,918,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,72,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
93,OpenAI,self-operating-computer,9897,1385,Python,https://github.com/OthersideAI/self-operating-computer,OthersideAI,79,2025-05-13T22:11:36Z,A framework to enable multimodal models to operate a computer.
94,OpenAI,Whisper,9716,864,C++,https://github.com/Const-me/Whisper,Const-me,153,2024-08-03T02:35:39Z,High-performance GPGPU inference of OpenAI's Whisper automatic speech recognition (ASR) model
95,OpenAI,llm,9679,612,Python,https://github.com/simonw/llm,simonw,380,2025-08-12T05:16:00Z,Access large language models from the command-line
96,OpenAI,bisheng,9627,1569,TypeScript,https://github.com/dataelement/bisheng,dataelement,96,2025-09-12T13:37:02Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
97,OpenAI,E2B,9497,659,MDX,https://github.com/e2b-dev/E2B,e2b-dev,25,2025-09-12T19:58:46Z,"Open-source, secure environment with real-world tools for enterprise-grade agents."
98,OpenAI,gateway,9435,724,TypeScript,https://github.com/Portkey-AI/gateway,Portkey-AI,93,2025-09-12T22:55:06Z,"A blazing fast AI Gateway with integrated guardrails. Route to 200+ LLMs, 50+ AI Guardrails with 1 fast & friendly API."
99,OpenAI,Bob,9419,523,,https://github.com/ripperhe/Bob,ripperhe,108,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
100,OpenAI,opencode,9358,767,Go,https://github.com/opencode-ai/opencode,opencode-ai,116,2025-07-29T17:49:12Z,A powerful AI coding agent. Built for the terminal.
1,Deepseek,ollama,152317,13141,Go,https://github.com/ollama/ollama,ollama,1780,2025-09-14T20:30:48Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,Deepseek,transformers,149774,30399,Python,https://github.com/huggingface/transformers,huggingface,1069,2025-09-14T16:42:50Z,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
3,Deepseek,DeepSeek-V3,99249,16197,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,34,2025-08-28T03:24:37Z,
4,Deepseek,DeepSeek-R1,91076,11737,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,30,2025-06-27T08:35:54Z,
5,Deepseek,lobe-chat,65548,13576,TypeScript,https://github.com/lobehub/lobe-chat,lobehub,919,2025-09-15T03:42:40Z,"🤯 Lobe Chat - an open-source, modern design AI chat framework. Supports multiple AI providers (OpenAI / Claude 4 / Gemini / DeepSeek / Ollama / Qwen), Knowledge Base (file upload / RAG ), one click install MCP Marketplace and Artifacts / Thinking. One-click FREE deployment of your private AI Agent application."
6,Deepseek,gpt4free,65107,13681,Python,https://github.com/xtekky/gpt4free,xtekky,8,2025-09-13T19:49:59Z,"The official gpt4free repository | various collection of powerful language models | o4, o3 and deepseek r1, gpt-4.1, gemini 2.5"
7,Deepseek,ragflow,64240,6688,TypeScript,https://github.com/infiniflow/ragflow,infiniflow,2812,2025-09-15T03:24:19Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
8,Deepseek,LLaMA-Factory,58212,7160,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,635,2025-09-13T19:16:27Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
9,Deepseek,vllm,58018,10115,Python,https://github.com/vllm-project/vllm,vllm-project,1805,2025-09-14T23:20:57Z,A high-throughput and memory-efficient inference and serving engine for LLMs
10,Deepseek,anything-llm,49029,5074,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,269,2025-09-10T12:10:03Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
11,Deepseek,unsloth,45455,3694,Python,https://github.com/unslothai/unsloth,unslothai,747,2025-09-14T04:45:22Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
12,Deepseek,JeecgBoot,43855,15550,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,58,2025-09-13T12:31:20Z,🔥AI低代码平台，助力企业快速实现低代码开发和构建AI应用！前后端分离架构 SpringBoot3，SpringCloud、Mybatis，Ant Design&Vue3、TS+vite！强大代码生成器实现前后端一键生成，无需手写代码! 引领AI低代码开发模式：AI生成→在线编码→代码生成→手工合并，解决Java项目80%重复工作，提升效率，节省成本，兼顾灵活性~
13,Deepseek,chatgpt-on-wechat,39034,9433,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,304,2025-08-08T02:47:49Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择ChatGPT/Claude/DeepSeek/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
14,Deepseek,siyuan,37194,2300,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,409,2025-09-15T02:48:11Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
15,Deepseek,chatbox,36623,3554,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,849,2025-09-13T13:01:11Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
16,Deepseek,awesome-deepseek-integration,33808,3767,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,88,2025-09-04T08:18:07Z,Integrate the DeepSeek API into popular softwares
17,Deepseek,GPT_API_free,32309,2309,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,28,2025-08-27T18:15:58Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
18,Deepseek,LibreChat,29979,5693,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,175,2025-09-14T23:22:17Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
19,Deepseek,one-api,27159,5406,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,878,2025-07-18T18:11:50Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
20,Deepseek,FastGPT,25799,6616,TypeScript,https://github.com/labring/FastGPT,labring,598,2025-09-15T02:50:39Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,open-r1,25427,2374,Python,https://github.com/huggingface/open-r1,huggingface,287,2025-09-08T12:43:38Z,Fully open reproduction of DeepSeek-R1
22,Deepseek,DeepSeek-Coder,22137,2600,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,114,2024-05-21T09:52:58Z,DeepSeek Coder: Let the Code Write Itself
23,Deepseek,repomix,19194,855,TypeScript,https://github.com/yamadashy/repomix,yamadashy,103,2025-09-15T01:57:19Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
24,Deepseek,sglang,17910,2919,Python,https://github.com/sgl-project/sglang,sgl-project,571,2025-09-15T03:43:15Z,SGLang is a fast serving framework for large language models and vision language models.
25,Deepseek,DB-GPT,17326,2407,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,426,2025-09-10T10:58:25Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
26,Deepseek,kirara-ai,16519,1720,Python,https://github.com/lss233/kirara-ai,lss233,9,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
27,Deepseek,sim,14950,1866,TypeScript,https://github.com/simstudioai/sim,simstudioai,46,2025-09-14T01:16:19Z,Open-source platform to build and deploy AI agent workflows.
28,Deepseek,dyad,14763,1500,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,191,2025-09-12T17:54:01Z,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!"
29,Deepseek,LangBot,13467,1091,Python,https://github.com/langbot-app/LangBot,langbot-app,117,2025-09-14T16:31:50Z,"🤩 Easy-to-use global IM bot platform designed for LLM era / 简单易用的大模型即时通信机器人开发平台 ⚡️ Bots for QQ / QQ频道 / Discord / WeChat（微信）/ Telegram / 飞书 / 钉钉 / Slack 🧩 Integrated with ChatGPT（GPT), DeepSeek, Dify, n8n, Langflow, Claude, Google Gemini, xAI, PPIO, Ollama, 阿里云百炼, SiliconFlow, Qwen, Moonshot, SillyTraven, MCP, WeClone etc. LLM & Agent & RAG"
30,Deepseek,TinyZero,12186,1502,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,69,2025-04-24T21:58:07Z,Minimal reproduction of DeepSeek R1-Zero
31,Deepseek,AstrBot,12086,863,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,302,2025-09-15T02:08:45Z,✨ 一站式 LLM 聊天机器人平台及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
32,Deepseek,Fay,11824,2148,JavaScript,https://github.com/xszyou/Fay,xszyou,113,2025-09-10T07:30:09Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的mcp框架。
33,Deepseek,OpenLLM,11774,768,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-09-09T04:21:47Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
34,Deepseek,new-api,10562,2035,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,332,2025-09-14T17:01:44Z,AI模型聚合管理分发系统，支持将多种大模型转为统一格式调用，支持OpenAI、Claude、Gemini等格式，可供个人或者企业内部管理与分发渠道使用，本项目基于One API二次开发。🍥 The next-generation LLM gateway and AI asset management system supports multiple languages.
35,Deepseek,ms-swift,9854,867,Python,https://github.com/modelscope/ms-swift,modelscope,562,2025-09-14T13:16:06Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, GLM4.5, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, InternVL3.5, Ovis2.5, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
36,Deepseek,Bob,9419,523,,https://github.com/ripperhe/Bob,ripperhe,108,2025-01-24T08:30:17Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
37,Deepseek,wechat-bot,8720,1046,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,104,2025-08-26T13:22:10Z,🤖一个基于 WeChaty 结合 DeepSeek / ChatGPT / Kimi / 讯飞等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者管理微信群/好友，检测僵尸粉等...
38,Deepseek,oumi,8460,644,Python,https://github.com/oumi-ai/oumi,oumi-ai,26,2025-09-12T15:20:32Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
39,Deepseek,ipex-llm,8314,1373,Python,https://github.com/intel/ipex-llm,intel,1201,2025-09-12T02:22:18Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
40,Deepseek,Noi,7941,607,JavaScript,https://github.com/lencx/Noi,lencx,171,2025-08-31T12:04:41Z,"🚀 Power Your World with AI - Explore, Extend, Empower."
41,Deepseek,deep-searcher,6933,676,Python,https://github.com/zilliztech/deep-searcher,zilliztech,38,2025-07-10T12:40:41Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
42,Deepseek,DeepSeek-LLM,6548,1030,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,36,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
43,Deepseek,Firefly,6546,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
44,Deepseek,WeChatFerry,6357,1397,,https://github.com/lich0821/WeChatFerry,lich0821,21,2025-05-25T01:43:57Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
45,Deepseek,yn,6344,933,TypeScript,https://github.com/purocean/yn,purocean,43,2025-09-10T01:48:51Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
46,Deepseek,DeepSeek-Coder-V2,6079,967,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,54,2024-09-24T12:09:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
47,Deepseek,pyspur,5458,396,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,26,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
48,Deepseek,deepclaude,5316,440,Rust,https://github.com/getAsterisk/deepclaude,getAsterisk,49,2025-05-21T11:58:16Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
49,Deepseek,codecompanion.nvim,5249,300,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2025-09-14T21:56:32Z,"✨ AI Coding, Vim Style"
50,Deepseek,DeepSeek-VL2,5045,1771,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,97,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
51,Deepseek,DeepSeek-V2,4939,528,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,79,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
52,Deepseek,chinese-llm-benchmark,4857,199,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,10,2025-09-13T18:05:27Z,ReLE中文大模型能力评测（持续更新）：目前已囊括291个大模型，覆盖chatgpt、gpt-5、o4-mini、谷歌gemini-2.5、Claude4、智谱GLM-Z1、文心一言、qwen-max、百川、讯飞星火、商汤senseChat、minimax等商用模型， 以及kimi-k2、ernie4.5、minimax-M1、DeepSeek-R1-0528、deepseek-v3.1、qwen3-2507、llama4、phi-4、GLM4.5、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
53,Deepseek,cube-studio,4565,804,Python,https://github.com/tencentmusic/cube-studio,tencentmusic,29,2025-08-31T08:20:48Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，mlops算法链路全流程，算力租赁平台，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台自动化标注，deepseek等大模型sft微调/奖励模型/强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
54,Deepseek,Awesome-LLM-Inference,4507,305,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2025-08-19T08:26:32Z,"📚A curated list of Awesome LLM/VLM Inference Papers with Codes: Flash-Attention, Paged-Attention, WINT8/4, Parallelism, etc.🎉"
55,Deepseek,forge,4503,1193,Rust,https://github.com/antinomyhq/forge,antinomyhq,73,2025-09-14T14:42:33Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
56,Deepseek,Awesome-MCP-ZH,4284,247,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2025-08-01T01:37:43Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
57,Deepseek,paperless-ai,4201,180,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,11,2025-09-13T12:07:32Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
58,Deepseek,deep-research,4028,981,JavaScript,https://github.com/u14app/deep-research,u14app,28,2025-09-11T15:02:20Z,Use any LLMs (Large Language Models) for Deep Research. Support SSE API and MCP server.
59,Deepseek,deepchat,4018,507,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,57,2025-09-13T14:13:29Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
60,Deepseek,DeepSeek-VL,3958,579,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,42,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
61,Deepseek,csghub,3931,402,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,52,2025-09-15T03:01:24Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
62,Deepseek,fastllm,3901,399,C++,https://github.com/ztxz16/fastllm,ztxz16,271,2025-09-10T09:52:29Z,fastllm是后端无依赖的高性能大模型推理库。同时支持张量并行推理稠密模型和混合模式推理MOE模型，任意10G以上显卡即可推理满血DeepSeek。双路9004/9005服务器+单显卡部署DeepSeek满血满精度原版模型，单并发20tps；INT4量化模型单并发30tps，多并发可达60+。
63,Deepseek,gpustack,3697,374,Python,https://github.com/gpustack/gpustack,gpustack,433,2025-09-11T03:38:30Z,"Simple, scalable AI model deployment on GPU clusters"
64,Deepseek,autoMate,3691,463,Python,https://github.com/yuruotong1/autoMate,yuruotong1,9,2025-05-14T01:11:31Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
65,Deepseek,Awesome-LLM-Reasoning,3332,194,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,4,2025-05-07T10:43:07Z,From Chain-of-Thought prompting to OpenAI o1 and DeepSeek-R1 🍓
66,Deepseek,AChat,3276,1205,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,22,2025-07-17T09:09:21Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
67,Deepseek,MaiBot,3234,362,Python,https://github.com/MaiM-with-u/MaiBot,MaiM-with-u,15,2025-09-14T09:31:46Z,麦麦bot，一款专注于 群组聊天 的赛博网友（比较专注）多平台智能体
68,Deepseek,unity-mcp,3161,415,C#,https://github.com/CoplayDev/unity-mcp,CoplayDev,21,2025-09-14T23:07:12Z,A Unity MCP server that allows MCP clients like Claude Desktop or Cursor to perform Unity Editor actions.
69,Deepseek,deepseek,3139,0,JavaScript,https://github.com/dirk1983/deepseek,dirk1983,0,2025-07-24T06:39:51Z,演示站可以免费使用deepseek-r1满血模型进行AI对话，并支持使用stablediffusion模型画图。本项目是PHP版调用DeepSeek第三方接口进行问答和画图，采用Stream流模式通信，一边生成一边输出。前端采用EventSource，支持Markdown格式解析，支持公式显示，代码有着色处理，支持画图。页面UI简洁，支持上下文连续会话。源码只有几个文件，没用任何框架，支持所有PHP版本，全部开源，极易二开，适合PHP初学者。保姆级教程，账号等周边资源，欢迎进群交流，一切全免费。
