rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
12,LLaMA,khoj,32202,1927,Python,https://github.com/khoj-ai/khoj,khoj-ai,77,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,29181,3506,Python,https://github.com/meta-llama/llama3,meta-llama,178,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,fish-speech,24637,2046,Python,https://github.com/fishaudio/fish-speech,fishaudio,17,2026-01-08T08:43:07Z,SOTA Open Source TTS
15,LLaMA,LLaVA,24334,2705,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1090,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
16,LLaMA,llamafile,23632,1259,C,https://github.com/mozilla-ai/llamafile,mozilla-ai,187,2026-01-16T19:50:00Z,Distribute and run LLMs with a single file.
17,LLaMA,sglang,22536,4090,Python,https://github.com/sgl-project/sglang,sgl-project,649,2026-01-19T03:57:30Z,SGLang is a high-performance serving framework for large language models and multimodal models.
18,LLaMA,Awesome-Chinese-LLM,22111,2099,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
19,LLaMA,repomix,21310,990,TypeScript,https://github.com/yamadashy/repomix,yamadashy,121,2026-01-18T15:41:46Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
20,LLaMA,llama2.c,19119,2438,C,https://github.com/karpathy/llama2.c,karpathy,125,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,alpaca-lora,18981,2217,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
22,LLaMA,Chinese-LLaMA-Alpaca,18975,1872,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
23,LLaMA,llama-cookbook,18151,2687,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,23,2025-11-03T16:25:20Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
24,LLaMA,ChuanhuChatGPT,15402,2265,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
25,LLaMA,llama3-from-scratch,15239,1289,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,14,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
26,LLaMA,AstrBot,15068,1184,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,386,2026-01-18T09:09:49Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI features. ✨"
27,LLaMA,Llama-Chinese,14752,1306,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,195,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,13006,1368,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,291,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12901,3069,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,122,2025-12-17T09:19:22Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,ms-swift,12216,1142,Python,https://github.com/modelscope/ms-swift,modelscope,721,2026-01-19T02:35:33Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3, Qwen3-MoE, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
31,LLaMA,OpenLLM,12051,796,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2026-01-12T16:54:59Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
32,LLaMA,h2ogpt,12000,1315,Python,https://github.com/h2oai/h2ogpt,h2oai,292,2025-10-09T23:30:01Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
33,LLaMA,shell_gpt,11670,938,Python,https://github.com/TheR1D/shell_gpt,TheR1D,93,2025-10-30T03:33:26Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
34,LLaMA,ludwig,11642,1213,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-12-08T21:22:04Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
35,LLaMA,llama-gpt,10990,713,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
36,LLaMA,bisheng,10954,1789,TypeScript,https://github.com/dataelement/bisheng,dataelement,91,2026-01-16T13:35:16Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
37,LLaMA,tensorzero,10827,754,Rust,https://github.com/tensorzero/tensorzero,tensorzero,291,2026-01-19T04:17:58Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
38,LLaMA,langchain4j,10429,1910,Java,https://github.com/langchain4j/langchain4j,langchain4j,553,2026-01-16T15:05:09Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
39,LLaMA,promptfoo,9981,876,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,82,2026-01-19T03:32:10Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
40,LLaMA,llama-cpp-python,9910,1274,Python,https://github.com/abetlen/llama-cpp-python,abetlen,589,2025-08-15T06:23:26Z,Python bindings for llama.cpp
41,LLaMA,petals,9876,587,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
42,LLaMA,inference,8963,788,Python,https://github.com/xorbitsai/inference,xorbitsai,134,2026-01-16T10:15:24Z,"Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API."
43,LLaMA,TinyLlama,8869,589,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
44,LLaMA,oumi,8826,695,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-01-19T01:46:41Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
45,LLaMA,ipex-llm,8626,1397,Python,https://github.com/intel/ipex-llm,intel,1214,2025-10-14T06:04:12Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
46,LLaMA,PowerInfer,8579,475,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,120,2025-08-02T03:36:13Z,High-speed Large Language Model Serving for Local Deployment
47,LLaMA,reor,8463,515,JavaScript,https://github.com/reorproject/reor,reorproject,111,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
48,LLaMA,BELLE,8284,769,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,106,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
49,LLaMA,ART,8278,662,Python,https://github.com/OpenPipe/ART,OpenPipe,60,2026-01-17T03:24:48Z,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!"
50,LLaMA,llama-stack,8239,1248,Python,https://github.com/llamastack/llama-stack,llamastack,170,2026-01-17T20:42:50Z,Composable building blocks to build LLM Apps
51,LLaMA,GPTCache,7906,569,Python,https://github.com/zilliztech/GPTCache,zilliztech,73,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
52,LLaMA,free-llm-api-resources,7887,766,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-01-18T00:26:34Z,A list of free LLM inference resources accessible via API.
53,LLaMA,lmdeploy,7534,648,Python,https://github.com/InternLM/lmdeploy,InternLM,511,2026-01-16T11:00:21Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
54,LLaMA,nexa-sdk,7530,942,Go,https://github.com/NexaAI/nexa-sdk,NexaAI,26,2026-01-16T19:46:31Z,"Run frontier LLMs and VLMs with day-0 model support across GPU, NPU, and CPU, with comprehensive runtime coverage for PC (Python/C++), mobile (Android & iOS), and Linux/IoT (Arm64 & x86 Docker). Supporting OpenAI GPT-OSS, IBM Granite-4, Qwen-3-VL, Gemma-3n, Ministral-3, and more."
55,LLaMA,open_llama,7527,408,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
56,LLaMA,llama-models,7434,1313,Python,https://github.com/meta-llama/llama-models,meta-llama,162,2026-01-08T04:48:21Z,Utilities intended for use with Llama models.
57,LLaMA,airllm,7429,672,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,118,2025-09-03T13:50:08Z,AirLLM 70B inference with single 4GB GPU
58,LLaMA,k8sgpt,7327,926,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,89,2026-01-16T20:50:44Z,Giving Kubernetes Superpowers to everyone
59,LLaMA,awesome-LLM-resources,7327,711,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2026-01-17T03:49:54Z,🧑‍🚀 全世界最好的LLM资料总结（多模态生成、Agent、辅助编程、AI审稿、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
60,LLaMA,Chinese-LLaMA-Alpaca-2,7176,566,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
61,LLaMA,llamacoder,6826,1643,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,3,2025-12-17T10:53:14Z,Open source Claude Artifacts – built with Llama 3.1 405B
62,LLaMA,mergekit,6687,654,Python,https://github.com/arcee-ai/mergekit,arcee-ai,233,2026-01-02T15:34:18Z,Tools for merging pretrained large language models.
63,LLaMA,Firefly,6633,587,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
64,LLaMA,llm-scraper,6159,367,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,9,2025-12-06T22:12:24Z,Turn any webpage into structured data using LLMs
65,LLaMA,lit-llama,6092,525,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,100,2025-07-01T16:31:39Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
66,LLaMA,Liger-Kernel,6044,465,Python,https://github.com/linkedin/Liger-Kernel,linkedin,88,2026-01-18T00:46:33Z,Efficient Triton Kernels for LLM Training
67,LLaMA,LaWGPT,6030,553,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
68,LLaMA,YuE,5953,701,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,82,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
69,LLaMA,LLaMA-Adapter,5935,380,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
70,LLaMA,enchanted,5779,396,Swift,https://github.com/gluonfield/enchanted,gluonfield,99,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
71,LLaMA,serge,5751,401,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-11-21T08:07:36Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
72,LLaMA,llama-fs,5702,386,TypeScript,https://github.com/iyaja/llama-fs,iyaja,53,2025-08-08T02:27:02Z,A self-organizing file system with llama 3
73,LLaMA,Baichuan-7B,5684,507,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
74,LLaMA,smolvlm-realtime-webcam,5490,888,HTML,https://github.com/ngxson/smolvlm-realtime-webcam,ngxson,12,2025-05-12T17:24:39Z,Real-time webcam demo with SmolVLM and llama.cpp server
75,LLaMA,paperless-ai,4975,238,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,34,2026-01-15T01:06:07Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
76,LLaMA,Huatuo-Llama-Med-Chinese,4933,499,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
77,LLaMA,sdk-python,4898,603,Python,https://github.com/strands-agents/sdk-python,strands-agents,274,2026-01-16T18:48:51Z,A model-driven approach to building AI agents in just a few lines of code.
78,LLaMA,h2o-llmstudio,4772,508,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,42,2026-01-16T04:33:36Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
79,LLaMA,transformerlab-app,4742,498,Python,https://github.com/transformerlab/transformerlab-app,transformerlab,65,2026-01-17T23:25:48Z,"Open Source Machine Learning Research Platform designed for frontier AI/ML workflows. Local, on-prem, or in the cloud. Open source."
80,LLaMA,MedicalGPT,4613,669,Python,https://github.com/shibing624/MedicalGPT,shibing624,53,2026-01-18T10:35:09Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
81,LLaMA,obsidian-smart-connections,4470,271,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,448,2026-01-17T23:08:25Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
82,LLaMA,casibase,4394,522,Go,https://github.com/casibase/casibase,casibase,51,2026-01-10T08:55:06Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
83,LLaMA,gpustack,4392,443,Python,https://github.com/gpustack/gpustack,gpustack,393,2026-01-16T10:17:29Z,Performance-Optimized AI Inference on Your GPUs. Unlock it by selecting and tuning the optimal inference engine for your model.
84,LLaMA,tiny-universe,4348,433,Jupyter Notebook,https://github.com/datawhalechina/tiny-universe,datawhalechina,9,2025-12-02T06:12:39Z,《大模型白盒子构建指南》：一个全手搓的Tiny-Universe
85,LLaMA,GPT-4-LLM,4343,306,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
86,LLaMA,llama-stack-apps,4288,642,,https://github.com/llamastack/llama-stack-apps,llamastack,20,2025-08-05T14:49:58Z,Agentic components of the Llama Stack APIs
87,LLaMA,llama_cloud_services,4224,469,TypeScript,https://github.com/run-llama/llama_cloud_services,run-llama,335,2026-01-18T22:43:50Z,Knowledge Agents and Management in the Cloud
88,LLaMA,g1,4217,368,Python,https://github.com/build-with-groq/g1,build-with-groq,0,2025-12-30T22:28:50Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
89,LLaMA,llama3-Chinese-chat,4160,338,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,30,2026-01-06T15:22:35Z,Llama3、Llama3.1 中文后训练版仓库 - 微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档。
90,LLaMA,llama-dl,4146,409,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
91,LLaMA,Chinese-Vicuna,4141,412,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2025-04-18T02:41:35Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
92,LLaMA,PurpleLlama,3980,689,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,21,2026-01-17T05:08:19Z,Set of tools to assess and improve LLM security.
93,LLaMA,llms-from-scratch-cn,3913,534,Jupyter Notebook,https://github.com/datawhalechina/llms-from-scratch-cn,datawhalechina,13,2024-08-15T02:19:06Z,仅需Python基础，从0构建大语言模型；从0逐步构建GLM4\Llama3\RWKV6， 深入理解大模型原理
94,LLaMA,LightLLM,3845,295,Python,https://github.com/ModelTC/LightLLM,ModelTC,81,2026-01-19T03:23:31Z,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance."
95,LLaMA,langroid,3844,351,Python,https://github.com/langroid/langroid,langroid,48,2026-01-16T15:17:14Z,Harness LLMs with Multi-Agent Programming
96,LLaMA,zero_nlp,3760,446,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,102,2025-08-05T01:26:45Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
97,LLaMA,lorax,3676,304,Python,https://github.com/predibase/lorax,predibase,150,2025-05-21T17:40:25Z,Multi-LoRA inference server that scales to 1000s of fine-tuned LLMs
98,LLaMA,ClaraVerse,3664,409,TypeScript,https://github.com/claraverse-space/ClaraVerse,claraverse-space,61,2026-01-05T08:39:35Z,"ClaraVerse is a privacy-first, fully local AI workspace featuring a Local LLM chat powered by LLama.cpp, along with support for any provider, tool calling, agent building, Stable Diffusion, and n8n-style automation. It requires no backend or API keys—just your stack and machine."
99,LLaMA,shimmy,3539,262,Rust,https://github.com/Michael-A-Kuykendall/shimmy,Michael-A-Kuykendall,23,2026-01-16T23:01:22Z,"⚡ Python-free Rust inference server — OpenAI-API compatible. GGUF + SafeTensors, hot model swap, auto-discovery, single binary. FREE now, FREE forever."
100,LLaMA,higgsfield,3526,586,Jupyter Notebook,https://github.com/higgsfield-ai/higgsfield,higgsfield-ai,2,2024-05-25T17:43:07Z,"Fault-tolerant, highly scalable GPU orchestration, and a machine learning framework designed for training models with billions to trillions of parameters"
1,Chatbot,awesome-chatgpt-prompts,142689,18938,TypeScript,https://github.com/f/awesome-chatgpt-prompts,f,2,2026-01-19T03:38:43Z,"Share, discover, and collect prompts from the community. Free and open source — self-host for your organization with complete privacy."
2,Chatbot,LLMs-from-scratch,83352,12539,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2026-01-18T17:42:06Z,"Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
