rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
19,chatGPT,chatgpt-on-wechat,24212,6639,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,358,2024-04-09T02:46:23Z,基于大模型搭建的聊天机器人，同时支持 企业微信、微信 公众号、飞书、钉钉 等接入，可选择GPT3.5/GPT4.0/Claude/文心一言/讯飞星火/通义千问/Gemini/GLM-4/Claude/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
20,chatGPT,autogen,24194,3369,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,497,2024-04-09T02:49:59Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
21,chatGPT,Flowise,23114,11812,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,267,2024-04-09T00:03:01Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,Pake,22689,3503,Rust,https://github.com/tw93/Pake,tw93,10,2024-04-04T07:03:46Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
23,chatGPT,openai-translator,22282,1610,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,365,2024-04-08T23:00:14Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,Hello-Python,21556,1446,Python,https://github.com/mouredev/Hello-Python,mouredev,10,2024-04-05T13:15:09Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,chatgpt-retrieval-plugin,20806,3671,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,155,2024-03-23T16:56:32Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
26,chatGPT,gin-vue-admin,19869,5920,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,24,2024-04-07T13:35:48Z,"基于vite+vue3+gin搭建的开发基础平台（支持TS,JS混用），集成jwt鉴权，权限管理，动态路由，显隐可控组件，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器,chatGPT自动查表等开发必备功能。"
27,chatGPT,architecture.of.internet-product,19850,4629,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
28,chatGPT,chatbox,18145,1867,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,222,2024-04-02T04:26:58Z,"Chatbox is a desktop client for ChatGPT, Claude and other LLMs, available on Windows, Mac, Linux"
29,chatGPT,ChatPaper,17536,1867,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,65,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
30,chatGPT,carrot,16380,1393,,https://github.com/xx025/carrot,xx025,8,2024-03-26T10:02:36Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
31,chatGPT,jan,16346,892,TypeScript,https://github.com/janhq/jan,janhq,169,2024-04-09T03:20:33Z,Jan is an open source alternative to ChatGPT that runs 100% offline on your computer
32,chatGPT,langflow,16302,2421,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,121,2024-04-09T02:43:34Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
33,chatGPT,awesome-free-chatgpt,15889,1112,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,30,2024-04-07T12:15:25Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
34,chatGPT,chatgpt-api,15632,2080,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-04-08T07:17:17Z,Node.js client for the official ChatGPT API. 🔥
35,chatGPT,LLaVA,15627,1660,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,708,2024-04-08T13:29:33Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
36,chatGPT,siyuan,15408,1156,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,143,2024-04-09T01:53:59Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
37,chatGPT,best-of-ml-python,15269,2246,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-04-04T14:57:41Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
38,chatGPT,GPT_API_free,15062,1144,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,7,2024-04-07T09:45:48Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
39,chatGPT,SmsForwarder,14747,2018,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,1,2024-04-07T17:09:53Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
40,chatGPT,ChuanhuChatGPT,14613,2222,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,100,2024-04-08T16:35:16Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
41,chatGPT,vpncn.github.io,13862,1342,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-03-15T14:51:26Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
42,chatGPT,ChatALL,13805,1482,JavaScript,https://github.com/sunner/ChatALL,sunner,166,2024-04-09T02:34:35Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
43,chatGPT,KeepChatGPT,13500,681,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,148,2024-04-07T15:27:57Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
44,chatGPT,haystack,13433,1600,Python,https://github.com/deepset-ai/haystack,deepset-ai,181,2024-04-08T21:56:17Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
45,chatGPT,LLMs-from-scratch,13301,1102,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-04-09T00:49:38Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
46,chatGPT,chatgpt-google-extension,13270,1496,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,95,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
47,chatGPT,wechat-chatgpt,13035,3935,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-03-17T16:11:44Z,Use ChatGPT On Wechat via wechaty
48,chatGPT,one-api,12782,3006,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,419,2024-04-07T09:27:05Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
49,chatGPT,Chat2DB,12004,1328,Java,https://github.com/chat2db/Chat2DB,chat2db,269,2024-04-09T02:22:26Z,🔥 🔥 🔥 An intelligent and versatile general-purpose SQL client and reporting tool for databases which integrates ChatGPT capabilities.
50,chatGPT,botpress,11878,1633,TypeScript,https://github.com/botpress/botpress,botpress,7,2024-04-05T22:43:20Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
51,chatGPT,chatgpt-mirai-qq-bot,11856,1451,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,329,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
52,chatGPT,MOSS,11795,1142,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
53,chatGPT,RWKV-LM,11474,793,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,54,2024-04-08T20:54:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
54,chatGPT,FinGPT,11279,1609,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,63,2024-04-08T23:22:19Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
55,chatGPT,deploy,10950,2097,PHP,https://github.com/pandora-next/deploy,pandora-next,26,2024-01-21T06:06:20Z,"Pandora Cloud + Pandora Server + Shared Chat + BackendAPI Proxy + Chat2API + Signup Free = PandoraNext. New GPTs(Gizmo) UI, All in one!"
56,chatGPT,novel,10787,880,TypeScript,https://github.com/steven-tey/novel,steven-tey,50,2024-03-30T14:00:55Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
57,chatGPT,anything-llm,10568,1120,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,82,2024-04-09T00:28:23Z,"A multi-user ChatGPT for any LLMs and vector database. Unlimited documents, messages, and storage in one privacy-focused app. Now available as a desktop application with a built-in LLM!"
58,chatGPT,h2ogpt,10257,1141,Python,https://github.com/h2oai/h2ogpt,h2oai,218,2024-04-09T02:14:37Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
59,chatGPT,llama-gpt,10231,644,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,77,2023-12-22T14:22:23Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
60,chatGPT,continue,10115,591,TypeScript,https://github.com/continuedev/continue,continuedev,154,2024-04-09T01:07:45Z,⏩ The easiest way to code with any LLM—Continue is an open-source autopilot for VS Code and JetBrains
61,chatGPT,gorilla,9778,723,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,45,2024-04-08T23:30:57Z,Gorilla: An API store for LLMs
62,chatGPT,awesome-chatgpt-zh,9776,827,Python,https://github.com/yzfly/awesome-chatgpt-zh,yzfly,0,2024-04-06T13:09:37Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
63,chatGPT,chatGPTBox,9475,689,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,211,2024-03-30T06:05:53Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
64,chatGPT,LibreChat,9453,1713,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,59,2024-04-08T11:41:32Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Google Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
65,chatGPT,leedl-tutorial,9389,2504,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,2,2024-04-05T08:39:12Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
66,chatGPT,BingGPT,9361,712,JavaScript,https://github.com/dice2o/BingGPT,dice2o,236,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
67,chatGPT,MoneyPrinter,9333,1204,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,1,2024-04-01T20:51:58Z,Automate Creation of YouTube Shorts using MoviePy.
68,chatGPT,ChatRWKV,9249,677,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,27,2024-02-17T15:39:08Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
69,chatGPT,danswer,8961,944,Python,https://github.com/danswer-ai/danswer,danswer-ai,187,2024-04-08T23:01:58Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
70,chatGPT,web-llm,8948,536,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,81,2024-04-08T21:35:44Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
71,chatGPT,hamulete,8727,1851,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-04-09T03:01:21Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
72,chatGPT,go-proxy-bingai,8707,9697,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,222,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
73,chatGPT,embedchain,8369,1027,Python,https://github.com/embedchain/embedchain,embedchain,146,2024-04-01T13:04:34Z,Personalizing LLM Responses
74,chatGPT,LLMSurvey,8324,634,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,15,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
75,chatGPT,MoneyPrinterTurbo,8260,1252,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,21,2024-04-09T01:38:42Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
76,chatGPT,shell_gpt,8142,636,Python,https://github.com/TheR1D/shell_gpt,TheR1D,32,2024-04-06T18:49:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,awesome-chatgpt,8128,517,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-03-24T06:24:39Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
78,chatGPT,EdgeGPT,8103,928,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
79,chatGPT,go-openai,8064,1180,Go,https://github.com/sashabaranov/go-openai,sashabaranov,72,2024-04-07T00:55:36Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
80,chatGPT,chatgpt-demo,7959,3847,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,42,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
81,chatGPT,LMFlow,7928,801,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,31,2024-04-09T01:20:59Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
82,chatGPT,promptflow,7891,641,Python,https://github.com/microsoft/promptflow,microsoft,76,2024-04-09T03:16:53Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
83,chatGPT,PaLM-rlhf-pytorch,7583,658,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
84,chatGPT,aider,7410,831,Python,https://github.com/paul-gauthier/aider,paul-gauthier,68,2024-04-09T02:34:52Z,aider is AI pair programming in your terminal
85,chatGPT,BetterChatGPT,7367,2506,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,179,2024-04-06T15:21:40Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
86,chatGPT,gpt4free-ts,7336,1261,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,46,2024-04-08T05:47:46Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
87,chatGPT,chatgpt_system_prompt,7244,1063,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-03-12T03:53:40Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
88,chatGPT,yao,6887,625,Go,https://github.com/YaoApp/yao,YaoApp,73,2024-04-04T15:34:33Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
89,chatGPT,CopilotForXcode,6849,320,Swift,https://github.com/intitni/CopilotForXcode,intitni,25,2024-04-08T07:04:12Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
90,chatGPT,LangChain-Chinese-Getting-Started-Guide,6661,533,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
91,chatGPT,ChatGPT-AutoExpert,6406,437,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
92,chatGPT,GPTCache,6349,449,Python,https://github.com/zilliztech/GPTCache,zilliztech,54,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
93,chatGPT,chatgpt-advanced,6346,813,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,80,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
94,chatGPT,chatgpt-mac,6232,508,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,73,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
95,chatGPT,ChatGPT-Midjourney,5884,1777,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,11,2024-03-09T11:10:44Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
96,chatGPT,rags,5811,575,Python,https://github.com/run-llama/rags,run-llama,24,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
97,chatGPT,chat-ui,5754,771,TypeScript,https://github.com/huggingface/chat-ui,huggingface,163,2024-04-08T15:00:11Z,Open source codebase powering the HuggingChat app
98,chatGPT,Easydict,5732,288,Objective-C,https://github.com/tisfeng/Easydict,tisfeng,102,2024-04-08T16:22:52Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，ChatGPT，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
99,chatGPT,wukong-robot,5730,1272,Python,https://github.com/wzpan/wukong-robot,wzpan,48,2024-03-16T08:52:02Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
100,chatGPT,ChatGPT-Shortcut,5713,689,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-04-07T10:55:40Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
