rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
18,chatGPT,Langchain-Chatchat,31247,5445,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,118,2024-09-15T23:20:16Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
19,chatGPT,autogen,30911,4513,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,524,2024-09-14T03:17:14Z,A programming framework for agentic AI 🤖
20,chatGPT,ChatTTS,30761,3341,Python,https://github.com/2noise/ChatTTS,2noise,106,2024-09-04T16:20:50Z,A generative speech model for daily dialogue.
21,chatGPT,chatgpt-on-wechat,29944,7891,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,259,2024-09-18T11:43:41Z,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
22,chatGPT,Flowise,29905,15435,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,416,2024-09-18T15:15:52Z,Drag & drop UI to build your customized LLM flow
23,chatGPT,langflow,28844,3689,Python,https://github.com/langflow-ai/langflow,langflow-ai,99,2024-09-19T02:49:08Z,"Langflow is a low-code app builder for RAG and multi-agent AI applications. It’s Python-based and agnostic to any model, API, or database."
24,chatGPT,ChatGPT,28001,4481,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
25,chatGPT,LLMs-from-scratch,26930,2994,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-09-18T15:08:50Z,"Implementing a ChatGPT-like LLM in PyTorch from scratch, step by step"
26,chatGPT,Pake,25857,4693,Rust,https://github.com/tw93/Pake,tw93,10,2024-09-14T07:00:43Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
27,chatGPT,Hello-Python,25694,1676,Python,https://github.com/mouredev/Hello-Python,mouredev,18,2024-08-11T12:53:47Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
28,chatGPT,openai-translator,23634,1723,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,440,2024-09-16T22:38:08Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
29,chatGPT,jan,22086,1270,TypeScript,https://github.com/janhq/jan,janhq,147,2024-09-19T03:10:31Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,chatGPT,mem0,21800,1986,Python,https://github.com/mem0ai/mem0,mem0ai,157,2024-09-18T21:14:24Z,The Memory layer for your AI apps
31,chatGPT,GPT_API_free,21251,1608,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,21,2024-08-27T11:25:20Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
32,chatGPT,gin-vue-admin,21192,6277,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,21,2024-09-18T14:51:33Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器【可AI辅助】、表单生成器和可配置的导入导出等开发必备功能。
33,chatGPT,chatgpt-retrieval-plugin,21017,3681,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,164,2024-07-04T22:00:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
34,chatGPT,chatbox,20830,2111,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,356,2024-09-13T09:11:42Z,"User-friendly Desktop Client App for AI Models/LLMs (GPT, Claude, Gemini, Ollama...)"
35,chatGPT,architecture.of.internet-product,20012,4661,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
36,chatGPT,LLaVA,19335,2125,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,959,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
37,chatGPT,aider,18593,1720,Python,https://github.com/paul-gauthier/aider,paul-gauthier,206,2024-09-13T04:09:16Z,aider is AI pair programming in your terminal
38,chatGPT,siyuan,18454,1375,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,348,2024-09-19T03:12:42Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
39,chatGPT,ChatPaper,18250,1914,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,68,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
40,chatGPT,one-api,17961,4065,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,627,2024-08-21T09:01:44Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
41,chatGPT,awesome-free-chatgpt,17781,1246,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,19,2024-09-18T15:41:19Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
42,chatGPT,LibreChat,17569,2914,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,132,2024-09-18T21:24:06Z,"Enhanced ChatGPT Clone: Features Anthropic, AWS, OpenAI, Assistants API, Azure, Groq, o1, GPT-4o, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. Actively in public development."
43,chatGPT,SmsForwarder,17305,2334,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,6,2024-08-26T06:28:44Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
44,chatGPT,carrot,16887,1424,,https://github.com/xx025/carrot,xx025,3,2024-09-08T09:26:51Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
45,chatGPT,haystack,16780,1839,Python,https://github.com/deepset-ai/haystack,deepset-ai,106,2024-09-18T13:55:43Z,":mag: AI orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
46,chatGPT,best-of-ml-python,16259,2352,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,21,2024-09-12T15:50:43Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
47,chatGPT,MoneyPrinterTurbo,16136,2549,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,49,2024-07-26T10:23:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
48,chatGPT,continue,16031,1223,TypeScript,https://github.com/continuedev/continue,continuedev,520,2024-09-19T01:40:04Z,⏩ Continue is the leading open-source AI code assistant. You can connect any models and any context to build custom autocomplete and chat experiences inside VS Code and JetBrains
49,chatGPT,vpncn.github.io,15527,1449,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-08-13T15:37:18Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
50,chatGPT,ChuanhuChatGPT,15152,2284,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,116,2024-09-18T17:47:13Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
51,chatGPT,ChatALL,15082,1630,JavaScript,https://github.com/ai-shifu/ChatALL,ai-shifu,212,2024-09-13T14:28:49Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
52,chatGPT,Chat2DB,14868,1662,Java,https://github.com/CodePhiliaX/Chat2DB,CodePhiliaX,317,2024-09-17T09:46:08Z,"🔥🔥🔥AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more."
53,chatGPT,DocsGPT,14610,1469,Python,https://github.com/arc53/DocsGPT,arc53,36,2024-09-18T22:36:55Z,"GPT-powered chat for documentation, chat with your documents"
54,chatGPT,KeepChatGPT,14399,723,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,67,2024-09-04T06:40:08Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
55,chatGPT,FinGPT,13563,1886,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,69,2024-07-18T06:34:35Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
56,chatGPT,chatgpt-google-extension,13259,1493,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,95,2024-08-14T17:49:27Z,This project is deprecated. Check my new project ChatHub:
57,chatGPT,wechat-chatgpt,13232,3927,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-05-20T09:44:41Z,Use ChatGPT On Wechat via wechaty
58,chatGPT,leedl-tutorial,13129,2858,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,4,2024-09-09T07:35:21Z,《李宏毅深度学习教程》（李宏毅老师推荐👍，苹果书🍎），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
59,chatGPT,chatgpt-mirai-qq-bot,12999,1554,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,349,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
60,chatGPT,khoj,12600,640,Python,https://github.com/khoj-ai/khoj,khoj-ai,54,2024-09-18T04:51:00Z,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp."
61,chatGPT,novel,12524,1028,TypeScript,https://github.com/steven-tey/novel,steven-tey,82,2024-08-21T14:13:13Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
62,chatGPT,botpress,12519,1744,TypeScript,https://github.com/botpress/botpress,botpress,10,2024-09-18T20:28:21Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
63,chatGPT,RWKV-LM,12403,844,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,71,2024-09-04T17:18:58Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
64,chatGPT,web-llm,12339,778,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,56,2024-09-13T18:50:10Z,High-performance In-browser LLM Inference Engine 
65,chatGPT,linkedIn_auto_jobs_applier_with_AI,12006,1877,Python,https://github.com/feder-cr/linkedIn_auto_jobs_applier_with_AI,feder-cr,34,2024-09-17T22:32:36Z,"LinkedIn_AIHawk is a tool that automates  the jobs application process on LinkedIn. Utilizing artificial intelligence, it enables users to apply for multiple job offers in an automated and personalized way."
66,chatGPT,MOSS,11917,1144,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2024-07-13T14:52:59Z,An open-source tool-augmented conversational language model from Fudan University
67,chatGPT,h2ogpt,11240,1232,Python,https://github.com/h2oai/h2ogpt,h2oai,263,2024-09-18T22:06:06Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
68,chatGPT,gorilla,11216,936,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,90,2024-09-15T07:32:29Z,Gorilla: Training and Evaluating LLMs for Function Calls (Tool Calls)
69,chatGPT,llama-gpt,10699,691,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
70,chatGPT,awesome-chatgpt-zh,10544,886,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-08-30T15:25:03Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
71,chatGPT,danswer,10256,1225,Python,https://github.com/danswer-ai/danswer,danswer-ai,320,2024-09-19T03:08:31Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
72,chatGPT,MoneyPrinter,10071,1350,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-09-17T15:39:17Z,Automate Creation of YouTube Shorts using MoviePy.
73,chatGPT,LLMSurvey,10030,788,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,19,2024-08-20T04:48:58Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
74,chatGPT,chatGPTBox,9886,742,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,288,2024-08-14T16:40:30Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
75,chatGPT,ChatRWKV,9384,687,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,30,2024-07-11T05:19:11Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
76,chatGPT,shell_gpt,9353,733,Python,https://github.com/TheR1D/shell_gpt,TheR1D,65,2024-08-29T21:58:12Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,BingGPT,9272,709,JavaScript,https://github.com/dice2o/BingGPT,dice2o,238,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
78,chatGPT,promptflow,9197,832,Python,https://github.com/microsoft/promptflow,microsoft,110,2024-09-19T03:15:36Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,chatGPT,go-openai,8985,1372,Go,https://github.com/sashabaranov/go-openai,sashabaranov,106,2024-09-17T20:20:19Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
80,chatGPT,Bob,8923,511,,https://github.com/ripperhe/Bob,ripperhe,112,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
81,chatGPT,hamulete,8879,1859,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-08-21T05:57:26Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
82,chatGPT,go-proxy-bingai,8859,13302,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,220,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
83,chatGPT,xonsh,8321,637,Python,https://github.com/xonsh/xonsh,xonsh,242,2024-09-17T10:48:00Z,:shell: Python-powered shell. Full-featured and cross-platform.
84,chatGPT,LMFlow,8215,818,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,59,2024-09-11T15:52:08Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
85,chatGPT,awesome-chatgpt,8194,522,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
86,chatGPT,EdgeGPT,8087,912,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
87,chatGPT,BetterChatGPT,8026,2709,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,204,2024-08-14T10:26:46Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
88,chatGPT,chatgpt-demo,7999,3821,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,43,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
89,chatGPT,chatgpt_system_prompt,7989,1171,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-09-18T04:21:56Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
90,chatGPT,PaLM-rlhf-pytorch,7669,668,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,13,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
91,chatGPT,gpt4free-ts,7618,1337,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-09-04T01:15:09Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
92,chatGPT,open-saas,7613,714,TypeScript,https://github.com/wasp-lang/open-saas,wasp-lang,50,2024-09-16T14:52:59Z,"A free, open-source SaaS app starter for React & Node.js with superpowers. Full-featured. Community-driven."
93,chatGPT,CopilotForXcode,7592,364,Swift,https://github.com/intitni/CopilotForXcode,intitni,32,2024-09-18T17:33:53Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
94,chatGPT,LangChain-Chinese-Getting-Started-Guide,7338,594,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2024-08-11T06:50:06Z,LangChain 的中文入门教程
95,chatGPT,chat-ui,7212,1051,TypeScript,https://github.com/huggingface/chat-ui,huggingface,247,2024-09-18T08:11:37Z,Open source codebase powering the HuggingChat app
96,chatGPT,mi-gpt,7180,663,TypeScript,https://github.com/idootop/mi-gpt,idootop,6,2024-08-26T13:53:39Z,🏠 将小爱音箱接入 ChatGPT 和豆包，改造成你的专属语音助手。
97,chatGPT,yao,7126,650,Go,https://github.com/YaoApp/yao,YaoApp,76,2024-09-11T01:25:17Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
98,chatGPT,GPTCache,7091,501,Python,https://github.com/zilliztech/GPTCache,zilliztech,65,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
99,chatGPT,chainlit,6780,882,TypeScript,https://github.com/Chainlit/chainlit,Chainlit,359,2024-09-18T16:11:45Z,Build Conversational AI in minutes ⚡️
100,chatGPT,ChatGPT-AutoExpert,6592,455,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
