rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
17,chatGPT,Langchain-Chatchat,28032,4921,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,93,2024-05-16T03:06:27Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM 等语言模型的本地知识库问答 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM) QA app with langchain "
18,chatGPT,ChatGPT,27941,4510,Python,https://github.com/acheong08/ChatGPT,acheong08,11,2023-08-02T06:02:10Z,Reverse engineered ChatGPT API
19,chatGPT,autogen,25891,3722,Jupyter Notebook,https://github.com/microsoft/autogen,microsoft,582,2024-05-16T02:35:14Z,A programming framework for agentic AI. Discord: https://aka.ms/autogen-dc. Roadmap: https://aka.ms/autogen-roadmap
20,chatGPT,chatgpt-on-wechat,25518,6957,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,413,2024-05-16T01:00:20Z,基于大模型搭建的聊天机器人，同时支持 微信 公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT4.0/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。
21,chatGPT,Flowise,25221,12965,TypeScript,https://github.com/FlowiseAI/Flowise,FlowiseAI,315,2024-05-16T01:31:17Z,Drag & drop UI to build your customized LLM flow
22,chatGPT,Pake,23267,3747,Rust,https://github.com/tw93/Pake,tw93,6,2024-05-16T03:23:18Z,🤱🏻 Turn any webpage into a desktop app with Rust.  🤱🏻 利用 Rust 轻松构建轻量级多端桌面应用
23,chatGPT,openai-translator,22893,1669,TypeScript,https://github.com/openai-translator/openai-translator,openai-translator,388,2024-05-15T07:20:22Z,基于 ChatGPT API 的划词翻译浏览器插件和跨平台桌面端应用    -    Browser extension and cross-platform desktop application for translation based on ChatGPT API.
24,chatGPT,Hello-Python,22714,1517,Python,https://github.com/mouredev/Hello-Python,mouredev,2,2024-05-15T19:24:50Z,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 100 clases, 44 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA..."
25,chatGPT,chatgpt-retrieval-plugin,20884,3670,Python,https://github.com/openai/chatgpt-retrieval-plugin,openai,155,2024-05-09T15:06:16Z,The ChatGPT Retrieval Plugin lets you easily find personal or work documents by asking questions in natural language.
26,chatGPT,gin-vue-admin,20194,6005,Go,https://github.com/flipped-aurora/gin-vue-admin,flipped-aurora,27,2024-05-15T18:43:56Z,🚀Vite+Vue3+Gin的开发基础平台，支持TS和JS混用。它集成了JWT鉴权、权限管理、动态路由、显隐可控组件、分页封装、多点登录拦截、资源权限、上传下载、代码生成器、表单生成器和可配置的导入导出等开发必备功能。
27,chatGPT,architecture.of.internet-product,19896,4640,HTML,https://github.com/davideuler/architecture.of.internet-product,davideuler,3,2024-02-17T12:02:24Z,互联网公司技术架构，微信/淘宝/微博/腾讯/阿里/美团点评/百度/OpenAI/Google/Facebook/Amazon/eBay的架构，欢迎PR补充
28,chatGPT,chatbox,18845,1926,TypeScript,https://github.com/Bin-Huang/chatbox,Bin-Huang,241,2024-05-15T06:10:47Z,"User-friendly Desktop App for LLMs (GPT, Claude, Ollama...)"
29,chatGPT,jan,18377,1058,TypeScript,https://github.com/janhq/jan,janhq,191,2024-05-16T03:05:50Z,"Jan is an open source alternative to ChatGPT that runs 100% offline on your computer. Multiple engine support (llama.cpp, TensorRT-LLM)"
30,chatGPT,langflow,17814,2667,JavaScript,https://github.com/langflow-ai/langflow,langflow-ai,176,2024-05-16T03:22:51Z,"⛓️ Langflow is a dynamic graph where each node is an executable unit. Its modular and interactive design fosters rapid experimentation and prototyping, pushing hard on the limits of creativity."
31,chatGPT,ChatPaper,17748,1887,Python,https://github.com/kaixindelele/ChatPaper,kaixindelele,65,2024-04-04T02:45:02Z,Use ChatGPT to summarize the arXiv papers. 全流程加速科研，利用chatgpt进行论文全文总结+专业翻译+润色+审稿+审稿回复
32,chatGPT,GPT_API_free,16816,1295,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,24,2024-05-02T02:17:26Z,Free ChatGPT API Key，免费ChatGPT API，支持GPT4 API（免费），ChatGPT国内可用免费转发API，直连无需代理。可以搭配ChatBox等软件/插件使用，极大降低接口使用成本。国内即可无限制畅快聊天。
33,chatGPT,LLaVA,16717,1801,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,797,2024-05-15T08:32:50Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
34,chatGPT,carrot,16553,1404,,https://github.com/xx025/carrot,xx025,1,2024-05-12T11:39:20Z,Free ChatGPT Site List 这儿为你准备了众多免费好用的ChatGPT镜像站点
35,chatGPT,awesome-free-chatgpt,16428,1145,Python,https://github.com/LiLittleCat/awesome-free-chatgpt,LiLittleCat,36,2024-05-08T12:54:49Z,"🆓免费的 ChatGPT 镜像网站列表，持续更新。List of free ChatGPT mirror sites, continuously updated. "
36,chatGPT,LLMs-from-scratch,16380,1496,Jupyter Notebook,https://github.com/rasbt/LLMs-from-scratch,rasbt,0,2024-05-16T00:58:43Z,"Implementing a ChatGPT-like LLM from scratch, step by step"
37,chatGPT,siyuan,16360,1219,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,211,2024-05-16T02:44:36Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
38,chatGPT,chatgpt-api,15676,2089,TypeScript,https://github.com/transitive-bullshit/chatgpt-api,transitive-bullshit,59,2024-04-08T07:17:17Z,Node.js client for the official ChatGPT API. 🔥
39,chatGPT,best-of-ml-python,15667,2298,,https://github.com/ml-tooling/best-of-ml-python,ml-tooling,19,2024-05-09T15:37:44Z,🏆 A ranked list of awesome machine learning Python libraries. Updated weekly.
40,chatGPT,SmsForwarder,15377,2101,Kotlin,https://github.com/pppscn/SmsForwarder,pppscn,3,2024-05-06T08:24:54Z,短信转发器——监控Android手机短信、来电、APP通知，并根据指定规则转发到其他手机：钉钉群自定义机器人、钉钉企业内机器人、企业微信群机器人、飞书机器人、企业微信应用消息、邮箱、bark、webhook、Telegram机器人、Server酱、PushPlus、手机短信等。包括主动控制服务端与客户端，让你轻松远程发短信、查短信、查通话、查话簿、查电量等。（V3.0 新增）PS.这个APK主要是学习与自用，如有BUG请提ISSUE，同时欢迎大家提PR指正
41,chatGPT,ChuanhuChatGPT,14823,2242,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,111,2024-05-15T04:03:25Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
42,chatGPT,one-api,14431,3361,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,486,2024-05-14T06:22:18Z,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI."
43,chatGPT,ChatALL,14306,1544,JavaScript,https://github.com/sunner/ChatALL,sunner,173,2024-05-15T13:53:00Z," Concurrently chat with ChatGPT, Bing Chat, Bard, Alpaca, Vicuna, Claude, ChatGLM, MOSS, 讯飞星火, 文心一言 and more, discover the best answers"
44,chatGPT,vpncn.github.io,14205,1365,HTML,https://github.com/vpncn/vpncn.github.io,vpncn,0,2024-04-09T15:14:42Z,2024中国翻墙软件VPN推荐以及科学上网避坑，稳定好用。对比SSR机场、蓝灯、V2ray、老王VPN、VPS搭建梯子等科学上网与翻墙软件，中国最新科学上网翻墙梯子VPN下载推荐，访问Chatgpt。
45,chatGPT,haystack,13871,1646,Python,https://github.com/deepset-ai/haystack,deepset-ai,156,2024-05-15T21:58:41Z,":mag: LLM orchestration framework to build customizable, production-ready LLM applications. Connect components (models, vector DBs, file converters) to pipelines or agents that can interact with your data. With advanced retrieval methods, it's best suited for building RAG, question answering, semantic search or conversational agent chatbots."
46,chatGPT,Chat2DB,13787,1536,Java,https://github.com/chat2db/Chat2DB,chat2db,341,2024-05-15T16:00:20Z,🔥🔥🔥AI-driven data management platform Over 1 million developers are using Chat2DB
47,chatGPT,KeepChatGPT,13691,701,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,169,2024-05-14T21:47:18Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、展示全屏、拦截跟踪、日新月异等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
48,chatGPT,chatgpt-google-extension,13259,1494,TypeScript,https://github.com/wong2/chatgpt-google-extension,wong2,94,2023-10-25T09:48:26Z,This project is deprecated. Check my new project ChatHub:
49,chatGPT,wechat-chatgpt,13108,3941,TypeScript,https://github.com/fuergaosi233/wechat-chatgpt,fuergaosi233,0,2024-04-17T04:07:22Z,Use ChatGPT On Wechat via wechaty
50,chatGPT,MoneyPrinterTurbo,12519,1902,Python,https://github.com/harry0703/MoneyPrinterTurbo,harry0703,12,2024-05-16T03:22:52Z,利用AI大模型，一键生成高清短视频 Generate short videos with one click using AI LLM.
51,chatGPT,chatgpt-mirai-qq-bot,12155,1480,Python,https://github.com/lss233/chatgpt-mirai-qq-bot,lss233,328,2024-03-23T17:37:54Z,🚀 一键部署！真正的 AI 聊天机器人！支持ChatGPT、文心一言、讯飞星火、Bing、Bard、ChatGLM、POE，多账号，人设调教，虚拟女仆、图片渲染、语音发送 | 支持 QQ、Telegram、Discord、微信 等平台
52,chatGPT,botpress,12028,1655,TypeScript,https://github.com/botpress/botpress,botpress,5,2024-05-15T20:31:58Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
53,chatGPT,MOSS,11822,1140,Python,https://github.com/OpenMOSS/MOSS,OpenMOSS,233,2023-09-08T08:51:08Z,An open-source tool-augmented conversational language model from Fudan University
54,chatGPT,RWKV-LM,11747,808,Python,https://github.com/BlinkDL/RWKV-LM,BlinkDL,63,2024-05-09T13:00:35Z,"RWKV is an RNN with transformer-level LLM performance. It can be directly trained like a GPT (parallelizable). So it's combining the best of RNN and transformer - great performance, fast inference, saves VRAM, fast training, ""infinite"" ctx_len, and free sentence embedding."
55,chatGPT,LibreChat,11671,2085,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,58,2024-05-16T03:14:34Z,"Enhanced ChatGPT Clone: Features OpenAI, Assistants API, Azure, Groq, GPT-4 Vision, Mistral, Bing, Anthropic, OpenRouter, Vertex AI, Gemini, AI model switching, message search, langchain, DALL-E-3, ChatGPT Plugins, OpenAI Functions, Secure Multi-User System, Presets, completely open-source for self-hosting. More features in development"
56,chatGPT,FinGPT,11629,1665,Jupyter Notebook,https://github.com/AI4Finance-Foundation/FinGPT,AI4Finance-Foundation,67,2024-04-26T16:40:51Z,FinGPT: Open-Source Financial Large Language Models!  Revolutionize 🔥    We release the trained model on HuggingFace.
57,chatGPT,continue,11521,720,TypeScript,https://github.com/continuedev/continue,continuedev,233,2024-05-16T00:34:44Z,⏩ Open-source VS Code and JetBrains extensions that enable you to easily create your own modular AI software development system
58,chatGPT,novel,11146,917,TypeScript,https://github.com/steven-tey/novel,steven-tey,57,2024-05-11T19:20:46Z,Notion-style WYSIWYG editor with AI-powered autocompletion.
59,chatGPT,h2ogpt,10690,1182,Python,https://github.com/h2oai/h2ogpt,h2oai,240,2024-05-16T02:51:39Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://codellama.h2o.ai/"
60,chatGPT,llama-gpt,10382,659,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,82,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
61,chatGPT,gorilla,10274,790,Python,https://github.com/ShishirPatil/gorilla,ShishirPatil,59,2024-05-15T20:54:53Z,Gorilla: An API store for LLMs
62,chatGPT,aider,10064,989,Python,https://github.com/paul-gauthier/aider,paul-gauthier,52,2024-05-15T18:54:17Z,aider is AI pair programming in your terminal
63,chatGPT,awesome-chatgpt-zh,10027,845,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-04-25T23:22:49Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
64,chatGPT,leedl-tutorial,9894,2552,Jupyter Notebook,https://github.com/datawhalechina/leedl-tutorial,datawhalechina,7,2024-05-16T02:46:23Z,《李宏毅深度学习教程》（李宏毅老师推荐👍），PDF下载地址：https://github.com/datawhalechina/leedl-tutorial/releases
65,chatGPT,web-llm,9795,593,TypeScript,https://github.com/mlc-ai/web-llm,mlc-ai,96,2024-05-15T06:12:41Z,Bringing large-language models and chat to web browsers. Everything runs inside the browser with no server support.
66,chatGPT,MoneyPrinter,9678,1277,Python,https://github.com/FujiwaraChoki/MoneyPrinter,FujiwaraChoki,0,2024-05-15T03:54:17Z,Automate Creation of YouTube Shorts using MoviePy.
67,chatGPT,chatGPTBox,9611,709,JavaScript,https://github.com/josStorer/chatGPTBox,josStorer,233,2024-05-13T22:41:43Z,"Integrating ChatGPT into your browser deeply, everything you need is here"
68,chatGPT,danswer,9383,1004,Python,https://github.com/danswer-ai/danswer,danswer-ai,224,2024-05-15T21:05:07Z,Gen-AI Chat for Teams - Think ChatGPT if it had access to your team's unique knowledge.
69,chatGPT,BingGPT,9357,710,JavaScript,https://github.com/dice2o/BingGPT,dice2o,237,2024-02-08T15:06:01Z,"Desktop application of new Bing's AI-powered chat (Windows, macOS and Linux)"
70,chatGPT,ChatRWKV,9304,684,Python,https://github.com/BlinkDL/ChatRWKV,BlinkDL,28,2024-05-12T16:33:14Z,"ChatRWKV is like ChatGPT but powered by RWKV (100% RNN) language model, and open source."
71,chatGPT,LLMSurvey,8988,699,Python,https://github.com/RUCAIBox/LLMSurvey,RUCAIBox,18,2024-01-10T01:24:56Z,"The official GitHub page for the survey paper ""A Survey of Large Language Models""."
72,chatGPT,go-proxy-bingai,8812,10869,HTML,https://github.com/adams549659584/go-proxy-bingai,adams549659584,222,2024-03-20T07:24:11Z,用 Vue3 和 Go 搭建的微软 New Bing 演示站点，拥有一致的 UI 体验，支持 ChatGPT 提示词，国内可用。
73,chatGPT,Bob,8808,508,,https://github.com/ripperhe/Bob,ripperhe,113,2024-02-21T10:29:39Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
74,chatGPT,hamulete,8775,1852,Python,https://github.com/hoochanlon/hamulete,hoochanlon,0,2024-04-29T11:40:39Z,🏔️国立台湾大学、新加坡国立大学、早稻田大学、东京大学，中央研究院（台湾）以及中国重点高校及科研机构，社科、经济、数学、博弈论、哲学、系统工程类学术论文等知识库。
75,chatGPT,embedchain,8611,1084,Python,https://github.com/embedchain/embedchain,embedchain,157,2024-05-15T11:42:13Z,Personalizing LLM Responses
76,chatGPT,shell_gpt,8402,658,Python,https://github.com/TheR1D/shell_gpt,TheR1D,42,2024-05-02T10:03:33Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
77,chatGPT,go-openai,8305,1224,Go,https://github.com/sashabaranov/go-openai,sashabaranov,80,2024-05-15T13:51:38Z,"OpenAI ChatGPT, GPT-3, GPT-4, DALL·E, Whisper API wrapper for Go"
78,chatGPT,promptflow,8298,708,Python,https://github.com/microsoft/promptflow,microsoft,82,2024-05-16T03:10:43Z,"Build high-quality LLM apps - from prototyping, testing to production deployment and monitoring."
79,chatGPT,awesome-chatgpt,8152,523,,https://github.com/humanloop/awesome-chatgpt,humanloop,23,2024-05-13T01:11:31Z,"Curated list of awesome tools, demos, docs for ChatGPT and GPT-3"
80,chatGPT,EdgeGPT,8103,922,Python,https://github.com/acheong08/EdgeGPT,acheong08,37,2023-08-03T13:37:26Z,Reverse engineered API of Microsoft's Bing Chat AI
81,chatGPT,LMFlow,8045,811,Python,https://github.com/OptimalScale/LMFlow,OptimalScale,42,2024-05-15T15:36:03Z,An Extensible Toolkit for Finetuning and Inference of Large Foundation Models. Large Models for All.
82,chatGPT,chatgpt-demo,7970,3831,TypeScript,https://github.com/anse-app/chatgpt-demo,anse-app,42,2023-12-27T01:44:01Z,Minimal web UI for ChatGPT. 
83,chatGPT,PaLM-rlhf-pytorch,7604,660,Python,https://github.com/lucidrains/PaLM-rlhf-pytorch,lucidrains,14,2024-01-14T17:55:25Z,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM
84,chatGPT,BetterChatGPT,7593,2577,TypeScript,https://github.com/ztjhz/BetterChatGPT,ztjhz,187,2024-05-15T12:25:04Z,An amazing UI for OpenAI's ChatGPT (Website + Windows + MacOS + Linux)
85,chatGPT,gpt4free-ts,7458,1293,TypeScript,https://github.com/xiangsx/gpt4free-ts,xiangsx,47,2024-04-09T10:29:42Z,Providing a free OpenAI GPT-4 API !   This is a replication project for the typescript version of xtekky/gpt4free
86,chatGPT,chatgpt_system_prompt,7444,1090,HTML,https://github.com/LouisShark/chatgpt_system_prompt,LouisShark,0,2024-05-11T03:56:47Z,A collection of GPT system prompts and various prompt injection/leaking knowledge.
87,chatGPT,CopilotForXcode,7136,334,Swift,https://github.com/intitni/CopilotForXcode,intitni,30,2024-05-15T08:39:13Z,"The missing GitHub Copilot, Codeium and ChatGPT Xcode Source Editor Extension"
88,chatGPT,yao,6954,636,Go,https://github.com/YaoApp/yao,YaoApp,74,2024-05-13T17:25:40Z,":rocket: A performance app engine to create web services and applications in minutes.Suitable for AI, IoT, Industrial Internet, Connected Vehicles, DevOps, Energy, Finance and many other use-cases."
89,chatGPT,LangChain-Chinese-Getting-Started-Guide,6862,544,,https://github.com/liaokongVFX/LangChain-Chinese-Getting-Started-Guide,liaokongVFX,15,2023-07-07T09:52:46Z,LangChain 的中文入门教程
90,chatGPT,GPTCache,6480,455,Python,https://github.com/zilliztech/GPTCache,zilliztech,53,2024-04-08T07:32:01Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
91,chatGPT,ChatGPT-AutoExpert,6470,443,JavaScript,https://github.com/spdustin/ChatGPT-AutoExpert,spdustin,0,2024-01-17T06:03:40Z,🚀🧠💬 Supercharged Custom Instructions for ChatGPT (non-coding) and ChatGPT Advanced Data Analysis (coding). 
92,chatGPT,chatgpt-advanced,6385,827,TypeScript,https://github.com/interstellard/chatgpt-advanced,interstellard,82,2023-11-27T18:28:41Z,WebChatGPT: A browser extension that augments your ChatGPT prompts with web results.
93,chatGPT,chat-ui,6360,874,TypeScript,https://github.com/huggingface/chat-ui,huggingface,182,2024-05-15T23:42:44Z,Open source codebase powering the HuggingChat app
94,chatGPT,chatgpt-mac,6289,509,JavaScript,https://github.com/vincelwt/chatgpt-mac,vincelwt,75,2023-10-23T09:53:08Z,"ChatGPT for Mac, living in your menubar."
95,chatGPT,ChatGPT-Midjourney,5976,1800,TypeScript,https://github.com/Licoy/ChatGPT-Midjourney,Licoy,14,2024-05-13T07:41:39Z,🍭 一键拥有你自己的 ChatGPT+Midjourney 网页服务 | Own your own ChatGPT+Midjourney web service with one click
96,chatGPT,rags,5945,601,Python,https://github.com/run-llama/rags,run-llama,26,2024-04-05T05:36:59Z,"Build ChatGPT over your data, all with natural language"
97,chatGPT,wukong-robot,5852,1291,Python,https://github.com/wzpan/wukong-robot,wzpan,51,2024-04-15T06:57:41Z,🤖 wukong-robot 是一个简单、灵活、优雅的中文语音对话机器人/智能音箱项目，支持ChatGPT多轮对话能力，还可能是首个支持脑机交互的开源智能音箱项目。
98,chatGPT,ChatGPT-Shortcut,5775,694,TypeScript,https://github.com/rockbenben/ChatGPT-Shortcut,rockbenben,0,2024-05-06T10:40:32Z,"🚀💪Maximize your efficiency and productivity, support for English,中文,Español,العربية. 让生产力加倍的AI快捷指令。更有效地定制、保存和分享自己的提示词。在提示词分享社区中，轻松找到适用于不同场景的指令。"
99,chatGPT,freegpt-webui,5722,1292,Python,https://github.com/ramonvc/freegpt-webui,ramonvc,84,2023-09-26T21:09:16Z,GPT 3.5/4 with a Chat Web UI. No API key required.
100,chatGPT,dailycheckin,5707,1139,Python,https://github.com/Sitoi/dailycheckin,Sitoi,31,2024-05-15T09:07:59Z,基于「Docker」/「青龙面板」/「群晖」的每日签到脚本（支持多账号）签到列表: ｜爱奇艺｜全民K歌｜有道云笔记｜百度贴吧｜Bilibili｜V2EX｜AcFun｜什么值得买｜阿里云盘｜i茅台申购｜小米运动｜百度搜索资源平台｜恩山论坛｜奥拉星｜
