rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
57,Deepseek,deepreasoning,5372,445,Rust,https://github.com/winfunc/deepreasoning,winfunc,51,2025-10-07T05:28:22Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
58,Deepseek,DeepSeek-VL2,5213,1809,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,100,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
59,Deepseek,paperless-ai,5149,246,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,37,2026-01-28T19:48:31Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
60,Deepseek,UltraRAG,5053,352,Python,https://github.com/OpenBMB/UltraRAG,OpenBMB,3,2026-02-04T04:20:08Z,UltraRAG v3: A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines
61,Deepseek,DeepSeek-V2,4994,534,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,80,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
62,Deepseek,Awesome-LLM-Inference,4959,337,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2026-01-18T07:12:21Z,"📚A curated list of Awesome LLM/VLM Inference Papers with Codes: Flash-Attention, Paged-Attention, WINT8/4, Parallelism, etc.🎉"
63,Deepseek,cube-studio,4840,850,Python,https://github.com/tencentmusic/cube-studio,tencentmusic,32,2025-11-07T09:12:21Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，mlops算法链路全流程，算力租赁平台，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台自动化标注，deepseek等大模型sft微调/奖励模型/强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
64,Deepseek,forge,4568,1169,Rust,https://github.com/antinomyhq/forge,antinomyhq,25,2026-02-04T03:33:25Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
65,Deepseek,EasyR1,4549,351,Python,https://github.com/hiyouga/EasyR1,hiyouga,89,2026-01-29T05:54:54Z,"EasyR1: An Efficient, Scalable, Multi-Modality RL Training Framework based on veRL"
66,Deepseek,ComfyUI-Copilot,4496,279,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,29,2026-01-12T03:12:49Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
67,Deepseek,gpustack,4477,455,Python,https://github.com/gpustack/gpustack,gpustack,442,2026-02-04T04:18:39Z,Performance-Optimized AI Inference on Your GPUs. Unlock it by selecting and tuning the optimal inference engine for your model.
68,Deepseek,deep-research,4374,1055,JavaScript,https://github.com/u14app/deep-research,u14app,29,2026-01-26T06:25:33Z,Use any LLMs (Large Language Models) for Deep Research. Support SSE API and MCP server.
69,Deepseek,go-stock,4277,706,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,20,2026-01-27T09:25:52Z,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
70,Deepseek,MaiBot,4160,454,Python,https://github.com/Mai-with-u/MaiBot,Mai-with-u,26,2026-02-02T13:18:51Z,麦麦bot，一款专注于 群组聊天 的赛博网友（比较专注）多平台智能体
71,Deepseek,fastllm,4141,420,C++,https://github.com/ztxz16/fastllm,ztxz16,314,2026-01-29T07:09:15Z,fastllm是后端无依赖的高性能大模型推理库。同时支持张量并行推理稠密模型和混合模式推理MOE模型，任意10G以上显卡即可推理满血DeepSeek。双路9004/9005服务器+单显卡部署DeepSeek满血满精度原版模型，单并发20tps；INT4量化模型单并发30tps，多并发可达60+。
72,Deepseek,DeepSeek-VL,4064,585,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,44,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
73,Deepseek,PasteMD,3902,254,Python,https://github.com/RICHQAQ/PasteMD,RICHQAQ,21,2026-02-01T10:13:24Z,"一键将 Markdown 和网页 AI 对话（ChatGPT/DeepSeek等）完美粘贴到 Word、WPS 和 Excel 的效率工具 | One-click paste Markdown and AI responses (ChatGPT/DeepSeek) into Word, WPS, and Excel perfectly."
74,Deepseek,autoMate,3824,479,Python,https://github.com/yuruotong1/autoMate,yuruotong1,11,2025-05-14T01:11:31Z,"Like Manus, Computer Use Agent(CUA) and Omniparser, we are computer-using agents.AI-driven local automation assistant that uses natural language to make computers work by themselves"
75,Deepseek,all-in-rag,3621,1726,Python,https://github.com/datawhalechina/all-in-rag,datawhalechina,8,2026-02-02T15:41:04Z,🔍大模型应用开发实战一：RAG 技术全栈指南，在线阅读地址：https://datawhalechina.github.io/all-in-rag/
76,Deepseek,Awesome-LLM-Reasoning,3531,199,,https://github.com/atfortes/Awesome-LLM-Reasoning,atfortes,4,2025-05-07T10:43:07Z,From Chain-of-Thought prompting to OpenAI o1 and DeepSeek-R1 🍓
77,Deepseek,SmartSub,3513,242,TypeScript,https://github.com/buxuku/SmartSub,buxuku,102,2026-02-04T01:59:39Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
78,Deepseek,deep-chat,3512,424,TypeScript,https://github.com/OvidijusParsiunas/deep-chat,OvidijusParsiunas,16,2026-02-01T05:33:08Z,Fully customizable AI chatbot component for your website
79,Deepseek,ruby_llm,3491,364,Ruby,https://github.com/crmne/ruby_llm,crmne,51,2026-01-25T13:49:36Z,"One beautiful Ruby API for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama, VertexAI, Perplexity, Mistral, xAI, GPUStack & OpenAI compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
80,Deepseek,read-frog,3487,214,TypeScript,https://github.com/mengxi-ream/read-frog,mengxi-ream,67,2026-02-03T08:46:56Z,🐸 Read Frog - Open Source Immersive Translate | 🐸 陪读蛙 - 开源沉浸式翻译
81,Deepseek,MCP-Chinese-Getting-Started-Guide,3309,198,,https://github.com/liaokongVFX/MCP-Chinese-Getting-Started-Guide,liaokongVFX,4,2025-04-23T14:06:41Z,Model Context Protocol(MCP) 编程极速入门
82,Deepseek,AChat,3263,1186,TypeScript,https://github.com/AprilNEA/AChat,AprilNEA,22,2025-07-17T09:09:21Z,"🌊 AChat - An open-source/self-hosted/local-first AI platform, designed for enterprises and teams, perfectly combining powerful local processing capabilities with seamless remote synchronization."
83,Deepseek,Sidekick,3174,142,Swift,https://github.com/johnbean393/Sidekick,johnbean393,23,2025-11-17T19:04:28Z,"A native macOS app that allows users to chat with a local LLM that can respond with information from files, folders and websites on your Mac without installing any other software. Powered by llama.cpp."
84,Deepseek,surf,3153,225,TypeScript,https://github.com/deta/surf,deta,18,2026-02-04T00:13:41Z,"Personal AI Notebooks. Organize files & webpages and generate notes from them. Open source, local & open data, open model choice (incl. local)."
85,Deepseek,DeepSeek-Math,3149,566,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,35,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
86,Deepseek,deepseek,3137,4,JavaScript,https://github.com/dirk1983/deepseek,dirk1983,0,2025-07-24T06:39:51Z,演示站可以免费使用deepseek-r1满血模型进行AI对话，并支持使用stablediffusion模型画图。本项目是PHP版调用DeepSeek第三方接口进行问答和画图，采用Stream流模式通信，一边生成一边输出。前端采用EventSource，支持Markdown格式解析，支持公式显示，代码有着色处理，支持画图。页面UI简洁，支持上下文连续会话。源码只有几个文件，没用任何框架，支持所有PHP版本，全部开源，极易二开，适合PHP初学者。保姆级教程，账号等周边资源，欢迎进群交流，一切全免费。
87,Deepseek,rikkahub,3061,190,Kotlin,https://github.com/rikkahub/rikkahub,rikkahub,114,2026-02-04T04:08:11Z,RikkaHub is an Android APP that supports for multiple LLM providers.
88,Deepseek,DualPipe,2917,313,Python,https://github.com/deepseek-ai/DualPipe,deepseek-ai,3,2026-01-14T06:34:59Z,A bidirectional pipeline parallelism algorithm for computation-communication overlap in DeepSeek V3/R1 training.
89,Deepseek,magic-resume,2905,356,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,8,2026-02-01T16:59:43Z,free online AI resume editor，the only official website is  https://magicv.art
90,Deepseek,DeepClaude,2785,504,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-09-24T14:08:04Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
91,Deepseek,deepseek-free-api,2784,810,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,35,2025-11-27T03:09:31Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
92,Deepseek,rag-web-ui,2764,284,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,18,2025-12-08T06:35:07Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
93,Deepseek,archestra,2703,214,TypeScript,https://github.com/archestra-ai/archestra,archestra-ai,68,2026-02-03T23:51:41Z,"ClawdBot/MoldBot/OpenClaw for Enterprise. Agentic Security, MCP, A2A, LLM; MCP registry & orchestrator"
94,Deepseek,AingDesk,2465,279,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,67,2025-07-02T02:26:17Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
95,Deepseek,Shadowrocket-First,2417,189,,https://github.com/LOWERTOP/Shadowrocket-First,LOWERTOP,0,2026-01-28T16:09:56Z,小火箭配色与配置
96,Deepseek,deepseek-engineer,2254,374,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,10,2025-05-31T18:38:25Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
97,Deepseek,MCP-SuperAssistant,2246,301,TypeScript,https://github.com/srbhptl39/MCP-SuperAssistant,srbhptl39,66,2026-01-17T15:06:38Z,"Brings MCP to ChatGPT, DeepSeek, Perplexity, Grok, Gemini, Google AI Studio, OpenRouter, DeepSeek, T3 Chat and more..."
98,Deepseek,deep-research-web-ui,2152,298,TypeScript,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,36,2025-08-19T01:26:46Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
99,Deepseek,PolyglotPDF,2152,295,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,10,2025-09-28T05:14:31Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
100,Deepseek,ai-chatbot-framework,2145,749,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,7,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
1,LLaMA,ollama,161603,14428,Go,https://github.com/ollama/ollama,ollama,1950,2026-02-04T04:31:13Z,"Get up and running with Kimi-K2.5, GLM-4.7, DeepSeek, gpt-oss, Qwen, Gemma and other models."
2,LLaMA,llama.cpp,94318,14749,C++,https://github.com/ggml-org/llama.cpp,ggml-org,372,2026-02-04T04:43:28Z,LLM inference in C/C++
3,LLaMA,vllm,69405,13155,Python,https://github.com/vllm-project/vllm,vllm-project,1704,2026-02-04T04:37:51Z,A high-throughput and memory-efficient inference and serving engine for LLMs
4,LLaMA,LlamaFactory,66846,8136,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,877,2026-02-03T11:11:17Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,llama,59108,9828,Python,https://github.com/meta-llama/llama,meta-llama,458,2025-01-26T21:42:26Z,Inference code for Llama models
6,LLaMA,unsloth,51556,4261,Python,https://github.com/unslothai/unsloth,unslothai,841,2026-02-03T11:43:54Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM."
7,LLaMA,llama_index,46771,6778,Python,https://github.com/run-llama/llama_index,run-llama,252,2026-02-04T03:04:22Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,LLaMA,LocalAI,42571,3514,Go,https://github.com/mudler/LocalAI,mudler,140,2026-02-03T22:53:36Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
9,LLaMA,aider,40323,3868,Python,https://github.com/Aider-AI/aider,Aider-AI,1144,2026-01-19T15:39:28Z,aider is AI pair programming in your terminal
10,LLaMA,quivr,38910,3721,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,3,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
11,LLaMA,Langchain-Chatchat,37237,6141,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,22,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
12,LLaMA,khoj,32407,1951,Python,https://github.com/khoj-ai/khoj,khoj-ai,80,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,29218,3513,Python,https://github.com/meta-llama/llama3,meta-llama,178,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,fish-speech,24793,2061,Python,https://github.com/fishaudio/fish-speech,fishaudio,17,2026-02-02T18:42:34Z,SOTA Open Source TTS
15,LLaMA,LLaVA,24423,2724,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1092,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
16,LLaMA,llamafile,23687,1265,C,https://github.com/mozilla-ai/llamafile,mozilla-ai,194,2026-02-02T19:25:39Z,Distribute and run LLMs with a single file.
17,LLaMA,sglang,23179,4305,Python,https://github.com/sgl-project/sglang,sgl-project,645,2026-02-04T04:43:40Z,SGLang is a high-performance serving framework for large language models and multimodal models.
18,LLaMA,Awesome-Chinese-LLM,22194,2105,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
19,LLaMA,repomix,21690,1006,TypeScript,https://github.com/yamadashy/repomix,yamadashy,122,2026-02-03T20:22:16Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
20,LLaMA,llama2.c,19148,2442,C,https://github.com/karpathy/llama2.c,karpathy,125,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,alpaca-lora,18978,2216,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
22,LLaMA,Chinese-LLaMA-Alpaca,18965,1869,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
23,LLaMA,llama-cookbook,18180,2696,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,23,2025-11-03T16:25:20Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
24,LLaMA,AstrBot,15541,1232,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,400,2026-02-04T03:46:29Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI features. Your clawdbot alternative. ✨"
25,LLaMA,ChuanhuChatGPT,15395,2262,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
26,LLaMA,llama3-from-scratch,15240,1288,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,14,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
27,LLaMA,Llama-Chinese,14748,1306,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,194,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,12997,1366,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,291,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12911,3067,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,121,2025-12-17T09:19:22Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,ms-swift,12504,1187,Python,https://github.com/modelscope/ms-swift,modelscope,761,2026-02-03T16:57:00Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3, Qwen3-MoE, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
31,LLaMA,OpenLLM,12091,800,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2026-01-26T16:54:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
32,LLaMA,h2ogpt,12009,1315,Python,https://github.com/h2oai/h2ogpt,h2oai,291,2025-10-09T23:30:01Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
33,LLaMA,shell_gpt,11741,947,Python,https://github.com/TheR1D/shell_gpt,TheR1D,84,2026-01-28T04:07:23Z,"A command-line productivity tool powered by AI large language models like GPT-5, will help you accomplish your tasks faster and more efficiently."
34,LLaMA,ludwig,11645,1215,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2026-01-19T21:23:59Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
35,LLaMA,bisheng,11069,1809,TypeScript,https://github.com/dataelement/bisheng,dataelement,91,2026-02-04T02:57:21Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
36,LLaMA,llama-gpt,10994,715,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
37,LLaMA,tensorzero,10901,768,Rust,https://github.com/tensorzero/tensorzero,tensorzero,309,2026-02-04T04:47:50Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
38,LLaMA,airllm,10632,964,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,124,2025-09-03T13:50:08Z,AirLLM 70B inference with single 4GB GPU
39,LLaMA,langchain4j,10625,1944,Java,https://github.com/langchain4j/langchain4j,langchain4j,546,2026-02-03T18:23:02Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
40,LLaMA,promptfoo,10270,899,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,82,2026-02-04T03:17:05Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
41,LLaMA,llama-cpp-python,9954,1293,Python,https://github.com/abetlen/llama-cpp-python,abetlen,595,2025-08-15T06:23:26Z,Python bindings for llama.cpp
42,LLaMA,petals,9915,591,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
43,LLaMA,inference,9020,792,Python,https://github.com/xorbitsai/inference,xorbitsai,141,2026-02-03T06:33:45Z,"Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API."
44,LLaMA,TinyLlama,8886,596,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
45,LLaMA,oumi,8841,695,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-02-04T02:13:11Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
46,LLaMA,ipex-llm,8670,1399,Python,https://github.com/intel/ipex-llm,intel,1214,2026-01-28T17:32:40Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
47,LLaMA,PowerInfer,8626,482,C++,https://github.com/Tiiny-AI/PowerInfer,Tiiny-AI,120,2026-01-24T06:33:35Z,High-speed Large Language Model Serving for Local Deployment
48,LLaMA,ART,8541,708,Python,https://github.com/OpenPipe/ART,OpenPipe,59,2026-02-04T01:35:04Z,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!"
49,LLaMA,reor,8492,517,JavaScript,https://github.com/reorproject/reor,reorproject,111,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
50,LLaMA,BELLE,8282,769,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,106,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
51,LLaMA,llama-stack,8256,1260,Python,https://github.com/llamastack/llama-stack,llamastack,177,2026-02-03T15:38:28Z,Composable building blocks to build LLM Apps
52,LLaMA,free-llm-api-resources,8156,798,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-02-04T00:26:56Z,A list of free LLM inference resources accessible via API.
53,LLaMA,GPTCache,7926,569,Python,https://github.com/zilliztech/GPTCache,zilliztech,74,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
54,LLaMA,nexa-sdk,7657,947,Go,https://github.com/NexaAI/nexa-sdk,NexaAI,29,2026-02-04T01:22:21Z,"Run frontier LLMs and VLMs with day-0 model support across GPU, NPU, and CPU, with comprehensive runtime coverage for PC (Python/C++), mobile (Android & iOS), and Linux/IoT (Arm64 & x86 Docker). Supporting OpenAI GPT-OSS, IBM Granite-4, Qwen-3-VL, Gemma-3n, Ministral-3, and more."
55,LLaMA,lmdeploy,7572,650,Python,https://github.com/InternLM/lmdeploy,InternLM,516,2026-02-03T08:32:59Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
56,LLaMA,open_llama,7529,409,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
57,LLaMA,awesome-LLM-resources,7475,724,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2026-02-04T02:30:27Z,🧑‍🚀 全世界最好的LLM资料总结（多模态生成、Agent、辅助编程、AI审稿、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
58,LLaMA,llama-models,7460,1327,Python,https://github.com/meta-llama/llama-models,meta-llama,163,2026-01-08T04:48:21Z,Utilities intended for use with Llama models.
59,LLaMA,k8sgpt,7373,934,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,88,2026-02-04T00:35:59Z,Giving Kubernetes Superpowers to everyone
60,LLaMA,Chinese-LLaMA-Alpaca-2,7174,567,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
61,LLaMA,llamacoder,6853,1646,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,1,2026-01-28T22:34:33Z,Open source Claude Artifacts – built with Llama 3.1 405B
62,LLaMA,mergekit,6758,661,Python,https://github.com/arcee-ai/mergekit,arcee-ai,233,2026-01-26T23:10:11Z,Tools for merging pretrained large language models.
63,LLaMA,Firefly,6634,587,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
64,LLaMA,llm-scraper,6176,370,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,9,2025-12-06T22:12:24Z,Turn any webpage into structured data using LLMs
