rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
72,OpenAI,plandex,15019,1084,Go,https://github.com/plandex-ai/plandex,plandex-ai,32,2025-10-03T21:49:58Z,Open source AI coding agent. Designed for large projects and real world tasks.
73,OpenAI,KeepChatGPT,14912,739,JavaScript,https://github.com/xcanwin/KeepChatGPT,xcanwin,115,2026-02-12T12:22:23Z,这是一款提高ChatGPT的数据安全能力和效率的插件。并且免费共享大量创新功能，如：自动刷新、保持活跃、数据安全、取消审计、克隆对话、言无不尽、净化页面、展示大屏、拦截跟踪、日新月异、明察秋毫等。让我们的AI体验无比安全、顺畅、丝滑、高效、简洁。
74,OpenAI,botpress,14566,2246,TypeScript,https://github.com/botpress/botpress,botpress,21,2026-02-24T01:48:59Z,The open-source hub to build & deploy GPT/LLM Agents ⚡️
75,OpenAI,WrenAI,14455,1543,TypeScript,https://github.com/Canner/WrenAI,Canner,255,2026-02-23T12:40:41Z,"⚡️ GenBI (Generative BI) queries any database in natural language, generates accurate SQL (Text-to-SQL), charts (Text-to-Chart), and AI-powered business intelligence in seconds."
76,OpenAI,deepwiki-open,14420,1602,Python,https://github.com/AsyncFuncAI/deepwiki-open,AsyncFuncAI,185,2026-01-25T21:04:08Z,Open Source DeepWiki: AI-Powered Wiki Generator for GitHub/Gitlab/Bitbucket Repositories. Join the discord: https://discord.gg/gMwThUMeme
77,OpenAI,draw-a-ui,13609,1637,TypeScript,https://github.com/SawyerHood/draw-a-ui,SawyerHood,35,2025-07-26T17:12:18Z,Draw a mockup and generate html for it
78,OpenAI,WeKnora,13083,1498,Go,https://github.com/Tencent/WeKnora,Tencent,100,2026-02-11T12:34:45Z,"LLM-powered framework for deep document understanding, semantic retrieval, and context-aware answers using RAG paradigm."
79,OpenAI,CL4R1T4S,12964,2525,,https://github.com/elder-plinius/CL4R1T4S,elder-plinius,33,2026-02-17T15:15:21Z,"LEAKED SYSTEM PROMPTS FOR CHATGPT, GEMINI, GROK, CLAUDE, PERPLEXITY, CURSOR, DEVIN, REPLIT, AND MORE! - AI SYSTEMS TRANSPARENCY FOR ALL! 👐"
80,OpenAI,clip-as-service,12817,2077,Python,https://github.com/jina-ai/clip-as-service,jina-ai,290,2024-01-23T10:33:43Z,"🏄 Scalable embedding, reasoning, ranking for images and sentences with CLIP"
81,OpenAI,stable-baselines3,12777,2070,Python,https://github.com/DLR-RM/stable-baselines3,DLR-RM,57,2026-02-21T14:19:06Z,"PyTorch version of Stable Baselines, reliable implementations of reinforcement learning algorithms. "
82,OpenAI,cognee,12500,1234,Python,https://github.com/topoteretes/cognee,topoteretes,19,2026-02-23T18:45:33Z,Knowledge Engine for AI Agent Memory in 6 lines of code
83,OpenAI,Fay,12436,2241,Python,https://github.com/xszyou/Fay,xszyou,119,2026-01-30T04:29:04Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
84,OpenAI,instructor,12418,939,Python,https://github.com/567-labs/instructor,567-labs,13,2026-02-23T23:10:14Z,structured outputs for llms 
85,OpenAI,Easydict,12296,605,Swift,https://github.com/tisfeng/Easydict,tisfeng,109,2026-02-11T16:09:01Z,一个简洁优雅的词典翻译 macOS App。开箱即用，支持离线 OCR 识别，支持有道词典，🍎 苹果系统词典，🍎 苹果系统翻译，OpenAI，Gemini，DeepL，Google，Bing，腾讯，百度，阿里，小牛，彩云和火山翻译。A concise and elegant Dictionary and Translator macOS App for looking up words and translating text. 
86,OpenAI,nanobrowser,12285,1273,TypeScript,https://github.com/nanobrowser/nanobrowser,nanobrowser,39,2025-11-24T11:10:03Z,Open-Source Chrome extension for AI-powered web automation. Run multi-agent workflows using your own LLM API key. Alternative to OpenAI Operator.
87,OpenAI,OpenLLM,12125,797,Python,https://github.com/bentoml/OpenLLM,bentoml,4,2026-02-23T16:57:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
88,OpenAI,free-llm-api-resources,12082,1233,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-02-22T00:29:36Z,A list of free LLM inference resources accessible via API.
89,OpenAI,shell_gpt,11796,947,Python,https://github.com/TheR1D/shell_gpt,TheR1D,84,2026-01-28T04:07:23Z,"A command-line productivity tool powered by AI large language models like GPT-5, will help you accomplish your tasks faster and more efficiently."
90,OpenAI,chainlit,11614,1653,Python,https://github.com/Chainlit/chainlit,Chainlit,90,2026-02-18T16:13:04Z,Build Conversational AI in minutes ⚡️
91,OpenAI,awesome-chatgpt-zh,11495,943,Python,https://github.com/EmbraceAGI/awesome-chatgpt-zh,EmbraceAGI,0,2024-11-05T10:24:21Z,ChatGPT 中文指南🔥，ChatGPT 中文调教指南，指令指南，应用开发指南，精选资源清单，更好的使用 chatGPT 让你的生产力 up up up! 🚀
92,OpenAI,CLIProxyAPI,11434,1834,Go,https://github.com/router-for-me/CLIProxyAPI,router-for-me,114,2026-02-23T22:02:50Z,"Wrap Gemini CLI, Antigravity, ChatGPT Codex, Claude Code, Qwen Code, iFlow as an OpenAI/Gemini/Claude/Codex compatible API service, allowing you to enjoy the free Gemini 2.5 Pro, GPT 5, Claude, Qwen model through API"
93,OpenAI,ChatGPT_DAN,11417,1075,,https://github.com/0xk1h0/ChatGPT_DAN,0xk1h0,79,2024-08-17T04:06:53Z,"ChatGPT DAN, Jailbreaks prompt"
94,OpenAI,llm,11206,760,Python,https://github.com/simonw/llm,simonw,410,2026-02-07T00:15:31Z,Access large language models from the command-line
95,OpenAI,bisheng,11113,1814,TypeScript,https://github.com/dataelement/bisheng,dataelement,93,2026-02-24T02:35:29Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
96,OpenAI,pal-mcp-server,11110,945,Python,https://github.com/BeehiveInnovations/pal-mcp-server,BeehiveInnovations,57,2025-12-15T17:07:31Z,The power of Claude Code / GeminiCLI / CodexCLI + [Gemini / OpenAI / OpenRouter / Azure / Grok / Ollama / Custom Model / All Of The Above] working as one.
97,OpenAI,opencode,11061,1057,Go,https://github.com/opencode-ai/opencode,opencode-ai,116,2025-09-18T02:54:28Z,A powerful AI coding agent. Built for the terminal.
98,OpenAI,E2B,10996,780,MDX,https://github.com/e2b-dev/E2B,e2b-dev,35,2026-02-23T17:49:15Z,"Open-source, secure environment with real-world tools for enterprise-grade agents."
99,OpenAI,tensorzero,10994,768,Rust,https://github.com/tensorzero/tensorzero,tensorzero,287,2026-02-24T04:55:55Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
100,OpenAI,llama-gpt,10990,711,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
1,Deepseek,ollama,163229,14647,Go,https://github.com/ollama/ollama,ollama,1938,2026-02-24T02:39:42Z,"Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
2,Deepseek,transformers,156872,32177,Python,https://github.com/huggingface/transformers,huggingface,1084,2026-02-23T22:25:40Z,"🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. "
3,Deepseek,DeepSeek-V3,101678,16529,Python,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai,45,2025-08-28T03:24:37Z,
4,Deepseek,DeepSeek-R1,91848,11770,,https://github.com/deepseek-ai/DeepSeek-R1,deepseek-ai,27,2025-06-27T08:35:54Z,
5,Deepseek,ragflow,73585,8160,Python,https://github.com/infiniflow/ragflow,infiniflow,2941,2026-02-24T04:30:06Z,RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs
6,Deepseek,lobehub,72556,14669,TypeScript,https://github.com/lobehub/lobehub,lobehub,652,2026-02-24T04:25:17Z,"The ultimate space for work and life — to find, build, and collaborate with agent teammates that grow with you. We are taking agent harness to the next level — enabling multi-agent collaboration, effortless agent team design, and introducing agents as the unit of work interaction."
7,Deepseek,vllm,71009,13647,Python,https://github.com/vllm-project/vllm,vllm-project,1666,2026-02-24T03:42:24Z,A high-throughput and memory-efficient inference and serving engine for LLMs
8,Deepseek,LlamaFactory,67476,8218,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,891,2026-02-24T03:14:19Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
9,Deepseek,gpt4free,65702,13667,Python,https://github.com/xtekky/gpt4free,xtekky,4,2026-02-23T14:03:55Z,The official gpt4free repository | various collection of powerful language models | opus 4.6 gpt 5.3 kimi 2.5 deepseek v3.2 gemini 3
10,Deepseek,anything-llm,54927,5922,JavaScript,https://github.com/Mintplex-Labs/anything-llm,Mintplex-Labs,263,2026-02-24T03:08:07Z,"The all-in-one Desktop & Docker AI application with built-in RAG, AI agents, No-code agent builder, MCP compatibility,  and more."
11,Deepseek,unsloth,52663,4372,Python,https://github.com/unslothai/unsloth,unslothai,853,2026-02-24T04:53:02Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM."
12,Deepseek,JeecgBoot,45258,15821,Java,https://github.com/jeecgboot/JeecgBoot,jeecgboot,38,2026-02-14T12:45:07Z,【AI低代码平台】AI low-code platform empowers enterprises to quickly develop low-code solutions and build AI applications.  助力企业快速实现低代码开发和构建AI应用！ AI应用平台涵盖：AI应用、AI模型、AI聊天助手、知识库、AI流程编排、MCP和插件，聊天式业务操作等。 强大代码生成器：实现前后端一键生成，无需手写代码! 显著提升效率节省成本，又不失灵活~
13,Deepseek,siyuan,41448,2571,TypeScript,https://github.com/siyuan-note/siyuan,siyuan-note,343,2026-02-24T03:04:47Z,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang."
14,Deepseek,chatgpt-on-wechat,41403,9749,Python,https://github.com/zhayujie/chatgpt-on-wechat,zhayujie,305,2026-02-23T16:06:29Z,CowAgent是基于大模型的超级AI助理，能主动思考和任务规划、访问操作系统和外部资源、创造和执行Skills、拥有长期记忆并不断成长。同时支持飞书、钉钉、企业微信应用、微信公众号、网页等接入，可选择OpenAI/Claude/Gemini/DeepSeek/ Qwen/GLM/Kimi/LinkAI，能处理文本、语音、图片和文件，可快速搭建个人AI助手和企业数字员工。
15,Deepseek,chatbox,38598,3908,TypeScript,https://github.com/chatboxai/chatbox,chatboxai,983,2026-02-13T15:51:08Z,Powerful AI Client
16,Deepseek,GPT_API_free,36145,2550,Python,https://github.com/chatanywhere/GPT_API_free,chatanywhere,52,2026-01-10T15:57:47Z,Free ChatGPT&DeepSeek API Key，免费ChatGPT&DeepSeek API。免费接入DeepSeek API和GPT4 API，支持 gpt | deepseek | claude | gemini | grok 等排名靠前的常用大模型。
17,Deepseek,awesome-deepseek-integration,35545,3958,,https://github.com/deepseek-ai/awesome-deepseek-integration,deepseek-ai,0,2026-02-23T16:27:47Z,Integrate the DeepSeek API into popular software
18,Deepseek,LibreChat,34071,6870,TypeScript,https://github.com/danny-avila/LibreChat,danny-avila,235,2026-02-24T04:46:16Z,"Enhanced ChatGPT Clone: Features Agents, MCP, DeepSeek, Anthropic, AWS, OpenAI, Responses API, Azure, Groq, o1, GPT-5, Mistral, OpenRouter, Vertex AI, Gemini, Artifacts, AI model switching, message search, Code Interpreter, langchain, DALL-E-3, OpenAPI Actions, Functions, Secure Multi-User Auth, Presets, open-source for self-hosting. Active."
19,Deepseek,one-api,29763,5724,JavaScript,https://github.com/songquanpeng/one-api,songquanpeng,899,2026-01-09T03:26:43Z,"LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI."
20,Deepseek,FastGPT,27153,6929,TypeScript,https://github.com/labring/FastGPT,labring,145,2026-02-21T03:17:51Z,"FastGPT is a knowledge-based platform built on the LLMs, offers a comprehensive suite of out-of-the-box capabilities such as data processing, RAG retrieval, and visual AI workflow orchestration, letting you easily develop and deploy complex question-answering systems without the need for extensive setup or configuration."
21,Deepseek,sim,26558,3336,TypeScript,https://github.com/simstudioai/sim,simstudioai,96,2026-02-24T03:44:07Z,"Build, deploy, and orchestrate AI agents. Sim is the central intelligence layer for your AI workforce."
22,Deepseek,open-r1,25896,2414,Python,https://github.com/huggingface/open-r1,huggingface,290,2025-11-24T12:37:29Z,Fully open reproduction of DeepSeek-R1
23,Deepseek,sglang,23676,4527,Python,https://github.com/sgl-project/sglang,sgl-project,560,2026-02-24T04:54:29Z,SGLang is a high-performance serving framework for large language models and multimodal models.
24,Deepseek,DeepSeek-Coder,22818,2736,Python,https://github.com/deepseek-ai/DeepSeek-Coder,deepseek-ai,124,2025-11-11T06:44:56Z,DeepSeek Coder: Let the Code Write Itself
25,Deepseek,DeepSeek-OCR,22537,2066,Python,https://github.com/deepseek-ai/DeepSeek-OCR,deepseek-ai,246,2026-01-27T03:45:14Z,Contexts Optical Compression
26,Deepseek,repomix,22035,1021,TypeScript,https://github.com/yamadashy/repomix,yamadashy,123,2026-02-24T01:38:27Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
27,Deepseek,dyad,19689,2238,TypeScript,https://github.com/dyad-sh/dyad,dyad-sh,222,2026-02-23T22:52:58Z,"Local, open-source AI app builder for power users ✨ v0 / Lovable / Replit / Bolt alternative 🌟 Star if you like it!"
28,Deepseek,kirara-ai,18389,1830,Python,https://github.com/lss233/kirara-ai,lss233,7,2025-06-28T19:24:48Z,🤖 可 DIY 的 多模态 AI 聊天机器人 | 🚀 快速接入 微信、 QQ、Telegram、等聊天平台 | 🦈支持DeepSeek、Grok、Claude、Ollama、Gemini、OpenAI | 工作流系统、网页搜索、AI画图、人设调教、虚拟女仆、语音对话 | 
29,Deepseek,DB-GPT,18147,2562,Python,https://github.com/eosphoros-ai/DB-GPT,eosphoros-ai,418,2026-02-13T08:34:42Z,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents
30,Deepseek,new-api,18034,3532,JavaScript,https://github.com/QuantumNous/new-api,QuantumNous,450,2026-02-24T04:42:46Z,"A unified AI model hub for aggregation & distribution. It supports cross-converting various LLMs into OpenAI-compatible, Claude-compatible, or Gemini-compatible formats. A centralized gateway for personal and enterprise model management. 🍥"
31,Deepseek,LangBot,15346,1310,Python,https://github.com/langbot-app/LangBot,langbot-app,113,2026-02-24T04:31:09Z,"Production-grade platform for building agentic IM bots - 生产级多平台智能机器人开发平台. 提供 Agent、知识库编排、插件系统 / Bots for Discord / Slack / LINE / Telegram / WeChat(企业微信, 企微智能机器人, 公众号) / 飞书 / 钉钉 / QQ e.g. Integrated with ChatGPT(GPT), DeepSeek, Dify, n8n, Langflow, Coze, Claude, Gemini, MiniMax, Ollama, SiliconFlow, Moonshot, GLM, clawdbot / moltbot / openclaw"
32,Deepseek,TinyZero,12778,1558,Python,https://github.com/Jiayi-Pan/TinyZero,Jiayi-Pan,71,2025-04-24T21:58:07Z,Minimal reproduction of DeepSeek R1-Zero
33,Deepseek,ms-swift,12702,1211,Python,https://github.com/modelscope/ms-swift,modelscope,787,2026-02-24T03:23:46Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3, Qwen3-MoE, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
34,Deepseek,Fay,12436,2241,Python,https://github.com/xszyou/Fay,xszyou,119,2026-01-30T04:29:04Z,fay是一个帮助数字人（2.5d、3d、移动、pc、网页）或大语言模型（openai兼容、deepseek）连通业务系统的agent框架。
35,Deepseek,OpenLLM,12125,797,Python,https://github.com/bentoml/OpenLLM,bentoml,4,2026-02-23T16:57:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
36,Deepseek,wechat-bot,9817,1154,JavaScript,https://github.com/wangrongding/wechat-bot,wangrongding,108,2026-02-09T08:39:49Z,🤖一个基于 WeChaty 结合 ChatGPT / Claude / Kimi / DeepSeek / Ollama等Ai服务实现的微信机器人 ，可以用来帮助你自动回复微信消息，或者社群分析/好友管理，检测僵尸粉等...
37,Deepseek,Bob,9553,524,,https://github.com/ripperhe/Bob,ripperhe,108,2025-12-30T13:26:12Z,Bob 是一款 macOS 平台的翻译和 OCR 软件。
38,Deepseek,oumi,8887,705,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-02-23T21:15:00Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
39,Deepseek,Noi,8743,683,TypeScript,https://github.com/lencx/Noi,lencx,202,2026-02-04T12:11:52Z,🚀 Less chaos. More flow.
40,Deepseek,ipex-llm,8693,1403,Python,https://github.com/intel/ipex-llm,intel,1213,2026-01-28T17:32:40Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
41,Deepseek,deep-searcher,7580,733,Python,https://github.com/zilliztech/deep-searcher,zilliztech,40,2025-11-19T06:04:16Z,Open Source Deep Research Alternative to Reason and Search on Private Data. Written in Python.
42,Deepseek,ai-guide,7234,797,JavaScript,https://github.com/liyupi/ai-guide,liyupi,4,2026-02-24T03:48:54Z,程序员鱼皮的 AI 资源大全 + Vibe Coding 零基础教程，分享大模型选择指南（DeepSeek / GPT / Gemini / Claude）、最新 AI 资讯、Prompt 提示词大全、AI 知识百科（RAG / MCP / A2A）、AI 编程教程、AI 工具用法（Cursor / Claude Code / OpenClaw / TRAE / Lovable / Agent Skills）、AI 开发框架教程（Spring AI / LangChain）、AI 产品变现指南，帮你快速掌握 AI 技术，走在时代前沿。本项目为开源文档版本，已升级为鱼皮 AI 导航网站
43,Deepseek,DeepSeek-LLM,6736,1053,Makefile,https://github.com/deepseek-ai/DeepSeek-LLM,deepseek-ai,41,2024-02-04T12:22:16Z,DeepSeek LLM: Let there be answers
44,Deepseek,Firefly,6633,587,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
45,Deepseek,yn,6535,930,TypeScript,https://github.com/purocean/yn,purocean,51,2026-02-03T03:22:31Z,"A highly extensible Markdown editor. Version control, AI Copilot, mind map, documents encryption, code snippet running, integrated terminal, chart embedding, HTML applets, Reveal.js, plug-in, and macro replacement."
46,Deepseek,DeepSeek-Coder-V2,6473,1046,,https://github.com/deepseek-ai/DeepSeek-Coder-V2,deepseek-ai,62,2025-11-11T06:44:45Z,DeepSeek-Coder-V2: Breaking the Barrier of Closed-Source Models in Code Intelligence
47,Deepseek,WeChatFerry,6355,1438,,https://github.com/lich0821/WeChatFerry,lich0821,2,2025-05-25T01:43:57Z,微信机器人，可接入DeepSeek、Gemini、ChatGPT、ChatGLM、讯飞星火、Tigerbot等大模型。微信 hook WeChat Robot Hook.
48,Deepseek,Awesome-MCP-ZH,6219,398,,https://github.com/yzfly/Awesome-MCP-ZH,yzfly,0,2026-02-16T01:40:01Z,"MCP 资源精选， MCP指南，Claude MCP，MCP Servers, MCP Clients"
49,Deepseek,codecompanion.nvim,6191,377,Lua,https://github.com/olimorris/codecompanion.nvim,olimorris,0,2026-02-23T20:52:03Z,"✨ AI Coding, Vim Style"
50,Deepseek,csghub,5771,715,Vue,https://github.com/OpenCSGs/csghub,OpenCSGs,29,2026-02-04T00:50:18Z,"CSGHub is a brand-new open-source platform for managing LLMs, developed by the OpenCSG team. It offers both open-source and on-premise/SaaS solutions, with features comparable to Hugging Face. Gain full control over the lifecycle of LLMs, datasets, and agents, with Python SDK compatibility with Hugging Face. Join us! ⭐️"
51,Deepseek,pyspur,5679,425,TypeScript,https://github.com/PySpur-Dev/pyspur,PySpur-Dev,27,2025-07-20T19:18:16Z,A visual playground for agentic workflows: Iterate over your agents 10x faster
52,Deepseek,Awesome-AITools,5634,422,,https://github.com/ikaijua/Awesome-AITools,ikaijua,4,2026-02-23T23:11:15Z,Collection of AI-related utilities. Welcome to submit issues and pull requests /收藏AI相关的实用工具，欢迎提交issues 或者pull requests
53,Deepseek,chinese-llm-benchmark,5553,224,,https://github.com/jeinlee1991/chinese-llm-benchmark,jeinlee1991,11,2026-02-21T00:48:20Z,ReLE评测：中文AI大模型能力评测（持续更新）：目前已囊括335个大模型，覆盖chatgpt、gpt-5.2、o4-mini、谷歌gemini-3-pro、Claude-4.5、文心ERNIE-X1.1、ERNIE-5.0-Thinking、qwen3-max、百川、讯飞星火、商汤senseChat等商用模型， 以及kimi-k2、ernie4.5、minimax-M2、deepseek-v3.2、qwen3-2507、llama4、智谱GLM-4.6、gemma3、mistral等开源大模型。不仅提供排行榜，也提供规模超200万的大模型缺陷库！方便广大社区研究分析、改进大模型。
54,Deepseek,SQLBot,5542,616,JavaScript,https://github.com/dataease/SQLBot,dataease,74,2026-02-12T09:51:03Z,🔥 基于大模型和 RAG 的智能问数系统，对话式数据分析神器。Text-to-SQL Generation via LLMs using RAG.
55,Deepseek,Everywhere,5535,325,C#,https://github.com/DearVa/Everywhere,DearVa,34,2026-02-22T12:39:03Z,"Context-aware AI assistant for your desktop. Ready to respond intelligently, seamlessly integrating multiple LLMs and MCP tools."
56,Deepseek,deepchat,5516,636,TypeScript,https://github.com/ThinkInAIXYZ/deepchat,ThinkInAIXYZ,22,2026-02-24T04:37:59Z,🐬DeepChat - A smart assistant that connects powerful AI to your personal world
57,Deepseek,deepreasoning,5365,441,Rust,https://github.com/winfunc/deepreasoning,winfunc,51,2025-10-07T05:28:22Z,A high-performance LLM inference API and Chat UI that integrates DeepSeek R1's CoT reasoning traces with Anthropic Claude models.
58,Deepseek,UltraRAG,5321,380,Python,https://github.com/OpenBMB/UltraRAG,OpenBMB,5,2026-02-24T04:29:03Z,A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines
59,Deepseek,paperless-ai,5281,258,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,43,2026-02-11T13:03:34Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
60,Deepseek,DeepSeek-VL2,5232,1815,Python,https://github.com/deepseek-ai/DeepSeek-VL2,deepseek-ai,100,2025-02-26T05:03:42Z,DeepSeek-VL2: Mixture-of-Experts Vision-Language Models for Advanced Multimodal Understanding
61,Deepseek,Awesome-LLM-Inference,5013,343,Python,https://github.com/xlite-dev/Awesome-LLM-Inference,xlite-dev,0,2026-01-18T07:12:21Z,"📚A curated list of Awesome LLM/VLM Inference Papers with Codes: Flash-Attention, Paged-Attention, WINT8/4, Parallelism, etc.🎉"
62,Deepseek,DeepSeek-V2,4994,533,,https://github.com/deepseek-ai/DeepSeek-V2,deepseek-ai,81,2024-09-25T10:23:55Z,"DeepSeek-V2: A Strong, Economical, and Efficient Mixture-of-Experts Language Model"
63,Deepseek,cube-studio,4855,856,Python,https://github.com/tencentmusic/cube-studio,tencentmusic,32,2026-02-06T06:36:23Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，mlops算法链路全流程，算力租赁平台，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台自动化标注，deepseek等大模型sft微调/奖励模型/强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
64,Deepseek,EasyR1,4624,356,Python,https://github.com/hiyouga/EasyR1,hiyouga,92,2026-02-10T11:22:45Z,"EasyR1: An Efficient, Scalable, Multi-Modality RL Training Framework based on veRL"
65,Deepseek,ComfyUI-Copilot,4622,283,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,30,2026-01-12T03:12:49Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
66,Deepseek,forge,4557,1163,Rust,https://github.com/antinomyhq/forge,antinomyhq,13,2026-02-24T04:37:32Z,"AI enabled pair programmer for Claude, GPT, O Series, Grok, Deepseek, Gemini and 300+ models"
67,Deepseek,gpustack,4526,459,Python,https://github.com/gpustack/gpustack,gpustack,417,2026-02-24T04:28:02Z,Performance-optimized AI inference on your GPUs. Unlock superior throughput by selecting and tuning engines like vLLM or SGLang.
68,Deepseek,go-stock,4524,751,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,35,2026-02-23T03:44:58Z,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
69,Deepseek,deep-research,4437,1058,JavaScript,https://github.com/u14app/deep-research,u14app,29,2026-02-10T08:48:28Z,Use any LLMs (Large Language Models) for Deep Research. Support SSE API and MCP server.
70,Deepseek,MaiBot,4258,466,Python,https://github.com/Mai-with-u/MaiBot,Mai-with-u,33,2026-02-23T13:29:44Z,麦麦bot，一款专注于 群组聊天 的赛博网友（比较专注）多平台智能体
71,Deepseek,fastllm,4154,414,C++,https://github.com/ztxz16/fastllm,ztxz16,317,2026-02-24T01:40:36Z,fastllm是后端无依赖的高性能大模型推理库。同时支持张量并行推理稠密模型和混合模式推理MOE模型，任意10G以上显卡即可推理满血DeepSeek。双路9004/9005服务器+单显卡部署DeepSeek满血满精度原版模型，单并发20tps；INT4量化模型单并发30tps，多并发可达60+。
72,Deepseek,PasteMD,4153,263,Python,https://github.com/RICHQAQ/PasteMD,RICHQAQ,22,2026-02-01T10:13:24Z,"一键将 Markdown 和网页 AI 对话（ChatGPT/DeepSeek等）完美粘贴到 Word、WPS 和 Excel 的效率工具 | One-click paste Markdown and AI responses (ChatGPT/DeepSeek) into Word, WPS, and Excel perfectly."
73,Deepseek,DeepSeek-VL,4072,584,Python,https://github.com/deepseek-ai/DeepSeek-VL,deepseek-ai,44,2024-04-24T05:01:06Z,DeepSeek-VL: Towards Real-World Vision-Language Understanding
