rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
96,Deepseek,ComfyUI-Copilot,819,75,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,8,2025-03-11T12:46:17Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
97,Deepseek,Tutel,783,95,Python,https://github.com/microsoft/Tutel,microsoft,42,2025-03-12T02:52:13Z,Tutel MoE: An Optimized Mixture-of-Experts Implementation
98,Deepseek,sign_script,750,102,JavaScript,https://github.com/imoki/sign_script,imoki,28,2025-03-11T15:41:24Z,WPS定时重放脚本框架，适配airscript1.0、airscript2.0和Node.js原生环境，接入deepseek分析工具。具备高兼容性，智能生成表格，表格一键更新，多表统一配置，多渠道消息推送，消息智能分片。
99,Deepseek,chatgpt-adapter,741,171,Go,https://github.com/bincooo/chatgpt-adapter,bincooo,16,2025-03-09T00:32:16Z,集成了openai-api、coze、deepseek、cursor、windsurf、qodo、blackbox、you、grok、bing  绘画 多款AI的聊天逆向接口适配到 OpenAI API 标准接口服务端。
100,Deepseek,generative_ai_with_langchain,737,302,Jupyter Notebook,https://github.com/benman1/generative_ai_with_langchain,benman1,0,2025-03-12T11:45:22Z,"Build large language model (LLM) apps with Python, ChatGPT and other models. This is the companion repository for the book on generative AI with LangChain."
1,LLaMA,ollama,132575,10932,Go,https://github.com/ollama/ollama,ollama,1426,2025-03-13T03:35:59Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, and other large language models."
2,LLaMA,llama.cpp,76397,11055,C++,https://github.com/ggml-org/llama.cpp,ggml-org,356,2025-03-12T19:58:57Z,LLM inference in C/C++
3,LLaMA,llama,57843,9715,Python,https://github.com/meta-llama/llama,meta-llama,423,2025-01-26T21:42:26Z,Inference code for Llama models
4,LLaMA,LLaMA-Factory,43931,5374,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,349,2025-03-12T19:31:12Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,vllm,41272,6223,Python,https://github.com/vllm-project/vllm,vllm-project,1426,2025-03-13T03:15:20Z,A high-throughput and memory-efficient inference and serving engine for LLMs
6,LLaMA,llama_index,39898,5689,Python,https://github.com/run-llama/llama_index,run-llama,693,2025-03-12T18:20:15Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
7,LLaMA,quivr,37520,3634,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,27,2025-03-12T09:33:14Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
8,LLaMA,unsloth,34466,2562,Python,https://github.com/unslothai/unsloth,unslothai,858,2025-03-13T03:37:22Z,"Finetune Llama 3.3, DeepSeek-R1 & Reasoning LLMs 2x faster with 70% less memory! 🦥"
9,LLaMA,Langchain-Chatchat,34081,5786,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,187,2024-11-29T05:06:44Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
10,LLaMA,LocalAI,31005,2336,Go,https://github.com/mudler/LocalAI,mudler,409,2025-03-13T01:01:30Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
11,LLaMA,aider,29096,2641,Python,https://github.com/Aider-AI/aider,Aider-AI,580,2025-03-12T23:22:28Z,aider is AI pair programming in your terminal
12,LLaMA,llama3,28497,3315,Python,https://github.com/meta-llama/llama3,meta-llama,167,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
13,LLaMA,khoj,26618,1451,Python,https://github.com/khoj-ai/khoj,khoj-ai,69,2025-03-12T21:14:54Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
14,LLaMA,llamafile,21941,1151,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,165,2025-03-11T01:14:24Z,Distribute and run LLMs with a single file.
15,LLaMA,LLaVA,21778,2392,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1050,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
16,LLaMA,fish-speech,19937,1549,Python,https://github.com/fishaudio/fish-speech,fishaudio,42,2025-03-03T18:44:04Z,SOTA Open Source TTS
17,LLaMA,Awesome-Chinese-LLM,18845,1816,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2024-09-19T11:06:18Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
18,LLaMA,alpaca-lora,18834,2227,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
19,LLaMA,Chinese-LLaMA-Alpaca,18745,1891,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2024-04-30T04:28:38Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
20,LLaMA,llama2.c,18153,2213,C,https://github.com/karpathy/llama2.c,karpathy,122,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,llama-cookbook,16434,2369,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,14,2025-03-11T21:47:13Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
22,LLaMA,ChuanhuChatGPT,15387,2292,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,123,2025-03-09T16:59:48Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
23,LLaMA,Llama-Chinese,14476,1293,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2024-09-05T13:50:43Z,Llama中文社区，Llama3在线体验和微调模型已开放，实时汇总最新Llama3学习资料，已将所有代码更新适配Llama3，构建最好的中文Llama大模型，完全开源可商用
24,LLaMA,MaxKB,14371,1915,Python,https://github.com/1Panel-dev/MaxKB,1Panel-dev,99,2025-03-12T09:26:39Z,"💬 Ready-to-use & flexible RAG Chatbot, supporting mainstream large language models (LLMs) such as DeepSeek-R1, Llama 3.3, Qwen2, OpenAI and more."
25,LLaMA,llama3-from-scratch,14255,1168,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,13,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
26,LLaMA,dalai,13082,1406,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
27,LLaMA,repomix,12958,562,TypeScript,https://github.com/yamadashy/repomix,yamadashy,54,2025-03-12T15:41:56Z,"📦 Repomix (formerly Repopack) is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
28,LLaMA,PaddleNLP,12418,3002,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,317,2025-03-13T03:05:04Z,"👑 Easy-to-use and powerful NLP and LLM library with 🤗 Awesome model zoo, supporting wide-range of NLP tasks from research to industrial applications, including 🗂Text Classification,  🔍 Neural Search, ❓ Question Answering, ℹ️ Information Extraction, 📄 Document Intelligence, 💌 Sentiment Analysis etc. "
29,LLaMA,sglang,11818,1215,Python,https://github.com/sgl-project/sglang,sgl-project,363,2025-03-13T03:12:04Z,SGLang is a fast serving framework for large language models and vision language models.
30,LLaMA,h2ogpt,11718,1285,Python,https://github.com/h2oai/h2ogpt,h2oai,284,2025-03-11T08:25:04Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
31,LLaMA,ludwig,11361,1201,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,38,2025-03-03T20:40:07Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
32,LLaMA,llama-gpt,10944,718,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
33,LLaMA,OpenLLM,10943,691,Python,https://github.com/bentoml/OpenLLM,bentoml,0,2025-03-12T13:59:30Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
34,LLaMA,shell_gpt,10511,829,Python,https://github.com/TheR1D/shell_gpt,TheR1D,82,2025-02-17T04:11:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
35,LLaMA,mastra,10254,447,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,54,2025-03-13T03:21:15Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
36,LLaMA,petals,9492,540,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,90,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
37,LLaMA,llama-cpp-python,8800,1080,Python,https://github.com/abetlen/llama-cpp-python,abetlen,524,2025-03-12T09:30:40Z,Python bindings for llama.cpp
38,LLaMA,TinyLlama,8295,514,Python,https://github.com/jzhang38/TinyLlama,jzhang38,43,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
39,LLaMA,PowerInfer,8147,425,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,105,2025-02-19T08:15:55Z,High-speed Large Language Model Serving for Local Deployment
40,LLaMA,BELLE,8071,766,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,104,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
41,LLaMA,bisheng,7818,1315,Python,https://github.com/dataelement/bisheng,dataelement,78,2025-03-13T03:33:54Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
42,LLaMA,reor,7725,464,TypeScript,https://github.com/reorproject/reor,reorproject,108,2025-03-01T17:29:48Z,Private & local AI personal knowledge management app for high entropy people.
43,LLaMA,ipex-llm,7476,1328,Python,https://github.com/intel/ipex-llm,intel,1086,2025-03-12T12:58:05Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
44,LLaMA,llama-stack,7470,921,Python,https://github.com/meta-llama/llama-stack,meta-llama,149,2025-03-13T03:08:24Z,Composable building blocks to build Llama Apps
45,LLaMA,open_llama,7458,395,,https://github.com/openlm-research/open_llama,openlm-research,36,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
46,LLaMA,GPTCache,7450,530,Python,https://github.com/zilliztech/GPTCache,zilliztech,71,2024-09-18T02:05:21Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
47,LLaMA,Chinese-LLaMA-Alpaca-2,7158,575,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2024-09-23T02:52:19Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
48,LLaMA,inference,6963,571,Python,https://github.com/xorbitsai/inference,xorbitsai,175,2025-03-13T03:14:40Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
49,LLaMA,k8sgpt,6344,758,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,70,2025-03-13T02:33:59Z,Giving Kubernetes Superpowers to everyone
50,LLaMA,langchain4j,6336,1203,Java,https://github.com/langchain4j/langchain4j,langchain4j,363,2025-03-12T22:30:05Z,Java version of LangChain
51,LLaMA,Firefly,6244,560,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
52,LLaMA,ms-swift,6218,531,Python,https://github.com/modelscope/ms-swift,modelscope,451,2025-03-13T03:00:03Z,"Use PEFT or Full-parameter to finetune 450+ LLMs (Qwen2.5, InternLM3, GLM4, Llama3.3, Mistral, Yi1.5, Baichuan2, DeepSeek-R1, ...) and 150+ MLLMs (Qwen2.5-VL, Qwen2-Audio, Llama3.2-Vision, Llava, InternVL2.5, MiniCPM-V-2.6, GLM4v, Xcomposer2.5, Yi-VL, DeepSeek-VL2, Phi3.5-Vision, GOT-OCR2, ...)."
53,LLaMA,lit-llama,6039,520,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,109,2024-09-06T11:38:12Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
54,LLaMA,AstrBot,5959,353,Python,https://github.com/Soulter/AstrBot,Soulter,141,2025-03-13T02:05:24Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 平台支持 QQ、QQ频道、Telegram、微信、企微、飞书 | OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify 等。附带 WebUI。
55,LLaMA,LaWGPT,5932,548,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
56,LLaMA,llama-models,5905,1005,Python,https://github.com/meta-llama/llama-models,meta-llama,86,2025-03-01T18:35:13Z,Utilities intended for use with Llama models.
57,LLaMA,lmdeploy,5831,507,Python,https://github.com/InternLM/lmdeploy,InternLM,371,2025-03-12T03:04:34Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
58,LLaMA,LLaMA-Adapter,5829,379,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,106,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
59,LLaMA,promptfoo,5809,478,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,153,2025-03-13T03:28:30Z,"Test your prompts, agents, and RAGs. Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
60,LLaMA,airllm,5735,456,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,110,2024-11-24T23:32:29Z,AirLLM 70B inference with single 4GB GPU
61,LLaMA,serge,5705,403,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-03-12T08:49:04Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
62,LLaMA,Baichuan-7B,5692,509,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
63,LLaMA,llamacoder,5662,1219,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,37,2025-01-22T11:28:23Z,Open source Claude Artifacts – built with Llama 3.1 405B
64,LLaMA,mergekit,5404,511,Python,https://github.com/arcee-ai/mergekit,arcee-ai,196,2025-03-13T03:31:47Z,Tools for merging pretrained large language models.
65,LLaMA,llama-fs,5191,327,TypeScript,https://github.com/iyaja/llama-fs,iyaja,44,2025-02-18T01:58:14Z,A self-organizing file system with llama 3
66,LLaMA,enchanted,5006,317,Swift,https://github.com/gluonfield/enchanted,gluonfield,88,2025-01-27T21:47:06Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
67,LLaMA,llm-answer-engine,4867,768,TypeScript,https://github.com/developersdigest/llm-answer-engine,developersdigest,25,2024-09-28T16:41:53Z,"Build a Perplexity-Inspired Answer Engine Using Next.js, Groq, Llama-3, Langchain, OpenAI, Upstash, Brave & Serper"
68,LLaMA,Huatuo-Llama-Med-Chinese,4702,473,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,26,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
69,LLaMA,Liger-Kernel,4623,281,Python,https://github.com/linkedin/Liger-Kernel,linkedin,50,2025-03-12T15:44:37Z,Efficient Triton Kernels for LLM Training
70,LLaMA,llm-scraper,4592,264,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,11,2024-08-30T17:36:16Z,Turn any webpage into structured data using LLMs
71,LLaMA,YuE,4393,477,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,46,2025-03-12T06:54:41Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
72,LLaMA,GPT-4-LLM,4279,303,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
73,LLaMA,h2o-llmstudio,4214,441,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,36,2025-03-07T08:32:53Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
74,LLaMA,g1,4195,377,Python,https://github.com/bklieger-groq/g1,bklieger-groq,1,2025-01-27T18:36:13Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
75,LLaMA,llama-dl,4165,417,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
76,LLaMA,llama-stack-apps,4163,615,,https://github.com/meta-llama/llama-stack-apps,meta-llama,19,2025-03-13T01:21:24Z,Agentic components of the Llama Stack APIs
77,LLaMA,Chinese-Vicuna,4152,419,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2024-11-14T12:37:47Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
78,LLaMA,llama3-Chinese-chat,4140,340,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,29,2024-09-16T10:05:58Z,Llama3、Llama3.1 中文仓库（随书籍撰写中...  各种网友及厂商微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档）
79,LLaMA,awesome-LLM-resourses,4056,425,,https://github.com/WangRongsheng/awesome-LLM-resourses,WangRongsheng,0,2025-03-13T03:06:58Z,🧑‍🚀 全世界最好的LLM资料总结（数据处理、模型训练、模型部署、o1 模型、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
80,LLaMA,data-juicer,3902,216,Python,https://github.com/modelscope/data-juicer,modelscope,26,2025-03-13T03:10:51Z,Data processing for and with foundation models!  🍎 🍋 🌽 ➡️ ➡️🍸 🍹 🍷
81,LLaMA,llama_cloud_services,3775,368,Python,https://github.com/run-llama/llama_cloud_services,run-llama,227,2025-03-13T03:37:57Z,Knowledge Agents and Management in the Cloud
82,LLaMA,MedicalGPT,3692,539,Python,https://github.com/shibing624/MedicalGPT,shibing624,36,2025-03-08T06:10:17Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
83,LLaMA,llama-hub,3470,737,Jupyter Notebook,https://github.com/run-llama/llama-hub,run-llama,82,2024-03-01T15:17:16Z,A library of data loaders for LLMs made by the community -- to be used with LlamaIndex and/or LangChain
84,LLaMA,fastllm,3430,351,C++,https://github.com/ztxz16/fastllm,ztxz16,234,2025-03-12T08:14:35Z,"纯c++的全平台llm加速库，支持python调用，chatglm-6B级模型单卡可达10000+token / s，支持glm, llama, moss基座，手机端流畅运行"
85,LLaMA,obsidian-smart-connections,3398,199,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,338,2025-03-04T01:00:25Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
86,LLaMA,higgsfield,3321,557,Jupyter Notebook,https://github.com/higgsfield-ai/higgsfield,higgsfield-ai,1,2024-05-25T17:43:07Z,"Fault-tolerant, highly scalable GPU orchestration, and a machine learning framework designed for training models with billions to trillions of parameters"
87,LLaMA,zero_nlp,3289,393,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,100,2025-02-12T13:56:56Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
88,LLaMA,YAYI,3264,43,Python,https://github.com/wenge-research/YAYI,wenge-research,0,2024-01-17T07:37:16Z,雅意大模型：为客户打造安全可靠的专属大模型，基于大规模中英文多领域指令数据训练的 LlaMA 2 & BLOOM 系列模型，由中科闻歌算法团队研发。(Repo for YaYi Chinese LLMs based on LlaMA2 & BLOOM)
89,LLaMA,LangChain-ChatGLM-Webui,3240,488,Python,https://github.com/X-D-Lab/LangChain-ChatGLM-Webui,X-D-Lab,45,2024-04-15T15:03:05Z,基于LangChain和ChatGLM-6B等系列LLM的针对本地知识库的自动问答
90,LLaMA,InternGPT,3214,231,Python,https://github.com/OpenGVLab/InternGPT,OpenGVLab,19,2024-08-20T12:51:03Z,"InternGPT (iGPT) is an open source demo platform where you can easily showcase your AI models. Now it supports DragGAN, ChatGPT, ImageBind, multimodal chat like GPT-4, SAM, interactive image editing, etc. Try it at igpt.opengvlab.com (支持DragGAN、ChatGPT、ImageBind、SAM的在线Demo系统)"
91,LLaMA,casibase,3210,390,Go,https://github.com/casibase/casibase,casibase,33,2025-03-12T17:37:51Z,"⚡️Open-source enterprise-level AI knowledge base and Manus-like agent management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, DeepSeek R1, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
92,LLaMA,langroid,3141,303,Python,https://github.com/langroid/langroid,langroid,50,2025-03-12T22:46:32Z,Harness LLMs with Multi-Agent Programming
93,LLaMA,Linly,3049,234,Python,https://github.com/CVI-SZU/Linly,CVI-SZU,109,2024-04-14T05:19:19Z,Chinese-LLaMA 1&2、Chinese-Falcon 基础模型；ChatFlow中文对话模型；中文OpenLLaMA模型；NLP预训练/指令微调数据集
94,LLaMA,GPTQ-for-LLaMa,3044,461,Python,https://github.com/qwopqwop200/GPTQ-for-LLaMa,qwopqwop200,61,2024-07-13T04:45:28Z,4 bits quantization of LLaMA using GPTQ
95,LLaMA,LLamaSharp,3038,396,C#,https://github.com/SciSharp/LLamaSharp,SciSharp,154,2025-03-11T22:13:51Z,A C#/.NET library to run LLM (🦙LLaMA/LLaVA) on your local device efficiently.
96,LLaMA,lightllm,3008,235,Python,https://github.com/ModelTC/lightllm,ModelTC,67,2025-03-12T12:20:49Z,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance."
97,LLaMA,tensorzero,2961,182,Rust,https://github.com/tensorzero/tensorzero,tensorzero,104,2025-03-12T23:07:54Z,"TensorZero creates a feedback loop for optimizing LLM applications — turning production data into smarter, faster, and cheaper models."
98,LLaMA,PurpleLlama,2951,494,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,8,2025-02-14T21:34:34Z,Set of tools to assess and improve LLM security.
99,LLaMA,Video-LLaMA,2943,269,Python,https://github.com/DAMO-NLP-SG/Video-LLaMA,DAMO-NLP-SG,61,2024-06-04T07:06:41Z,[EMNLP 2023 Demo] Video-LLaMA: An Instruction-tuned Audio-Visual Language Model for Video Understanding
100,LLaMA,AGiXT,2929,391,Python,https://github.com/Josh-XT/AGiXT,Josh-XT,3,2025-03-10T19:31:56Z,"AGiXT is a dynamic AI Agent Automation Platform that seamlessly orchestrates instruction management and complex task execution across diverse AI providers. Combining adaptive memory, smart features, and a versatile plugin system, AGiXT delivers efficient and comprehensive AI solutions."
1,Chatbot,awesome-chatgpt-prompts,121452,16322,HTML,https://github.com/f/awesome-chatgpt-prompts,f,0,2025-03-12T11:28:46Z,This repo includes ChatGPT prompt curation to use ChatGPT and other LLM tools better.
2,Chatbot,dify,81475,11946,TypeScript,https://github.com/langgenius/dify,langgenius,530,2025-03-13T02:21:28Z,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production."
