rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
88,Deepseek,DualPipe,2909,313,Python,https://github.com/deepseek-ai/DualPipe,deepseek-ai,3,2026-01-14T06:34:59Z,A bidirectional pipeline parallelism algorithm for computation-communication overlap in DeepSeek V3/R1 training.
89,Deepseek,magic-resume,2874,349,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,10,2025-12-11T05:48:34Z,free online AI resume editor，the only official website is  https://magicv.art
90,Deepseek,DeepClaude,2778,503,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-09-24T14:08:04Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
91,Deepseek,deepseek-free-api,2776,807,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,35,2025-11-27T03:09:31Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
92,Deepseek,rag-web-ui,2754,283,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,18,2025-12-08T06:35:07Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
93,Deepseek,UltraRAG,2529,219,Python,https://github.com/OpenBMB/UltraRAG,OpenBMB,8,2026-01-22T03:58:24Z,UltraRAG v3: A Low-Code MCP Framework for Building Complex and Innovative RAG Pipelines
94,Deepseek,AingDesk,2460,278,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,67,2025-07-02T02:26:17Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
95,Deepseek,Shadowrocket-First,2357,187,,https://github.com/LOWERTOP/Shadowrocket-First,LOWERTOP,0,2026-01-20T14:31:06Z,小火箭配色与配置
96,Deepseek,deepseek-engineer,2250,377,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,10,2025-05-31T18:38:25Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
97,Deepseek,MCP-SuperAssistant,2232,297,TypeScript,https://github.com/srbhptl39/MCP-SuperAssistant,srbhptl39,64,2026-01-17T15:06:38Z,"Brings MCP to ChatGPT, DeepSeek, Perplexity, Grok, Gemini, Google AI Studio, OpenRouter, DeepSeek, T3 Chat and more..."
98,Deepseek,deep-research-web-ui,2145,297,TypeScript,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,36,2025-08-19T01:26:46Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
99,Deepseek,PolyglotPDF,2144,295,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,10,2025-09-28T05:14:31Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
100,Deepseek,ai-chatbot-framework,2141,750,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,7,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
1,LLaMA,ollama,160158,14225,Go,https://github.com/ollama/ollama,ollama,1908,2026-01-22T03:48:13Z,"Get up and running with OpenAI gpt-oss, DeepSeek-R1, Gemma 3 and other models."
2,LLaMA,llama.cpp,93476,14563,C++,https://github.com/ggml-org/llama.cpp,ggml-org,367,2026-01-22T02:25:39Z,LLM inference in C/C++
3,LLaMA,vllm,68073,12768,Python,https://github.com/vllm-project/vllm,vllm-project,1718,2026-01-22T03:38:17Z,A high-throughput and memory-efficient inference and serving engine for LLMs
4,LLaMA,LlamaFactory,66263,8056,Python,https://github.com/hiyouga/LlamaFactory,hiyouga,861,2026-01-20T07:54:08Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,llama,59077,9815,Python,https://github.com/meta-llama/llama,meta-llama,458,2025-01-26T21:42:26Z,Inference code for Llama models
6,LLaMA,unsloth,51005,4207,Python,https://github.com/unslothai/unsloth,unslothai,826,2026-01-20T09:02:41Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train OpenAI gpt-oss, DeepSeek, Qwen, Llama, Gemma, TTS 2x faster with 70% less VRAM."
7,LLaMA,llama_index,46526,6726,Python,https://github.com/run-llama/llama_index,run-llama,249,2026-01-21T20:44:52Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
8,LLaMA,LocalAI,42244,3469,Go,https://github.com/mudler/LocalAI,mudler,139,2026-01-21T23:51:22Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more. Features: Generate Text, MCP, Audio, Video, Images, Voice Cloning, Distributed, P2P and decentralized inference"
9,LLaMA,aider,39959,3832,Python,https://github.com/Aider-AI/aider,Aider-AI,1137,2026-01-19T15:39:28Z,aider is AI pair programming in your terminal
10,LLaMA,quivr,38867,3722,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
11,LLaMA,Langchain-Chatchat,37143,6133,Python,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,21,2025-11-10T09:27:42Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
12,LLaMA,khoj,32241,1933,Python,https://github.com/khoj-ai/khoj,khoj-ai,77,2026-01-06T20:15:01Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,29189,3508,Python,https://github.com/meta-llama/llama3,meta-llama,178,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,fish-speech,24671,2045,Python,https://github.com/fishaudio/fish-speech,fishaudio,17,2026-01-08T08:43:07Z,SOTA Open Source TTS
15,LLaMA,LLaVA,24351,2707,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1092,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
16,LLaMA,llamafile,23649,1259,C,https://github.com/mozilla-ai/llamafile,mozilla-ai,189,2026-01-21T23:41:37Z,Distribute and run LLMs with a single file.
17,LLaMA,sglang,22648,4142,Python,https://github.com/sgl-project/sglang,sgl-project,655,2026-01-22T03:15:43Z,SGLang is a high-performance serving framework for large language models and multimodal models.
18,LLaMA,Awesome-Chinese-LLM,22132,2100,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
19,LLaMA,repomix,21388,996,TypeScript,https://github.com/yamadashy/repomix,yamadashy,121,2026-01-18T15:41:46Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
20,LLaMA,llama2.c,19128,2438,C,https://github.com/karpathy/llama2.c,karpathy,125,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,alpaca-lora,18977,2216,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
22,LLaMA,Chinese-LLaMA-Alpaca,18973,1872,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
23,LLaMA,llama-cookbook,18161,2691,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,23,2025-11-03T16:25:20Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
24,LLaMA,ChuanhuChatGPT,15402,2264,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,124,2025-08-15T02:25:50Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
25,LLaMA,llama3-from-scratch,15240,1287,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,14,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
26,LLaMA,AstrBot,15132,1186,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,391,2026-01-21T08:03:55Z,"Agentic IM Chatbot infrastructure that integrates lots of IM platforms, LLMs, plugins and AI features. ✨"
27,LLaMA,Llama-Chinese,14748,1306,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,195,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,13006,1368,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,291,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12902,3069,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,121,2025-12-17T09:19:22Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,ms-swift,12286,1147,Python,https://github.com/modelscope/ms-swift,modelscope,732,2026-01-22T02:36:07Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 600+ LLMs (Qwen3, Qwen3-MoE, DeepSeek-R1, GLM4.5, InternLM3, Llama4, ...) and 300+ MLLMs (Qwen3-VL, Qwen3-Omni, InternVL3.5, Ovis2.5, GLM4.5v, Llava, Phi4, ...) (AAAI 2025)."
31,LLaMA,OpenLLM,12061,797,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2026-01-19T16:57:19Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
32,LLaMA,h2ogpt,12005,1315,Python,https://github.com/h2oai/h2ogpt,h2oai,293,2025-10-09T23:30:01Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
33,LLaMA,shell_gpt,11679,940,Python,https://github.com/TheR1D/shell_gpt,TheR1D,93,2025-10-30T03:33:26Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
34,LLaMA,ludwig,11643,1213,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2026-01-19T21:23:59Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
35,LLaMA,llama-gpt,10991,714,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
36,LLaMA,bisheng,10975,1795,TypeScript,https://github.com/dataelement/bisheng,dataelement,91,2026-01-21T15:28:47Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
37,LLaMA,tensorzero,10848,752,Rust,https://github.com/tensorzero/tensorzero,tensorzero,298,2026-01-22T04:05:49Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
38,LLaMA,langchain4j,10467,1916,Java,https://github.com/langchain4j/langchain4j,langchain4j,555,2026-01-21T10:16:27Z,"LangChain4j is an open-source Java library that simplifies the integration of LLMs into Java applications through a unified API, providing access to popular LLMs and vector databases. It makes implementing RAG, tool calling (including support for MCP), and agents easy. LangChain4j integrates seamlessly with various enterprise Java frameworks."
39,LLaMA,promptfoo,10054,881,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,76,2026-01-22T03:55:43Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
40,LLaMA,llama-cpp-python,9916,1274,Python,https://github.com/abetlen/llama-cpp-python,abetlen,590,2025-08-15T06:23:26Z,Python bindings for llama.cpp
41,LLaMA,petals,9880,587,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
42,LLaMA,inference,8975,788,Python,https://github.com/xorbitsai/inference,xorbitsai,138,2026-01-21T07:10:20Z,"Swap GPT for any LLM by changing a single line of code. Xinference lets you run open-source, speech, and multimodal models on cloud, on-prem, or your laptop — all through one unified, production-ready inference API."
43,LLaMA,TinyLlama,8874,590,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
44,LLaMA,oumi,8829,695,Python,https://github.com/oumi-ai/oumi,oumi-ai,6,2026-01-22T03:51:06Z,"Easily fine-tune, evaluate and deploy gpt-oss, Qwen3, DeepSeek-R1, or any open source LLM / VLM!"
45,LLaMA,ipex-llm,8633,1397,Python,https://github.com/intel/ipex-llm,intel,1214,2025-10-14T06:04:12Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
46,LLaMA,PowerInfer,8590,477,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,120,2025-08-02T03:36:13Z,High-speed Large Language Model Serving for Local Deployment
47,LLaMA,reor,8467,516,JavaScript,https://github.com/reorproject/reor,reorproject,111,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
48,LLaMA,ART,8315,664,Python,https://github.com/OpenPipe/ART,OpenPipe,58,2026-01-22T03:41:52Z,"Agent Reinforcement Trainer: train multi-step agents for real-world tasks using GRPO. Give your agents on-the-job training. Reinforcement learning for Qwen2.5, Qwen3, Llama, and more!"
49,LLaMA,BELLE,8283,768,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,106,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
50,LLaMA,llama-stack,8242,1249,Python,https://github.com/llamastack/llama-stack,llamastack,169,2026-01-21T23:55:40Z,Composable building blocks to build LLM Apps
51,LLaMA,free-llm-api-resources,7933,772,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,10,2026-01-21T01:02:13Z,A list of free LLM inference resources accessible via API.
52,LLaMA,GPTCache,7911,570,Python,https://github.com/zilliztech/GPTCache,zilliztech,74,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
53,LLaMA,airllm,7700,709,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,120,2025-09-03T13:50:08Z,AirLLM 70B inference with single 4GB GPU
54,LLaMA,nexa-sdk,7560,942,Go,https://github.com/NexaAI/nexa-sdk,NexaAI,26,2026-01-22T00:43:45Z,"Run frontier LLMs and VLMs with day-0 model support across GPU, NPU, and CPU, with comprehensive runtime coverage for PC (Python/C++), mobile (Android & iOS), and Linux/IoT (Arm64 & x86 Docker). Supporting OpenAI GPT-OSS, IBM Granite-4, Qwen-3-VL, Gemma-3n, Ministral-3, and more."
55,LLaMA,lmdeploy,7543,648,Python,https://github.com/InternLM/lmdeploy,InternLM,513,2026-01-20T07:47:55Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
56,LLaMA,open_llama,7525,409,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
57,LLaMA,llama-models,7440,1313,Python,https://github.com/meta-llama/llama-models,meta-llama,163,2026-01-08T04:48:21Z,Utilities intended for use with Llama models.
58,LLaMA,awesome-LLM-resources,7358,717,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2026-01-22T03:14:56Z,🧑‍🚀 全世界最好的LLM资料总结（多模态生成、Agent、辅助编程、AI审稿、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
59,LLaMA,k8sgpt,7344,929,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,89,2026-01-22T02:06:42Z,Giving Kubernetes Superpowers to everyone
60,LLaMA,Chinese-LLaMA-Alpaca-2,7176,566,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,1,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
61,LLaMA,llamacoder,6829,1646,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,3,2025-12-17T10:53:14Z,Open source Claude Artifacts – built with Llama 3.1 405B
62,LLaMA,mergekit,6699,654,Python,https://github.com/arcee-ai/mergekit,arcee-ai,233,2026-01-02T15:34:18Z,Tools for merging pretrained large language models.
63,LLaMA,Firefly,6634,586,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,203,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
64,LLaMA,llm-scraper,6165,369,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,9,2025-12-06T22:12:24Z,Turn any webpage into structured data using LLMs
65,LLaMA,lit-llama,6093,525,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,100,2025-07-01T16:31:39Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
66,LLaMA,Liger-Kernel,6059,468,Python,https://github.com/linkedin/Liger-Kernel,linkedin,90,2026-01-21T07:39:19Z,Efficient Triton Kernels for LLM Training
67,LLaMA,LaWGPT,6028,553,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
68,LLaMA,YuE,5964,704,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,82,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
69,LLaMA,LLaMA-Adapter,5936,379,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
70,LLaMA,enchanted,5781,399,Swift,https://github.com/gluonfield/enchanted,gluonfield,99,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
71,LLaMA,serge,5751,401,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-11-21T08:07:36Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
72,LLaMA,llama-fs,5703,388,TypeScript,https://github.com/iyaja/llama-fs,iyaja,53,2025-08-08T02:27:02Z,A self-organizing file system with llama 3
73,LLaMA,Baichuan-7B,5683,506,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
74,LLaMA,smolvlm-realtime-webcam,5496,889,HTML,https://github.com/ngxson/smolvlm-realtime-webcam,ngxson,12,2025-05-12T17:24:39Z,Real-time webcam demo with SmolVLM and llama.cpp server
75,LLaMA,paperless-ai,4984,238,JavaScript,https://github.com/clusterzx/paperless-ai,clusterzx,34,2026-01-15T01:06:07Z,"An automated document analyzer for Paperless-ngx using OpenAI API, Ollama, Deepseek-r1, Azure and all OpenAI API compatible Services to automatically analyze and tag your documents."
76,LLaMA,Huatuo-Llama-Med-Chinese,4932,499,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
77,LLaMA,sdk-python,4925,605,Python,https://github.com/strands-agents/sdk-python,strands-agents,278,2026-01-21T21:00:55Z,A model-driven approach to building AI agents in just a few lines of code.
78,LLaMA,h2o-llmstudio,4778,508,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,42,2026-01-21T23:49:07Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
79,LLaMA,transformerlab-app,4744,498,Python,https://github.com/transformerlab/transformerlab-app,transformerlab,69,2026-01-22T01:13:10Z,"Open Source Machine Learning Research Platform designed for frontier AI/ML workflows. Local, on-prem, or in the cloud. Open source."
80,LLaMA,MedicalGPT,4631,670,Python,https://github.com/shibing624/MedicalGPT,shibing624,53,2026-01-18T10:35:09Z,MedicalGPT: Training Your Own Medical GPT Model with ChatGPT Training Pipeline. 训练医疗大模型，实现了包括增量预训练(PT)、有监督微调(SFT)、RLHF、DPO、ORPO、GRPO。
81,LLaMA,obsidian-smart-connections,4486,272,JavaScript,https://github.com/brianpetro/obsidian-smart-connections,brianpetro,448,2026-01-17T23:08:25Z,"Chat with your notes & see links to related content with AI embeddings. Use local models or 100+ via APIs like Claude, Gemini, ChatGPT & Llama 3"
82,LLaMA,gpustack,4404,449,Python,https://github.com/gpustack/gpustack,gpustack,403,2026-01-21T01:39:39Z,Performance-Optimized AI Inference on Your GPUs. Unlock it by selecting and tuning the optimal inference engine for your model.
83,LLaMA,casibase,4399,523,Go,https://github.com/casibase/casibase,casibase,52,2026-01-21T08:56:01Z,"⚡️AI Cloud OS: Open-source enterprise-level AI knowledge base and MCP (model-context-protocol)/A2A (agent-to-agent) management platform with admin UI, user management and Single-Sign-On⚡️, supports ChatGPT, Claude, Llama, Ollama, HuggingFace, etc., chat bot demo: https://ai.casibase.com, admin UI demo: https://ai-admin.casibase.com"
84,LLaMA,tiny-universe,4373,434,Jupyter Notebook,https://github.com/datawhalechina/tiny-universe,datawhalechina,9,2025-12-02T06:12:39Z,《大模型白盒子构建指南》：一个全手搓的Tiny-Universe
85,LLaMA,GPT-4-LLM,4342,306,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
86,LLaMA,llama-stack-apps,4289,643,,https://github.com/llamastack/llama-stack-apps,llamastack,21,2025-08-05T14:49:58Z,Agentic components of the Llama Stack APIs
87,LLaMA,llama_cloud_services,4229,470,TypeScript,https://github.com/run-llama/llama_cloud_services,run-llama,335,2026-01-21T20:45:15Z,Knowledge Agents and Management in the Cloud
88,LLaMA,g1,4219,367,Python,https://github.com/build-with-groq/g1,build-with-groq,0,2025-12-30T22:28:50Z,g1: Using Llama-3.1 70b on Groq to create o1-like reasoning chains
89,LLaMA,llama3-Chinese-chat,4162,337,Python,https://github.com/CrazyBoyM/llama3-Chinese-chat,CrazyBoyM,30,2026-01-06T15:22:35Z,Llama3、Llama3.1 中文后训练版仓库 - 微调、魔改版本有趣权重 & 训练、推理、评测、部署教程视频 & 文档。
90,LLaMA,llama-dl,4146,409,Shell,https://github.com/shawwn/llama-dl,shawwn,9,2023-06-28T16:56:55Z,"High-speed download of LLaMA, Facebook's 65B parameter GPT model"
91,LLaMA,Chinese-Vicuna,4141,412,C,https://github.com/Facico/Chinese-Vicuna,Facico,65,2025-04-18T02:41:35Z,Chinese-Vicuna: A Chinese Instruction-following LLaMA-based Model —— 一个中文低资源的llama+lora方案，结构参考alpaca
92,LLaMA,PurpleLlama,3986,689,Python,https://github.com/meta-llama/PurpleLlama,meta-llama,21,2026-01-19T22:02:58Z,Set of tools to assess and improve LLM security.
93,LLaMA,llms-from-scratch-cn,3921,534,Jupyter Notebook,https://github.com/datawhalechina/llms-from-scratch-cn,datawhalechina,13,2024-08-15T02:19:06Z,仅需Python基础，从0构建大语言模型；从0逐步构建GLM4\Llama3\RWKV6， 深入理解大模型原理
94,LLaMA,LightLLM,3856,295,Python,https://github.com/ModelTC/LightLLM,ModelTC,81,2026-01-22T03:15:14Z,"LightLLM is a Python-based LLM (Large Language Model) inference and serving framework, notable for its lightweight design, easy scalability, and high-speed performance."
95,LLaMA,langroid,3847,351,Python,https://github.com/langroid/langroid,langroid,48,2026-01-16T15:17:14Z,Harness LLMs with Multi-Agent Programming
96,LLaMA,zero_nlp,3765,447,Jupyter Notebook,https://github.com/yuanzhoulvpi2017/zero_nlp,yuanzhoulvpi2017,102,2025-08-05T01:26:45Z,中文nlp解决方案(大模型、数据、模型、训练、推理) 
97,LLaMA,lorax,3679,304,Python,https://github.com/predibase/lorax,predibase,150,2025-05-21T17:40:25Z,Multi-LoRA inference server that scales to 1000s of fine-tuned LLMs
98,LLaMA,ClaraVerse,3668,410,TypeScript,https://github.com/claraverse-space/ClaraVerse,claraverse-space,61,2026-01-05T08:39:35Z,"ClaraVerse is a privacy-first, fully local AI workspace featuring a Local LLM chat powered by LLama.cpp, along with support for any provider, tool calling, agent building, Stable Diffusion, and n8n-style automation. It requires no backend or API keys—just your stack and machine."
99,LLaMA,shimmy,3542,263,Rust,https://github.com/Michael-A-Kuykendall/shimmy,Michael-A-Kuykendall,23,2026-01-16T23:01:22Z,"⚡ Python-free Rust inference server — OpenAI-API compatible. GGUF + SafeTensors, hot model swap, auto-discovery, single binary. FREE now, FREE forever."
100,LLaMA,higgsfield,3528,587,Jupyter Notebook,https://github.com/higgsfield-ai/higgsfield,higgsfield-ai,2,2024-05-25T17:43:07Z,"Fault-tolerant, highly scalable GPU orchestration, and a machine learning framework designed for training models with billions to trillions of parameters"
