rank,item,repo_name,stars,forks,language,repo_url,username,issues,last_commit,description
70,Deepseek,MaiBot,2927,341,Python,https://github.com/MaiM-with-u/MaiBot,MaiM-with-u,26,2025-07-30T01:45:44Z,麦麦bot，一款专注于 群组聊天 的赛博网友（比较专注）多平台智能体
71,Deepseek,DeepSeek-Math,2830,533,Python,https://github.com/deepseek-ai/DeepSeek-Math,deepseek-ai,33,2024-04-15T07:55:37Z,DeepSeekMath: Pushing the Limits of Mathematical Reasoning in Open Language Models
72,Deepseek,DeepClaude,2718,505,Python,https://github.com/ErlichLiu/DeepClaude,ErlichLiu,22,2025-07-16T09:08:40Z,Unleash Next-Level AI! 🚀  💻 Code Generation: DeepSeek r1 + Claude 3.7 Sonnet - Unparalleled Performance! 📝 Content Creation: DeepSeek r1 + Gemini 2.5 Pro - Superior Quality! 🔌 OpenAI-Compatible. 🌊 Streaming & Non-Streaming Support.  ✨ Experience the Future of AI – Today! Click to Try Now! ✨
73,Deepseek,SmartSub,2704,183,TypeScript,https://github.com/buxuku/SmartSub,buxuku,69,2025-07-25T13:41:26Z,「妙幕」是一款跨平台客户端工具，可以批量为视频或者音频生成字幕文件，并支持对字幕进行翻译，支持百度、火山、openai、ollama、deepseek 等多家翻译
74,Deepseek,deepseek-free-api,2641,766,TypeScript,https://github.com/LLM-Red-Team/deepseek-free-api,LLM-Red-Team,31,2025-05-12T18:49:27Z,🚀 DeepSeek-V3 & R1大模型逆向API【特长：良心厂商】（官方贼便宜，建议直接走官方），支持高速流式输出、多轮对话，联网搜索，R1深度思考，零配置部署，多路token支持，仅供测试，如需商用请前往官方开放平台。
75,Deepseek,ruby_llm,2622,195,Ruby,https://github.com/crmne/ruby_llm,crmne,35,2025-07-28T09:06:00Z,"Stop juggling AI SDKs! RubyLLM offers one delightful Ruby interface for OpenAI, Anthropic, Gemini, Bedrock, OpenRouter, DeepSeek, Ollama & compatible APIs. Chat, Vision, Audio, PDF, Images, Embeddings, Tools, Streaming & Rails integration."
76,Deepseek,MCP-Chinese-Getting-Started-Guide,2584,152,,https://github.com/liaokongVFX/MCP-Chinese-Getting-Started-Guide,liaokongVFX,1,2025-04-23T14:06:41Z,Model Context Protocol(MCP) 编程极速入门
77,Deepseek,rag-web-ui,2542,257,TypeScript,https://github.com/rag-web-ui/rag-web-ui,rag-web-ui,22,2025-04-27T06:27:16Z,RAG Web UI is an intelligent dialogue system based on RAG (Retrieval-Augmented Generation) technology.
78,Deepseek,ComfyUI-Copilot,2300,167,TypeScript,https://github.com/AIDC-AI/ComfyUI-Copilot,AIDC-AI,18,2025-07-29T13:15:39Z,An AI-powered custom node for ComfyUI designed to enhance workflow automation and provide intelligent assistance
79,Deepseek,wechat-assistant-pro,2247,349,JavaScript,https://github.com/leochen-g/wechat-assistant-pro,leochen-g,24,2025-07-09T09:34:27Z,"智能微秘书,全能微信机器人管理平台,简单的方式接入ChatGPT,FastGPT,Dify,Coze,扣子,DeepSeek.支持绘图，语音识别，语音发送，定时任务，支持企微、公众号、5G 消息、WhatsApp"
80,Deepseek,deepseek-engineer,2239,390,Python,https://github.com/Doriandarko/deepseek-engineer,Doriandarko,8,2025-05-31T18:38:25Z,"A powerful coding assistant application that integrates with the DeepSeek API to process user conversations and generate structured JSON responses. Through an intuitive command-line interface, it can read local file contents, create new files, and apply diff edits to existing files in real time."
81,Deepseek,AingDesk,2226,239,TypeScript,https://github.com/aingdesk/AingDesk,aingdesk,51,2025-07-02T02:26:17Z,"AingDesk是一款简单好用的AI助手，支持知识库、模型API、分享、联网搜索、智能体，它还在飞快成长中。 AingDesk is a simple and easy-to-use AI assistant that supports knowledge bases, model APIs, sharing, internet search, and intelligent agents. It is still growing rapidly."
82,Deepseek,go-stock,2115,346,Go,https://github.com/ArvinLovegood/go-stock,ArvinLovegood,2,2025-07-28T10:24:05Z,🦄🦄🦄AI赋能股票分析：AI加持的股票分析/选股工具。股票行情获取，AI热点资讯分析，AI资金/财务分析，涨跌报警推送。支持A股，港股，美股。支持市场整体/个股情绪分析，AI辅助选股等。数据全部保留在本地。支持DeepSeek，OpenAI， Ollama，LMStudio，AnythingLLM，硅基流动，火山方舟，阿里云百炼等平台或模型。
83,Deepseek,ai-chatbot-framework,2102,736,TypeScript,https://github.com/alfredfrancis/ai-chatbot-framework,alfredfrancis,6,2025-05-21T12:43:21Z,A python chatbot framework with Natural Language Understanding and Artificial Intelligence.
84,Deepseek,PolyglotPDF,2073,285,Python,https://github.com/CBIhalsen/PolyglotPDF,CBIhalsen,6,2025-07-03T16:09:47Z,(eBook，PDFs Translation) A multilingual eBook processing tool supporting all eBook formats. Features online and offline translation while preserving original layouts. Compatible with both scanned and digital PDFs. Elegant user interface. The world's highest-performing open-source layout-preserving eBook translator.
85,Deepseek,deep-research-web-ui,1981,267,Vue,https://github.com/AnotiaWang/deep-research-web-ui,AnotiaWang,35,2025-07-29T02:13:30Z,"(Supports DeepSeek R1) An AI-powered research assistant that performs iterative, deep research on any topic by combining search engines, web scraping, and large language models."
86,Deepseek,FlyEnv,1899,159,TypeScript,https://github.com/xpf0000/FlyEnv,xpf0000,25,2025-07-29T09:09:48Z,"All-In-One Full-Stack Environment Management Tool. Help developers quickly set up a local development environment. Core Modules: Ollama, DeepSeek, Apache, Nginx, Caddy, Tomcat. MySQL, MariaDB, PostgreSQL, MongoDB. Mailpit. PHP, Java, NodeJS, Python, Go, Rust, Erlang, Ruby. Redis, RabbitMQ. Elasticsearch. DNS Server, FTP Server"
87,Deepseek,DemoGPT,1851,213,Python,https://github.com/melih-unsal/DemoGPT,melih-unsal,5,2025-05-19T14:54:40Z,"🤖 Everything you need to create an LLM Agent—tools, prompts, frameworks, and models—all in one place."
88,Deepseek,maxtext,1849,391,Python,https://github.com/AI-Hypercomputer/maxtext,AI-Hypercomputer,55,2025-07-30T00:42:25Z,"A simple, performant and scalable Jax LLM!"
89,Deepseek,comfyui_LLM_party,1814,148,Python,https://github.com/heshengtao/comfyui_LLM_party,heshengtao,55,2025-07-23T10:48:55Z,"LLM Agent Framework in ComfyUI includes MCP sever, Omost,GPT-sovits, ChatTTS,GOT-OCR2.0, and FLUX prompt nodes,access to Feishu,discord,and adapts to all llms with similar openai / aisuite interfaces, such as o1,ollama, gemini, grok, qwen, GLM, deepseek, kimi,doubao. Adapted to local llms, vlm, gguf such as llama-3.3 Janus-Pro, Linkage graphRAG"
90,Deepseek,papersgpt-for-zotero,1800,56,JavaScript,https://github.com/papersgpt/papersgpt-for-zotero,papersgpt,44,2025-07-10T17:02:38Z,"Chat Multiple PDFs in Zotero AI with Gemini, Grok 4, DeepSeek, GPT, ChatGPT, Claude, OpenRouter, Gemma 3, Qwen 3"
91,Deepseek,DeepSeek-MoE,1757,287,Python,https://github.com/deepseek-ai/DeepSeek-MoE,deepseek-ai,17,2024-01-16T12:18:10Z,DeepSeekMoE: Towards Ultimate Expert Specialization in Mixture-of-Experts Language Models
92,Deepseek,magic-resume,1754,218,TypeScript,https://github.com/JOYCEQL/magic-resume,JOYCEQL,11,2025-07-28T17:07:11Z,free online AI resume editor
93,Deepseek,cube-studio,1752,109,Jupyter Notebook,https://github.com/data-infra/cube-studio,data-infra,13,2025-07-25T10:37:08Z,cube studio开源云原生一站式机器学习/深度学习/大模型AI平台，算法链路全流程，支持大数据平台对接，notebook在线开发，拖拉拽任务流pipeline编排，多机多卡分布式训练，超参搜索，推理服务VGPU虚拟化，边缘计算，标注平台，自动化标注，deepseek等大模型sft微调/奖励模型/ppo强化学习训练，vllm/ollama/mindie大模型多机推理，私有知识库，AI模型市场，支持国产cpu/gpu/npu 昇腾生态，支持RDMA，支持pytorch/tf/mxnet/deepspeed/paddle/colossalai/horovod/ray/volcano等分布式
94,Deepseek,GalTransl,1657,112,Python,https://github.com/GalTransl/GalTransl,GalTransl,27,2025-07-24T09:03:40Z,支持GPT-4/Claude/Deepseek/Sakura等大语言模型的Galgame自动化翻译解决方案  Automated translation solution for visual novels supporting GPT-4/Claude/Deepseek/Sakura
95,Deepseek,MCP-SuperAssistant,1651,199,TypeScript,https://github.com/srbhptl39/MCP-SuperAssistant,srbhptl39,44,2025-07-28T00:52:58Z,"Brings MCP to ChatGPT, DeepSeek, Perplexity, Grok, Gemini, Google AI Studio, OpenRouter, DeepSeek, T3 Chat and more..."
96,Deepseek,DeepSeek-RAG-Chatbot,1559,216,Python,https://github.com/SaiAkhil066/DeepSeek-RAG-Chatbot,SaiAkhil066,11,2025-03-28T15:51:36Z,"100 % FREE, Private (No Internet) DeepSeek’s Advanced RAG: Boost Your RAG Chatbot: Hybrid Retrieval (BM25 + FAISS) + Neural Reranking + HyDe🚀"
97,Deepseek,awesome-yolo-object-detection,1547,212,,https://github.com/coderonion/awesome-yolo-object-detection,coderonion,0,2025-05-31T02:13:33Z,🚀🚀🚀 A collection of some awesome public YOLO object detection series projects and the related object detection datasets.
98,Deepseek,EmoLLM,1516,190,Python,https://github.com/SmartFlowAI/EmoLLM,SmartFlowAI,3,2025-05-18T15:43:36Z,"心理健康大模型 (LLM x Mental Health), Pre & Post-training & Dataset & Evaluation & Depoly & RAG,  with InternLM / Qwen / Baichuan / DeepSeek / Mixtral / LLama / GLM series models"
99,Deepseek,GRPO-Zero,1499,68,Python,https://github.com/policy-gradient/GRPO-Zero,policy-gradient,6,2025-04-18T14:13:35Z,Implementing DeepSeek R1's GRPO algorithm from scratch
100,Deepseek,zenfeed,1432,84,Go,https://github.com/glidea/zenfeed,glidea,5,2025-07-24T02:14:15Z,Make RSS 📰 great again with AI 🧠✨!!
1,LLaMA,ollama,147941,12566,Go,https://github.com/ollama/ollama,ollama,1638,2025-07-30T03:50:18Z,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models."
2,LLaMA,llama.cpp,83633,12502,C++,https://github.com/ggml-org/llama.cpp,ggml-org,270,2025-07-30T00:39:24Z,LLM inference in C/C++
3,LLaMA,llama,58565,9789,Python,https://github.com/meta-llama/llama,meta-llama,441,2025-01-26T21:42:26Z,Inference code for Llama models
4,LLaMA,LLaMA-Factory,55172,6772,Python,https://github.com/hiyouga/LLaMA-Factory,hiyouga,522,2025-07-29T13:24:08Z,Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)
5,LLaMA,vllm,53520,9015,Python,https://github.com/vllm-project/vllm,vllm-project,1822,2025-07-30T03:56:14Z,A high-throughput and memory-efficient inference and serving engine for LLMs
6,LLaMA,llama_index,43381,6241,Python,https://github.com/run-llama/llama_index,run-llama,222,2025-07-30T00:54:56Z,LlamaIndex is the leading framework for building LLM-powered agents over your data.
7,LLaMA,unsloth,42885,3433,Python,https://github.com/unslothai/unsloth,unslothai,675,2025-07-29T10:07:06Z,"Fine-tuning & Reinforcement Learning for LLMs. 🦥 Train Qwen3, Llama 4, DeepSeek-R1, Gemma 3, TTS 2x faster with 70% less VRAM."
8,LLaMA,quivr,38209,3658,Python,https://github.com/QuivrHQ/quivr,QuivrHQ,2,2025-07-09T12:55:23Z,"Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want. "
9,LLaMA,aider,36153,3320,Python,https://github.com/Aider-AI/aider,Aider-AI,961,2025-07-18T11:05:54Z,aider is AI pair programming in your terminal
10,LLaMA,Langchain-Chatchat,35725,5978,TypeScript,https://github.com/chatchat-space/Langchain-Chatchat,chatchat-space,122,2025-03-25T15:45:51Z,"Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
11,LLaMA,LocalAI,34204,2664,Go,https://github.com/mudler/LocalAI,mudler,415,2025-07-29T21:05:00Z,":robot: The free, Open Source alternative to OpenAI, Claude and others. Self-hosted and local-first. Drop-in replacement for OpenAI,  running on consumer-grade hardware. No GPU required. Runs gguf, transformers, diffusers and many more models architectures. Features: Generate Text, Audio, Video, Images, Voice Cloning, Distributed, P2P inference"
12,LLaMA,khoj,30622,1754,Python,https://github.com/khoj-ai/khoj,khoj-ai,75,2025-07-26T17:59:10Z,"Your AI second brain. Self-hostable. Get answers from the web or your docs. Build custom agents, schedule automations, do deep research. Turn any online or local LLM into your personal, autonomous AI (gpt, claude, gemini, llama, qwen, mistral). Get started - free."
13,LLaMA,llama3,28865,3431,Python,https://github.com/meta-llama/llama3,meta-llama,175,2025-01-26T21:39:06Z,The official Meta Llama 3 GitHub site
14,LLaMA,LLaVA,23163,2560,Python,https://github.com/haotian-liu/LLaVA,haotian-liu,1082,2024-08-12T09:52:38Z,[NeurIPS'23 Oral] Visual Instruction Tuning (LLaVA) built towards GPT-4V level capabilities and beyond.
15,LLaMA,llamafile,22874,1198,C++,https://github.com/Mozilla-Ocho/llamafile,Mozilla-Ocho,156,2025-06-30T19:03:06Z,Distribute and run LLMs with a single file.
16,LLaMA,fish-speech,22510,1847,Python,https://github.com/fishaudio/fish-speech,fishaudio,28,2025-07-23T00:30:04Z,SOTA Open Source TTS
17,LLaMA,Awesome-Chinese-LLM,20767,1992,,https://github.com/HqWu-HITCS/Awesome-Chinese-LLM,HqWu-HITCS,5,2025-05-19T06:11:57Z,整理开源的中文大语言模型，以规模较小、可私有化部署、训练成本较低的模型为主，包括底座模型，垂直领域微调及应用，数据集与教程等。
18,LLaMA,alpaca-lora,18933,2225,Jupyter Notebook,https://github.com/tloen/alpaca-lora,tloen,333,2024-07-29T13:37:49Z,Instruct-tune LLaMA on consumer hardware
19,LLaMA,Chinese-LLaMA-Alpaca,18889,1885,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca,ymcui,1,2025-07-15T00:53:02Z,中文LLaMA&Alpaca大语言模型+本地CPU/GPU训练部署 (Chinese LLaMA & Alpaca LLMs)
20,LLaMA,llama2.c,18598,2310,C,https://github.com/karpathy/llama2.c,karpathy,124,2024-08-06T09:44:40Z,Inference Llama 2 in one file of pure C
21,LLaMA,repomix,18167,784,TypeScript,https://github.com/yamadashy/repomix,yamadashy,96,2025-07-28T11:34:10Z,"📦 Repomix is a powerful tool that packs your entire repository into a single, AI-friendly file. Perfect for when you need to feed your codebase to Large Language Models (LLMs) or other AI tools like Claude, ChatGPT, DeepSeek, Perplexity, Gemini, Gemma, Llama, Grok, and more."
22,LLaMA,llama-cookbook,17693,2566,Jupyter Notebook,https://github.com/meta-llama/llama-cookbook,meta-llama,20,2025-07-29T11:10:21Z,"Welcome to the Llama Cookbook! This is your go to guide for Building with Llama: Getting started with Inference, Fine-Tuning, RAG. We also show you how to solve end to end problems using Llama model family and using them on various provider services  "
23,LLaMA,sglang,16405,2468,Python,https://github.com/sgl-project/sglang,sgl-project,545,2025-07-30T03:16:34Z,SGLang is a fast serving framework for large language models and vision language models.
24,LLaMA,ChuanhuChatGPT,15398,2273,Python,https://github.com/GaiZhenbiao/ChuanhuChatGPT,GaiZhenbiao,122,2025-03-13T09:36:38Z,"GUI for ChatGPT API and many LLMs. Supports agents, file-based QA, GPT finetuning and query with web search. All with a neat UI."
25,LLaMA,mastra,15365,963,TypeScript,https://github.com/mastra-ai/mastra,mastra-ai,187,2025-07-30T03:15:13Z,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama."
26,LLaMA,llama3-from-scratch,15056,1281,Jupyter Notebook,https://github.com/naklecha/llama3-from-scratch,naklecha,13,2024-05-23T14:34:05Z,llama3 implementation one matrix multiplication at a time
27,LLaMA,Llama-Chinese,14652,1307,Python,https://github.com/LlamaFamily/Llama-Chinese,LlamaFamily,196,2025-04-06T09:16:55Z,Llama中文社区，实时汇总最新Llama学习资料，构建最好的中文Llama大模型开源生态，完全开源可商用
28,LLaMA,dalai,13073,1386,CSS,https://github.com/cocktailpeanut/dalai,cocktailpeanut,293,2024-06-18T20:29:46Z,The simplest way to run LLaMA on your local machine
29,LLaMA,PaddleNLP,12707,3060,Python,https://github.com/PaddlePaddle/PaddleNLP,PaddlePaddle,146,2025-07-30T04:07:38Z,Easy-to-use and powerful LLM and SLM library with awesome model zoo.
30,LLaMA,h2ogpt,11880,1297,Python,https://github.com/h2oai/h2ogpt,h2oai,291,2025-05-25T19:02:29Z,"Private chat with local GPT with document, images, video, etc. 100% private, Apache 2.0. Supports oLLaMa, Mixtral, llama.cpp, and more. Demo: https://gpt.h2o.ai/ https://gpt-docs.h2o.ai/"
31,LLaMA,OpenLLM,11622,754,Python,https://github.com/bentoml/OpenLLM,bentoml,3,2025-07-29T19:26:00Z,"Run any open-source LLMs, such as DeepSeek and Llama, as OpenAI compatible API endpoint in the cloud."
32,LLaMA,ludwig,11538,1219,Python,https://github.com/ludwig-ai/ludwig,ludwig-ai,42,2025-07-28T20:15:58Z,"Low-code framework for building custom LLMs, neural networks, and other AI models"
33,LLaMA,shell_gpt,11176,902,Python,https://github.com/TheR1D/shell_gpt,TheR1D,88,2025-07-17T04:13:14Z,"A command-line productivity tool powered by AI large language models like GPT-4, will help you accomplish your tasks faster and more efficiently."
34,LLaMA,AstrBot,10997,776,Python,https://github.com/AstrBotDevs/AstrBot,AstrBotDevs,276,2025-07-26T11:15:30Z,✨ 易上手的多平台 LLM 聊天机器人及开发框架 ✨ 支持 QQ、QQ频道、Telegram、企微、飞书、钉钉 | 知识库、MCP 服务器、OpenAI、DeepSeek、Gemini、硅基流动、月之暗面、Ollama、OneAPI、Dify
35,LLaMA,llama-gpt,10989,710,TypeScript,https://github.com/getumbrel/llama-gpt,getumbrel,84,2024-04-23T18:56:06Z,"A self-hosted, offline, ChatGPT-like chatbot. Powered by Llama 2. 100% private, with no data leaving your device. New: Code Llama support!"
36,LLaMA,petals,9733,569,Python,https://github.com/bigscience-workshop/petals,bigscience-workshop,92,2024-09-07T11:54:28Z,"🌸 Run LLMs at home, BitTorrent-style. Fine-tuning and inference up to 10x faster than offloading"
37,LLaMA,llama-cpp-python,9388,1180,Python,https://github.com/abetlen/llama-cpp-python,abetlen,558,2025-07-18T18:00:29Z,Python bindings for llama.cpp
38,LLaMA,bisheng,9233,1507,TypeScript,https://github.com/dataelement/bisheng,dataelement,128,2025-07-30T03:43:57Z,"BISHENG is an open LLM devops platform for next generation Enterprise AI applications. Powerful and comprehensive features include: GenAI workflow, RAG, Agent, Unified model management, Evaluation, SFT, Dataset Management, Enterprise-level System Management, Observability and more."
39,LLaMA,tensorzero,9120,585,Rust,https://github.com/tensorzero/tensorzero,tensorzero,236,2025-07-30T04:07:16Z,"TensorZero is an open-source stack for industrial-grade LLM applications. It unifies an LLM gateway, observability, optimization, evaluation, and experimentation."
40,LLaMA,ms-swift,8972,781,Python,https://github.com/modelscope/ms-swift,modelscope,781,2025-07-29T15:50:47Z,"Use PEFT or Full-parameter to CPT/SFT/DPO/GRPO 500+ LLMs (Qwen3, Qwen3-MoE, Llama4, GLM4.5, InternLM3, DeepSeek-R1, ...) and 200+ MLLMs (Qwen2.5-VL, Qwen2.5-Omni, Qwen2-Audio, Ovis2, InternVL3, Llava, GLM4v, Phi4, ...) (AAAI 2025)."
41,LLaMA,TinyLlama,8670,557,Python,https://github.com/jzhang38/TinyLlama,jzhang38,45,2024-05-03T20:21:20Z,The TinyLlama project is an open endeavor to pretrain a 1.1B Llama model on 3 trillion tokens.
42,LLaMA,langchain4j,8531,1567,Java,https://github.com/langchain4j/langchain4j,langchain4j,457,2025-07-30T03:00:28Z,Java version of LangChain
43,LLaMA,oumi,8341,628,Python,https://github.com/oumi-ai/oumi,oumi-ai,32,2025-07-29T23:40:45Z,"Easily fine-tune, evaluate and deploy Qwen3, DeepSeek-R1, Llama 4 or any open source LLM / VLM!"
44,LLaMA,inference,8300,715,Python,https://github.com/xorbitsai/inference,xorbitsai,136,2025-07-30T02:35:02Z,"Replace OpenAI GPT with another LLM in your app by changing a single line of code. Xinference gives you the freedom to use any LLM you need. With Xinference, you're empowered to run inference with any open-source language models, speech recognition models, and multimodal models, whether in the cloud, on-premises, or even on your laptop."
45,LLaMA,PowerInfer,8265,438,C++,https://github.com/SJTU-IPADS/PowerInfer,SJTU-IPADS,116,2025-07-28T01:00:43Z,High-speed Large Language Model Serving for Local Deployment
46,LLaMA,BELLE,8209,769,HTML,https://github.com/LianjiaTech/BELLE,LianjiaTech,105,2024-10-16T11:38:59Z,BELLE: Be Everyone's Large Language model Engine（开源中文对话大模型）
47,LLaMA,ipex-llm,8162,1362,Python,https://github.com/intel/ipex-llm,intel,1197,2025-07-28T06:07:27Z,"Accelerate local LLM inference and finetuning (LLaMA, Mistral, ChatGLM, Qwen, DeepSeek, Mixtral, Gemma, Phi, MiniCPM, Qwen-VL, MiniCPM-V, etc.) on Intel XPU (e.g., local PC with iGPU and NPU, discrete GPU such as Arc, Flex and Max); seamlessly integrate with llama.cpp, Ollama, HuggingFace, LangChain, LlamaIndex, vLLM, DeepSpeed, Axolotl, etc."
48,LLaMA,reor,8148,497,JavaScript,https://github.com/reorproject/reor,reorproject,109,2025-05-13T21:28:59Z,Private & local AI personal knowledge management app for high entropy people.
49,LLaMA,llama-stack,7934,1118,Python,https://github.com/meta-llama/llama-stack,meta-llama,156,2025-07-30T00:52:45Z,Composable building blocks to build Llama Apps
50,LLaMA,promptfoo,7772,624,TypeScript,https://github.com/promptfoo/promptfoo,promptfoo,183,2025-07-30T04:06:07Z,"Test your prompts, agents, and RAGs. AI Red teaming, pentesting, and vulnerability scanning for LLMs. Compare performance of GPT, Claude, Gemini, Llama, and more. Simple declarative configs with command line and CI/CD integration."
51,LLaMA,GPTCache,7662,547,Python,https://github.com/zilliztech/GPTCache,zilliztech,72,2025-07-11T09:04:36Z,Semantic cache for LLMs. Fully integrated with LangChain and llama_index. 
52,LLaMA,open_llama,7514,402,,https://github.com/openlm-research/open_llama,openlm-research,37,2023-07-16T13:42:13Z,"OpenLLaMA, a permissively licensed open source reproduction of Meta AI’s LLaMA 7B trained on the RedPajama dataset"
53,LLaMA,llama-models,7170,1225,Python,https://github.com/meta-llama/llama-models,meta-llama,120,2025-07-15T21:34:35Z,Utilities intended for use with Llama models.
54,LLaMA,Chinese-LLaMA-Alpaca-2,7170,571,Python,https://github.com/ymcui/Chinese-LLaMA-Alpaca-2,ymcui,3,2025-07-15T00:47:22Z,中文LLaMA-2 & Alpaca-2大模型二期项目 + 64K超长上下文模型 (Chinese LLaMA-2 & Alpaca-2 LLMs with 64K long context models)
55,LLaMA,k8sgpt,6816,846,Go,https://github.com/k8sgpt-ai/k8sgpt,k8sgpt-ai,80,2025-07-30T00:56:23Z,Giving Kubernetes Superpowers to everyone
56,LLaMA,lmdeploy,6789,585,Python,https://github.com/InternLM/lmdeploy,InternLM,467,2025-07-30T02:53:23Z,"LMDeploy is a toolkit for compressing, deploying, and serving LLMs."
57,LLaMA,Firefly,6502,585,Python,https://github.com/yangjianxin1/Firefly,yangjianxin1,204,2024-10-24T02:27:42Z,Firefly: 大模型训练工具，支持训练Qwen2.5、Qwen2、Yi1.5、Phi-3、Llama3、Gemma、MiniCPM、Yi、Deepseek、Orion、Xverse、Mixtral-8x7B、Zephyr、Mistral、Baichuan2、Llma2、Llama、Qwen、Baichuan、ChatGLM2、InternLM、Ziya2、Vicuna、Bloom等大模型
58,LLaMA,llamacoder,6342,1505,TypeScript,https://github.com/Nutlope/llamacoder,Nutlope,45,2025-07-25T03:30:07Z,Open source Claude Artifacts – built with Llama 3.1 405B
59,LLaMA,mergekit,6116,588,Python,https://github.com/arcee-ai/mergekit,arcee-ai,224,2025-07-29T20:22:57Z,Tools for merging pretrained large language models.
60,LLaMA,lit-llama,6080,521,Python,https://github.com/Lightning-AI/lit-llama,Lightning-AI,108,2025-07-01T16:31:39Z,"Implementation of the LLaMA language model based on nanoGPT. Supports flash attention, Int8 and GPTQ 4bit quantization, LoRA and LLaMA-Adapter fine-tuning, pre-training. Apache 2.0-licensed."
61,LLaMA,LaWGPT,5995,554,Python,https://github.com/pengxiao-song/LaWGPT,pengxiao-song,86,2024-06-11T07:20:19Z," 🎉 Repo for LaWGPT, Chinese-Llama tuned with Chinese Legal knowledge. 基于中文法律知识的大语言模型"
62,LLaMA,llm-scraper,5894,344,TypeScript,https://github.com/mishushakov/llm-scraper,mishushakov,6,2025-05-18T11:11:18Z,Turn any webpage into structured data using LLMs
63,LLaMA,LLaMA-Adapter,5889,381,Python,https://github.com/OpenGVLab/LLaMA-Adapter,OpenGVLab,107,2024-03-14T08:12:53Z,[ICLR 2024] Fine-tuning LLaMA to follow Instructions within 1 Hour and 1.2M Parameters
64,LLaMA,airllm,5873,460,Jupyter Notebook,https://github.com/lyogavin/airllm,lyogavin,112,2025-05-06T13:11:40Z,AirLLM 70B inference with single 4GB GPU
65,LLaMA,awesome-LLM-resources,5794,562,,https://github.com/WangRongsheng/awesome-LLM-resources,WangRongsheng,0,2025-07-26T04:28:32Z,🧑‍🚀 全世界最好的LLM资料总结（语音视频生成、Agent、辅助编程、数据处理、模型训练、模型推理、o1 模型、MCP、小语言模型、视觉语言模型） | Summary of the world's best LLM resources. 
66,LLaMA,serge,5738,400,Svelte,https://github.com/serge-chat/serge,serge-chat,18,2025-07-29T08:32:16Z,"A web interface for chatting with Alpaca through llama.cpp. Fully dockerized, with an easy to use API."
67,LLaMA,Baichuan-7B,5686,504,Python,https://github.com/baichuan-inc/Baichuan-7B,baichuan-inc,85,2024-07-18T14:23:01Z,A large-scale 7B pretraining language model developed by BaiChuan-Inc.
68,LLaMA,enchanted,5500,362,Swift,https://github.com/gluonfield/enchanted,gluonfield,96,2025-03-19T20:19:21Z,"Enchanted is iOS and macOS app for chatting with private self hosted language models such as Llama2, Mistral or Vicuna using Ollama."
69,LLaMA,Liger-Kernel,5435,372,Python,https://github.com/linkedin/Liger-Kernel,linkedin,65,2025-07-29T14:57:36Z,Efficient Triton Kernels for LLM Training
70,LLaMA,llama-fs,5319,356,TypeScript,https://github.com/iyaja/llama-fs,iyaja,51,2025-02-18T01:58:14Z,A self-organizing file system with llama 3
71,LLaMA,YuE,5259,601,Python,https://github.com/multimodal-art-projection/YuE,multimodal-art-projection,71,2025-06-04T13:08:48Z,"YuE: Open Full-song Music Generation Foundation Model, something similar to Suno.ai but open"
72,LLaMA,llm-answer-engine,4910,766,TypeScript,https://github.com/developersdigest/llm-answer-engine,developersdigest,25,2025-06-27T03:35:14Z,"Build a Perplexity-Inspired Answer Engine Using Next.js, Groq, Llama-3, Langchain, OpenAI, Upstash, Brave & Serper"
73,LLaMA,Huatuo-Llama-Med-Chinese,4836,486,Python,https://github.com/SCIR-HI/Huatuo-Llama-Med-Chinese,SCIR-HI,28,2025-02-21T02:04:37Z,"Repo for BenTsao [original name: HuaTuo (华驼)], Instruction-tuning Large Language Models with Chinese Medical Knowledge. 本草（原名：华驼）模型仓库，基于中文医学知识的大语言模型指令微调"
74,LLaMA,free-llm-api-resources,4391,380,Python,https://github.com/cheahjs/free-llm-api-resources,cheahjs,4,2025-07-30T01:47:07Z,A list of free LLM inference resources accessible via API.
75,LLaMA,h2o-llmstudio,4362,447,Python,https://github.com/h2oai/h2o-llmstudio,h2oai,37,2025-07-15T06:23:04Z,H2O LLM Studio - a framework and no-code GUI for fine-tuning LLMs. Documentation: https://docs.h2o.ai/h2o-llmstudio/
76,LLaMA,GPT-4-LLM,4319,305,HTML,https://github.com/Instruction-Tuning-with-GPT-4/GPT-4-LLM,Instruction-Tuning-with-GPT-4,13,2023-06-11T13:40:30Z,Instruction Tuning with GPT-4
